Date,Close,Open,High,Low,Volume
2020-05-08,22300.0,22300.0,22300.0,22300.0,0.0
2020-05-07,22300.0,22300.0,22300.0,22300.0,0.0
2020-05-06,22300.0,22300.0,22300.0,22300.0,0.0
2020-05-05,22300.0,22300.0,22300.0,22300.0,0.0
2020-05-04,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-29,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-28,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-27,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-24,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-23,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-22,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-21,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-20,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-17,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-16,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-15,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-14,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-13,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-10,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-09,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-08,22300.0,22300.0,22300.0,22300.0,0.0
2020-04-07,22300.0,22300.0,22300.0,22300.0,0.0
2020-02-24,22300.0,22300.0,22300.0,22300.0,4800.0
2020-02-21,22300.0,22300.0,22300.0,22300.0,0.0
2020-02-18,24700.0,24700.0,24700.0,24700.0,100.0
2019-12-19,22500.0,22500.0,22500.0,22500.0,100.0
2019-12-11,20500.0,20500.0,20500.0,20500.0,100.0
2019-11-19,18700.0,18700.0,18700.0,18700.0,100.0
2019-10-14,17000.0,17000.0,17000.0,17000.0,100.0
2019-10-02,15500.0,15500.0,15500.0,15500.0,100.0
2019-09-23,14100.0,14100.0,14100.0,14100.0,100.0
2019-09-06,12900.0,12900.0,12900.0,12900.0,100.0
2019-08-29,11800.0,11800.0,11800.0,11800.0,100.0
2019-08-19,10800.0,10800.0,10800.0,10800.0,100.0
2019-08-14,9900.0,9900.0,9900.0,9900.0,100.0
2018-03-16,9000.0,9000.0,9000.0,9000.0,0.0
2018-03-15,9000.0,9000.0,9000.0,9000.0,300.0
2018-03-14,8500.0,8500.0,8500.0,8500.0,520.0
2018-03-13,9000.0,9000.0,9000.0,9000.0,0.0
2018-01-05,9000.0,9000.0,9000.0,9000.0,100.0
2018-01-03,8600.0,8600.0,8600.0,8600.0,300.0
2017-12-12,8100.0,8100.0,8100.0,8100.0,500.0
2017-07-18,9000.0,9000.0,9000.0,9000.0,1500.0
2017-03-09,10000.0,10000.0,10000.0,10000.0,400.0
2017-03-07,9800.0,9800.0,9800.0,9800.0,300.0
2017-02-23,9300.0,9300.0,9300.0,9300.0,300.0
2017-02-16,9000.0,9000.0,9000.0,9000.0,600.0
2017-02-09,8500.0,8500.0,8500.0,8500.0,500.0
2017-01-18,8100.0,8100.0,8100.0,8100.0,7300.0
2017-01-09,8100.0,8100.0,8100.0,8100.0,100.0
2017-01-06,8100.0,8100.0,8100.0,8100.0,1000.0
2016-12-29,9000.0,9000.0,9000.0,9000.0,300.0
2016-10-07,10000.0,10000.0,10000.0,10000.0,1000.0
2016-05-20,10000.0,10000.0,10000.0,10000.0,2690.0
2016-05-11,10000.0,10000.0,10000.0,10000.0,300.0
2016-05-10,10000.0,10000.0,10000.0,10000.0,2700.0
2016-05-05,9500.0,9500.0,9500.0,9500.0,100.0
2016-02-22,10300.0,10300.0,10300.0,10300.0,1000.0
2016-02-18,9800.0,9800.0,9800.0,9800.0,1000.0
2016-01-14,9500.0,9400.0,9500.0,9400.0,142500.0
2016-01-13,9700.0,9100.0,9700.0,9100.0,32000.0
2016-01-12,9000.0,9000.0,9000.0,9000.0,65600.0
2015-11-06,9000.0,9000.0,9000.0,9000.0,100000.0
2015-10-21,9000.0,9000.0,9000.0,9000.0,100000.0
2015-10-02,9000.0,9000.0,9000.0,9000.0,70000.0
2015-09-16,9000.0,9500.0,9500.0,9000.0,6540.0
