Date,Close,Open,High,Low,Volume
2020-05-08,14900.0,14900.0,14900.0,14900.0,0.0
2020-05-07,14900.0,14900.0,14900.0,14900.0,0.0
2020-05-06,14900.0,14900.0,14900.0,14900.0,0.0
2020-05-05,14900.0,14900.0,14900.0,14900.0,0.0
2020-05-04,14900.0,14900.0,14900.0,14900.0,0.0
2020-04-29,14900.0,14900.0,14900.0,14900.0,100.0
2020-04-28,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-24,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-23,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-22,16500.0,16500.0,16500.0,16500.0,58.0
2020-04-21,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-20,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-17,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-16,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-15,16500.0,15000.0,16500.0,15000.0,300.0
2020-04-14,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-13,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-10,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-09,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-08,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-07,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-06,15000.0,15000.0,15000.0,15000.0,0.0
2020-01-16,15000.0,15000.0,15000.0,15000.0,560.0
2020-01-10,14000.0,14000.0,14000.0,14000.0,300.0
2020-01-08,13000.0,13000.0,13000.0,13000.0,100.0
2020-01-07,14400.0,14400.0,14400.0,14400.0,100.0
2019-12-19,16000.0,16000.0,16000.0,16000.0,300.0
2019-12-18,14700.0,14700.0,14700.0,14700.0,100.0
2019-11-20,16200.0,16200.0,16200.0,16200.0,100.0
2019-11-15,18000.0,18000.0,18000.0,18000.0,500.0
2019-10-25,19000.0,19000.0,19000.0,19000.0,200.0
2019-10-15,18000.0,18000.0,18000.0,18000.0,300.0
2019-09-26,20000.0,20000.0,20000.0,20000.0,100.0
2019-09-18,21100.0,21100.0,21100.0,21100.0,1100.0
2019-09-17,19200.0,19200.0,19200.0,19200.0,100.0
2019-09-16,21300.0,21300.0,21300.0,21300.0,100.0
2019-09-10,23600.0,23600.0,23600.0,23600.0,100.0
2019-09-06,26200.0,26200.0,26200.0,26200.0,100.0
2019-08-30,29100.0,29100.0,29100.0,29100.0,100.0
2019-08-21,26500.0,26500.0,26500.0,26500.0,100.0
2019-08-06,29400.0,29400.0,29400.0,29400.0,6500.0
2019-07-08,30000.0,30000.0,30000.0,30000.0,100.0
2019-03-07,27000.0,27000.0,27000.0,27000.0,0.0
2018-12-11,30000.0,30000.0,30000.0,30000.0,100.0
2018-12-06,27600.0,27600.0,27600.0,27600.0,100.0
2018-11-30,25200.0,25200.0,25200.0,25200.0,100.0
2018-11-28,23000.0,23000.0,23000.0,23000.0,100.0
2018-11-27,21000.0,19900.0,21000.0,19900.0,200.0
2018-11-26,19100.0,19100.0,19100.0,19100.0,100.0
2018-09-26,17500.0,17500.0,17500.0,17500.0,250.0
2018-06-12,18167.0,18086.0,18167.0,18086.0,6000.0
2018-06-07,18167.0,18086.0,18167.0,18086.0,3960.0
2018-06-04,18167.0,18167.0,18167.0,18167.0,4560.0
2018-06-01,20185.0,20185.0,20185.0,20185.0,120.0
2018-05-29,22204.0,22204.0,22204.0,22204.0,120.0
2018-05-22,24464.0,24464.0,24464.0,24464.0,7320.0
2018-01-02,24464.0,24464.0,24464.0,24464.0,120.0
2017-12-28,22284.0,22284.0,22284.0,22284.0,120.0
2017-12-14,20266.0,20266.0,20266.0,20266.0,120.0
2017-12-12,18490.0,18490.0,18490.0,18490.0,1320.0
2017-12-07,16875.0,16875.0,16875.0,16875.0,480.0
2017-12-04,15341.0,15341.0,15341.0,15341.0,120.0
2017-12-01,14533.0,14533.0,14533.0,14533.0,600.0
2017-11-30,13322.0,13322.0,13322.0,13322.0,1200.0
2017-11-06,12111.0,12111.0,12111.0,12111.0,1080.0
2017-09-25,12919.0,12919.0,12919.0,12919.0,1200.0
2017-09-22,12919.0,12919.0,12919.0,12919.0,3600.0
2017-09-21,12273.0,12273.0,12273.0,12273.0,5520.0
2017-09-19,11223.0,11223.0,11223.0,11223.0,120.0
2017-09-18,10254.0,10254.0,10254.0,10254.0,120.0
2017-09-13,9366.0,9366.0,9366.0,9366.0,480.0
2017-09-11,9043.0,9043.0,9043.0,9043.0,0.0
2017-08-07,8559.0,8559.0,8559.0,8559.0,2760.0
2017-04-19,9476.0,9476.0,9476.0,9476.0,120.0
2017-04-04,8635.0,7794.0,8635.0,7794.0,1960.0
2017-03-29,8635.0,8635.0,8635.0,8635.0,240.0
2017-03-27,9552.0,9552.0,9552.0,9552.0,2640.0
2017-03-02,9832.0,9832.0,9832.0,9832.0,130.0
2016-12-23,10863.0,10863.0,10863.0,10863.0,0.0
2016-12-21,10863.0,10863.0,10863.0,10863.0,0.0
2016-09-22,13036.0,13036.0,13036.0,13036.0,3560.0
2016-08-26,14439.0,14439.0,14439.0,14439.0,6670.0
2016-08-09,15676.0,15676.0,15676.0,15676.0,2110.0
2016-07-25,17162.0,17162.0,17162.0,17162.0,1000.0
2016-07-20,17162.0,17162.0,17162.0,17162.0,1110.0
2016-04-08,18989.0,18989.0,18989.0,18989.0,330.0
2015-10-22,21055.0,21055.0,21055.0,21055.0,110.0
2015-10-20,21452.0,21452.0,21452.0,21452.0,1780.0
2015-10-15,21452.0,21452.0,21452.0,21452.0,1170.0
2015-10-14,21452.0,21452.0,21452.0,21452.0,1890.0
2015-08-10,21055.0,21055.0,21055.0,21055.0,110.0
2015-07-30,21055.0,21055.0,21055.0,21055.0,440.0
