Date,Close,Open,High,Low,Volume
2020-05-06,17100.0,17100.0,17100.0,17100.0,0.0
2020-05-05,17100.0,17100.0,17100.0,17100.0,0.0
2020-05-04,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-29,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-28,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-27,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-24,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-23,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-22,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-21,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-20,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-17,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-16,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-15,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-14,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-13,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-10,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-09,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-08,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-07,17100.0,17100.0,17100.0,17100.0,0.0
2020-01-16,17100.0,17100.0,17100.0,17100.0,100.0
2020-01-02,18900.0,18900.0,18900.0,18900.0,100.0
2019-02-25,21000.0,23100.0,23100.0,21000.0,2500.0
2019-02-22,21000.0,21000.0,21000.0,21000.0,6000.0
2019-02-19,21000.0,21000.0,21000.0,21000.0,1000.0
2019-01-22,20700.0,20700.0,20700.0,20700.0,200.0
2018-12-05,23000.0,23000.0,23000.0,23000.0,1000.0
2018-11-30,22200.0,22500.0,22500.0,22200.0,900.0
2018-11-29,22500.0,22500.0,22500.0,22500.0,500.0
2018-11-20,22000.0,22000.0,22000.0,22000.0,100.0
2018-11-16,22500.0,22500.0,22500.0,22500.0,1000.0
2018-11-15,22000.0,22000.0,22000.0,22000.0,100.0
2018-11-13,20000.0,20200.0,20200.0,20000.0,1000.0
2018-07-17,20150.0,20150.0,20150.0,20150.0,0.0
2018-07-12,20150.0,20150.0,20150.0,20150.0,100.0
2018-01-09,35167.0,35167.0,35167.0,35167.0,0.0
2017-12-11,35167.0,35167.0,35167.0,35167.0,0.0
2017-08-08,23612.0,23612.0,23612.0,23612.0,0.0
2017-08-04,23612.0,23612.0,23612.0,23612.0,0.0
