Date,Close,Open,High,Low,Volume
2020-05-08,1700.0,1700.0,1800.0,1700.0,148318.0
2020-05-07,1700.0,1800.0,1800.0,1700.0,121185.0
2020-05-06,1800.0,1800.0,1800.0,1700.0,67472.0
2020-05-05,1800.0,1700.0,1800.0,1700.0,20220.0
2020-05-04,1700.0,1700.0,1800.0,1700.0,71870.0
2020-04-29,1700.0,1700.0,1800.0,1700.0,144510.0
2020-04-28,1700.0,1800.0,1800.0,1700.0,316870.0
2020-04-27,1800.0,1700.0,1800.0,1700.0,122110.0
2020-04-24,1800.0,1700.0,1800.0,1700.0,337950.0
2020-04-23,1700.0,1700.0,1800.0,1700.0,218900.0
2020-04-22,1700.0,1700.0,1800.0,1700.0,226270.0
2020-04-21,1700.0,1800.0,1800.0,1700.0,356000.0
2020-04-20,1800.0,1700.0,1900.0,1700.0,672510.0
2020-04-17,1800.0,1700.0,1800.0,1700.0,454230.0
2020-04-16,1700.0,1600.0,1700.0,1600.0,45310.0
2020-04-15,1600.0,1600.0,1700.0,1600.0,280560.0
2020-04-14,1600.0,1700.0,1700.0,1600.0,112730.0
2020-04-13,1700.0,1600.0,1700.0,1600.0,146800.0
2020-04-10,1600.0,1700.0,1700.0,1600.0,132930.0
2020-04-09,1600.0,1600.0,1700.0,1600.0,633090.0
2020-04-08,1600.0,1700.0,1700.0,1600.0,267200.0
2020-04-07,1700.0,1600.0,1700.0,1600.0,229830.0
2020-04-06,1600.0,1600.0,1700.0,1600.0,112820.0
2020-04-03,1600.0,1500.0,1600.0,1500.0,220350.0
2020-04-01,1500.0,1500.0,1600.0,1500.0,534800.0
2020-03-31,1600.0,1700.0,1700.0,1600.0,239430.0
2020-03-30,1700.0,1800.0,1800.0,1700.0,171900.0
2020-03-27,1800.0,2000.0,2000.0,1800.0,425130.0
2020-03-26,2000.0,2000.0,2000.0,1800.0,64900.00000000001
2020-03-25,2000.0,2000.0,2100.0,2000.0,206980.0
2020-03-24,2000.0,2000.0,2000.0,1900.0,92200.0
2020-03-23,2000.0,2200.0,2200.0,2000.0,246660.0
2020-03-20,2200.0,2200.0,2200.0,2200.0,119770.0
2020-03-19,2300.0,2200.0,2300.0,2200.0,71710.0
2020-03-18,2300.0,2200.0,2300.0,2200.0,273200.0
2020-03-17,2200.0,2200.0,2200.0,2100.0,151010.0
2020-03-16,2200.0,2300.0,2300.0,2200.0,138730.0
2020-03-13,2200.0,2200.0,2200.0,2100.0,153380.0
2020-03-12,2200.0,2200.0,2300.0,2200.0,152450.0
2020-03-11,2300.0,2300.0,2400.0,2200.0,208800.0
2020-03-10,2300.0,2300.0,2400.0,2200.0,202310.0
2020-03-09,2400.0,2500.0,2500.0,2300.0,439510.0
2020-03-06,2500.0,2500.0,2500.0,2500.0,84300.0
2020-03-05,2600.0,2500.0,2600.0,2500.0,318000.0
2020-03-04,2600.0,2500.0,2600.0,2500.0,116310.0
2020-03-03,2500.0,2600.0,2600.0,2500.0,104220.0
2020-03-02,2600.0,2400.0,2600.0,2400.0,414130.0
2020-02-28,2400.0,2500.0,2500.0,2400.0,113900.0
2020-02-27,2500.0,2400.0,2600.0,2400.0,85180.0
2020-02-26,2400.0,2500.0,2500.0,2400.0,128210.0
2020-02-25,2400.0,2400.0,2500.0,2400.0,103020.0
2020-02-24,2500.0,2500.0,2600.0,2400.0,204000.0
2020-02-21,2600.0,2700.0,2700.0,2600.0,54900.0
2020-02-20,2600.0,2700.0,2700.0,2600.0,127030.0
2020-02-19,2700.0,2600.0,2700.0,2500.0,66350.0
2020-02-18,2600.0,2600.0,2700.0,2600.0,166000.0
2020-02-17,2700.0,2700.0,2700.0,2600.0,211310.0
2020-02-14,2700.0,2800.0,2900.0,2700.0,317850.0
2020-02-13,2800.0,2600.0,2800.0,2500.0,317050.0
2020-02-12,2600.0,2600.0,2700.0,2600.0,126330.0
2020-02-11,2600.0,2600.0,2600.0,2500.0,52600.0
2020-02-10,2600.0,2500.0,2600.0,2500.0,261630.0
2020-02-07,2500.0,2500.0,2600.0,2400.0,181380.0
2020-02-06,2500.0,2500.0,2600.0,2500.0,61450.0
2020-02-05,2500.0,2400.0,2500.0,2400.0,202400.0
2020-02-04,2500.0,2500.0,2500.0,2400.0,136870.0
2020-02-03,2500.0,2600.0,2600.0,2400.0,133390.0
2020-01-31,2600.0,2600.0,2700.0,2600.0,275000.0
2020-01-30,2600.0,2700.0,2700.0,2600.0,110300.0
2020-01-22,2700.0,2700.0,2700.0,2600.0,58200.0
2020-01-21,2700.0,2600.0,2800.0,2600.0,221200.0
2020-01-20,2600.0,2500.0,2700.0,2500.0,110820.0
2020-01-17,2500.0,2500.0,2600.0,2500.0,30700.0
2020-01-16,2500.0,2500.0,2500.0,2500.0,60840.0
2020-01-15,2500.0,2500.0,2500.0,2500.0,48580.0
2020-01-14,2600.0,2500.0,2600.0,2500.0,35500.0
2020-01-13,2500.0,2500.0,2600.0,2500.0,9240.0
2020-01-10,2600.0,2500.0,2600.0,2500.0,63900.0
2020-01-09,2500.0,2500.0,2500.0,2400.0,92950.0
2020-01-08,2500.0,2500.0,2600.0,2500.0,41200.0
2020-01-07,2500.0,2500.0,2500.0,2500.0,34810.0
2020-01-06,2500.0,2500.0,2500.0,2500.0,80800.0
2020-01-03,2500.0,2600.0,2600.0,2500.0,65340.0
2020-01-02,2600.0,2500.0,2600.0,2500.0,64650.00000000001
2019-12-31,2600.0,2600.0,2600.0,2500.0,41100.0
2019-12-30,2500.0,2600.0,2600.0,2500.0,26750.0
2019-12-27,2600.0,2600.0,2700.0,2500.0,229200.0
