Date,Close,Open,High,Low,Volume
2020-05-08,900.0,800.0,900.0,800.0,700.0
2020-05-07,800.0,800.0,800.0,800.0,0.0
2020-05-06,800.0,800.0,800.0,800.0,0.0
2020-05-05,800.0,800.0,800.0,800.0,0.0
2020-05-04,800.0,800.0,800.0,800.0,0.0
2020-04-29,800.0,800.0,800.0,800.0,0.0
2020-04-28,800.0,800.0,800.0,800.0,0.0
2020-04-27,800.0,800.0,800.0,800.0,0.0
2020-04-24,800.0,800.0,800.0,800.0,100.0
2020-04-23,700.0,700.0,700.0,700.0,0.0
2020-04-22,700.0,700.0,700.0,700.0,0.0
2020-04-21,700.0,700.0,700.0,700.0,0.0
2020-04-20,700.0,700.0,700.0,700.0,0.0
2020-04-17,800.0,700.0,800.0,700.0,3250.0
2020-04-16,800.0,800.0,800.0,800.0,0.0
2020-04-15,800.0,800.0,800.0,800.0,0.0
2020-04-14,800.0,800.0,800.0,800.0,0.0
2020-04-13,800.0,800.0,800.0,800.0,0.0
2020-04-10,800.0,800.0,800.0,800.0,3300.0
2020-04-09,900.0,900.0,900.0,900.0,0.0
2020-04-08,900.0,900.0,900.0,900.0,0.0
2020-04-07,900.0,900.0,900.0,900.0,0.0
2020-04-03,1000.0,900.0,1000.0,900.0,1120.0
2020-03-27,800.0,900.0,900.0,800.0,6600.0
2020-03-20,900.0,800.0,900.0,800.0,3920.0
2020-03-13,800.0,800.0,800.0,800.0,200.0
2020-03-06,700.0,700.0,700.0,700.0,3660.0
2020-02-28,600.0,600.0,600.0,600.0,1100.0
2020-02-21,600.0,500.0,600.0,500.0,4100.0
2020-02-14,600.0,500.0,600.0,500.0,1720.0
2020-02-07,700.0,700.0,700.0,500.0,24200.0
2020-01-31,600.0,600.0,600.0,600.0,5900.0
2020-01-10,700.0,700.0,700.0,700.0,1900.0
2020-01-03,800.0,800.0,800.0,800.0,100.0
2019-12-27,800.0,800.0,800.0,800.0,2700.0
2019-12-13,900.0,900.0,900.0,900.0,1300.0
2019-12-06,1000.0,1000.0,1000.0,1000.0,300.0
2019-11-22,1000.0,1100.0,1100.0,1000.0,9500.0
2019-11-15,1000.0,1000.0,1100.0,1000.0,6100.0
2019-11-08,1000.0,1200.0,1200.0,1000.0,1400.0
2019-11-01,1100.0,1100.0,1100.0,1100.0,1050.0
2019-10-25,1200.0,1200.0,1200.0,1000.0,7400.0
2019-10-18,1100.0,1100.0,1100.0,1000.0,15000.0
2019-10-16,1000.0,1000.0,1000.0,1000.0,0.0
2019-10-11,1000.0,1000.0,1000.0,1000.0,700.0
2019-10-04,1100.0,1100.0,1100.0,1100.0,1300.0
2019-09-27,1000.0,900.0,1000.0,900.0,1900.0
2019-09-20,900.0,1000.0,1000.0,900.0,1420.0
2019-09-13,900.0,800.0,900.0,800.0,2450.0
2019-08-30,800.0,800.0,800.0,700.0,1800.0
2019-08-23,700.0,700.0,800.0,700.0,3900.0
2019-08-16,700.0,500.0,700.0,500.0,2150.0
2019-08-09,600.0,700.0,700.0,600.0,10030.0
2019-08-02,700.0,700.0,700.0,700.0,2000.0
2019-07-26,700.0,700.0,700.0,700.0,900.0
2019-07-19,800.0,600.0,800.0,600.0,4600.0
2019-07-12,900.0,700.0,900.0,700.0,9100.0
2019-07-05,800.0,700.0,800.0,700.0,1400.0
2019-06-28,700.0,900.0,900.0,700.0,4100.0
2019-06-21,800.0,800.0,800.0,800.0,200.0
2019-06-14,800.0,800.0,800.0,800.0,300.0
2019-06-07,700.0,700.0,700.0,700.0,2210.0
2019-05-31,600.0,500.0,600.0,500.0,420.0
2019-05-24,600.0,600.0,600.0,400.0,4210.0
2019-05-17,500.0,500.0,500.0,500.0,720.0
2019-05-03,600.0,600.0,600.0,600.0,32100.0
2019-04-26,700.0,700.0,700.0,700.0,1000.0
2019-04-19,700.0,700.0,700.0,700.0,4600.0
2019-04-12,700.0,700.0,700.0,600.0,2300.0
2019-04-05,600.0,800.0,800.0,600.0,1300.0
2019-03-29,700.0,800.0,800.0,700.0,50860.0
2019-03-22,800.0,900.0,900.0,800.0,5500.0
2019-03-15,900.0,900.0,900.0,900.0,2700.0
2019-03-08,1000.0,1000.0,1000.0,900.0,9150.0
2019-02-22,1100.0,1000.0,1100.0,900.0,10800.0
2019-02-15,1000.0,1100.0,1100.0,1000.0,6800.0
2019-01-18,1100.0,1000.0,1100.0,1000.0,700.0
2019-01-11,1100.0,1000.0,1100.0,1000.0,4150.0
2019-01-04,1100.0,1000.0,1100.0,1000.0,2250.0
2018-12-28,1100.0,1000.0,1100.0,1000.0,9250.0
2018-12-14,1100.0,1100.0,1200.0,1100.0,13250.0
2018-12-07,1200.0,1200.0,1200.0,1200.0,8000.0
2018-11-30,1200.0,1100.0,1200.0,1100.0,13100.0
2018-11-23,1200.0,1200.0,1200.0,1200.0,5000.0
2018-11-09,1100.0,1100.0,1100.0,1100.0,1200.0
2018-11-02,1100.0,1000.0,1200.0,1000.0,3200.0
2018-10-26,1100.0,1200.0,1200.0,1100.0,3100.0
2018-10-19,1200.0,1100.0,1200.0,1100.0,2900.0
2018-10-12,1200.0,1200.0,1200.0,1200.0,100.0
2018-09-28,1100.0,1100.0,1100.0,1100.0,600.0
2018-09-14,1200.0,1200.0,1200.0,1200.0,100.0
2018-07-20,1200.0,1200.0,1200.0,1200.0,1000.0
2018-07-13,1200.0,1200.0,1200.0,1200.0,4000.0
2018-06-29,1200.0,1200.0,1200.0,1200.0,2200.0
2018-06-15,1200.0,1200.0,1200.0,1200.0,100.0
2018-06-08,1100.0,1100.0,1100.0,1100.0,100.0
2018-06-01,1000.0,1000.0,1000.0,1000.0,4000.0
2018-05-25,900.0,900.0,900.0,900.0,300.0
2018-04-06,800.0,800.0,800.0,800.0,2500.0
2018-03-30,700.0,700.0,700.0,700.0,800.0
2018-03-16,700.0,700.0,700.0,700.0,13000.0
2018-03-09,700.0,700.0,700.0,700.0,700.0
2018-03-02,700.0,700.0,700.0,700.0,100.0
2018-02-23,800.0,800.0,800.0,800.0,6230.0
2018-02-02,900.0,900.0,900.0,900.0,1000.0
2018-01-26,1200.0,1000.0,1200.0,1000.0,37660.0
2018-01-19,1100.0,1100.0,1100.0,1100.0,3520.0
2018-01-12,1200.0,1200.0,1400.0,1200.0,55300.0
2018-01-05,1300.0,1400.0,1400.0,1300.0,17100.0
2017-12-29,1500.0,1300.0,1700.0,1300.0,10920.0
2017-12-22,1800.0,1500.0,1800.0,1500.0,33300.0
2017-12-15,1700.0,1500.0,1700.0,1500.0,16510.0
2017-12-08,1600.0,1800.0,1800.0,1600.0,36870.0
2017-12-01,1600.0,1600.0,1600.0,1600.0,4300.0
2017-11-24,1800.0,1600.0,1800.0,1600.0,29600.0
2017-11-17,1800.0,1700.0,1800.0,1700.0,2200.0
2017-11-10,1600.0,1600.0,2000.0,1600.0,25490.0
2017-11-03,1800.0,1800.0,1800.0,1800.0,2500.0
2017-10-27,1900.0,2000.0,2000.0,1700.0,38210.0
2017-10-06,1500.0,1800.0,1900.0,1500.0,26700.0
2017-09-29,1800.0,1600.0,1800.0,1400.0,24100.0
2017-09-22,1500.0,1600.0,1600.0,1500.0,8560.0
2017-09-15,1300.0,1400.0,1400.0,1300.0,3150.0
2017-09-06,1600.0,1600.0,1600.0,1600.0,0.0
2017-09-05,1600.0,1600.0,1600.0,1600.0,0.0
2017-09-01,1600.0,1500.0,1600.0,1300.0,15600.0
2017-08-18,1500.0,1500.0,1500.0,1500.0,540.0
2017-08-11,1600.0,1600.0,1600.0,1600.0,15000.0
2017-08-04,1600.0,1800.0,1800.0,1600.0,200.0
2017-07-21,1500.0,1500.0,1600.0,1500.0,11300.0
2017-07-14,1500.0,1400.0,1500.0,1400.0,1260.0
2017-07-07,1500.0,1200.0,1600.0,1200.0,4500.0
2017-06-30,1400.0,1400.0,1400.0,1400.0,6900.0
2017-06-23,1300.0,1300.0,1300.0,1200.0,16030.000000000002
2017-06-16,1200.0,1200.0,1200.0,1100.0,23550.0
2017-06-09,1200.0,1000.0,1200.0,1000.0,25160.0
2017-05-26,1100.0,1000.0,1100.0,1000.0,23870.0
2017-05-19,1000.0,900.0,1100.0,900.0,17100.0
2017-05-12,900.0,900.0,1000.0,900.0,80500.0
2017-05-05,800.0,900.0,900.0,800.0,5030.0
2017-04-28,900.0,800.0,900.0,800.0,14890.0
2017-04-21,900.0,900.0,900.0,900.0,1100.0
2017-04-14,700.0,900.0,900.0,700.0,6400.0
2017-04-07,800.0,700.0,800.0,700.0,11510.0
2017-03-31,900.0,900.0,900.0,800.0,17000.0
2017-03-24,900.0,1000.0,1000.0,900.0,4440.0
2017-03-17,900.0,1000.0,1000.0,900.0,21010.0
2017-03-10,1000.0,1000.0,1000.0,1000.0,13820.0
2017-03-03,1000.0,1100.0,1100.0,1000.0,13020.0
2017-02-24,1200.0,1100.0,1200.0,1000.0,8200.0
2017-02-17,1100.0,1100.0,1200.0,1100.0,5720.0
2017-02-10,1200.0,1200.0,1200.0,1200.0,100.0
2017-01-20,1100.0,1100.0,1100.0,1100.0,2100.0
2017-01-06,1000.0,1000.0,1000.0,900.0,10150.0
2016-12-30,1000.0,1100.0,1100.0,1000.0,4700.0
2016-12-23,1000.0,1000.0,1000.0,1000.0,900.0
2016-12-16,900.0,900.0,900.0,900.0,100.0
2016-12-09,800.0,900.0,900.0,800.0,3700.0
