Date,Close,Open,High,Low,Volume
2020-05-06,29000.0,29000.0,29000.0,29000.0,0.0
2020-05-05,29000.0,29000.0,29000.0,29000.0,0.0
2020-05-04,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-29,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-28,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-27,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-24,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-23,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-22,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-21,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-20,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-17,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-16,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-15,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-14,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-13,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-10,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-09,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-08,29000.0,29000.0,29000.0,29000.0,0.0
2020-04-07,29000.0,29000.0,29000.0,29000.0,0.0
2020-02-25,29000.0,29000.0,29000.0,29000.0,100.0
2019-12-06,20800.0,20800.0,20800.0,20800.0,2000.0
2019-12-05,21400.0,21400.0,21400.0,21400.0,25600.0
2019-12-02,25000.0,25000.0,25000.0,25000.0,20700.0
2019-10-02,22000.0,22000.0,22000.0,22000.0,10700.0
2019-09-17,22000.0,22000.0,22000.0,22000.0,8000.0
2019-09-16,21500.0,21500.0,21500.0,21500.0,4900.0
2019-06-04,25000.0,25000.0,25000.0,25000.0,4700.0
2019-05-30,25000.0,25000.0,25000.0,25000.0,13710.0
2019-05-29,25000.0,25000.0,25000.0,25000.0,4600.0
2019-05-24,25000.0,27000.0,27000.0,25000.0,2600.0
2019-05-08,29000.0,29000.0,29000.0,29000.0,7000.0
2019-05-07,29000.0,29000.0,29000.0,29000.0,5500.0
2019-04-24,30000.0,30000.0,30000.0,30000.0,4000.0
2019-04-23,30000.0,30000.0,30000.0,30000.0,10000.0
2019-04-10,35000.0,35000.0,35000.0,35000.0,0.0
2019-04-08,35000.0,30000.0,35000.0,30000.0,400.0
2019-03-29,31000.0,31000.0,31000.0,31000.0,9510.0
2019-03-28,31000.0,31000.0,31000.0,31000.0,4800.0
2019-03-27,28000.0,31000.0,31000.0,28000.0,9500.0
2019-03-26,29000.0,28100.0,29000.0,28100.0,1280.0
2019-03-25,30000.0,30000.0,31000.0,30000.0,10400.0
2019-03-22,27000.0,30000.0,31000.0,27000.0,10200.0
2019-03-21,27200.0,29500.0,29500.0,27200.0,5000.0
2019-03-20,25800.0,25800.0,25800.0,25800.0,500.0
2019-03-19,23000.0,23000.0,23000.0,23000.0,1500.0
2019-03-18,22000.0,22000.0,22000.0,22000.0,1000.0
2019-03-15,20200.0,20200.0,20200.0,20200.0,3000.0
2019-03-14,17800.0,18000.0,18000.0,17800.0,1100.0
2019-03-13,15700.0,15700.0,15700.0,15700.0,500.0
2019-03-12,13800.0,13800.0,13800.0,13800.0,700.0
2018-12-26,10000.0,10000.0,10000.0,10000.0,100.0
2018-09-28,8500.0,8500.0,8500.0,8500.0,100.0
2018-07-24,8500.0,8500.0,8500.0,8500.0,100.0
2018-07-18,9000.0,9000.0,9000.0,9000.0,500.0
2018-07-17,10300.0,10300.0,10300.0,10300.0,500.0
2018-07-16,10300.0,10300.0,10300.0,10300.0,100.0
2018-07-06,9000.0,9000.0,9000.0,9000.0,2600.0
2018-06-18,10000.0,10000.0,10000.0,10000.0,0.0
2018-06-14,9000.0,9000.0,9000.0,9000.0,200.0
2018-06-08,10000.0,10000.0,10000.0,10000.0,500.0
2018-06-07,13300.0,10500.0,13300.0,10500.0,1100.0
2018-06-06,11600.0,11600.0,11600.0,11600.0,1300.0
2018-06-05,17500.0,13200.0,17500.0,13200.0,1300.0
2018-06-04,15300.0,15300.0,15300.0,15300.0,2100.0
2018-06-01,18000.0,18000.0,18000.0,18000.0,1800.0
2018-05-30,19400.0,19500.0,19500.0,19400.0,2000.0
2018-05-29,19200.0,19200.0,19200.0,19200.0,4000.0
2018-05-28,18800.0,18800.0,18800.0,18800.0,4100.0
2018-05-25,18500.0,18500.0,18500.0,18500.0,1000.0
2018-05-24,17500.0,17500.0,17500.0,17500.0,1000.0
2018-05-23,17500.0,17500.0,17500.0,17500.0,7300.0
2018-05-22,17500.0,14800.0,17500.0,14800.0,5400.0
2018-05-21,18000.0,15600.0,18000.0,15600.0,4400.0
2018-05-18,18000.0,16800.0,18000.0,15400.0,6800.0
2018-05-17,18000.0,18000.0,18000.0,18000.0,100.0
2018-05-16,17900.0,17500.0,17900.0,17500.0,200.0
2018-05-15,15600.0,15600.0,15600.0,15600.0,4200.0
2018-05-14,14100.0,14100.0,14100.0,14100.0,100.0
2018-05-11,13600.0,13600.0,13600.0,12000.0,4400.0
2018-05-10,11900.0,11900.0,11900.0,11900.0,100.0
2018-05-09,11500.0,10000.0,11500.0,10000.0,4400.0
2018-05-08,10000.0,10000.0,10000.0,10000.0,4400.0
2018-05-07,10900.0,10000.0,10900.0,9500.0,4600.0
2018-04-10,9500.0,9500.0,9500.0,9500.0,200.0
2018-03-28,10000.0,10000.0,10000.0,10000.0,200.0
2018-03-08,11000.0,11000.0,11000.0,11000.0,100.0
2018-03-02,12000.0,12000.0,12000.0,12000.0,100.0
2018-02-27,10500.0,10500.0,10500.0,10500.0,200.0
2018-02-26,11000.0,11000.0,11000.0,11000.0,400.0
2018-02-22,12500.0,12500.0,12500.0,12500.0,100.0
2018-01-30,14500.0,14500.0,14500.0,14500.0,500.0
2018-01-29,17000.0,17000.0,17000.0,17000.0,1000.0
2018-01-23,16500.0,16500.0,16500.0,16500.0,1000.0
2018-01-22,16500.0,17500.0,17500.0,16500.0,31400.0
2018-01-11,15800.0,15800.0,15800.0,15800.0,29400.0
2018-01-09,15500.0,15400.0,15500.0,15400.0,7000.0
2018-01-05,14400.0,14400.0,14400.0,14400.0,15500.0
2017-12-29,14400.0,14400.0,14400.0,14400.0,5000.0
2017-12-28,14400.0,14400.0,14400.0,14400.0,4000.0
2017-12-26,14200.0,14200.0,14200.0,14200.0,3500.0
2017-11-21,14000.0,14000.0,14000.0,14000.0,22500.0
2017-11-20,14000.0,14000.0,14000.0,14000.0,22000.0
2017-11-14,14000.0,14000.0,14000.0,14000.0,29500.0
2017-11-09,14000.0,14000.0,14000.0,14000.0,6000.0
2017-10-24,14200.0,13800.0,14200.0,13800.0,4300.0
2017-10-11,11000.0,12800.0,14000.0,11000.0,20100.0
2017-09-27,12800.0,12800.0,12800.0,12800.0,100.0
2017-08-08,12800.0,12800.0,12800.0,12800.0,300.0
2017-08-04,12800.0,12800.0,12800.0,12800.0,800.0
2017-08-02,12800.0,12800.0,12800.0,12800.0,2100.0
2017-08-01,12500.0,12500.0,12500.0,12500.0,100.0
2017-06-12,12500.0,12500.0,12500.0,12500.0,200.0
2017-06-09,12000.0,10200.0,12000.0,10200.0,200.0
2017-05-29,12000.0,12000.0,12000.0,12000.0,1500.0
2017-05-08,11200.0,11000.0,11200.0,11000.0,2000.0
2017-05-03,10000.0,10000.0,10000.0,10000.0,100.0
2017-04-14,10500.0,8700.0,10500.0,8700.0,16400.0
2017-04-10,10200.0,10200.0,10200.0,10200.0,10000.0
2017-04-04,12000.0,12000.0,12000.0,12000.0,100.0
2017-03-17,13000.0,13000.0,13000.0,13000.0,300.0
2017-03-14,12000.0,12000.0,12000.0,12000.0,100.0
2017-03-13,13500.0,13500.0,13500.0,13500.0,2000.0
2017-03-10,12600.0,12500.0,12600.0,12500.0,300.0
2017-03-07,12000.0,12000.0,12000.0,12000.0,110.0
2017-03-06,13500.0,14000.0,14000.0,12500.0,1600.0
2017-02-27,12200.0,12200.0,12200.0,12200.0,100.0
2017-01-20,12200.0,12200.0,12200.0,12200.0,100.0
2016-12-27,12200.0,12200.0,12200.0,12200.0,100.0
2016-12-01,12200.0,12200.0,12200.0,12200.0,100.0
2016-11-08,12200.0,12200.0,12200.0,12200.0,100.0
2016-10-14,12500.0,11900.0,12500.0,11900.0,1000.0
2016-10-13,11500.0,11500.0,11500.0,11500.0,500.0
2016-10-12,10100.0,10100.0,10100.0,10100.0,500.0
2016-10-04,9000.0,9000.0,9000.0,9000.0,200.0
2016-09-28,10000.0,10000.0,10000.0,10000.0,100.0
2016-09-07,10000.0,10000.0,10000.0,10000.0,100.0
2016-07-13,9800.0,9800.0,9800.0,9800.0,200.0
2016-06-30,12400.0,9500.0,12400.0,9500.0,1500.0
2016-06-29,10800.0,10800.0,10800.0,10800.0,500.0
2016-05-20,13100.0,13100.0,13100.0,13100.0,2000.0
2016-05-19,13200.0,13200.0,13200.0,13200.0,100.0
2016-05-17,13200.0,13200.0,13200.0,13200.0,1000.0
2016-05-12,11900.0,13400.0,13400.0,11900.0,3800.0
2016-05-11,11800.0,11800.0,11800.0,11800.0,100.0
2016-05-10,10300.0,10300.0,10300.0,10300.0,1000.0
2016-05-09,11500.0,12000.0,12000.0,11500.0,4000.0
2016-05-05,11500.0,11500.0,11500.0,11500.0,4000.0
2016-05-04,12000.0,12000.0,12000.0,12000.0,100.0
2016-04-29,10500.0,10500.0,10500.0,10500.0,2000.0
2016-04-28,11600.0,11800.0,11900.0,11600.0,18000.0
2016-04-25,12000.0,12000.0,12000.0,12000.0,3100.0
2016-04-19,11000.0,11000.0,11000.0,11000.0,1500.0
2016-04-13,12100.0,12100.0,12100.0,12100.0,100.0
2016-04-11,12500.0,12500.0,12500.0,12500.0,100.0
2016-04-06,12100.0,12200.0,12200.0,12100.0,1000.0
2016-04-04,12000.0,12000.0,12000.0,12000.0,3000.0
2016-03-30,12000.0,12000.0,12000.0,12000.0,100.0
2016-03-25,11200.0,11200.0,11200.0,11200.0,100.0
2016-03-24,13100.0,11000.0,13100.0,11000.0,14100.0
2016-03-23,12800.0,12800.0,12800.0,12800.0,1200.0
2016-03-07,11300.0,11300.0,11300.0,11300.0,100.0
2016-02-29,13200.0,13200.0,13200.0,13200.0,17000.0
2016-01-26,13200.0,13200.0,13200.0,13200.0,100.0
2015-12-16,9600.0,9600.0,9600.0,9600.0,200.0
2015-12-15,11200.0,11200.0,11200.0,11200.0,100.0
2015-12-07,13100.0,13000.0,13100.0,13000.0,4000.0
2015-11-27,11500.0,11500.0,11500.0,11500.0,2900.0
2015-11-24,13000.0,13000.0,13000.0,13000.0,2000.0
2015-11-20,13100.0,13000.0,13100.0,13000.0,2500.0
2015-11-04,12600.0,12600.0,12600.0,12600.0,1200.0
2015-10-19,11000.0,11000.0,11000.0,11000.0,3000.0
2015-10-15,9800.0,9800.0,9800.0,9800.0,1000.0
2015-10-14,8600.0,8600.0,8600.0,8600.0,1000.0
2015-09-28,7500.0,7500.0,7500.0,7500.0,2000.0
2015-07-31,12000.0,12000.0,12000.0,12000.0,100.0
2015-07-16,12000.0,12000.0,12000.0,12000.0,100.0
2015-07-14,12000.0,12000.0,12000.0,12000.0,100.0
2015-07-13,11500.0,11500.0,11500.0,11500.0,100.0
2015-07-10,13500.0,13500.0,13500.0,13500.0,1000.0
2015-07-06,13500.0,13500.0,13500.0,13500.0,2000.0
2015-07-02,13500.0,13500.0,13500.0,13500.0,5600.0
