Date,Close,Open,High,Low,Volume
2020-02-07,6400.0,6400.0,6400.0,6400.0,0.0
2020-02-06,6400.0,6400.0,6400.0,6400.0,0.0
2020-02-05,6400.0,6400.0,6400.0,6400.0,0.0
2020-02-04,6400.0,6400.0,6400.0,6400.0,0.0
2020-02-03,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-31,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-30,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-22,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-21,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-20,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-17,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-16,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-15,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-14,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-13,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-10,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-09,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-08,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-07,6400.0,6400.0,6400.0,6400.0,0.0
2020-01-06,6400.0,6400.0,6400.0,6400.0,0.0
2019-07-31,6350.0,6350.0,6350.0,6350.0,55400.0
2019-07-26,6350.0,6350.0,6350.0,6350.0,5000.0
2019-04-04,6200.0,6200.0,6200.0,6200.0,100.0
2018-11-02,6200.0,6200.0,6200.0,6200.0,2250.0
2018-09-20,6200.0,6200.0,6200.0,6200.0,1000.0
2018-07-27,6200.0,6200.0,6200.0,6200.0,4000.0
2018-06-25,6200.0,6200.0,6200.0,6200.0,100.0
2018-06-21,6565.0,6565.0,6565.0,6565.0,100.0
2018-06-19,7294.0,7021.0,7294.0,7021.0,2000.0
2018-06-18,6838.0,6382.0,6838.0,6382.0,3400.0
2018-06-15,6382.0,6382.0,6382.0,6382.0,400.0
2018-04-27,6565.0,6565.0,6565.0,6565.0,300.0
2018-03-14,6200.0,6200.0,6200.0,6200.0,12500.0
2018-02-26,6200.0,6200.0,6200.0,6200.0,100.0
2018-02-06,6747.0,6747.0,6747.0,6747.0,300.0
2018-01-24,6200.0,6200.0,6200.0,6200.0,100.0
2018-01-23,6565.0,6565.0,6565.0,6565.0,100.0
2018-01-22,7112.0,7112.0,7112.0,7112.0,4500.0
2018-01-19,6838.0,6838.0,6838.0,6838.0,4000.0
2018-01-18,6565.0,6565.0,6565.0,6565.0,4900.0
2018-01-16,6565.0,6200.0,6565.0,6200.0,300.0
2018-01-15,6565.0,6565.0,6565.0,6565.0,4900.0
2018-01-12,6565.0,6565.0,6565.0,6565.0,4800.0
2018-01-11,6565.0,6565.0,6565.0,6565.0,15100.0
2018-01-10,6565.0,6565.0,6565.0,6565.0,11000.0
2018-01-09,6565.0,6200.0,6565.0,6200.0,6000.0
2018-01-08,6291.0,6291.0,6291.0,6291.0,200.0
2018-01-05,6200.0,6200.0,6200.0,6200.0,1000.0
2017-11-22,6200.0,6200.0,6200.0,6200.0,1200.0
2017-10-30,6200.0,6200.0,6200.0,6200.0,100.0
2017-10-24,6200.0,6200.0,6200.0,6200.0,100.0
2017-10-10,6200.0,6200.0,6200.0,6200.0,35100.0
2017-10-02,5926.0,5926.0,5926.0,5926.0,1000.0
2017-09-15,6382.0,6382.0,6382.0,6382.0,100.0
2017-09-14,6018.0,6018.0,6018.0,6018.0,100.0
2017-09-13,5471.0,5471.0,5471.0,5471.0,100.0
2017-09-12,5015.0,5015.0,5015.0,5015.0,100.0
2017-09-11,4559.0,4559.0,4559.0,4559.0,100.0
2017-09-08,5015.0,5015.0,5015.0,5015.0,500.0
2017-09-07,5562.0,5562.0,5562.0,5562.0,100.0
2017-09-06,6109.0,6109.0,6109.0,5015.0,25100.0
2017-09-05,5562.0,5562.0,5562.0,5562.0,3000.0
2017-09-01,5197.0,5197.0,5197.0,5197.0,3000.0
2017-08-31,4832.0,5471.0,5471.0,4832.0,5000.0
2017-08-30,5288.0,5288.0,5288.0,5288.0,1000.0
2017-08-28,4832.0,4832.0,4832.0,4832.0,500.0
2017-08-02,4832.0,4832.0,4832.0,4832.0,0.0
2017-04-27,4832.0,4832.0,4832.0,4832.0,45000.0
2017-03-03,5332.0,5332.0,5332.0,5332.0,13230.0
2017-02-24,5332.0,5332.0,5332.0,5332.0,1300.0
2017-02-22,5332.0,5332.0,5332.0,5332.0,4350.0
2017-02-21,5332.0,5332.0,5332.0,5332.0,1200.0
2016-09-09,5332.0,5332.0,5332.0,5332.0,900.0
2016-09-06,5332.0,5332.0,5332.0,5332.0,600.0
2016-09-05,5332.0,5332.0,5332.0,5332.0,200.0
2016-09-01,5332.0,5332.0,5332.0,5332.0,10000.0
2016-08-31,5332.0,5332.0,5332.0,5332.0,3500.0
2016-08-24,5332.0,5332.0,5332.0,5332.0,5000.0
2015-07-22,5306.0,5306.0,5306.0,5306.0,3500.0
2015-03-31,4858.0,4858.0,4858.0,4858.0,0.0
2015-03-30,4858.0,4858.0,4858.0,4858.0,200.0
2015-01-16,5381.0,5381.0,5381.0,5381.0,100.0
2015-01-13,4933.0,4933.0,4933.0,4933.0,100.0
2015-01-08,4484.0,4484.0,4484.0,4484.0,100.0
2015-01-07,4185.0,4185.0,4185.0,4185.0,100.0
