"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"02/08/2019","9,000.0","9,000.0","9,000.0","9,000.0","0.10K","-1.10%"
"26/12/2018","9,100.0","9,100.0","9,100.0","9,100.0","0.10K","8.33%"
"24/12/2018","8,400.0","8,900.0","8,900.0","8,400.0","0.20K","0.00%"
"21/12/2018","8,400.0","8,100.0","8,400.0","8,100.0","0.20K","-6.67%"
"07/12/2018","9,000.0","9,200.0","9,200.0","8,100.0","0.40K","0.00%"
"06/12/2018","9,000.0","9,000.0","9,000.0","9,000.0","0.10K","8.43%"
"05/12/2018","8,300.0","8,300.0","8,300.0","8,300.0","0.10K","6.41%"
"04/12/2018","7,800.0","7,800.0","7,800.0","7,800.0","0.10K","6.85%"
"03/12/2018","7,300.0","7,300.0","7,300.0","7,300.0","0.10K","7.35%"
"30/11/2018","6,800.0","6,800.0","6,800.0","6,800.0","0.10K","7.94%"
"29/11/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","6.78%"
"23/11/2018","5,900.0","5,900.0","5,900.0","5,900.0","0.10K","-3.28%"
"22/11/2018","6,100.0","6,100.0","6,100.0","6,100.0","0.10K","8.93%"
"21/11/2018","5,600.0","5,600.0","5,600.0","5,600.0","0.10K","9.80%"
"20/11/2018","5,100.0","5,100.0","5,100.0","5,100.0","0.10K","8.51%"
"19/11/2018","4,700.0","4,700.0","4,700.0","4,700.0","0.10K","9.30%"
"01/11/2018","4,300.0","4,300.0","4,300.0","4,300.0","0.20K","-6.52%"
"30/10/2018","4,600.0","4,600.0","4,600.0","4,600.0","0.20K","-6.12%"
"25/10/2018","4,900.0","4,900.0","4,900.0","4,900.0","0.20K","-7.55%"
"24/10/2018","5,300.0","5,300.0","5,300.0","5,300.0","0.20K","-7.02%"
"23/10/2018","5,700.0","5,700.0","5,700.0","5,700.0","0.10K","9.62%"
"02/10/2018","5,200.0","5,200.0","5,200.0","5,200.0","0.10K","-5.45%"
"27/09/2018","5,500.0","5,500.0","5,500.0","5,500.0","0.20K","-8.33%"
"26/09/2018","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","-6.25%"
"25/09/2018","6,400.0","6,400.0","6,400.0","6,400.0","0.10K","-8.57%"
"24/09/2018","7,000.0","7,000.0","7,000.0","7,000.0","0.20K","-6.67%"
"21/09/2018","7,500.0","8,000.0","8,000.0","7,500.0","0.70K","-6.25%"
"19/09/2018","8,000.0","8,000.0","8,000.0","7,300.0","1.10K","1.27%"
"18/09/2018","7,900.0","7,900.0","7,900.0","7,900.0","0.10K","-8.14%"
"17/09/2018","8,600.0","8,600.0","8,600.0","8,600.0","2.10K","-8.51%"
"10/08/2018","9,400.0","9,400.0","9,400.0","9,400.0","0.10K","8.05%"
"09/08/2018","8,700.0","8,700.0","8,700.0","8,700.0","0.10K","8.75%"
"08/08/2018","8,000.0","8,000.0","8,000.0","8,000.0","0.10K","6.67%"
"07/08/2018","7,500.0","7,500.0","7,500.0","7,500.0","0.10K","8.70%"
"17/07/2018","6,900.0","6,900.0","6,900.0","6,900.0","0.10K","9.52%"
"11/07/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.50K","1.61%"
"10/07/2018","6,200.0","6,200.0","6,200.0","6,200.0","0.40K","1.64%"
"05/07/2018","6,100.0","7,200.0","7,200.0","6,100.0","0.30K","-7.58%"
"03/07/2018","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","-8.33%"
"29/06/2018","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","9.09%"
"28/06/2018","6,600.0","6,600.0","6,600.0","6,600.0","0.30K","10.00%"
"27/06/2018","6,000.0","5,100.0","6,000.0","5,100.0","0.70K","9.09%"
"21/06/2018","5,500.0","5,500.0","5,500.0","5,500.0","0.10K","-8.33%"
"18/06/2018","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","-4.76%"
"13/06/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","-4.55%"
"12/06/2018","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","-8.33%"
"11/06/2018","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","2.86%"
"08/06/2018","7,000.0","7,000.0","7,000.0","7,000.0","0.10K","-7.89%"
"07/06/2018","7,600.0","7,500.0","7,600.0","7,500.0","0.40K","-6.17%"
"06/06/2018","8,100.0","6,800.0","8,100.0","6,800.0","0.80K","8.00%"
"05/06/2018","7,500.0","8,400.0","8,400.0","7,100.0","0.60K","-3.85%"
"04/06/2018","7,800.0","7,800.0","7,800.0","7,800.0","0.10K","8.33%"
"01/06/2018","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","7.46%"
"31/05/2018","6,700.0","6,800.0","6,800.0","5,600.0","0.30K","8.06%"
"30/05/2018","6,200.0","5,200.0","6,200.0","5,200.0","0.30K","8.77%"
"29/05/2018","5,700.0","5,700.0","5,700.0","5,700.0","0.10K","0.00%"
"28/05/2018","5,700.0","5,700.0","5,700.0","5,700.0","0.10K","-9.52%"
"24/05/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","-8.70%"
"23/05/2018","6,900.0","6,900.0","6,900.0","6,900.0","1.40K","-9.21%"
"22/05/2018","7,600.0","7,600.0","7,600.0","7,600.0","0.10K","-9.52%"
"21/05/2018","8,400.0","8,400.0","8,400.0","8,400.0","0.10K","-9.68%"
"17/05/2018","9,300.0","7,700.0","9,300.0","7,700.0","13.10K","9.41%"
"16/05/2018","8,500.0","8,500.0","8,500.0","8,500.0","1.00K","-8.60%"
"19/04/2018","9,300.0","9,300.0","9,300.0","9,300.0","0.20K","-9.71%"
"03/04/2018","10,300.0","10,300.0","10,300.0","10,300.0","0.20K","-1.90%"
"28/03/2018","10,500.0","10,300.0","10,500.0","10,300.0","1.20K","0.96%"
"27/03/2018","10,400.0","10,300.0","10,400.0","10,300.0","1.50K","4.00%"
"26/03/2018","10,000.0","10,000.0","10,000.0","10,000.0","0.10K","0.00%"
"19/03/2018","10,000.0","10,000.0","10,000.0","10,000.0","2.90K","0.00%"
"15/03/2018","10,000.0","10,000.0","10,000.0","10,000.0","3.00K","1.01%"
"12/03/2018","9,900.0","9,900.0","9,900.0","9,900.0","2.00K","0.00%"
"09/03/2018","9,900.0","9,900.0","9,900.0","9,900.0","2.20K","0.00%"
"05/03/2018","9,900.0","9,900.0","9,900.0","9,900.0","1.80K","0.00%"
"02/03/2018","9,900.0","9,900.0","9,900.0","9,900.0","1.00K","-1.00%"
"01/03/2018","10,000.0","9,900.0","10,000.0","9,900.0","1.00K","9.89%"
"23/02/2018","9,100.0","9,100.0","9,100.0","9,100.0","1.30K","-9.00%"
"08/02/2018","10,000.0","10,000.0","10,000.0","10,000.0","3.80K","-0.99%"
"07/02/2018","10,100.0","10,100.0","10,100.0","10,100.0","0.10K","1.00%"
"05/02/2018","10,000.0","10,000.0","10,000.0","10,000.0","2.00K","0.00%"
"31/01/2018","10,000.0","9,900.0","10,000.0","9,900.0","6.40K","7.53%"
"29/01/2018","9,300.0","9,200.0","9,300.0","9,200.0","0.20K","3.33%"
"26/01/2018","9,000.0","9,000.0","9,000.0","9,000.0","0.10K","-9.09%"
"25/01/2018","9,900.0","10,000.0","10,000.0","9,900.0","2.10K","0.00%"
"24/01/2018","9,900.0","10,000.0","10,000.0","9,900.0","2.20K","8.79%"
"23/01/2018","9,100.0","10,600.0","10,600.0","9,100.0","0.50K","-8.08%"
"22/01/2018","9,900.0","10,100.0","10,100.0","9,900.0","8.20K","-9.17%"
"19/01/2018","10,900.0","10,000.0","10,900.0","9,900.0","17.50K","-0.91%"
"17/01/2018","11,000.0","11,000.0","11,000.0","11,000.0","2.40K","0.00%"
"16/01/2018","11,000.0","11,000.0","11,000.0","11,000.0","4.00K","0.00%"
"15/01/2018","11,000.0","11,000.0","11,000.0","10,900.0","2.40K","-8.33%"
"12/01/2018","12,000.0","12,000.0","12,000.0","12,000.0","0.20K","4.35%"
"11/01/2018","11,500.0","11,000.0","11,500.0","11,000.0","1.10K","-2.54%"
"10/01/2018","11,800.0","11,800.0","11,800.0","11,800.0","0.10K","7.27%"
"09/01/2018","11,000.0","11,000.0","11,000.0","11,000.0","0.20K","-7.56%"
"05/01/2018","11,900.0","11,000.0","11,900.0","11,000.0","0.20K","0.85%"
"04/01/2018","11,800.0","11,200.0","11,800.0","11,200.0","0.60K","0.00%"
"29/12/2017","11,800.0","12,500.0","13,500.0","11,300.0","0.50K","-5.60%"
"28/12/2017","12,500.0","12,500.0","12,500.0","12,500.0","0.20K","6.84%"
"27/12/2017","11,700.0","10,600.0","11,700.0","10,600.0","0.20K","0.00%"
"26/12/2017","11,700.0","11,000.0","11,700.0","11,000.0","1.10K","1.74%"
"19/12/2017","11,500.0","11,500.0","11,500.0","11,500.0","0.10K","2.68%"
"15/12/2017","11,200.0","10,000.0","11,200.0","10,000.0","0.80K","1.82%"
"14/12/2017","11,000.0","11,400.0","11,400.0","11,000.0","9.50K","0.00%"
"13/12/2017","11,000.0","11,600.0","11,600.0","11,000.0","1.80K","0.00%"
"12/12/2017","11,000.0","11,600.0","11,600.0","11,000.0","2.90K","0.00%"
"11/12/2017","11,000.0","11,000.0","11,000.0","11,000.0","1.00K","2.80%"
"08/12/2017","10,700.0","10,700.0","10,700.0","10,700.0","0.70K","-8.55%"
"06/12/2017","11,700.0","11,700.0","11,700.0","11,700.0","0.10K","6.36%"
"05/12/2017","11,000.0","11,000.0","11,000.0","11,000.0","0.20K","-5.98%"
"04/12/2017","11,700.0","12,000.0","12,300.0","11,000.0","0.40K","0.86%"
"01/12/2017","11,600.0","12,400.0","12,400.0","11,000.0","1.60K","-2.52%"
"30/11/2017","11,900.0","11,700.0","11,900.0","11,700.0","0.20K","7.21%"
"29/11/2017","11,100.0","12,000.0","12,000.0","11,000.0","0.90K","0.91%"
"28/11/2017","11,000.0","10,400.0","11,900.0","10,400.0","1.70K","-4.35%"
"27/11/2017","11,500.0","11,800.0","12,500.0","11,500.0","1.20K","-6.50%"
"24/11/2017","12,300.0","11,700.0","12,300.0","11,700.0","5.60K","-4.65%"
"20/11/2017","12,900.0","12,700.0","13,000.0","12,700.0","0.50K","1.57%"
"14/11/2017","12,700.0","12,700.0","12,700.0","12,700.0","0.10K","4.10%"
"10/11/2017","12,200.0","12,200.0","12,200.0","12,200.0","0.10K","6.09%"
"09/11/2017","11,500.0","11,500.0","11,500.0","11,500.0","0.60K","-9.45%"
"03/11/2017","12,700.0","11,700.0","12,700.0","11,700.0","0.50K","-1.55%"
"02/11/2017","12,900.0","11,400.0","12,900.0","11,400.0","1.40K","2.38%"
"01/11/2017","12,600.0","12,600.0","12,600.0","12,600.0","0.40K","-10.00%"
"27/10/2017","14,000.0","13,500.0","14,000.0","13,500.0","0.20K","6.06%"
"12/10/2017","13,200.0","12,800.0","13,200.0","12,800.0","0.20K","5.60%"
"11/10/2017","12,500.0","12,500.0","12,500.0","12,500.0","0.20K","6.84%"
"09/10/2017","11,700.0","11,700.0","11,700.0","11,700.0","1.60K","-9.30%"
"06/10/2017","12,900.0","12,900.0","12,900.0","12,900.0","0.10K","6.61%"
