Date,Close,Open,High,Low,Volume
2020-05-06,8320.0,8150.0,8320.0,8100.0,9510.0
2020-05-05,8200.0,8400.0,8400.0,8200.0,2460.0
2020-05-04,8200.0,8500.0,8500.0,8200.0,8430.0
2020-04-29,8200.0,8300.0,8300.0,8200.0,3040.0
2020-04-28,8200.0,8340.0,8350.0,8200.0,11910.0
2020-04-27,8280.0,8200.0,8280.0,7720.0,10090.0
2020-04-24,8300.0,8200.0,8300.0,8200.0,11480.0
2020-04-23,8300.0,8300.0,8300.0,8080.0,40790.0
2020-04-22,8300.0,8330.0,8330.0,8260.0,13070.0
2020-04-21,8330.0,8150.0,8450.0,8150.0,14560.0
2020-04-20,8450.0,8900.0,8900.0,8080.0,33840.0
2020-04-17,8670.0,8350.0,8670.0,8350.0,830.0
2020-04-16,8680.0,8300.0,8680.0,8230.0,77410.0
2020-04-15,8300.0,7900.0,8300.0,7900.0,188000.0
2020-04-14,7940.0,7930.0,8100.0,7900.0,85920.0
2020-04-13,7910.0,8150.0,8150.0,7850.0,102380.0
2020-04-10,7850.0,7850.0,8100.0,7850.0,138350.0
2020-04-09,7850.0,7900.0,7900.0,7700.0,31700.0
2020-04-08,7890.0,7890.0,7890.0,7600.0,1390.0
2020-04-07,7900.0,7550.0,7900.0,7550.0,50060.0
2020-04-06,7550.0,7500.0,7800.0,7400.0,211350.0
2020-04-03,7500.0,7300.0,7600.0,7300.0,52650.0
2020-04-01,7300.0,7300.0,7300.0,7300.0,520.0
2020-03-31,7300.0,7430.0,7430.0,7010.0,12300.0
2020-03-30,7400.0,7400.0,7430.0,7200.0,14590.0
2020-03-27,7500.0,7500.0,7600.0,7500.0,12060.0
2020-03-26,7500.0,7470.0,7700.0,7470.0,9580.0
2020-03-25,7670.0,7290.0,7670.0,7000.0,20970.0
2020-03-24,7300.0,7270.0,7300.0,7250.0,25800.0
2020-03-23,7260.0,7300.0,7350.0,7260.0,42890.0
2020-03-20,7800.0,7360.0,7800.0,7340.0,50310.0
2020-03-19,7860.0,7530.0,7860.0,7350.0,31020.0
2020-03-18,7880.0,7750.0,7880.0,7550.0,23120.0
2020-03-17,7750.0,7350.0,7750.0,7350.0,35310.0
2020-03-16,7750.0,7750.0,7750.0,7300.0,4350.0
2020-03-13,7800.0,7510.0,7850.0,7310.0,41010.0
2020-03-12,7840.0,7900.0,8300.0,7840.0,15360.0
2020-03-11,8430.0,8410.0,8430.0,8250.0,10300.0
2020-03-10,8500.0,8500.0,8500.0,8200.0,17960.0
2020-03-09,8500.0,8850.0,9000.0,8500.0,26090.0
2020-03-06,9000.0,8850.0,9000.0,8800.0,29860.0
2020-03-05,8900.0,9000.0,9000.0,8800.0,8480.0
2020-03-04,9000.0,9000.0,9000.0,8900.0,150.0
2020-03-03,9000.0,9100.0,9100.0,9000.0,2980.0
2020-03-02,9100.0,9150.0,9150.0,9100.0,850.0
2020-02-28,9150.0,9150.0,9150.0,9150.0,1000.0
2020-02-26,9200.0,9200.0,9200.0,9200.0,10.0
2020-02-25,9200.0,9200.0,9200.0,9150.0,650.0
2020-02-24,9200.0,9200.0,9200.0,9200.0,10.0
2020-02-21,9200.0,9200.0,9210.0,9200.0,29600.0
2020-02-20,9200.0,9210.0,9210.0,9020.0,27460.0
2020-02-19,9210.0,9000.0,9210.0,9000.0,49200.0
2020-02-18,9200.0,8990.0,9200.0,8890.0,40350.0
2020-02-17,9000.0,8990.0,9100.0,8890.0,22000.0
2020-02-14,8990.0,8900.0,8990.0,8700.0,31940.0
2020-02-13,8950.0,8990.0,8990.0,8910.0,10800.0
2020-02-12,9000.0,9000.0,9100.0,9000.0,23340.0
2020-02-11,9100.0,9000.0,9300.0,9000.0,9110.0
2020-02-10,9100.0,9000.0,9100.0,9000.0,3820.0
2020-02-07,9000.0,9000.0,9300.0,9000.0,7580.0
2020-02-06,8850.0,8900.0,9000.0,8850.0,9680.0
2020-02-05,9000.0,9000.0,9000.0,9000.0,6770.0
2020-02-04,9000.0,9000.0,9000.0,8600.0,9060.0
2020-02-03,9000.0,9000.0,9100.0,9000.0,24760.0
2020-01-31,9500.0,9500.0,9500.0,9500.0,430.0
2020-01-30,9800.0,9990.0,9990.0,9800.0,120.0
2020-01-22,9800.0,9900.0,9900.0,9800.0,130.0
2020-01-21,9900.0,9900.0,9900.0,9900.0,1360.0
2020-01-20,10000.0,10000.0,10000.0,10000.0,10.0
2020-01-17,9400.0,9400.0,9400.0,9400.0,4000.0
2020-01-16,9400.0,9400.0,9400.0,9300.0,24900.0
2020-01-15,9400.0,9300.0,9400.0,9300.0,8000.0
2020-01-14,9400.0,9300.0,9500.0,9000.0,49320.0
2020-01-13,9500.0,9500.0,9500.0,9000.0,4050.0
2020-01-10,9600.0,9500.0,9600.0,9300.0,220.0
2020-01-09,9600.0,9600.0,9600.0,9500.0,82300.0
2020-01-07,9600.0,9600.0,9600.0,9600.0,10.0
2020-01-06,9500.0,9500.0,9900.0,9500.0,5390.0
2020-01-03,9500.0,9800.0,9800.0,9500.0,1070.0
2020-01-02,9500.0,9000.0,9500.0,9000.0,1650.0
2019-12-31,9400.0,9700.0,9700.0,9300.0,1220.0
2019-12-30,9600.0,9900.0,9900.0,9500.0,5490.0
2019-12-27,10000.0,10000.0,10000.0,10000.0,10.0
2019-12-26,10000.0,10000.0,10000.0,10000.0,4800.0
2019-12-25,10000.0,10000.0,10000.0,10000.0,3000.0
2019-12-24,9800.0,9800.0,9800.0,9800.0,400.0
2019-12-23,10000.0,10000.0,10000.0,9800.0,290.0
2019-12-20,10000.0,10000.0,10000.0,10000.0,3000.0
2019-12-19,10000.0,10000.0,10000.0,9900.0,2160.0
2019-12-18,10000.0,9990.0,10000.0,9990.0,31890.0
2019-12-17,10000.0,10000.0,10000.0,9960.0,35200.0
2019-12-16,10200.0,10000.0,10200.0,10000.0,22950.0
2019-12-13,9950.0,9750.0,10100.0,9750.0,91250.0
2019-12-12,10050.0,10300.0,10300.0,9950.0,13740.0
2019-12-11,10200.0,10000.0,10200.0,10000.0,11530.0
2019-12-10,10100.0,10050.0,10100.0,9940.0,34060.0
2019-12-09,10100.0,10300.0,10300.0,10100.0,1760.0
2019-12-06,10300.0,10300.0,10300.0,10300.0,10.0
2019-12-05,10300.0,10000.0,10300.0,10000.0,420.0
2019-12-04,10200.0,10200.0,10200.0,10100.0,31780.0
2019-12-03,10200.0,10200.0,10300.0,10200.0,23060.0
2019-12-02,10400.0,10200.0,10400.0,10200.0,1100.0
2019-11-29,10300.0,10400.0,10400.0,10300.0,1010.0
2019-11-28,10450.0,10200.0,10500.0,10100.0,31450.0
2019-11-27,10450.0,10250.0,10450.0,10250.0,16450.0
2019-11-26,10350.0,10350.0,10350.0,10350.0,500.0
2019-11-25,10250.0,10350.0,10350.0,9800.0,1100.0
2019-11-22,10300.0,10200.0,10300.0,10200.0,150.0
2019-11-21,10100.0,10300.0,10800.0,10000.0,37500.0
2019-11-20,10100.0,10200.0,10200.0,10100.0,2220.0
2019-11-19,10200.0,10200.0,10400.0,10150.0,17600.0
2019-11-18,10200.0,10450.0,10450.0,10150.0,17830.0
2019-11-15,10400.0,10500.0,10500.0,10050.0,24520.0
2019-11-14,10400.0,10400.0,10445.0,10310.0,118240.0
2019-11-13,10400.0,10400.0,10400.0,10355.0,19510.0
2019-11-12,10400.0,10400.0,10400.0,10355.0,7210.0
2019-11-11,10400.0,10355.0,10445.0,10310.0,8170.0
2019-11-08,10310.0,10490.0,10490.0,10310.0,26160.0
2019-11-07,10445.0,10355.0,10490.0,10310.0,38410.0
2019-11-06,10310.0,10221.0,10310.0,10221.0,4400.0
2019-11-05,10176.0,10131.0,10176.0,10131.0,500.0
2019-11-04,10131.0,10086.0,10131.0,10086.0,330.0
2019-11-01,11300.0,11300.0,11300.0,11300.0,1400.0
2019-10-31,11300.0,11300.0,11300.0,11150.0,21500.0
2019-10-30,11300.0,11300.0,11450.0,11300.0,7280.0
2019-10-29,11400.0,11300.0,11400.0,11300.0,14880.0
2019-10-28,11300.0,11350.0,11350.0,11300.0,10400.0
2019-10-25,11300.0,11500.0,11500.0,11300.0,1350.0
2019-10-24,11400.0,11350.0,11450.0,11350.0,840.0
2019-10-23,11350.0,11350.0,11400.0,11350.0,7420.0
2019-10-22,11350.0,11450.0,11450.0,11350.0,9200.0
2019-10-21,11450.0,11350.0,11450.0,11350.0,3320.0
2019-10-18,11350.0,11450.0,11450.0,11350.0,15580.0
2019-10-17,11400.0,11450.0,11450.0,11400.0,2810.0
2019-10-16,11400.0,11550.0,11550.0,11400.0,4210.0
2019-10-15,11550.0,11450.0,11550.0,11400.0,14860.0
2019-10-14,11450.0,11350.0,11550.0,11350.0,350.0
2019-10-11,11400.0,11350.0,11400.0,11350.0,12630.0
2019-10-10,11350.0,11450.0,11450.0,11300.0,23790.0
2019-10-09,11350.0,11350.0,11450.0,11300.0,7940.0
2019-10-08,11350.0,11350.0,11350.0,11250.0,7990.0
2019-10-07,11550.0,11600.0,11600.0,11300.0,150.0
2019-10-04,11250.0,11300.0,11300.0,11250.0,1300.0
2019-10-03,11250.0,11800.0,11800.0,11200.0,14420.0
2019-10-02,11400.0,11400.0,11400.0,11100.0,25690.0
2019-10-01,11400.0,11650.0,11900.0,11400.0,9000.0
2019-09-30,11350.0,12000.0,12000.0,11300.0,25620.0
2019-09-27,11450.0,11300.0,11600.0,11300.0,6650.0
2019-09-26,11300.0,11600.0,11600.0,11300.0,27790.0
2019-09-25,11300.0,11700.0,11700.0,11300.0,92190.0
2019-09-24,11550.0,11550.0,11600.0,11500.0,115780.0
2019-09-23,11550.0,11650.0,11900.0,11500.0,78030.0
2019-09-20,11700.0,11700.0,11750.0,11700.0,133500.0
2019-09-19,11800.0,11800.0,11800.0,11800.0,7240.0
2019-09-18,11800.0,11750.0,11800.0,11700.0,21140.0
2019-09-17,11700.0,11700.0,11700.0,11700.0,17230.0
2019-09-16,11650.0,11700.0,11700.0,11650.0,15530.0
2019-09-13,11750.0,12000.0,12000.0,11700.0,10920.0
2019-09-12,11800.0,11750.0,11800.0,11650.0,47720.0
2019-09-11,11700.0,11700.0,11750.0,11700.0,5350.0
2019-09-10,11750.0,11700.0,11750.0,11700.0,14910.0
2019-09-09,11750.0,11700.0,11900.0,11650.0,7610.0
2019-09-06,11750.0,11700.0,11900.0,11700.0,510.0
2019-09-05,11900.0,12000.0,12000.0,11700.0,59820.0
2019-09-04,12000.0,11750.0,12000.0,11750.0,5210.0
2019-09-03,11900.0,11750.0,11900.0,11700.0,26750.0
2019-08-30,11900.0,12000.0,12000.0,11800.0,8440.0
2019-08-29,12050.0,12000.0,12050.0,11800.0,7090.0
2019-08-28,12100.0,11600.0,12100.0,11600.0,19280.0
2019-08-27,11600.0,11650.0,12100.0,11600.0,18740.0
2019-08-26,12000.0,11700.0,12000.0,11500.0,4730.0
2019-08-23,12000.0,12100.0,12100.0,11800.0,2950.0
2019-08-22,11800.0,11500.0,12200.0,11500.0,59350.0
2019-08-21,11500.0,11500.0,11700.0,11500.0,36420.0
2019-08-20,11600.0,11600.0,11800.0,11500.0,24960.0
2019-08-19,11600.0,11900.0,11900.0,11600.0,4019.9999999999995
2019-08-16,11800.0,11650.0,11800.0,11400.0,33300.0
2019-08-15,11500.0,11500.0,11600.0,11500.0,2610.0
2019-08-14,11550.0,11800.0,11800.0,11500.0,6350.0
2019-08-13,11550.0,11500.0,11850.0,11500.0,23510.0
2019-08-12,11500.0,11500.0,11750.0,11500.0,100990.0
2019-08-09,11500.0,11500.0,11500.0,11400.0,4230.0
2019-08-08,11500.0,11800.0,11800.0,11400.0,5410.0
2019-08-07,11800.0,11300.0,11800.0,11200.0,58030.0
2019-08-06,11300.0,11100.0,11500.0,11100.0,14630.0
2019-08-05,11400.0,11300.0,11500.0,11200.0,18620.0
2019-08-02,11450.0,11500.0,11500.0,11450.0,2100.0
2019-08-01,11500.0,11250.0,11700.0,11250.0,16030.000000000002
2019-07-31,11500.0,11200.0,11600.0,11150.0,52830.0
2019-07-30,11500.0,11900.0,11900.0,11500.0,14250.0
2019-07-29,11700.0,11400.0,11700.0,11400.0,13430.0
2019-07-26,11700.0,11650.0,11700.0,11600.0,3240.0
2019-07-25,11700.0,11850.0,11850.0,11250.0,19400.0
2019-07-24,11750.0,11950.0,11950.0,11500.0,13190.0
2019-07-23,11400.0,11950.0,11950.0,11400.0,16620.0
2019-07-22,12000.0,11950.0,12100.0,11950.0,19220.0
2019-07-19,12400.0,12400.0,12500.0,12200.0,5390.0
2019-07-18,12400.0,11900.0,12400.0,11700.0,15880.0
2019-07-17,11900.0,12100.0,12100.0,11800.0,27920.0
2019-07-16,11950.0,12150.0,12150.0,11950.0,5390.0
2019-07-15,12000.0,12300.0,12300.0,11550.0,25480.0
2019-07-12,12000.0,11900.0,12200.0,11900.0,37660.0
2019-07-11,12200.0,12350.0,12350.0,12000.0,9280.0
2019-07-10,12350.0,12650.0,12650.0,12150.0,40350.0
2019-07-09,12350.0,11700.0,12350.0,11600.0,118500.0
2019-07-08,11550.0,11500.0,11700.0,11400.0,23240.0
2019-07-05,11500.0,11750.0,11750.0,11400.0,6960.0
2019-07-04,11700.0,11700.0,11700.0,11500.0,31300.0
2019-07-03,11700.0,11500.0,11700.0,11450.0,6550.0
2019-07-02,11500.0,11600.0,11650.0,11400.0,8500.0
2019-07-01,11500.0,11700.0,11750.0,11300.0,4740.0
2019-06-28,11300.0,11450.0,11450.0,11300.0,28390.0
2019-06-27,11450.0,11700.0,11700.0,11450.0,24200.0
2019-06-26,11700.0,11800.0,11950.0,11700.0,2510.0
2019-06-25,11800.0,11400.0,11800.0,11250.0,24310.0
2019-06-24,11450.0,11200.0,11450.0,11200.0,44570.0
2019-06-21,11200.0,11200.0,11200.0,11200.0,36130.0
2019-06-20,11200.0,11150.0,11300.0,11100.0,7280.0
2019-06-19,11400.0,11500.0,11500.0,11150.0,8480.0
2019-06-18,11150.0,11600.0,11600.0,11150.0,15100.0
2019-06-17,11150.0,11400.0,11400.0,11150.0,16590.0
2019-06-14,11150.0,11150.0,11200.0,11150.0,14950.0
2019-06-13,11300.0,11400.0,11400.0,11100.0,28540.0
2019-06-12,11150.0,11100.0,11400.0,11100.0,3380.0
2019-06-11,11150.0,11300.0,11300.0,11100.0,21240.0
2019-06-10,11300.0,11300.0,11300.0,11100.0,10940.0
2019-06-07,11300.0,11400.0,11400.0,11300.0,3000.0
2019-06-06,11400.0,11400.0,11400.0,11250.0,11070.0
2019-06-05,11250.0,11250.0,11300.0,11200.0,10260.0
2019-06-04,11400.0,11400.0,11400.0,11200.0,30310.0
2019-06-03,11300.0,11400.0,11600.0,11300.0,13400.0
2019-05-31,11300.0,11500.0,11600.0,11300.0,17230.0
2019-05-30,11500.0,11600.0,11600.0,11400.0,12220.0
2019-05-29,11600.0,11200.0,11800.0,11200.0,15870.0
2019-05-28,11200.0,11150.0,11400.0,11150.0,12380.0
2019-05-27,11400.0,11400.0,11400.0,11400.0,10.0
2019-05-24,11300.0,11600.0,11600.0,11100.0,12460.0
2019-05-23,11350.0,11300.0,11400.0,11100.0,10290.0
2019-05-22,11400.0,11500.0,11500.0,11400.0,3030.0
2019-05-21,11400.0,11500.0,11500.0,11100.0,67180.0
2019-05-20,11500.0,11300.0,11500.0,11200.0,22980.0
