Date,Close,Open,High,Low,Volume
2020-05-06,26000.0,26000.0,26000.0,26000.0,0.0
2020-05-05,26000.0,26000.0,26000.0,26000.0,0.0
2020-05-04,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-29,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-28,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-24,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-23,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-22,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-21,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-20,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-17,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-16,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-15,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-14,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-13,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-10,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-09,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-08,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-07,26000.0,26000.0,26000.0,26000.0,0.0
2020-04-06,26000.0,26000.0,26000.0,26000.0,0.0
2020-03-13,26000.0,26000.0,26000.0,26000.0,100.0
2020-03-12,28800.0,28800.0,28800.0,28800.0,6500.0
2020-03-03,28800.0,28800.0,28800.0,28800.0,0.0
2020-03-02,32000.0,32000.0,32000.0,32000.0,300.0
2020-02-28,30800.0,30800.0,30800.0,30800.0,100.0
2020-02-25,28000.0,28000.0,28000.0,28000.0,5000.0
2020-01-16,29400.0,29400.0,29400.0,29400.0,0.0
2020-01-08,30000.0,30000.0,30000.0,30000.0,0.0
2020-01-03,29400.0,29400.0,29400.0,29400.0,100.0
2019-12-24,35000.0,35000.0,35000.0,35000.0,0.0
2019-12-20,32600.0,32600.0,32600.0,32600.0,200.0
2019-10-24,29700.0,27000.0,29700.0,27000.0,2600.0
2019-09-20,27000.0,27000.0,27000.0,27000.0,100.0
2019-08-27,29000.0,29000.0,29000.0,29000.0,100.0
2019-08-07,26400.0,26400.0,26400.0,26400.0,100.0
2019-08-06,24000.0,24000.0,24000.0,24000.0,300.0
2019-07-31,21900.0,21900.0,21900.0,21900.0,100.0
2019-07-29,24300.0,21600.0,24500.0,21600.0,600.0
2019-07-26,24000.0,21400.0,24000.0,21400.0,200.0
2019-07-25,23300.0,23300.0,23300.0,23300.0,100.0
2019-07-22,21300.0,21300.0,21300.0,21300.0,100.0
2019-07-19,23100.0,23100.0,23100.0,23100.0,300.0
2019-07-18,21000.0,21000.0,21000.0,21000.0,100.0
2019-07-17,22200.0,22200.0,22200.0,22200.0,100.0
2019-07-16,20200.0,20200.0,20200.0,20200.0,100.0
2019-07-15,21800.0,21800.0,21800.0,21800.0,100.0
2019-07-12,19900.0,19900.0,19900.0,19900.0,100.0
2019-07-11,22100.0,22100.0,22100.0,22100.0,100.0
2019-07-10,24500.0,21200.0,24500.0,21200.0,200.0
2019-07-09,23400.0,21100.0,23400.0,21100.0,300.0
2019-07-05,22500.0,22500.0,22500.0,22500.0,100.0
2019-07-04,20500.0,20500.0,20500.0,20500.0,100.0
2019-07-03,22500.0,22500.0,22500.0,22500.0,100.0
2019-07-02,25000.0,25000.0,25000.0,25000.0,100.0
2019-07-01,22800.0,20200.0,22800.0,20200.0,1000.0
2019-06-28,20800.0,20800.0,20800.0,20800.0,100.0
2019-06-27,23000.0,21000.0,23000.0,21000.0,700.0
2019-06-26,23100.0,23100.0,23100.0,23100.0,100.0
2019-06-24,21000.0,21000.0,21000.0,21000.0,100.0
2019-06-21,23100.0,23100.0,23100.0,23100.0,100.0
2019-06-17,21000.0,21000.0,21000.0,21000.0,100.0
2019-06-14,23300.0,23300.0,23300.0,23300.0,100.0
2019-06-13,21200.0,21200.0,21200.0,21200.0,100.0
2019-06-10,19300.0,19300.0,19300.0,19300.0,100.0
2019-06-07,21202.0,20916.0,21202.0,20916.0,200.0
2019-06-06,19300.0,19300.0,19300.0,19300.0,100.0
2019-06-05,21392.0,21392.0,21392.0,21392.0,100.0
2019-06-04,19585.0,19585.0,19585.0,19585.0,100.0
2019-06-03,17874.0,17874.0,17874.0,17874.0,100.0
2019-05-31,19490.0,17018.0,19490.0,17018.0,300.0
2019-05-30,18700.0,18700.0,18700.0,18700.0,100.0
2019-05-29,20400.0,20300.0,20400.0,20300.0,200.0
2019-05-28,18600.0,18600.0,18600.0,18600.0,100.0
2019-05-23,20300.0,20300.0,20300.0,20300.0,100.0
2019-05-22,22400.0,22400.0,22400.0,22400.0,100.0
2019-05-21,20700.0,20700.0,20700.0,20700.0,100.0
2019-05-20,22800.0,22800.0,22800.0,22800.0,1000.0
2019-05-16,20800.0,20800.0,20800.0,20800.0,100.0
2019-05-15,23100.0,23100.0,23100.0,23100.0,100.0
2019-05-07,21000.0,21000.0,21000.0,21000.0,100.0
2019-04-25,21300.0,21300.0,21300.0,21300.0,100.0
2019-04-24,23600.0,23600.0,23600.0,23600.0,100.0
2019-04-23,21500.0,21500.0,21500.0,21500.0,300.0
2019-04-10,19600.0,19600.0,19600.0,19600.0,100.0
2019-04-09,21600.0,21600.0,21600.0,21600.0,100.0
2019-04-05,21200.0,21200.0,21200.0,21200.0,1400.0
2019-04-04,21100.0,21100.0,21100.0,21100.0,900.0
2019-04-03,21100.0,21100.0,21100.0,21100.0,100.0
2019-04-02,21100.0,21100.0,21100.0,21100.0,100.0
2019-03-27,19500.0,19500.0,19500.0,19500.0,100.0
2019-03-25,19500.0,19500.0,19500.0,19500.0,100.0
2019-03-21,19700.0,19700.0,19700.0,19700.0,100.0
2019-03-19,21000.0,21000.0,21000.0,21000.0,100.0
2019-03-15,20900.0,20900.0,20900.0,20900.0,100.0
2019-03-12,21000.0,21000.0,21000.0,21000.0,300.0
2019-03-11,19600.0,19600.0,19600.0,19600.0,100.0
2019-03-07,21500.0,20900.0,21500.0,20900.0,1000.0
2019-03-06,21000.0,21000.0,21000.0,21000.0,110.0
2019-03-05,21000.0,20100.0,21000.0,20100.0,600.0
2019-03-01,20000.0,20000.0,20000.0,20000.0,900.0
2019-02-28,20000.0,20100.0,20100.0,20000.0,410.0
2019-02-27,20000.0,20300.0,20300.0,19600.0,700.0
2019-02-22,19400.0,19400.0,19400.0,19400.0,500.0
2019-02-21,19300.0,20500.0,20500.0,19300.0,1500.0
2019-02-19,19900.0,19800.0,19900.0,19800.0,200.0
2019-02-18,21900.0,19100.0,21900.0,19100.0,800.0
2019-02-13,21100.0,19900.0,21100.0,19300.0,3200.0
2019-02-12,19300.0,19300.0,19300.0,19300.0,100.0
2019-02-11,21400.0,21500.0,21500.0,21400.0,300.0
2019-01-28,19600.0,19600.0,19600.0,19600.0,100.0
2019-01-23,19900.0,19900.0,19900.0,19900.0,100.0
2019-01-21,20000.0,21500.0,21500.0,20000.0,200.0
2019-01-18,19700.0,19700.0,19700.0,19700.0,100.0
2019-01-15,21000.0,21000.0,21000.0,21000.0,100.0
2019-01-14,22800.0,22800.0,22800.0,22800.0,100.0
2019-01-10,21000.0,22600.0,22700.0,21000.0,300.0
2019-01-09,20800.0,24900.0,24900.0,20800.0,700.0
2018-12-26,23000.0,23000.0,23000.0,23000.0,200.0
2018-12-24,21800.0,21800.0,21800.0,21800.0,30700.0
2018-12-14,21700.0,21700.0,21700.0,21700.0,100.0
2018-12-13,24000.0,24000.0,24000.0,24000.0,1900.0
2018-12-11,22800.0,22800.0,22800.0,22800.0,100.0
2018-12-10,25300.0,25300.0,25300.0,25300.0,100.0
2018-12-07,25300.0,25300.0,25300.0,25300.0,100.0
2018-12-06,24100.0,24100.0,24100.0,24100.0,420.0
2018-12-05,24000.0,24000.0,24000.0,24000.0,100.0
2018-12-03,23000.0,23000.0,23000.0,23000.0,100.0
2018-11-30,23100.0,22900.0,23100.0,22900.0,300.0
2018-11-29,21000.0,21000.0,21000.0,21000.0,100.0
2018-11-28,23300.0,23600.0,23600.0,23300.0,200.0
2018-11-22,21600.0,21600.0,21600.0,21600.0,110.0
2018-11-20,22400.0,22300.0,22400.0,22300.0,210.0
2018-11-19,20400.0,20400.0,20400.0,20400.0,100.0
2018-11-16,22600.0,22600.0,22600.0,22600.0,100.0
2018-11-15,25100.0,21200.0,25100.0,21200.0,300.0
2018-11-08,23500.0,23500.0,23500.0,23500.0,100.0
2018-11-07,23300.0,23300.0,23300.0,23300.0,100.0
2018-11-06,25800.0,21300.0,25800.0,21300.0,210.0
2018-11-02,23600.0,23600.0,23600.0,23600.0,130.0
2018-10-31,24800.0,24800.0,24800.0,24800.0,100.0
2018-10-30,22600.0,22600.0,22600.0,22600.0,100.0
2018-10-29,24500.0,24500.0,24500.0,24500.0,100.0
2018-10-26,27200.0,27200.0,27200.0,27200.0,100.0
2018-10-25,30200.0,30200.0,30200.0,30200.0,100.0
2018-10-23,27900.0,27900.0,27900.0,27900.0,100.0
2018-10-22,30900.0,28200.0,30900.0,25600.0,500.0
2018-10-12,28200.0,31000.0,32000.0,28200.0,300.0
2018-10-11,31000.0,26200.0,31000.0,26200.0,300.0
2018-10-10,29100.0,24200.0,29100.0,24200.0,500.0
2018-10-09,26500.0,26500.0,26500.0,26500.0,100.0
2018-10-05,24200.0,24200.0,24200.0,24200.0,100.0
2018-10-04,23600.0,28200.0,28200.0,23600.0,500.0
2018-09-27,25733.0,25733.0,25733.0,25733.0,110.0
2018-09-25,27713.0,27713.0,27713.0,27713.0,110.0
2018-09-24,30772.0,30772.0,30772.0,30772.0,110.0
2018-09-21,34101.0,34101.0,34101.0,34101.0,1220.0
2018-09-18,31042.0,29268.0,31042.0,29268.0,670.0
2018-09-11,31042.0,31042.0,31042.0,31042.0,110.0
2018-09-10,34057.0,34057.0,34057.0,34057.0,110.0
2018-09-07,37782.0,31042.0,37782.0,31042.0,220.0
2018-09-06,34412.0,28381.0,34412.0,28381.0,220.0
2018-09-05,31308.0,31308.0,31308.0,31308.0,110.0
2018-09-04,34767.0,34767.0,34767.0,34767.0,110.0
2018-08-31,38581.0,38581.0,38581.0,38581.0,110.0
2018-08-30,35299.0,28913.0,35299.0,28913.0,220.0
2018-08-29,32106.0,26696.0,32106.0,26696.0,330.0
2018-08-28,29268.0,29268.0,29268.0,29268.0,110.0
2018-08-23,32106.0,32106.0,32106.0,32106.0,110.0
2018-08-20,35654.0,35654.0,35654.0,35654.0,120.0
2018-08-17,39556.0,39556.0,39556.0,39556.0,110.0
2018-08-13,43902.0,43902.0,43902.0,43902.0,110.0
2018-08-09,39911.0,39911.0,39911.0,39911.0,23670.0
2018-08-08,44346.0,48958.0,48958.0,44346.0,5890.0
2018-07-02,48958.0,48958.0,48958.0,48958.0,0.0
2018-05-24,48958.0,48958.0,48958.0,48958.0,1110.0
2018-04-18,48958.0,48958.0,48958.0,48958.0,560.0
