Date,Close,Open,High,Low,Volume
2020-05-06,44350.0,44250.0,45200.0,44250.0,165050.0
2020-05-05,45000.0,43100.0,45100.0,43100.0,108850.0
2020-05-04,46700.0,47200.0,47200.0,46500.0,236430.0
2020-04-29,47200.0,46450.0,47700.0,46400.0,320070.0
2020-04-28,46200.0,46500.0,46500.0,45500.0,351900.0
2020-04-27,45700.0,46200.0,46200.0,45300.0,157780.0
2020-04-24,45400.0,45050.0,45500.0,44700.0,101680.0
2020-04-23,45050.0,45600.0,46300.0,44500.0,150900.0
2020-04-22,44450.0,42500.0,44800.0,42100.0,197040.0
2020-04-21,43000.0,45500.0,45500.0,43000.0,351140.0
2020-04-20,44800.0,45800.0,46400.0,44500.0,341910.0
2020-04-17,45000.0,42300.0,45000.0,42300.0,362540.0
2020-04-16,42300.0,40700.0,42300.0,39900.0,278660.0
2020-04-15,40700.0,39900.0,41100.0,39500.0,99850.0
2020-04-14,39450.0,39550.0,39850.0,39300.0,128240.00000000001
2020-04-13,39550.0,39500.0,39900.0,39100.0,168390.0
2020-04-10,39600.0,40850.0,40850.0,39500.0,271480.0
2020-04-09,40700.0,40100.0,41750.0,40000.0,297350.0
2020-04-08,40000.0,39000.0,40000.0,38000.0,211170.0
2020-04-07,39200.0,38900.0,39600.0,37900.0,313340.0
2020-04-06,37950.0,37000.0,38300.0,36600.0,208920.0
2020-04-03,36000.0,35000.0,36200.0,35000.0,153950.0
2020-04-01,35000.0,33900.0,35200.0,33900.0,71850.0
2020-03-31,33950.0,34250.0,35000.0,33100.0,126520.0
2020-03-30,34350.0,34200.0,34700.0,33050.0,147470.0
2020-03-27,35000.0,36000.0,36000.0,34500.0,88610.0
2020-03-26,35300.0,35450.0,36300.0,34400.0,241670.0
2020-03-25,35150.0,34500.0,35600.0,34200.0,210280.0
2020-03-24,33500.0,33300.0,34000.0,33000.0,159600.0
2020-03-23,33250.0,34000.0,35000.0,33250.0,464050.0
