Date,Close,Open,High,Low,Volume
2020-05-08,23000.0,22700.0,23100.0,22700.0,408751.0
2020-05-07,22700.0,22700.0,22800.0,22600.0,77520.0
2020-05-06,22700.0,22500.0,22900.0,22500.0,163179.0
2020-05-05,22700.0,22900.0,22900.0,22300.0,127980.0
2020-05-04,22800.0,23000.0,23000.0,22400.0,205580.0
2020-04-29,22900.0,22900.0,23100.0,22800.0,156570.0
2020-04-28,22900.0,22900.0,23000.0,22800.0,76650.0
2020-04-27,22900.0,22800.0,23200.0,22700.0,236180.0
2020-04-24,22800.0,22700.0,22800.0,22500.0,124410.0
2020-04-23,22700.0,22600.0,22700.0,22500.0,34820.0
2020-04-22,22500.0,22700.0,22700.0,22100.0,260280.0
2020-04-21,22500.0,23200.0,23200.0,22500.0,228400.0
2020-04-20,23100.0,23000.0,23300.0,22900.0,136410.0
2020-04-17,23100.0,22400.0,23500.0,22400.0,331260.0
2020-04-16,22400.0,22700.0,23000.0,22300.0,256400.0
2020-04-15,24300.0,24500.0,24600.0,24100.0,695090.0
2020-04-14,24200.0,24900.0,24900.0,24100.0,502830.0
2020-04-13,24700.0,24000.0,24900.0,24000.0,291840.0
2020-04-10,24800.0,24900.0,25000.0,24800.0,169010.0
2020-04-09,24900.0,24500.0,24900.0,24500.0,251780.0
2020-04-08,24600.0,24600.0,24600.0,24200.0,269540.0
2020-04-07,24700.0,25200.0,25300.0,24600.0,273620.0
2020-04-06,24900.0,24200.0,25100.0,24200.0,366600.0
2020-04-03,24100.0,23200.0,24200.0,23200.0,487570.0
2020-04-01,23200.0,22200.0,23200.0,22200.0,173970.0
2020-03-31,22400.0,22000.0,22800.0,22000.0,277730.0
2020-03-30,22300.0,22000.0,22600.0,21600.0,83760.0
2020-03-27,22900.0,23400.0,23400.0,22200.0,123230.0
2020-03-26,22600.0,22200.0,24100.0,22000.0,472590.0
2020-03-25,22200.0,20900.0,22300.0,20900.0,586240.0
2020-03-24,20900.0,20000.0,21000.0,20000.0,491100.0
2020-03-23,20000.0,22300.0,22300.0,20000.0,573360.0
2020-03-20,22300.0,22000.0,22500.0,21900.0,401080.0
2020-03-19,22000.0,22600.0,22600.0,22000.0,261430.0
2020-03-18,22500.0,22500.0,23000.0,22400.0,203510.0
2020-03-17,22600.0,23500.0,23500.0,22500.0,291240.0
2020-03-16,23600.0,23800.0,23900.0,23500.0,385290.0
2020-03-13,24200.0,23900.0,24200.0,23500.0,232470.0
2020-03-12,24200.0,25000.0,25000.0,23900.0,177360.0
2020-03-11,24500.0,25000.0,25800.0,24400.0,293950.0
2020-03-10,24600.0,24900.0,24900.0,24400.0,135580.0
2020-03-09,24800.0,26200.0,26200.0,24700.0,266660.0
2020-03-06,26300.0,26300.0,26400.0,26000.0,38830.0
2020-03-05,26400.0,25700.0,26600.0,25700.0,101290.0
2020-03-04,25500.0,25500.0,25500.0,25300.0,88600.0
2020-03-03,25500.0,25600.0,25700.0,25300.0,141250.0
2020-03-02,25500.0,25800.0,25900.0,25400.0,182440.0
2020-02-28,26000.0,26100.0,26200.0,25800.0,96380.0
2020-02-27,26100.0,26400.0,26400.0,26000.0,49540.0
2020-02-26,26300.0,26500.0,26500.0,26300.0,60290.0
2020-02-25,26500.0,26200.0,26700.0,25900.0,41620.0
2020-02-24,26300.0,27100.0,27100.0,26200.0,224450.0
2020-02-21,27200.0,27600.0,28000.0,27200.0,197440.0
2020-02-20,27600.0,28000.0,28200.0,27200.0,76120.0
2020-02-19,27900.0,27996.0,27996.0,27707.0,170100.0
2020-02-18,27900.0,28286.0,28286.0,27707.0,151090.0
2020-02-17,28286.0,28479.0,28479.0,27996.0,320910.0
2020-02-14,28479.0,28479.0,28576.0,28479.0,199540.0
2020-02-13,28479.0,28190.0,29058.0,27996.0,254820.0
2020-02-12,28093.0,27417.0,28190.0,27417.0,358780.0
2020-02-11,27321.0,27417.0,27514.0,27321.0,157120.0
2020-02-10,27417.0,27514.0,27707.0,27417.0,117420.0
2020-02-07,28400.0,28500.0,28500.0,28200.0,140660.0
2020-02-06,28200.0,27700.0,28600.0,27700.0,321340.0
2020-02-05,27800.0,27200.0,27900.0,27200.0,224710.0
2020-02-04,27400.0,27000.0,27400.0,26800.0,261760.0
2020-02-03,27000.0,27200.0,27200.0,26300.0,131230.0
2020-01-31,27500.0,27600.0,27600.0,27300.0,206880.0
2020-01-30,27500.0,27500.0,28000.0,27400.0,90010.0
2020-01-22,27700.0,27200.0,27900.0,27100.0,67010.0
2020-01-21,27000.0,27000.0,27100.0,26900.0,98160.0
2020-01-20,27000.0,27000.0,27100.0,26700.0,67340.0
2020-01-17,26800.0,27000.0,27000.0,26800.0,101430.0
2020-01-16,27000.0,27000.0,27100.0,26900.0,145390.0
2020-01-15,27000.0,27000.0,27100.0,26900.0,105120.0
2020-01-14,27000.0,27000.0,27100.0,26800.0,38050.0
2020-01-13,27100.0,26800.0,27300.0,26800.0,64450.0
2020-01-10,26900.0,26600.0,27000.0,26600.0,115360.0
2020-01-09,26700.0,26500.0,26800.0,26500.0,72650.0
2020-01-08,26600.0,26800.0,26800.0,26500.0,120050.0
2020-01-07,26900.0,27000.0,27000.0,26700.0,66450.0
2020-01-06,27000.0,27500.0,27500.0,26800.0,54890.0
2020-01-03,27500.0,26800.0,27900.0,26800.0,43340.0
2020-01-02,27000.0,27000.0,27100.0,26500.0,411670.0
2019-12-31,27000.0,28300.0,28300.0,27000.0,188310.0
2019-12-30,28100.0,28600.0,28600.0,28100.0,75360.0
2019-12-27,28700.0,28700.0,28700.0,28600.0,40840.0
2019-12-26,28700.0,28700.0,28800.0,28700.0,112150.0
2019-12-25,28600.0,28800.0,28800.0,28600.0,79800.0
2019-12-24,28800.0,28800.0,28900.0,28700.0,85110.0
2019-12-23,28900.0,28800.0,29000.0,28700.0,102020.0
2019-12-20,28900.0,29000.0,29000.0,28800.0,50650.0
2019-12-19,29000.0,29100.0,29100.0,28900.0,188280.0
2019-12-18,29100.0,29400.0,29400.0,29100.0,83360.0
2019-12-17,29400.0,29400.0,29400.0,29200.0,145810.0
2019-12-16,29300.0,29500.0,29500.0,29300.0,122820.0
