Date,Close,Open,High,Low,Volume
2020-05-08,25000.0,25000.0,25000.0,25000.0,4600.0
2020-05-07,25000.0,25000.0,25000.0,25000.0,0.0
2020-05-06,25000.0,25000.0,25000.0,25000.0,5000.0
2020-05-05,24200.0,24200.0,24200.0,24200.0,0.0
2020-05-04,24200.0,24200.0,24200.0,24200.0,200.0
2020-04-29,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-28,24000.0,24000.0,24000.0,24000.0,100.0
2020-04-27,24400.0,24400.0,24400.0,24400.0,0.0
2020-04-24,24400.0,24400.0,24400.0,24400.0,0.0
2020-04-23,24400.0,24400.0,24400.0,24400.0,0.0
2020-04-22,24500.0,24300.0,24500.0,24300.0,10190.0
2020-04-21,24100.0,24000.0,24100.0,24000.0,10500.0
2020-04-20,24000.0,24000.0,24000.0,24000.0,5310.0
2020-04-17,24200.0,24000.0,24200.0,24000.0,2150.0
2020-04-16,24200.0,24000.0,24200.0,24000.0,2100.0
2020-04-15,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-14,24000.0,24000.0,24000.0,24000.0,65000.0
2020-04-13,24000.0,24000.0,24000.0,24000.0,1000.0
2020-04-10,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-09,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-08,24000.0,24000.0,24000.0,24000.0,6250.0
2020-04-07,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-06,24000.0,24000.0,24000.0,24000.0,11000.0
2020-04-03,24000.0,24000.0,24000.0,24000.0,13000.0
2020-04-01,24000.0,24000.0,24000.0,24000.0,13000.0
2020-03-31,24000.0,24000.0,24000.0,24000.0,1000.0
2020-03-30,24000.0,24000.0,24000.0,24000.0,11600.0
2020-03-27,24000.0,24000.0,24000.0,24000.0,1000.0
2020-03-25,24000.0,24000.0,25000.0,24000.0,7950.0
2020-03-24,24300.0,24000.0,24300.0,24000.0,10150.0
2020-03-23,24000.0,24000.0,24000.0,24000.0,630.0
2020-03-19,24000.0,24000.0,24000.0,24000.0,4000.0
2020-03-18,23500.0,23500.0,23500.0,23500.0,0.0
2020-03-17,23500.0,23000.0,23500.0,23000.0,7400.0
2020-03-16,23000.0,23000.0,23000.0,23000.0,600.0
2020-03-13,22000.0,22000.0,22000.0,22000.0,0.0
2020-03-09,22000.0,22000.0,22000.0,22000.0,100.0
2020-03-06,23100.0,23100.0,23100.0,23100.0,400.0
2020-03-05,22900.0,22900.0,22900.0,22900.0,5000.0
