Date,Close,Open,High,Low,Volume
2020-05-06,28500.0,28500.0,28500.0,28500.0,100.0
2020-05-05,27000.0,27000.0,27000.0,27000.0,0.0
2020-05-04,27000.0,27000.0,27000.0,27000.0,0.0
2020-04-29,27000.0,27000.0,27000.0,27000.0,0.0
2020-04-28,27000.0,27000.0,27000.0,27000.0,0.0
2020-04-27,27000.0,27000.0,27000.0,27000.0,0.0
2020-04-24,27000.0,27000.0,27000.0,27000.0,0.0
2020-04-23,27000.0,27000.0,27000.0,27000.0,0.0
2020-04-22,27000.0,27000.0,27000.0,27000.0,3200.0
2020-04-21,29900.0,29900.0,29900.0,29900.0,0.0
2020-04-20,29900.0,29900.0,29900.0,29900.0,0.0
2020-04-17,29900.0,29900.0,29900.0,29900.0,0.0
2020-04-16,29900.0,29900.0,29900.0,29900.0,0.0
2020-04-15,29900.0,29900.0,29900.0,29900.0,0.0
2020-04-14,29900.0,29900.0,29900.0,29900.0,0.0
2020-04-13,29900.0,29900.0,29900.0,29900.0,0.0
2020-04-10,29900.0,29900.0,29900.0,29900.0,50.0
2020-04-09,29900.0,29900.0,29900.0,29900.0,0.0
2020-04-08,29900.0,29900.0,29900.0,29900.0,0.0
2020-04-07,29900.0,29900.0,29900.0,29900.0,100.0
2020-04-06,27200.0,27000.0,27200.0,27000.0,2000.0
2020-03-23,27000.0,27000.0,27000.0,27000.0,9000.0
2020-03-19,30000.0,30000.0,30000.0,30000.0,0.0
2020-03-18,30000.0,28800.0,30000.0,28800.0,4700.0
2020-03-13,31900.0,31900.0,31900.0,26100.0,300.0
2020-03-12,29000.0,29700.0,29700.0,29000.0,1100.0
2020-03-11,27000.0,27000.0,27000.0,27000.0,100.0
2020-03-10,24800.0,21900.0,24800.0,21900.0,400.0
2020-03-09,22700.0,22700.0,22700.0,22700.0,300.0
2020-03-05,22700.0,22700.0,22700.0,22700.0,100.0
2020-02-28,25200.0,25200.0,25200.0,25200.0,100.0
2019-08-21,28000.0,28000.0,28000.0,28000.0,3300.0
2019-05-22,28800.0,28328.0,28800.0,28328.0,5000.0
2019-05-21,27856.0,26912.0,27856.0,26912.0,5000.0
2019-05-17,26912.0,26912.0,26912.0,26912.0,600.0
2019-05-16,26912.0,26912.0,26912.0,26912.0,2000.0
2019-05-15,26912.0,26912.0,26912.0,26912.0,1500.0
