Date,Close,Open,High,Low,Volume
2020-05-06,15900.0,15700.0,15900.0,15700.0,600.0
2020-05-05,15500.0,15400.0,15500.0,15400.0,300.0
2020-05-04,15100.0,15400.0,15400.0,15100.0,2900.0
2020-04-29,15000.0,15000.0,15000.0,15000.0,100.0
2020-04-28,14600.0,14600.0,14600.0,14600.0,0.0
2020-04-27,14500.0,15400.0,15400.0,14500.0,3630.0
2020-04-24,15100.0,15000.0,15100.0,14000.0,10350.0
2020-04-23,15000.0,15500.0,15500.0,15000.0,700.0
2020-04-22,15700.0,15700.0,15700.0,15700.0,0.0
2020-04-21,16000.0,14600.0,16400.0,14600.0,300.0
2020-04-20,16700.0,15600.0,16900.0,15600.0,5600.0
2020-04-17,17900.0,17900.0,17900.0,17900.0,100.0
2020-04-16,16200.0,16200.0,16200.0,16200.0,0.0
2020-04-15,16200.0,17900.0,17900.0,16200.0,3700.0
2020-04-14,16200.0,16200.0,16200.0,16200.0,0.0
2020-04-13,16000.0,17900.0,17900.0,16000.0,1180.0
2020-04-10,16100.0,18500.0,18500.0,16100.0,3100.0
2020-04-09,16000.0,16800.0,16800.0,16000.0,7100.0
2020-04-08,16800.0,16800.0,16800.0,16800.0,170.0
2020-04-07,17400.0,15100.0,17400.0,15100.0,500.0
2020-04-06,17600.0,16900.0,17900.0,16900.0,800.0
2020-04-03,16900.0,16900.0,16900.0,16900.0,100.0
2020-04-01,16200.0,16100.0,16200.0,14200.0,1200.0
2020-03-31,14200.0,14200.0,14200.0,14200.0,100.0
2020-03-27,14200.0,14200.0,14200.0,14200.0,2100.0
2020-03-23,14100.0,14100.0,14100.0,14100.0,5000.0
2020-03-20,15000.0,15000.0,15000.0,15000.0,400.0
2020-03-19,15000.0,15000.0,15000.0,15000.0,1000.0
2020-03-18,15000.0,16000.0,16000.0,15000.0,4900.0
2020-03-13,16800.0,15000.0,16800.0,15000.0,10000.0
2020-03-11,16700.0,17000.0,17000.0,16700.0,6000.0
2020-03-10,17000.0,17000.0,17000.0,17000.0,500.0
2020-03-09,17000.0,17000.0,17000.0,17000.0,100.0
2020-03-06,17000.0,17000.0,17000.0,17000.0,1500.0
2020-03-05,17000.0,17100.0,17100.0,17000.0,2200.0
2020-03-04,17000.0,17000.0,17000.0,17000.0,300.0
2020-03-03,17000.0,17500.0,17500.0,17000.0,1200.0
2020-03-02,17000.0,17000.0,17000.0,16800.0,1600.0
2020-02-28,16900.0,16900.0,17000.0,16900.0,7600.0
2020-02-27,17000.0,17000.0,17000.0,17000.0,3300.0
2020-02-26,17000.0,17200.0,17200.0,17000.0,2900.0
2020-02-24,17000.0,17100.0,17100.0,17000.0,1800.0
2020-02-21,17000.0,17600.0,18000.0,17000.0,6200.0
2020-02-20,18300.0,18000.0,18300.0,17500.0,3100.0
2020-02-19,18500.0,18500.0,18500.0,18500.0,300.0
2020-02-18,18200.0,18200.0,18200.0,18200.0,5000.0
2020-02-17,18000.0,18000.0,18000.0,18000.0,100.0
2020-02-14,18000.0,18000.0,18000.0,18000.0,100.0
2020-02-13,17800.0,17800.0,17800.0,17800.0,810.0
2020-02-12,17700.0,17800.0,17800.0,17700.0,200.0
2020-02-11,17800.0,17800.0,17800.0,17800.0,100.0
2020-02-07,17000.0,17900.0,18000.0,17000.0,8400.0
2020-02-06,18500.0,18500.0,18500.0,18500.0,4400.0
2020-02-05,18000.0,18000.0,18000.0,18000.0,3300.0
2020-02-04,17600.0,17600.0,17600.0,17600.0,1000.0
2020-02-03,17100.0,17100.0,17100.0,17100.0,2800.0
2020-01-31,17100.0,17500.0,18000.0,17100.0,600.0
2020-01-30,18000.0,19500.0,19500.0,18000.0,600.0
2020-01-22,19500.0,19500.0,19500.0,19500.0,500.0
2020-01-21,19200.0,17600.0,19200.0,17500.0,7100.0
2020-01-20,17000.0,17000.0,17000.0,17000.0,200.0
2020-01-17,18800.0,18900.0,18900.0,18800.0,1900.0
2020-01-15,19800.0,19800.0,19800.0,19800.0,100.0
2020-01-14,18000.0,18000.0,18500.0,18000.0,3200.0
2020-01-10,18700.0,21000.0,21000.0,18700.0,3500.0
2020-01-09,20500.0,22000.0,22000.0,20500.0,200.0
2020-01-08,19600.0,19900.0,22700.0,19600.0,9900.0
2020-01-07,22800.0,22800.0,22800.0,22800.0,110.0
2020-01-06,23000.0,23200.0,23200.0,23000.0,600.0
2019-12-31,23500.0,23600.0,23600.0,23000.0,2600.0
2019-12-30,23500.0,23900.0,23900.0,23500.0,1300.0
2019-12-27,23900.0,23900.0,23900.0,23900.0,100.0
2019-12-26,23100.0,23700.0,23700.0,23000.0,16900.0
2019-12-25,24000.0,24000.0,25000.0,24000.0,6310.0
2019-12-24,24400.0,24400.0,24400.0,24400.0,200.0
2019-12-23,24600.0,24600.0,24600.0,24600.0,200.0
2019-12-18,24900.0,24700.0,24900.0,24700.0,210.0
2019-12-17,24900.0,24900.0,24900.0,24900.0,100.0
2019-12-16,25000.0,25000.0,25000.0,25000.0,2600.0
2019-12-13,25000.0,24200.0,25000.0,24000.0,4500.0
2019-12-12,25000.0,25000.0,25000.0,25000.0,2610.0
2019-12-11,24900.0,24900.0,24900.0,24900.0,200.0
2019-12-10,25000.0,25000.0,25000.0,25000.0,200.0
2019-12-06,25000.0,25000.0,25000.0,25000.0,100.0
2019-12-05,24100.0,24100.0,24100.0,24100.0,5200.0
2019-12-04,24000.0,24200.0,24200.0,24000.0,200.0
