Date,Close,Open,High,Low,Volume
2020-05-06,2980.0,2850.0,3000.0,2830.0,1949410.0
2020-05-05,2730.0,2700.0,2760.0,2580.0,2720000.0
2020-05-04,2760.0,2800.0,2890.0,2760.0,6430000.0
2020-04-29,2960.0,2930.0,3120.0,2900.0,4150000.0000000005
2020-04-28,2960.0,3050.0,3090.0,2920.0,3180000.0
2020-04-27,3050.0,3280.0,3280.0,3050.0,5700000.0
2020-04-24,3070.0,2830.0,3070.0,2800.0,6240000.0
2020-04-23,2870.0,2940.0,2940.0,2850.0,2320000.0
2020-04-22,2870.0,2720.0,2890.0,2710.0,4750000.0
2020-04-21,2750.0,2720.0,2900.0,2670.0,4310000.0
2020-04-20,2750.0,2790.0,2820.0,2710.0,3110000.0
2020-04-17,2720.0,2730.0,2780.0,2700.0,3550000.0
2020-04-16,2730.0,2800.0,2880.0,2700.0,3370000.0
2020-04-15,2800.0,2630.0,2820.0,2630.0,3950000.0
2020-04-14,2640.0,2700.0,2700.0,2610.0,3210000.0
2020-04-13,2700.0,2650.0,2720.0,2560.0,2270000.0
2020-04-10,2640.0,2670.0,2720.0,2550.0,7050000.0
2020-04-09,2740.0,2810.0,2950.0,2730.0,4630000.0
2020-04-08,2770.0,2590.0,2770.0,2590.0,3030000.0
2020-04-07,2590.0,2610.0,2760.0,2560.0,8740000.0
2020-04-06,2750.0,3100.0,3100.0,2750.0,13640000.0
2020-04-03,2950.0,2850.0,2950.0,2800.0,6540000.0
2020-04-01,2760.0,2400.0,2760.0,2400.0,11790000.0
2020-03-31,2580.0,2580.0,2580.0,2580.0,3410000.0
2020-03-30,2770.0,2770.0,2770.0,2770.0,184000.0
2020-03-27,2970.0,2970.0,2970.0,2970.0,361460.0
2020-03-26,3190.0,3190.0,3190.0,3190.0,315570.0
2020-03-25,3420.0,3420.0,3600.0,3420.0,8500000.0
2020-03-24,3670.0,3670.0,3670.0,3670.0,619110.0
2020-03-23,3940.0,3940.0,3940.0,3940.0,54380.0
2020-03-20,4230.0,4230.0,4230.0,4230.0,1310000.0
2020-03-19,4540.0,5220.0,5220.0,4540.0,23290000.0
2020-03-18,4880.0,4880.0,4880.0,4880.0,1240000.0
2020-03-17,4570.0,4570.0,4570.0,4570.0,1620000.0
2020-03-16,4280.0,4250.0,4280.0,4190.0,6170000.0
2020-03-13,4000.0,3550.0,4020.0,3530.0,9620000.0
2020-03-12,3780.0,3350.0,3790.0,3350.0,8220000.000000001
2020-03-11,3550.0,3550.0,3550.0,3250.0,14580000.0
2020-03-10,3320.0,2900.0,3320.0,2900.0,15910000.0
2020-03-09,3110.0,3110.0,3110.0,3110.0,1030000.0
2020-03-06,3340.0,3080.0,3430.0,3080.0,5790000.0
2020-03-05,3240.0,3250.0,3250.0,3150.0,13560000.0
2020-03-04,3040.0,3040.0,3040.0,3040.0,1820000.0
2020-03-03,2850.0,2850.0,2850.0,2840.0,4300000.0
2020-03-02,2670.0,2710.0,2710.0,2650.0,7950000.0
2020-02-28,2540.0,2550.0,2580.0,2490.0,2950000.0
2020-02-27,2620.0,2520.0,2660.0,2520.0,2580000.0
2020-02-26,2530.0,2500.0,2700.0,2500.0,2740000.0
2020-02-25,2620.0,2310.0,2620.0,2310.0,4059999.9999999995
2020-02-24,2450.0,2510.0,2570.0,2450.0,6040000.0
2020-02-21,2630.0,2780.0,2830.0,2630.0,5040000.0
2020-02-20,2820.0,2920.0,2970.0,2820.0,5280000.0
2020-02-19,2780.0,2620.0,2780.0,2600.0,5730000.0
2020-02-18,2600.0,2570.0,2650.0,2530.0,2980000.0
2020-02-17,2540.0,2540.0,2640.0,2500.0,3000000.0
2020-02-14,2540.0,2730.0,2850.0,2540.0,5720000.0
2020-02-13,2710.0,2630.0,2780.0,2630.0,3060000.0
2020-02-12,2630.0,2460.0,2630.0,2460.0,5430000.0
2020-02-11,2460.0,2450.0,2520.0,2440.0,2690000.0
2020-02-10,2470.0,2530.0,2580.0,2460.0,2060000.0
2020-02-07,2560.0,2490.0,2670.0,2450.0,3160000.0
2020-02-06,2540.0,2500.0,2570.0,2410.0,2140000.0
2020-02-05,2500.0,2560.0,2630.0,2420.0,2710000.0
2020-02-04,2560.0,2490.0,2570.0,2400.0,2830000.0
2020-02-03,2420.0,2260.0,2540.0,2260.0,3780000.0
2020-01-31,2420.0,2440.0,2540.0,2420.0,3570000.0
2020-01-30,2600.0,2780.0,2780.0,2600.0,2180000.0
2020-01-22,2790.0,2750.0,2790.0,2610.0,3130000.0
2020-01-21,2610.0,2400.0,2610.0,2370.0,2610000.0
2020-01-20,2440.0,2400.0,2460.0,2360.0,1280000.0
2020-01-17,2370.0,2290.0,2450.0,2220.0,2760000.0
2020-01-16,2290.0,2420.0,2420.0,2220.0,4210000.0
2020-01-15,2370.0,2500.0,2590.0,2300.0,2430000.0
2020-01-14,2450.0,2430.0,2660.0,2390.0,1820000.0
2020-01-13,2500.0,2570.0,2650.0,2500.0,3870000.0
2020-01-10,2680.0,2880.0,2940.0,2680.0,5430000.0
2020-01-09,2880.0,2960.0,3040.0,2860.0,2080000.0
2020-01-08,2880.0,3030.0,3080.0,2880.0,3540000.0
2020-01-07,3090.0,2900.0,3100.0,2880.0,3720000.0
2020-01-06,2900.0,3010.0,3120.0,2870.0,2690000.0
2020-01-03,3070.0,3150.0,3220.0,3050.0,4770000.0
2020-01-02,3010.0,2820.0,3010.0,2800.0,2310000.0
2019-12-31,2820.0,2840.0,3080.0,2820.0,7390000.0
2019-12-30,3030.0,3110.0,3290.0,3030.0,3430000.0
2019-12-27,3250.0,3400.0,3450.0,3200.0,4179999.9999999995
2019-12-26,3260.0,3400.0,3500.0,3260.0,5900000.0
2019-12-25,3500.0,3720.0,3770.0,3500.0,8670000.0
2019-12-24,3760.0,3800.0,3850.0,3720.0,3880000.0
2019-12-23,3870.0,4050.0,4100.0,3750.0,4250000.0
2019-12-20,3850.0,3510.0,3910.0,3460.0,6060000.0
2019-12-19,3720.0,3720.0,4100.0,3720.0,12880000.0
2019-12-18,4000.0,4150.0,4440.0,4000.0,4760000.0
2019-12-17,4300.0,4370.0,4410.0,3850.0,9290000.0
2019-12-16,4130.0,3920.0,4130.0,3900.0,4310000.0
2019-12-13,3860.0,3850.0,3870.0,3450.0,11140000.0
2019-12-12,3620.0,3500.0,3620.0,3500.0,5110000.0
2019-12-11,3390.0,3150.0,3390.0,3110.0,5650000.0
2019-12-10,3170.0,3220.0,3280.0,3050.0,5150000.0
2019-12-09,3070.0,3070.0,3070.0,2980.0,3920000.0
2019-12-06,2870.0,2750.0,2870.0,2750.0,7470000.0
2019-12-05,2690.0,3080.0,3090.0,2690.0,5620000.0
2019-12-04,2890.0,2790.0,2890.0,2790.0,4059999.9999999995
2019-12-03,2710.0,2550.0,2710.0,2440.0,5270000.0
2019-12-02,2540.0,2460.0,2550.0,2400.0,6870000.0
2019-11-29,2390.0,2300.0,2450.0,2300.0,3560000.0
2019-11-28,2300.0,2420.0,2420.0,2270.0,2400000.0
2019-11-27,2320.0,2170.0,2320.0,2150.0,3980000.0
2019-11-26,2170.0,2260.0,2260.0,2140.0,734180.0
2019-11-25,2200.0,2140.0,2250.0,2130.0,2029999.9999999998
2019-11-22,2140.0,2220.0,2320.0,2140.0,3190000.0
2019-11-21,2300.0,2350.0,2380.0,2270.0,2450000.0
2019-11-20,2380.0,2400.0,2530.0,2310.0,3950000.0
2019-11-19,2460.0,2400.0,2460.0,2320.0,3860000.0
2019-11-18,2300.0,2140.0,2300.0,2050.0,3330000.0
2019-11-15,2150.0,2470.0,2470.0,2150.0,15700000.0
2019-11-14,2310.0,2310.0,2310.0,2310.0,1220000.0
2019-11-13,2160.0,2090.0,2160.0,2080.0,3050000.0
2019-11-12,2020.0,1890.0,2020.0,1890.0,7960000.0
2019-11-11,1890.0,1890.0,1890.0,1850.0,822400.0
2019-11-08,1850.0,1870.0,1890.0,1840.0,670090.0
2019-11-07,1850.0,1870.0,1910.0,1850.0,1150000.0
2019-11-06,1890.0,1870.0,1920.0,1850.0,2350000.0
2019-11-05,1890.0,1980.0,1980.0,1890.0,2029999.9999999998
2019-11-04,1960.0,1930.0,2000.0,1930.0,2860000.0
2019-11-01,1880.0,1810.0,1930.0,1760.0,1920000.0
2019-10-31,1810.0,1850.0,1880.0,1760.0,3630000.0
2019-10-30,1890.0,1940.0,1990.0,1890.0,1830000.0
2019-10-29,1950.0,1940.0,2000.0,1870.0,2880000.0
2019-10-28,1880.0,1750.0,1880.0,1740.0,2350000.0
2019-10-25,1760.0,1760.0,1790.0,1720.0,1220000.0
2019-10-24,1770.0,1760.0,1820.0,1740.0,1430000.0
2019-10-23,1760.0,1810.0,1830.0,1760.0,1690000.0
2019-10-22,1810.0,2000.0,2030.0,1810.0,7880000.0
2019-10-21,1900.0,1760.0,1900.0,1760.0,3180000.0
2019-10-18,1780.0,1680.0,1810.0,1680.0,1610000.0
2019-10-17,1700.0,1700.0,1730.0,1650.0,939110.0
2019-10-16,1710.0,1780.0,1780.0,1690.0,1860000.0
2019-10-15,1780.0,1790.0,1790.0,1720.0,2980000.0
2019-10-14,1690.0,1580.0,1690.0,1580.0,1110000.0
2019-10-11,1580.0,1560.0,1620.0,1560.0,666320.0
2019-10-10,1570.0,1590.0,1600.0,1560.0,316910.0
2019-10-09,1580.0,1580.0,1600.0,1570.0,303990.0
2019-10-08,1580.0,1600.0,1600.0,1570.0,454770.0
2019-10-07,1600.0,1600.0,1620.0,1590.0,343270.0
2019-10-04,1620.0,1590.0,1620.0,1590.0,316270.0
2019-10-03,1590.0,1590.0,1610.0,1580.0,586890.0
2019-10-02,1610.0,1620.0,1630.0,1600.0,787620.0
2019-10-01,1630.0,1630.0,1640.0,1610.0,358670.0
2019-09-30,1630.0,1620.0,1630.0,1610.0,431140.0
2019-09-27,1620.0,1620.0,1620.0,1600.0,225450.0
2019-09-26,1610.0,1610.0,1620.0,1610.0,325900.0
2019-09-25,1620.0,1610.0,1620.0,1610.0,375710.0
2019-09-24,1620.0,1630.0,1630.0,1610.0,296510.0
2019-09-23,1620.0,1600.0,1630.0,1600.0,515659.99999999994
2019-09-20,1600.0,1620.0,1630.0,1600.0,240740.0
2019-09-19,1610.0,1630.0,1630.0,1590.0,580550.0
2019-09-18,1630.0,1620.0,1640.0,1600.0,650580.0
2019-09-17,1620.0,1620.0,1640.0,1610.0,329240.0
2019-09-16,1620.0,1630.0,1640.0,1600.0,942760.0
2019-09-13,1620.0,1620.0,1630.0,1620.0,215930.0
2019-09-12,1610.0,1610.0,1620.0,1600.0,632450.0
2019-09-11,1610.0,1640.0,1640.0,1600.0,393790.0
2019-09-10,1630.0,1630.0,1650.0,1620.0,350450.0
2019-09-09,1630.0,1640.0,1670.0,1630.0,167270.0
2019-09-06,1640.0,1660.0,1670.0,1630.0,500030.0
2019-09-05,1650.0,1640.0,1650.0,1620.0,967100.0
2019-09-04,1620.0,1650.0,1650.0,1620.0,467950.0
2019-09-03,1640.0,1640.0,1660.0,1630.0,432190.0
2019-08-30,1640.0,1650.0,1660.0,1630.0,1910000.0
2019-08-29,1650.0,1650.0,1680.0,1640.0,378040.0
2019-08-28,1650.0,1680.0,1680.0,1650.0,466750.0
2019-08-27,1680.0,1700.0,1700.0,1670.0,518600.0
2019-08-26,1680.0,1700.0,1720.0,1650.0,910260.0
2019-08-23,1730.0,1650.0,1740.0,1630.0,945460.0
2019-08-22,1630.0,1670.0,1670.0,1630.0,689370.0
2019-08-21,1670.0,1670.0,1680.0,1650.0,328800.0
2019-08-20,1670.0,1670.0,1700.0,1670.0,233770.0
2019-08-19,1680.0,1700.0,1700.0,1660.0,489010.0
2019-08-16,1680.0,1700.0,1710.0,1670.0,492710.0
2019-08-15,1680.0,1700.0,1700.0,1660.0,469780.0
2019-08-14,1690.0,1690.0,1720.0,1680.0,746530.0
2019-08-13,1690.0,1720.0,1720.0,1680.0,599850.0
2019-08-12,1720.0,1730.0,1740.0,1700.0,694380.0
