Date,Close,Open,High,Low,Volume
2020-05-08,6650.0,6400.0,6800.0,6140.0,334400.0
2020-05-07,6400.0,6100.0,6400.0,6010.0,67070.0
2020-05-06,6200.0,6020.0,6300.0,5850.0,169680.0
2020-05-05,6000.0,6460.0,6460.0,6000.0,181630.0
2020-05-04,6090.0,6090.0,6500.0,6030.0,220900.0
2020-04-29,6090.0,6000.0,6090.0,5700.0,428700.0
2020-04-28,5700.0,5740.0,5740.0,5500.0,113280.0
2020-04-27,5370.0,5370.0,5370.0,5300.0,364240.0
2020-04-24,5020.0,5020.0,5020.0,5020.0,280070.0
2020-04-23,4700.0,4400.0,4700.0,4400.0,239500.0
2020-04-22,4400.0,3950.0,4400.0,3950.0,158550.0
2020-04-21,4120.0,4210.0,4420.0,4120.0,245740.0
2020-04-20,4430.0,4500.0,4750.0,4400.0,84020.0
2020-04-17,4730.0,4300.0,4740.0,4270.0,294190.0
2020-04-16,4440.0,4650.0,4700.0,4200.0,118100.0
2020-04-15,4440.0,4440.0,4440.0,4150.0,354550.0
2020-04-14,4150.0,4100.0,4150.0,4100.0,118470.0
2020-04-13,3880.0,3550.0,3880.0,3550.0,54050.0
2020-04-10,3630.0,3180.0,3630.0,3180.0,302750.0
2020-04-09,3410.0,3660.0,3660.0,3410.0,72560.0
2020-04-08,3660.0,3660.0,3700.0,3660.0,11900.0
2020-04-07,3930.0,3670.0,3930.0,3670.0,180.0
2020-04-06,3940.0,3940.0,3940.0,3940.0,450.0
2020-04-03,3990.0,3990.0,3990.0,3990.0,1000.0
2020-04-01,3990.0,4000.0,4000.0,3990.0,650.0
2020-03-26,4290.0,4290.0,4290.0,4290.0,200.0
2020-03-25,4100.0,4390.0,4390.0,4000.0,1720.0
2020-03-24,4150.0,4170.0,4460.0,4000.0,3570.0
2020-03-20,4170.0,4170.0,4170.0,4000.0,30.0
2020-03-18,3900.0,3900.0,3900.0,3900.0,2000.0
2020-03-17,3710.0,3710.0,3710.0,3710.0,10.0
2020-03-09,3740.0,3480.0,3740.0,3480.0,2010.0
2020-03-06,3740.0,3480.0,3740.0,3480.0,20.0
2020-03-04,3740.0,3470.0,3740.0,3470.0,13110.0
2020-03-03,3730.0,3480.0,3730.0,3480.0,40.0
2020-02-28,3740.0,3490.0,3740.0,3490.0,10850.0
2020-02-27,3750.0,3730.0,3750.0,3730.0,210.0
2020-02-26,3750.0,3750.0,3750.0,3750.0,17610.0
2020-02-21,4030.0,3820.0,4040.0,3820.0,2040.0
2020-02-20,4100.0,3980.0,4100.0,3980.0,1000.0
2020-02-19,3990.0,3590.0,3990.0,3590.0,18050.0
2020-02-18,3850.0,3720.0,3850.0,3720.0,5010.0
2020-02-17,4000.0,3800.0,4000.0,3800.0,5310.0
2020-02-14,4000.0,4100.0,4100.0,4000.0,20.0
2020-02-13,3960.0,3630.0,4130.0,3630.0,1040.0
2020-02-10,3900.0,4000.0,4000.0,3720.0,30540.0
2020-02-05,4000.0,4000.0,4000.0,4000.0,50.0
