Date,Close,Open,High,Low,Volume
2020-05-08,7100.0,7100.0,7100.0,7100.0,0.0
2020-05-07,7100.0,7100.0,7100.0,7100.0,0.0
2020-05-06,7100.0,7100.0,7100.0,7100.0,0.0
2020-05-05,7100.0,7100.0,7100.0,7100.0,0.0
2020-05-04,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-29,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-28,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-27,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-24,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-23,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-22,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-21,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-20,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-17,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-16,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-15,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-14,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-13,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-10,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-09,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-08,7100.0,7100.0,7100.0,7100.0,0.0
2020-04-07,7100.0,7100.0,7100.0,7100.0,0.0
2017-09-06,7900.0,7900.0,7900.0,7900.0,0.0
2017-09-05,7900.0,7900.0,7900.0,7900.0,0.0
2017-06-14,7850.0,7850.0,7850.0,7850.0,600.0
2017-06-12,7850.0,7850.0,7850.0,7850.0,1000.0
2017-04-11,13039.0,13039.0,13039.0,13039.0,20000.0
2016-12-23,15647.0,15647.0,15647.0,15647.0,1900.0
