Date,Close,Open,High,Low,Volume
2020-05-08,1900.0,2000.0,2000.0,1900.0,91000.0
2020-05-07,1900.0,1900.0,1900.0,1900.0,30000.0
2020-05-06,1800.0,1700.0,1800.0,1700.0,207700.0
2020-05-05,1700.0,1700.0,1700.0,1700.0,200.0
2020-05-04,1700.0,1700.0,1700.0,1700.0,300.0
2020-04-29,1700.0,1700.0,1700.0,1700.0,5800.0
2020-04-28,1800.0,1700.0,1800.0,1700.0,800.0
2020-04-27,1700.0,1700.0,1800.0,1700.0,5900.0
2020-04-24,1700.0,1700.0,1700.0,1700.0,10500.0
2020-04-23,1700.0,1700.0,1700.0,1700.0,90700.0
2020-04-22,1800.0,1700.0,1800.0,1700.0,11800.0
2020-04-21,1700.0,1700.0,1700.0,1700.0,19500.0
2020-04-20,1700.0,1700.0,1700.0,1700.0,30700.0
2020-04-17,1700.0,1800.0,1800.0,1700.0,6700.0
2020-04-16,1800.0,1800.0,1800.0,1800.0,0.0
2020-04-15,1800.0,1800.0,1800.0,1700.0,300.0
2020-04-14,1700.0,1700.0,1700.0,1700.0,8600.0
2020-04-13,1800.0,1800.0,1800.0,1800.0,0.0
2020-04-10,1800.0,1700.0,1800.0,1700.0,33000.0
2020-04-09,1700.0,1700.0,1700.0,1700.0,32200.000000000004
2020-04-08,1800.0,1800.0,1800.0,1800.0,100.0
2020-04-07,1700.0,1800.0,1800.0,1700.0,3000.0
2020-04-06,1800.0,1700.0,1800.0,1700.0,8800.0
2020-04-03,1700.0,1700.0,1700.0,1700.0,1100.0
2020-04-01,1600.0,1700.0,1800.0,1600.0,2400.0
2020-03-31,1700.0,1700.0,1800.0,1700.0,27100.0
2020-03-30,1800.0,1800.0,1800.0,1800.0,3000.0
2020-03-27,1900.0,1900.0,1900.0,1800.0,14800.0
2020-03-26,2000.0,1900.0,2000.0,1900.0,13600.0
2020-03-25,1900.0,1900.0,1900.0,1900.0,6400.0
2020-03-24,1800.0,1800.0,1900.0,1800.0,30400.0
2020-03-23,2000.0,2100.0,2100.0,2000.0,21600.0
2020-03-20,2200.0,2100.0,2200.0,2100.0,21500.0
2020-03-19,2300.0,2200.0,2300.0,2100.0,66200.0
2020-03-18,2300.0,2300.0,2300.0,2300.0,54300.0
2020-03-17,2500.0,2700.0,2700.0,2500.0,20300.0
2020-03-16,2700.0,2900.0,2900.0,2700.0,90800.0
2020-03-13,2700.0,2700.0,2700.0,2700.0,60900.0
2020-03-12,2500.0,2400.0,2500.0,2300.0,123120.0
2020-03-11,2300.0,2300.0,2300.0,2300.0,17700.0
2020-03-10,2300.0,2300.0,2400.0,2300.0,15100.0
2020-03-09,2300.0,2300.0,2300.0,2300.0,25000.0
2020-03-06,2400.0,2300.0,2400.0,2300.0,33000.0
2020-03-05,2300.0,2300.0,2300.0,2300.0,17500.0
2020-03-04,2300.0,2300.0,2300.0,2300.0,6300.0
2020-03-02,2300.0,2300.0,2300.0,2300.0,8500.0
2020-02-28,2300.0,2300.0,2300.0,2300.0,8700.0
2020-02-26,2300.0,2300.0,2300.0,2300.0,500.0
2020-02-25,2500.0,2400.0,2500.0,2400.0,900.0
2020-02-21,2500.0,2500.0,2500.0,2500.0,1500.0
2020-02-20,2400.0,2300.0,2400.0,2300.0,1000.0
2020-02-19,2300.0,2300.0,2300.0,2300.0,200.0
2020-02-17,2300.0,2300.0,2300.0,2300.0,100.0
2020-02-14,2300.0,2300.0,2300.0,2300.0,1700.0
2020-02-13,2300.0,2300.0,2300.0,2300.0,200.0
2020-02-12,2300.0,2300.0,2300.0,2300.0,200.0
2020-02-11,2300.0,2400.0,2400.0,2200.0,16600.0
2020-02-07,2400.0,2400.0,2400.0,2300.0,8800.0
2020-02-06,2500.0,2200.0,2500.0,2200.0,2700.0
2020-02-05,2400.0,2500.0,2500.0,2400.0,1800.0
2020-02-04,2600.0,2800.0,2900.0,2600.0,3200.0
2020-01-13,2800.0,2800.0,2800.0,2800.0,100.0
2020-01-10,2600.0,2300.0,2600.0,2300.0,2300.0
2019-12-18,2400.0,2400.0,2400.0,2400.0,11000.0
2019-12-17,2400.0,2400.0,2400.0,2400.0,900.0
2019-12-16,2400.0,2400.0,2400.0,2400.0,5700.0
2019-12-13,2400.0,2400.0,2400.0,2400.0,2400.0
2019-12-12,2400.0,2400.0,2400.0,2400.0,9400.0
