Date,Close,Open,High,Low,Volume
2020-05-08,17400.0,17500.0,17800.0,17200.0,158157.0
2020-05-07,17600.0,17100.0,17800.0,16900.0,186158.0
2020-05-06,17200.0,17500.0,17500.0,16900.0,119500.0
2020-05-05,17100.0,16800.0,17100.0,16600.0,171215.0
2020-05-04,16800.0,17500.0,17600.0,16500.0,321130.0
2020-04-29,17400.0,17500.0,17700.0,17400.0,160620.0
2020-04-28,17600.0,17300.0,17800.0,17300.0,224880.0
2020-04-27,17800.0,18200.0,18300.0,17600.0,341610.0
2020-04-24,17600.0,16200.0,18000.0,16000.0,654370.0
2020-04-23,16300.0,16300.0,16500.0,16100.0,221600.0
2020-04-22,16400.0,16000.0,16400.0,16000.0,186100.0
2020-04-21,16100.0,16800.0,16800.0,16000.0,261000.0
2020-04-20,16800.0,16800.0,17000.0,16600.0,229000.0
2020-04-17,16800.0,17000.0,17000.0,16400.0,342440.0
2020-04-16,16900.0,17000.0,17100.0,16700.0,107750.0
2020-04-15,17100.0,16600.0,17200.0,16600.0,305940.0
2020-04-14,16400.0,16100.0,16900.0,16000.0,493610.0
2020-04-13,16100.0,15800.0,16100.0,15800.0,167900.0
2020-04-10,15800.0,16100.0,16100.0,15600.0,64290.00000000001
2020-04-09,15900.0,15500.0,16300.0,15500.0,217600.0
2020-04-08,15600.0,14900.0,15900.0,14900.0,198420.0
2020-04-07,14900.0,15100.0,15100.0,14800.0,78100.0
2020-04-06,15000.0,14900.0,15300.0,14800.0,106570.0
2020-04-03,14700.0,14600.0,14800.0,14500.0,119220.0
2020-04-01,14100.0,13900.0,14200.0,13900.0,27100.0
2020-03-31,13700.0,13800.0,14100.0,13400.0,122600.0
2020-03-30,13800.0,13900.0,14000.0,13400.0,136800.0
2020-03-27,14100.0,14200.0,14200.0,13900.0,91340.0
2020-03-26,14300.0,14300.0,14300.0,13900.0,64800.0
2020-03-25,14600.0,14500.0,14800.0,14200.0,95140.0
2020-03-24,14400.0,14200.0,14500.0,14000.0,118220.0
2020-03-23,14100.0,13500.0,15200.0,13500.0,268140.0
2020-03-20,15200.0,15500.0,15600.0,15200.0,36140.0
2020-03-19,15200.0,15100.0,15300.0,15000.0,83150.0
2020-03-18,15200.0,15100.0,15800.0,15100.0,73540.0
2020-03-17,15300.0,14800.0,15400.0,14800.0,32700.000000000004
2020-03-16,14800.0,14700.0,15400.0,14700.0,52320.0
2020-03-13,15200.0,14200.0,15300.0,14100.0,121800.0
2020-03-12,14900.0,15000.0,15000.0,14300.0,192150.0
2020-03-11,15100.0,15500.0,15900.0,15000.0,142310.0
2020-03-10,15600.0,15000.0,15600.0,14200.0,155100.0
2020-03-09,15200.0,16300.0,16300.0,15000.0,410520.0
2020-03-06,16500.0,16800.0,16900.0,16400.0,29410.0
2020-03-05,16600.0,16500.0,17300.0,16000.0,195710.0
2020-03-04,16500.0,16800.0,16800.0,16400.0,102390.0
2020-03-03,16800.0,17100.0,17100.0,16600.0,136630.0
2020-03-02,16900.0,16700.0,17400.0,16700.0,109900.0
2020-02-28,16700.0,16200.0,17500.0,16000.0,334660.0
2020-02-27,16400.0,16400.0,16500.0,16000.0,130870.0
2020-02-26,16500.0,16000.0,16700.0,16000.0,178100.0
2020-02-25,16200.0,15300.0,16300.0,15300.0,257180.0
2020-02-24,15600.0,15800.0,15800.0,15400.0,258920.00000000003
2020-02-21,15700.0,15800.0,16600.0,15700.0,485610.0
2020-02-20,15900.0,16900.0,17100.0,15900.0,860200.0
2020-02-19,17100.0,17200.0,17400.0,16900.0,129740.0
2020-02-18,17300.0,18000.0,18000.0,17200.0,204750.0
2020-02-17,18000.0,16900.0,18000.0,16900.0,363000.0
2020-02-14,17000.0,16900.0,17200.0,16700.0,124600.0
2020-02-13,17000.0,17000.0,17200.0,16500.0,105800.0
2020-02-12,17100.0,16400.0,17400.0,16000.0,306700.0
2020-02-11,16400.0,16500.0,16700.0,16200.0,196410.0
2020-02-10,16400.0,17000.0,17000.0,16200.0,151650.0
2020-02-07,16700.0,15000.0,16800.0,14800.0,480450.0
2020-02-06,14900.0,14700.0,15000.0,14600.0,98400.0
2020-02-05,14900.0,14900.0,14900.0,14700.0,112710.0
2020-02-04,14900.0,13900.0,14900.0,13900.0,155400.0
2020-02-03,13800.0,14100.0,14100.0,13300.0,210730.0
2020-01-31,14400.0,14900.0,14900.0,14100.0,58100.0
2020-01-30,14900.0,15000.0,15000.0,14700.0,59320.0
2020-01-22,15000.0,15000.0,15200.0,14800.0,53600.0
2020-01-21,15000.0,14700.0,15100.0,14500.0,150170.0
2020-01-20,14600.0,14700.0,15000.0,14300.0,162330.0
2020-01-17,14100.0,13400.0,14400.0,13400.0,146300.0
2020-01-16,13600.0,13500.0,13600.0,13400.0,46700.0
2020-01-15,13300.0,13500.0,13600.0,13300.0,25940.0
2020-01-14,13500.0,13500.0,13600.0,13400.0,75800.0
2020-01-13,13400.0,13300.0,13400.0,13000.0,23600.0
2020-01-10,13200.0,13500.0,13500.0,13200.0,58100.0
2020-01-09,13200.0,13300.0,13700.0,13200.0,100900.0
2020-01-08,13300.0,13100.0,13300.0,13000.0,13500.0
2020-01-07,13000.0,13300.0,13300.0,12900.0,64900.00000000001
2020-01-06,13300.0,13500.0,13500.0,13300.0,40200.0
2020-01-03,13400.0,13500.0,13500.0,13400.0,22000.0
2020-01-02,13500.0,13500.0,13500.0,13400.0,41700.0
2019-12-31,13500.0,13500.0,13500.0,13400.0,65000.0
2019-12-30,13500.0,13500.0,13500.0,13400.0,42200.0
2019-12-27,13500.0,13500.0,13500.0,13400.0,45600.0
2019-12-26,13600.0,13600.0,13600.0,13400.0,24300.0
2019-12-25,13500.0,13500.0,13600.0,13400.0,50400.0
2019-12-24,13600.0,13500.0,13600.0,13500.0,23700.0
2019-12-23,13500.0,13900.0,13900.0,13400.0,54000.0
2019-12-20,14000.0,14000.0,14100.0,14000.0,132400.0
2019-12-19,14000.0,14300.0,14300.0,14000.0,125900.0
2019-12-18,14000.0,14100.0,14100.0,14000.0,102000.0
2019-12-17,14100.0,14100.0,14200.0,14000.0,56400.0
2019-12-16,14200.0,14100.0,14200.0,14000.0,71100.0
2019-12-13,14100.0,14100.0,14200.0,14000.0,122300.0
2019-12-12,14100.0,14500.0,14500.0,14100.0,76300.0
2019-12-11,14300.0,14800.0,14800.0,14300.0,29100.0
2019-12-10,14300.0,14100.0,14800.0,14100.0,231100.0
2019-12-09,14100.0,14000.0,14100.0,14000.0,105300.0
2019-12-06,14100.0,14100.0,14100.0,14000.0,71800.0
2019-12-05,14100.0,14100.0,14100.0,14100.0,57500.0
2019-12-04,14000.0,14300.0,14300.0,14000.0,6800.0
2019-12-03,14100.0,14400.0,14400.0,13900.0,78510.0
2019-12-02,14000.0,14500.0,14500.0,13800.0,34100.0
2019-11-29,14100.0,14400.0,14400.0,14000.0,11900.0
