Date,Close,Open,High,Low,Volume
2020-05-08,11100.0,11100.0,11100.0,11100.0,0.0
2020-05-07,11100.0,11100.0,11100.0,11100.0,0.0
2020-05-06,11100.0,11100.0,11100.0,11100.0,0.0
2020-05-05,11100.0,11100.0,11100.0,11100.0,0.0
2020-05-04,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-29,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-28,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-27,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-24,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-23,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-22,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-21,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-20,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-17,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-16,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-15,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-14,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-13,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-10,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-09,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-08,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-07,11100.0,11100.0,11100.0,11100.0,0.0
2019-10-16,12000.0,12000.0,12000.0,12000.0,0.0
2018-10-12,11050.0,11050.0,11050.0,11050.0,8060.000000000001
2018-10-04,11050.0,11050.0,11050.0,11050.0,3790.0
2018-09-14,12000.0,12000.0,12000.0,12000.0,500.0
2018-09-11,12000.0,12000.0,12000.0,12000.0,1000.0
2018-08-24,12000.0,12000.0,12000.0,12000.0,1580.0
2018-08-20,12000.0,12000.0,12000.0,12000.0,630.0
2018-08-13,11800.0,11800.0,11800.0,11800.0,700.0
2018-08-08,12000.0,12000.0,12000.0,12000.0,0.0
2018-08-03,12000.0,12000.0,12000.0,12000.0,10430.0
2018-07-12,12000.0,12000.0,12000.0,12000.0,11000.0
2018-06-20,12000.0,12000.0,12000.0,12000.0,1000.0
2018-06-13,11300.0,11300.0,11300.0,11300.0,100.0
2018-04-17,11200.0,11200.0,11200.0,11200.0,600.0
2018-02-21,10927.0,10927.0,10927.0,10927.0,10280.0
2018-02-12,10927.0,10927.0,10927.0,10927.0,790.0
2018-02-08,10927.0,10927.0,10927.0,10927.0,4730.0
2018-02-06,10927.0,10927.0,10927.0,10927.0,2880.0
2018-01-31,10927.0,10927.0,10927.0,10927.0,5000.0
2018-01-29,10927.0,10927.0,10927.0,10927.0,2210.0
2018-01-23,10927.0,10927.0,10927.0,10927.0,5280.0
2018-01-19,10927.0,10927.0,10927.0,10927.0,5210.0
2018-01-18,10927.0,10927.0,10927.0,10927.0,500.0
2018-01-17,10927.0,10927.0,10927.0,10927.0,4830.0
2018-01-11,10927.0,10927.0,10927.0,10927.0,5290.0
2018-01-10,10927.0,10927.0,10927.0,10927.0,1930.0
2018-01-09,10927.0,10927.0,10927.0,10927.0,9940.0
2018-01-05,10927.0,10927.0,10927.0,10927.0,15810.0
2018-01-04,10927.0,10927.0,10927.0,10927.0,3700.0
2018-01-03,10927.0,10927.0,10927.0,10927.0,6300.0
2017-12-27,10927.0,10927.0,10927.0,10927.0,3160.0
2017-12-21,10927.0,10927.0,10927.0,10927.0,2210.0
2017-12-20,10927.0,10927.0,10927.0,10927.0,9490.0
2017-12-13,10927.0,10927.0,10927.0,10927.0,23180.0
2017-12-12,10927.0,10927.0,10927.0,10927.0,2110.0
2017-12-11,10927.0,10927.0,10927.0,10927.0,4100.0
2017-12-07,10927.0,10927.0,10927.0,10927.0,7980.0
2017-12-06,10927.0,10927.0,10927.0,10927.0,500.0
2017-12-05,10927.0,10927.0,10927.0,10927.0,7350.0
2017-11-29,10927.0,10927.0,10927.0,10927.0,2070.0
2017-11-28,10927.0,10927.0,10927.0,10927.0,9010.0
2017-11-24,10927.0,10927.0,10927.0,10927.0,5230.0
2017-11-23,10927.0,10927.0,10927.0,10927.0,29650.0
2017-11-22,10927.0,10927.0,10927.0,10927.0,130.0
2017-11-21,10927.0,10927.0,10927.0,10927.0,1280.0
2017-11-20,10927.0,10927.0,10927.0,10927.0,19980.0
2017-11-16,10927.0,10927.0,10927.0,10927.0,79060.0
2017-11-15,10927.0,10927.0,10927.0,10927.0,15360.0
2017-11-13,10927.0,10927.0,10927.0,10927.0,36160.0
2017-11-07,10927.0,10927.0,10927.0,10927.0,200.0
2017-11-06,10927.0,10927.0,10927.0,10927.0,54190.0
2017-11-03,10927.0,10927.0,10927.0,10927.0,50060.0
2017-10-31,10927.0,10927.0,10927.0,10927.0,170630.0
2017-10-30,10927.0,10927.0,10927.0,10927.0,221370.0
2017-10-27,10927.0,10927.0,10927.0,10927.0,22010.0
2017-10-26,10927.0,10927.0,10927.0,10927.0,27400.0
2017-10-25,10927.0,10927.0,10927.0,10927.0,1900.0
2017-10-19,10927.0,10927.0,10927.0,10927.0,8860.0
2017-10-18,10927.0,10927.0,10927.0,10927.0,18250.0
2017-10-17,10927.0,10927.0,10927.0,10927.0,13390.0
2017-10-13,10927.0,10927.0,10927.0,10927.0,7510.0
2017-10-12,10927.0,10927.0,10927.0,10927.0,36730.0
2017-10-11,10927.0,10927.0,10927.0,10927.0,35440.0
2017-10-10,10927.0,10927.0,10927.0,10927.0,6480.0
2017-10-09,10927.0,10927.0,10927.0,10927.0,29100.0
2017-10-06,10927.0,10927.0,10927.0,10927.0,11720.0
2017-10-05,10927.0,10927.0,10927.0,10927.0,7110.0
2017-10-04,10927.0,10927.0,10927.0,10927.0,133930.0
2017-10-03,10927.0,10927.0,10927.0,10927.0,3360.0
2017-09-28,10927.0,10927.0,10927.0,10927.0,19800.0
2017-09-27,10927.0,10927.0,10927.0,10927.0,36910.0
2017-09-26,10927.0,10927.0,10927.0,10927.0,12960.0
2017-09-25,10927.0,10927.0,10927.0,10927.0,3140.0
2017-09-21,10745.0,10745.0,10745.0,10745.0,15860.0
2017-09-20,9379.0,9379.0,9379.0,9379.0,150.0
2017-09-19,8195.0,8650.0,8650.0,8195.0,42170.0
2017-09-18,7285.0,9106.0,9106.0,7285.0,2100.0
2017-09-06,9106.0,9106.0,9106.0,9106.0,0.0
2017-09-05,9106.0,9106.0,9106.0,9106.0,0.0
2017-08-08,9106.0,9106.0,9106.0,9106.0,12200.0
2017-08-07,9106.0,9106.0,9106.0,9106.0,19000.0
2017-08-04,9106.0,9106.0,9106.0,9106.0,1700.0
2017-08-03,8924.0,8924.0,8924.0,8924.0,20000.0
2017-07-31,7831.0,7831.0,7831.0,7831.0,500.0
2017-07-25,7376.0,7376.0,7376.0,7376.0,400.0
2017-07-24,8650.0,8650.0,8650.0,8650.0,100.0
2017-07-19,8650.0,8650.0,8650.0,8650.0,700.0
2017-06-28,8195.0,8195.0,8195.0,8195.0,100.0
2017-06-19,9561.0,9561.0,9561.0,9561.0,500.0
2017-06-06,9106.0,9288.0,9288.0,9106.0,7100.0
2017-05-19,9106.0,9106.0,9106.0,9106.0,258700.0
2017-05-12,9106.0,9106.0,9106.0,9106.0,11000.0
2017-05-11,9106.0,9106.0,9106.0,9106.0,10000.0
2017-05-10,9106.0,8741.0,9106.0,8741.0,2400.0
2017-05-08,8833.0,8195.0,8833.0,8195.0,6100.0
2017-05-04,7740.0,7740.0,7740.0,7740.0,2000.0
2017-05-03,7740.0,7740.0,7740.0,7740.0,1500.0
2017-04-27,7740.0,7740.0,7740.0,7740.0,9000.0
2017-04-26,7740.0,7740.0,7740.0,7740.0,300.0
2017-04-20,7740.0,7740.0,7740.0,7740.0,200.0
2017-04-18,6920.0,6920.0,6920.0,6920.0,500.0
2017-04-12,8104.0,8104.0,8104.0,8104.0,200.0
2017-04-10,7102.0,7102.0,7102.0,7102.0,700.0
2017-04-07,6283.0,6283.0,6283.0,6283.0,1000.0
2017-03-27,7285.0,7285.0,7285.0,7285.0,3100.0
2017-03-22,7285.0,7285.0,7285.0,7285.0,1000.0
2017-03-21,7285.0,7285.0,7285.0,7285.0,1600.0
2017-03-16,7285.0,8559.0,8559.0,7285.0,219300.0
2017-03-15,9015.0,7740.0,9015.0,7740.0,2300.0
2017-03-14,9015.0,9015.0,9015.0,9015.0,100.0
2017-03-13,8104.0,8104.0,8104.0,8104.0,100.0
2017-03-10,7285.0,7285.0,7285.0,7285.0,1000.0
2017-03-07,7649.0,7285.0,7740.0,7285.0,4200.0
2017-03-03,7285.0,7740.0,7740.0,7285.0,8500.0
2017-03-02,7285.0,7285.0,7285.0,7285.0,600.0
2017-03-01,7649.0,7740.0,7740.0,7649.0,1000.0
2017-02-28,7740.0,7740.0,7740.0,7740.0,100.0
