"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","33,700.0","34,700.0","34,700.0","33,400.0","4.47K","0.00%"
"04/05/2020","33,700.0","34,600.0","34,600.0","33,700.0","35.15K","-2.18%"
"29/04/2020","34,450.0","33,200.0","35,000.0","33,200.0","37.99K","4.08%"
"28/04/2020","33,100.0","33,300.0","33,300.0","32,300.0","12.80K","0.30%"
"27/04/2020","33,000.0","32,900.0","33,000.0","32,700.0","21.10K","0.30%"
"24/04/2020","32,900.0","33,000.0","33,200.0","32,500.0","12.86K","-0.30%"
"23/04/2020","33,000.0","32,850.0","33,200.0","32,250.0","10.91K","2.17%"
"22/04/2020","32,300.0","31,050.0","32,350.0","31,050.0","11.64K","-0.62%"
"21/04/2020","32,500.0","33,200.0","33,200.0","31,500.0","25.82K","-2.11%"
"20/04/2020","33,200.0","33,000.0","33,200.0","32,600.0","20.39K","1.84%"
"17/04/2020","32,600.0","31,650.0","32,600.0","31,650.0","26.51K","2.68%"
"16/04/2020","31,750.0","32,250.0","32,250.0","31,000.0","11.90K","-0.63%"
"15/04/2020","31,950.0","30,900.0","32,000.0","30,900.0","18.97K","3.06%"
"14/04/2020","31,000.0","31,000.0","31,150.0","30,500.0","15.02K","0.00%"
"13/04/2020","31,000.0","30,300.0","31,500.0","30,300.0","22.29K","2.31%"
"10/04/2020","30,300.0","30,200.0","30,450.0","29,500.0","16.85K","0.33%"
"09/04/2020","30,200.0","30,000.0","30,500.0","29,700.0","15.11K","0.33%"
"08/04/2020","30,100.0","29,600.0","30,200.0","29,000.0","22.17K","-0.33%"
"07/04/2020","30,200.0","30,350.0","30,350.0","29,500.0","17.84K","-0.49%"
"06/04/2020","30,350.0","28,600.0","30,350.0","28,500.0","15.18K","6.49%"
"03/04/2020","28,500.0","29,000.0","29,000.0","28,000.0","48.08K","0.71%"
"01/04/2020","28,300.0","28,500.0","29,500.0","27,600.0","11.90K","1.07%"
"31/03/2020","28,000.0","29,000.0","30,000.0","27,800.0","34.83K","-3.45%"
"30/03/2020","29,000.0","29,500.0","29,500.0","28,000.0","8.18K","-3.33%"
"27/03/2020","30,000.0","30,100.0","30,800.0","29,000.0","14.60K","-2.28%"
"26/03/2020","30,700.0","30,100.0","30,700.0","30,000.0","6.15K","0.99%"
"25/03/2020","30,400.0","29,750.0","30,700.0","29,750.0","23.34K","2.18%"
"24/03/2020","29,750.0","29,400.0","29,800.0","29,400.0","10.60K","1.19%"
"23/03/2020","29,400.0","30,300.0","30,900.0","28,900.0","15.24K","-5.01%"
"20/03/2020","30,950.0","30,500.0","31,000.0","30,100.0","6.23K","-0.16%"
