Date,Close,Open,High,Low,Volume
2020-05-06,700.0,700.0,700.0,700.0,0.0
2020-05-05,700.0,700.0,700.0,700.0,0.0
2020-05-04,700.0,700.0,700.0,700.0,0.0
2020-04-29,700.0,700.0,700.0,700.0,0.0
2020-04-28,700.0,700.0,700.0,700.0,0.0
2020-04-27,700.0,700.0,700.0,700.0,0.0
2020-04-24,700.0,700.0,700.0,700.0,0.0
2020-04-23,700.0,700.0,700.0,700.0,0.0
2020-04-22,700.0,700.0,700.0,700.0,0.0
2020-04-21,700.0,700.0,700.0,700.0,0.0
2020-04-20,700.0,700.0,700.0,700.0,0.0
2020-04-17,700.0,700.0,700.0,700.0,0.0
2020-04-16,700.0,700.0,700.0,700.0,0.0
2020-04-15,700.0,700.0,700.0,700.0,0.0
2020-04-14,700.0,700.0,700.0,700.0,0.0
2020-04-13,700.0,700.0,700.0,700.0,0.0
2020-04-10,700.0,700.0,700.0,700.0,4500.0
2020-04-09,800.0,800.0,800.0,800.0,0.0
2020-04-08,800.0,800.0,800.0,800.0,0.0
2020-04-07,800.0,800.0,800.0,800.0,0.0
2020-02-21,800.0,800.0,800.0,800.0,2900.0
2020-02-07,700.0,700.0,700.0,700.0,100.0
2020-01-10,600.0,600.0,600.0,600.0,2100.0
2019-12-27,500.0,500.0,500.0,500.0,6800.0
2019-12-20,500.0,400.0,600.0,400.0,36100.0
2019-12-13,600.0,500.0,600.0,500.0,37600.0
2019-12-06,600.0,600.0,600.0,600.0,15500.0
2019-11-15,700.0,700.0,700.0,700.0,500.0
2019-11-01,800.0,800.0,800.0,800.0,100.0
2019-10-16,900.0,900.0,900.0,900.0,0.0
2019-07-19,900.0,900.0,900.0,900.0,100.0
2019-07-05,800.0,800.0,800.0,800.0,2600.0
2019-06-21,800.0,900.0,900.0,800.0,200.0
2019-05-24,900.0,800.0,1000.0,800.0,14200.0
2019-05-10,900.0,900.0,900.0,900.0,1270.0
2019-05-03,1000.0,1000.0,1000.0,1000.0,900.0
2019-04-09,1100.0,1100.0,1100.0,1100.0,100.0
2019-04-08,1100.0,1100.0,1100.0,1100.0,100.0
2019-03-29,1100.0,1100.0,1100.0,1100.0,300.0
2019-03-28,1100.0,1100.0,1100.0,1100.0,130.0
2019-03-27,900.0,1100.0,1100.0,900.0,1130.0
2019-03-26,1000.0,1000.0,1000.0,1000.0,100.0
2019-03-25,1100.0,1000.0,1100.0,1000.0,300.0
2019-03-22,1000.0,1000.0,1100.0,1000.0,10610.0
2019-03-21,1100.0,1100.0,1100.0,1100.0,9800.0
2019-03-14,1100.0,1100.0,1100.0,1100.0,300.0
2019-03-07,1100.0,1100.0,1100.0,1100.0,100.0
2019-03-04,1000.0,1000.0,1000.0,1000.0,2000.0
2019-02-22,1000.0,1000.0,1000.0,1000.0,120.0
2019-02-20,900.0,900.0,900.0,900.0,2500.0
2019-02-18,1000.0,1000.0,1000.0,1000.0,200.0
2019-02-01,1100.0,1100.0,1100.0,1100.0,110.0
2019-01-22,1000.0,1000.0,1000.0,1000.0,300.0
2019-01-21,1000.0,1000.0,1000.0,1000.0,100.0
2019-01-18,1100.0,1000.0,1100.0,1000.0,600.0
2019-01-17,1100.0,1100.0,1100.0,1100.0,200.0
2019-01-14,1100.0,1100.0,1100.0,1100.0,500.0
2019-01-11,1100.0,1100.0,1100.0,1100.0,1000.0
2019-01-04,1100.0,1100.0,1100.0,1100.0,100.0
2018-12-06,1100.0,1100.0,1100.0,1100.0,100.0
2018-12-05,1000.0,1000.0,1000.0,1000.0,1000.0
2018-12-04,1000.0,1000.0,1000.0,1000.0,1100.0
2018-12-03,1100.0,1100.0,1100.0,1100.0,100.0
2018-11-30,1200.0,1200.0,1200.0,1200.0,120.0
2018-11-27,1100.0,1100.0,1100.0,1100.0,100.0
2018-11-26,1000.0,1000.0,1000.0,1000.0,110.0
2018-11-23,900.0,900.0,900.0,900.0,500.0
2018-11-22,800.0,1000.0,1000.0,800.0,1500.0
2018-11-21,900.0,900.0,900.0,900.0,2400.0
2018-11-20,1000.0,1000.0,1000.0,1000.0,1000.0
2018-11-19,1100.0,1100.0,1100.0,1100.0,1200.0
2018-11-16,1200.0,1200.0,1200.0,1200.0,100.0
2018-11-15,1100.0,1100.0,1100.0,1100.0,100.0
2018-11-14,1200.0,1000.0,1200.0,1000.0,3210.0
2018-11-13,1100.0,1100.0,1100.0,1100.0,500.0
2018-11-06,1200.0,1200.0,1200.0,1200.0,100.0
2018-11-05,1100.0,1100.0,1100.0,1100.0,100.0
2018-11-02,1100.0,1000.0,1100.0,1000.0,200.0
2018-11-01,1000.0,1000.0,1000.0,1000.0,3000.0
2018-10-31,1100.0,1100.0,1100.0,1100.0,100.0
2018-10-30,1000.0,1000.0,1000.0,1000.0,200.0
2018-10-29,900.0,900.0,900.0,900.0,5800.0
2018-10-26,1000.0,1000.0,1000.0,1000.0,420.0
2018-10-25,1100.0,1100.0,1100.0,1100.0,800.0
2018-10-24,1200.0,1200.0,1200.0,1200.0,900.0
2018-10-22,1300.0,1300.0,1300.0,1300.0,100.0
2018-10-19,1300.0,1200.0,1300.0,1200.0,400.0
2018-10-18,1200.0,1300.0,1300.0,1200.0,29100.0
2018-10-17,1300.0,1300.0,1300.0,1300.0,100.0
2018-10-16,1300.0,1300.0,1300.0,1200.0,54600.0
2018-10-15,1200.0,1200.0,1300.0,1200.0,195100.0
2018-10-11,1300.0,1300.0,1300.0,1300.0,76000.0
2018-10-10,1300.0,1300.0,1300.0,1300.0,193080.0
2018-10-09,1400.0,1400.0,1400.0,1400.0,100.0
2018-10-05,1300.0,1200.0,1300.0,1200.0,630.0
2018-10-04,1400.0,1400.0,1400.0,1400.0,300.0
2018-09-28,1600.0,1600.0,1600.0,1500.0,5800.0
2018-09-21,1600.0,1600.0,1600.0,1600.0,100.0
2018-09-19,1400.0,1400.0,1400.0,1400.0,100.0
2018-09-11,1400.0,1400.0,1400.0,1400.0,100.0
2018-08-30,1700.0,1400.0,1700.0,1400.0,200.0
2018-08-23,1500.0,1400.0,1500.0,1400.0,200.0
2018-08-22,1500.0,1400.0,1500.0,1400.0,200.0
2018-08-17,1500.0,1500.0,1500.0,1500.0,1100.0
2018-08-13,1500.0,1500.0,1500.0,1500.0,500.0
2018-08-06,1500.0,1500.0,1500.0,1500.0,600.0
2018-08-02,1500.0,1500.0,1500.0,1500.0,100.0
2018-08-01,1400.0,1500.0,1700.0,1400.0,800.0
2018-07-30,1500.0,1500.0,1500.0,1500.0,200.0
2018-07-26,1500.0,1500.0,1500.0,1500.0,800.0
2018-07-25,1600.0,1600.0,1600.0,1600.0,200.0
2018-07-24,1800.0,1800.0,1800.0,1800.0,100.0
2018-07-19,1600.0,1600.0,1600.0,1600.0,220.0
2018-07-16,1600.0,1600.0,1600.0,1600.0,200.0
2018-07-13,1600.0,1600.0,1600.0,1600.0,100.0
2018-07-09,1600.0,1600.0,1600.0,1600.0,300.0
2018-07-06,1600.0,1600.0,1600.0,1600.0,100.0
2018-07-02,2000.0,1600.0,2000.0,1600.0,200.0
2018-06-28,1800.0,1800.0,1800.0,1800.0,400.0
2018-06-27,1800.0,1800.0,1800.0,1800.0,500.0
2018-06-01,1900.0,1900.0,1900.0,1900.0,190.0
2018-05-21,1700.0,1700.0,1700.0,1700.0,100.0
2018-05-16,1700.0,1700.0,1700.0,1700.0,100.0
2018-05-09,1500.0,1500.0,1500.0,1500.0,110.0
2018-05-02,1500.0,1500.0,1500.0,1500.0,100.0
2018-04-20,1600.0,1600.0,1600.0,1600.0,110.0
2018-04-12,1700.0,1700.0,1700.0,1700.0,700.0
2018-04-11,1700.0,1800.0,1800.0,1700.0,2100.0
2018-04-03,1900.0,1900.0,1900.0,1900.0,400.0
2018-03-30,2000.0,2000.0,2000.0,2000.0,100.0
2018-03-29,1800.0,1800.0,1800.0,1800.0,200.0
2018-03-28,1700.0,1600.0,1700.0,1600.0,860.0
2018-03-27,1800.0,1800.0,1800.0,1800.0,100.0
2018-03-20,2000.0,2000.0,2000.0,2000.0,0.0
2018-03-19,2000.0,2000.0,2000.0,2000.0,110.0
