Date,Close,Open,High,Low,Volume
2020-05-08,18000.0,18300.0,18300.0,17400.0,42910.0
2020-05-07,18000.0,17900.0,18300.0,17500.0,38610.0
2020-05-06,17900.0,17350.0,17900.0,17200.0,23590.0
2020-05-05,17100.0,17000.0,17300.0,16900.0,9440.0
2020-05-04,17000.0,16500.0,17300.0,16450.0,40840.0
2020-04-29,16500.0,16450.0,16600.0,16100.0,28830.0
2020-04-28,16100.0,16500.0,16500.0,16000.0,36950.0
2020-04-27,16500.0,16300.0,16800.0,16100.0,31640.0
2020-04-24,16900.0,16100.0,17300.0,15800.0,33450.0
2020-04-23,16600.0,17550.0,17550.0,16000.0,28540.0
2020-04-22,16550.0,15300.0,17200.0,15300.0,45910.0
2020-04-21,16450.0,16200.0,16450.0,15700.0,102220.0
2020-04-20,15400.0,15150.0,15400.0,15100.0,36080.0
2020-04-17,14400.0,13500.0,14400.0,13500.0,48730.0
2020-04-16,13500.0,14400.0,15000.0,13500.0,24940.0
2020-04-15,14500.0,15000.0,15000.0,14400.0,29250.0
2020-04-14,14900.0,14050.0,14900.0,14050.0,13410.0
2020-04-13,14900.0,15000.0,15000.0,14600.0,10730.0
2020-04-10,15000.0,15300.0,15300.0,14700.0,5170.0
2020-04-09,15300.0,16000.0,16000.0,15300.0,9230.0
2020-04-08,15300.0,14550.0,15350.0,14500.0,28540.0
2020-04-07,14400.0,13700.0,14650.0,13700.0,36820.0
2020-04-06,13700.0,14400.0,14400.0,13500.0,36010.0
2020-04-03,13600.0,13600.0,13700.0,13500.0,17800.0
2020-04-01,13600.0,13400.0,13600.0,13000.0,6210.0
2020-03-31,13000.0,12850.0,13700.0,12850.0,2090.0
2020-03-30,13500.0,13000.0,13650.0,13000.0,3970.0
2020-03-27,13800.0,13700.0,13800.0,13250.0,9800.0
2020-03-26,13800.0,13800.0,13800.0,13100.0,3880.0
2020-03-25,13850.0,14400.0,14450.0,13250.0,780.0
2020-03-24,13600.0,13600.0,13600.0,13100.0,8720.0
2020-03-23,13600.0,14000.0,14800.0,13600.0,40710.0
2020-03-20,14600.0,14650.0,14700.0,14200.0,6620.0
2020-03-19,14650.0,15000.0,15000.0,14500.0,11820.0
2020-03-18,15000.0,15000.0,15400.0,15000.0,25300.0
2020-03-17,15000.0,14050.0,15100.0,14050.0,5470.0
2020-03-16,14900.0,15000.0,15000.0,14600.0,2500.0
2020-03-13,14900.0,14000.0,15000.0,14000.0,33300.0
2020-03-12,15000.0,15500.0,15700.0,15000.0,9910.0
2020-03-11,15900.0,16850.0,16900.0,15900.0,10460.0
2020-03-10,16850.0,16850.0,16850.0,16500.0,4570.0
2020-03-09,16850.0,17100.0,17900.0,16850.0,16720.0
