Date,Close,Open,High,Low,Volume
2020-05-06,1600.0,1600.0,1600.0,1600.0,0.0
2020-05-05,1600.0,1600.0,1600.0,1600.0,0.0
2020-05-04,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-29,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-28,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-27,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-24,1600.0,1600.0,1700.0,1600.0,30640.0
2020-04-23,1700.0,1700.0,1700.0,1700.0,0.0
2020-04-22,1700.0,1700.0,1700.0,1700.0,0.0
2020-04-21,1700.0,1700.0,1700.0,1700.0,0.0
2020-04-20,1700.0,1700.0,1700.0,1700.0,0.0
2020-04-17,1700.0,1700.0,1700.0,1700.0,1540.0
2020-04-16,1900.0,1900.0,1900.0,1900.0,0.0
2020-04-15,1900.0,1900.0,1900.0,1900.0,0.0
2020-04-14,1900.0,1900.0,1900.0,1900.0,0.0
2020-04-13,1900.0,1900.0,1900.0,1900.0,0.0
2020-04-10,1900.0,2100.0,2100.0,1900.0,30300.0
2020-04-09,2200.0,2200.0,2200.0,2200.0,0.0
2020-04-08,2200.0,2200.0,2200.0,2200.0,0.0
2020-04-07,2200.0,2200.0,2200.0,2200.0,0.0
2020-04-03,2200.0,2200.0,2200.0,2200.0,100.0
2020-03-27,2200.0,2300.0,2300.0,2200.0,6000.0
2020-03-20,2300.0,2300.0,2300.0,2300.0,1900.0
2020-03-13,2500.0,2400.0,2500.0,2400.0,26600.0
2020-03-06,2300.0,2300.0,2300.0,2300.0,70300.0
2020-02-28,2200.0,2200.0,2300.0,2200.0,90500.0
2020-02-21,2500.0,2600.0,2600.0,2500.0,1570.0
2020-02-14,2900.0,2900.0,2900.0,2900.0,19500.0
2020-02-07,2600.0,3200.0,3200.0,2500.0,33300.0
2020-01-31,3000.0,2900.0,3000.0,2700.0,31800.0
2020-01-17,2600.0,2700.0,2700.0,2600.0,49250.0
2020-01-10,2500.0,2500.0,2500.0,2500.0,20200.0
2020-01-03,2600.0,2900.0,2900.0,2600.0,5000.0
2019-12-27,2600.0,2700.0,2700.0,2500.0,6700.0
2019-12-20,2500.0,2600.0,2700.0,2400.0,107200.0
2019-12-13,2600.0,2700.0,2700.0,2200.0,148300.0
2019-12-06,2500.0,2500.0,2500.0,2200.0,132220.0
2019-11-29,2300.0,2300.0,2400.0,2200.0,73230.0
2019-11-22,2100.0,2100.0,2100.0,2100.0,3100.0
2019-11-15,1900.0,1900.0,1900.0,1900.0,10100.0
2019-11-08,1700.0,1700.0,1700.0,1700.0,14000.0
2019-11-01,2000.0,1900.0,2000.0,1800.0,16300.0
2019-10-25,2100.0,2200.0,2200.0,2100.0,26000.0
2019-10-18,2400.0,2300.0,2400.0,2300.0,42000.0
2019-10-11,2400.0,2300.0,2400.0,2100.0,65400.00000000001
2019-10-04,2400.0,2300.0,2400.0,2300.0,20200.0
2019-09-27,2200.0,2500.0,2500.0,2200.0,57100.0
2019-09-20,2400.0,2200.0,2400.0,2000.0,129800.00000000001
2019-09-13,2400.0,2300.0,2400.0,2300.0,500.0
2019-09-06,2400.0,2300.0,2500.0,2300.0,103400.0
2019-08-30,2500.0,2300.0,2600.0,2200.0,83910.0
2019-08-23,2400.0,2300.0,2500.0,2200.0,106310.0
2019-08-16,2300.0,2300.0,2400.0,2100.0,26000.0
2019-08-09,2400.0,2300.0,2500.0,2100.0,54310.0
2019-08-02,2300.0,2200.0,2300.0,2200.0,23310.0
2019-07-26,2000.0,2300.0,2400.0,2000.0,306500.0
2019-07-19,2200.0,2000.0,2400.0,2000.0,108500.0
2019-07-12,2100.0,1900.0,2400.0,1800.0,154600.0
2019-07-05,2200.0,2200.0,2200.0,2100.0,47100.0
2019-06-28,2300.0,2300.0,2700.0,2300.0,132100.0
2019-06-21,2700.0,1700.0,2900.0,1700.0,69700.0
2019-06-07,2100.0,2100.0,2100.0,2100.0,27000.0
2019-05-31,2300.0,2300.0,2300.0,2300.0,130.0
2019-05-24,2500.0,2500.0,2500.0,2500.0,5300.0
2019-05-17,2700.0,2700.0,2800.0,2700.0,57500.0
2019-05-10,3000.0,3000.0,3000.0,3000.0,15000.0
2019-05-03,3300.0,3300.0,3300.0,3300.0,100.0
2019-04-26,3300.0,3300.0,3300.0,3200.0,2500.0
2019-04-19,3100.0,3400.0,3500.0,3100.0,5400.0
2019-04-12,3400.0,3300.0,3400.0,3300.0,10700.0
2019-04-05,3500.0,3400.0,3500.0,3400.0,14300.0
2019-03-29,3400.0,3300.0,3400.0,3300.0,28410.0
2019-03-22,3400.0,3400.0,3500.0,3400.0,87200.0
2019-03-15,3300.0,3400.0,3500.0,3300.0,100400.0
2019-03-08,3300.0,3500.0,3500.0,3300.0,132100.0
2019-03-01,3300.0,3400.0,3500.0,3300.0,113410.0
2019-02-22,3300.0,3400.0,3400.0,3300.0,125300.0
2019-02-15,3100.0,3400.0,3400.0,3100.0,234320.0
2019-02-01,3100.0,3100.0,3100.0,3100.0,41900.0
2019-01-25,2900.0,2900.0,2900.0,2900.0,13300.0
2019-01-18,2700.0,2700.0,2700.0,2700.0,35460.0
2019-01-11,2500.0,2300.0,2500.0,2300.0,53700.0
2019-01-04,2300.0,2300.0,2400.0,2000.0,61860.0
2018-12-28,2200.0,2100.0,2200.0,2100.0,3200.0
2018-12-21,2200.0,2100.0,2200.0,2100.0,5200.0
2018-12-14,2100.0,2200.0,2200.0,2100.0,7640.0
2018-12-07,2100.0,2100.0,2200.0,2100.0,14910.0
2018-11-30,2100.0,2000.0,2100.0,2000.0,5500.0
2018-11-23,2000.0,2000.0,2000.0,1900.0,2700.0
2018-11-16,1900.0,1900.0,2000.0,1900.0,6510.0
2018-11-09,1900.0,1900.0,2100.0,1900.0,25600.0
2018-11-02,2100.0,2100.0,2200.0,2100.0,40190.0
2018-10-26,2300.0,2300.0,2300.0,2300.0,42510.0
2018-10-19,2500.0,2500.0,2500.0,2500.0,24100.0
2018-10-16,2700.0,2900.0,2900.0,2700.0,72500.0
2018-10-15,2900.0,3000.0,3100.0,2900.0,26300.0
2018-10-12,3000.0,2900.0,3000.0,2900.0,18300.0
2018-10-11,3000.0,3100.0,3100.0,2900.0,57300.0
2018-10-10,3100.0,3200.0,3200.0,3100.0,12800.0
2018-10-09,3200.0,3000.0,3300.0,3000.0,89100.0
2018-10-08,3000.0,3000.0,3000.0,3000.0,8200.0
2018-10-05,3000.0,3000.0,3000.0,3000.0,37900.0
2018-10-04,3100.0,3000.0,3100.0,3000.0,11500.0
2018-10-03,3100.0,3000.0,3100.0,3000.0,10500.0
2018-10-02,3200.0,3000.0,3200.0,3000.0,32200.000000000004
2018-10-01,3000.0,3000.0,3000.0,3000.0,500.0
2018-09-28,3000.0,3000.0,3000.0,3000.0,12500.0
2018-09-27,3100.0,3100.0,3100.0,3000.0,19700.0
2018-09-26,3100.0,3000.0,3100.0,2900.0,13500.0
2018-09-25,3000.0,2900.0,3000.0,2900.0,5300.0
2018-09-24,3000.0,3000.0,3000.0,3000.0,500.0
