Date,Close,Open,High,Low,Volume
2020-05-06,17400.0,17300.0,17400.0,16600.0,8500.0
2020-05-05,17400.0,16200.0,17400.0,16200.0,3700.0
2020-05-04,17500.0,17700.0,17700.0,17000.0,1910.0
2020-04-29,17000.0,17700.0,17700.0,16500.0,2100.0
2020-04-28,16700.0,17000.0,17900.0,16700.0,5310.0
2020-04-27,18000.0,17300.0,18000.0,17300.0,600.0
2020-04-24,18000.0,17300.0,18400.0,17300.0,1300.0
2020-04-23,17000.0,16800.0,17100.0,16500.0,5200.0
2020-04-22,17200.0,17300.0,17300.0,17000.0,3100.0
2020-04-21,17500.0,17000.0,17500.0,17000.0,2100.0
2020-04-20,18000.0,18300.0,18300.0,18000.0,7800.0
2020-04-17,16700.0,16700.0,16800.0,16600.0,32610.0
2020-04-16,18400.0,18400.0,18400.0,18400.0,100.0
2020-04-15,18200.0,17900.0,18200.0,17800.0,1400.0
2020-04-14,16700.0,16700.0,16700.0,16700.0,100.0
2020-04-13,18500.0,18500.0,18500.0,18500.0,0.0
2020-04-10,18500.0,18500.0,18500.0,18500.0,0.0
2020-04-09,18500.0,18500.0,18500.0,18500.0,0.0
2020-04-08,18500.0,18500.0,18500.0,18500.0,0.0
2020-04-07,18500.0,18500.0,18500.0,18500.0,0.0
2020-03-31,18500.0,16900.0,18500.0,16900.0,420.0
2020-03-30,18600.0,17200.0,18600.0,17100.0,12600.0
2020-03-25,18900.0,17200.0,18900.0,17200.0,230.0
2020-03-23,19000.0,18500.0,19000.0,18500.0,8400.0
2020-03-18,19500.0,19500.0,19500.0,19500.0,100.0
2020-03-17,18500.0,16900.0,18500.0,16900.0,500.0
2020-03-13,18700.0,18700.0,18700.0,18700.0,400.0
2020-03-11,19000.0,18400.0,19000.0,18400.0,300.0
2020-03-10,18500.0,17900.0,18800.0,17900.0,550.0
2020-03-09,18000.0,17300.0,18000.0,17200.0,2400.0
2020-03-05,19100.0,17600.0,19200.0,17400.0,2720.0
2020-03-02,19300.0,19400.0,19400.0,19300.0,200.0
2020-02-28,18800.0,18800.0,18800.0,18800.0,2600.0
2020-02-26,19500.0,19100.0,19500.0,19100.0,400.0
2020-02-25,18500.0,18100.0,19300.0,17600.0,7300.0
2020-02-24,19500.0,19500.0,19500.0,19500.0,300.0
2020-02-19,19300.0,18500.0,19500.0,18300.0,3420.0
2020-02-18,19900.0,19900.0,19900.0,19900.0,1140.0
2020-02-14,20000.0,18800.0,20300.0,18800.0,1400.0
2020-02-13,20800.0,18900.0,20900.0,18900.0,3200.0
2020-02-12,21000.0,20500.0,21000.0,19800.0,4000.0
2020-02-11,19800.0,22900.0,22900.0,19800.0,1900.0
2020-02-10,22000.0,19900.0,22000.0,19900.0,4100.0
2020-02-07,22000.0,22000.0,22000.0,22000.0,100.0
2020-02-06,20400.0,19500.0,20400.0,19500.0,1700.0
2020-02-05,21500.0,23900.0,23900.0,19800.0,700.0
2020-02-03,22000.0,22000.0,22000.0,22000.0,200.0
2020-01-30,22900.0,21300.0,22900.0,21300.0,200.0
2020-01-20,21300.0,21300.0,21300.0,21300.0,100.0
2020-01-17,19500.0,19500.0,19500.0,19500.0,130.0
2020-01-16,18500.0,19500.0,19500.0,18500.0,200.0
2020-01-15,18500.0,18500.0,18500.0,18500.0,200.0
2020-01-14,19500.0,18700.0,19500.0,18700.0,10100.0
2020-01-10,19700.0,19700.0,19700.0,19700.0,600.0
2020-01-08,19400.0,18700.0,19400.0,18700.0,13340.0
2020-01-07,18800.0,17400.0,18900.0,17400.0,1100.0
2020-01-06,18700.0,18700.0,18700.0,18700.0,300.0
2020-01-03,19400.0,19400.0,19400.0,19400.0,600.0
2020-01-02,19800.0,17900.0,19800.0,17900.0,1100.0
2019-12-31,19800.0,18000.0,19800.0,17900.0,2900.0
2019-12-30,19800.0,18000.0,19800.0,18000.0,3500.0
2019-12-26,19900.0,19900.0,19900.0,19900.0,720.0
2019-12-25,20000.0,19000.0,20000.0,19000.0,1500.0
2019-12-24,18900.0,17300.0,19000.0,16600.0,6300.0
2019-12-19,17600.0,16600.0,17600.0,16400.0,1600.0
2019-12-16,17700.0,17000.0,17900.0,16800.0,650.0
2019-12-13,17600.0,17600.0,17600.0,17600.0,500.0
2019-12-12,17400.0,17400.0,17400.0,17400.0,400.0
2019-12-11,17700.0,17700.0,17700.0,17700.0,340.0
2019-12-10,17700.0,17000.0,17700.0,16600.0,1000.0
2019-12-09,17900.0,17900.0,17900.0,17900.0,100.0
2019-12-06,17200.0,17600.0,17600.0,17200.0,610.0
2019-12-05,17200.0,18000.0,18000.0,17000.0,1300.0
2019-12-04,17100.0,18300.0,18300.0,17100.0,600.0
2019-12-03,17100.0,18370.0,18370.0,17100.0,1010.0
2019-12-02,17979.0,17589.0,17979.0,17589.0,400.0
2019-11-29,17979.0,17882.0,18370.0,17882.0,3740.0
2019-11-28,17686.0,17295.0,17979.0,17198.0,3300.0
2019-11-27,17295.0,17295.0,17295.0,17100.0,900.0
2019-11-26,17393.0,17491.0,17491.0,17393.0,400.0
2019-11-25,17686.0,17784.0,17784.0,17686.0,300.0
2019-11-22,17100.0,17100.0,17100.0,17100.0,2700.0
2019-11-21,18200.0,17600.0,18200.0,17500.0,7810.0
2019-11-20,18500.0,18500.0,18500.0,18500.0,100.0
2019-11-19,18100.0,18500.0,18500.0,17800.0,1300.0
2019-11-18,18200.0,18700.0,18700.0,17600.0,5200.0
2019-11-15,18400.0,18500.0,19400.0,17800.0,6000.0
2019-11-14,18400.0,18400.0,18400.0,18400.0,610.0
2019-11-13,18400.0,18600.0,18600.0,17400.0,1400.0
2019-11-12,18000.0,18000.0,18000.0,18000.0,300.0
2019-11-11,18600.0,19200.0,19200.0,17700.0,2410.0
2019-11-08,18900.0,18200.0,18900.0,18200.0,1800.0
2019-11-07,17800.0,18200.0,18700.0,17800.0,800.0
2019-11-05,18300.0,18800.0,18800.0,17600.0,1500.0
2019-11-04,18400.0,18700.0,18700.0,18400.0,500.0
2019-11-01,18300.0,18000.0,18400.0,17200.0,2600.0
2019-10-31,18800.0,18800.0,18800.0,18800.0,1800.0
2019-10-29,18500.0,18300.0,18900.0,18000.0,5200.0
2019-10-28,19000.0,18600.0,19000.0,18300.0,6500.0
2019-10-24,19400.0,18600.0,19400.0,18600.0,200.0
2019-10-22,19500.0,18500.0,19500.0,18200.0,1100.0
2019-10-21,20000.0,20000.0,20000.0,20000.0,140.0
2019-10-18,19500.0,20000.0,20000.0,19000.0,3600.0
2019-10-17,19500.0,19500.0,19500.0,19500.0,200.0
2019-10-16,19500.0,19500.0,19500.0,19500.0,200.0
2019-10-15,19700.0,19000.0,20000.0,19000.0,1200.0
2019-10-14,19700.0,19700.0,19700.0,19100.0,2400.0
2019-10-11,19800.0,19100.0,19800.0,19100.0,2000.0
2019-10-09,19700.0,20000.0,20000.0,19700.0,340.0
2019-10-08,19700.0,19700.0,19700.0,19700.0,100.0
2019-10-07,20000.0,19100.0,20000.0,18900.0,1220.0
2019-10-04,21000.0,21000.0,21000.0,21000.0,100.0
2019-10-03,19900.0,20900.0,20900.0,19000.0,5060.0
2019-10-02,20000.0,20000.0,20000.0,20000.0,300.0
2019-10-01,20800.0,19500.0,20800.0,19500.0,400.0
2019-09-30,20800.0,20900.0,20900.0,20800.0,1410.0
2019-09-27,20200.0,19500.0,20200.0,19300.0,400.0
2019-09-25,21000.0,20300.0,21000.0,20300.0,400.0
2019-09-24,22500.0,22000.0,22500.0,22000.0,800.0
2019-09-20,21700.0,19000.0,21700.0,19000.0,2000.0
2019-09-19,21000.0,19800.0,21600.0,19800.0,900.0
2019-09-18,21900.0,21000.0,21900.0,21000.0,1710.0
2019-09-17,21000.0,19400.0,21000.0,19200.0,3100.0
2019-09-16,21000.0,21400.0,21400.0,21000.0,320.0
2019-09-13,20700.0,20000.0,20900.0,19800.0,38340.0
2019-09-12,19900.0,19800.0,20000.0,19800.0,8020.0
2019-09-11,19900.0,18400.0,19900.0,18300.0,2600.0
2019-09-10,18800.0,18500.0,20200.0,18500.0,11000.0
2019-09-09,18700.0,18900.0,18900.0,18700.0,600.0
2019-09-06,18000.0,18000.0,19000.0,18000.0,6100.0
2019-09-05,18900.0,18900.0,18900.0,18000.0,2800.0
2019-09-03,18900.0,17800.0,18900.0,17800.0,6700.0
2019-08-30,18100.0,18000.0,18800.0,17600.0,16500.0
2019-08-28,18800.0,19000.0,19000.0,18800.0,200.0
2019-08-27,18800.0,18600.0,18800.0,18500.0,6400.0
2019-08-26,19000.0,19000.0,19000.0,19000.0,100.0
2019-08-23,18400.0,18700.0,19000.0,18400.0,800.0
2019-08-22,18400.0,18300.0,18800.0,17400.0,84100.0
2019-08-21,17100.0,18800.0,18800.0,17100.0,7210.0
2019-08-20,18100.0,18300.0,18900.0,17500.0,1100.0
2019-08-19,18400.0,18800.0,18800.0,17200.0,2400.0
2019-08-16,18400.0,18400.0,18400.0,18400.0,700.0
2019-08-15,18700.0,18500.0,19000.0,17100.0,11100.0
2019-08-14,18000.0,18000.0,18500.0,18000.0,10200.0
2019-08-13,18000.0,19000.0,19000.0,16800.0,6400.0
2019-08-12,18500.0,18500.0,18500.0,18500.0,700.0
2019-08-09,18900.0,19000.0,19000.0,18000.0,5910.0
2019-08-08,18900.0,18100.0,19200.0,17700.0,28740.0
2019-08-07,17500.0,18200.0,18200.0,17500.0,1400.0
2019-08-06,17500.0,18000.0,18000.0,17500.0,1120.0
2019-08-05,17500.0,17500.0,17500.0,17500.0,1100.0
2019-08-01,18000.0,18000.0,18000.0,18000.0,200.0
2019-07-31,18100.0,18500.0,19800.0,18100.0,5100.0
2019-07-30,18100.0,18100.0,18100.0,18100.0,100.0
2019-07-29,17500.0,18500.0,18500.0,17500.0,2100.0
2019-07-26,17500.0,17500.0,18100.0,16600.0,2400.0
2019-07-25,18000.0,18000.0,18000.0,18000.0,200.0
2019-07-24,18000.0,18100.0,18100.0,18000.0,1300.0
2019-07-23,18000.0,18100.0,18400.0,17500.0,3500.0
2019-07-22,17800.0,17700.0,18200.0,17700.0,2200.0
2019-07-19,18300.0,18300.0,18300.0,18300.0,170.0
2019-07-18,17700.0,17700.0,17700.0,17700.0,700.0
2019-07-17,17800.0,17500.0,18300.0,17000.0,3100.0
2019-07-16,17100.0,18400.0,18400.0,17100.0,1800.0
2019-07-11,18000.0,17500.0,18000.0,17400.0,3130.0
2019-07-10,19200.0,19200.0,19200.0,19200.0,100.0
2019-07-09,18200.0,19000.0,19000.0,17000.0,2500.0
2019-07-08,18500.0,17500.0,19000.0,17400.0,2500.0
2019-07-02,19100.0,19100.0,19100.0,19100.0,200.0
2019-07-01,17900.0,17900.0,17900.0,17900.0,500.0
2019-06-28,19000.0,18000.0,19000.0,18000.0,5800.0
2019-06-27,17800.0,17000.0,17900.0,17000.0,1300.0
2019-06-25,17800.0,17800.0,17800.0,17800.0,300.0
2019-06-21,17900.0,16400.0,18000.0,16300.0,800.0
2019-06-20,17700.0,17700.0,17700.0,17700.0,600.0
2019-06-19,17900.0,17500.0,17900.0,17500.0,600.0
2019-06-17,19000.0,16700.0,19500.0,16700.0,1400.0
2019-06-14,18500.0,19500.0,19500.0,17000.0,4400.0
2019-06-13,18000.0,17500.0,19000.0,17000.0,1500.0
2019-06-12,18200.0,18500.0,19300.0,18200.0,700.0
2019-06-11,18200.0,19000.0,19000.0,18200.0,200.0
2019-06-10,18300.0,18300.0,18300.0,18300.0,100.0
2019-06-07,19500.0,18500.0,19500.0,18500.0,500.0
2019-06-05,19500.0,18500.0,19500.0,18500.0,2000.0
2019-06-03,20500.0,19000.0,20500.0,19000.0,660.0
2019-05-31,19200.0,19000.0,19500.0,18600.0,7300.0
2019-05-30,18800.0,18800.0,18800.0,18800.0,100.0
2019-05-29,18200.0,18200.0,18200.0,18200.0,100.0
2019-05-28,17800.0,18200.0,18200.0,17800.0,1200.0
2019-05-27,18000.0,18000.0,19000.0,17500.0,10600.0
2019-05-24,17800.0,17500.0,17800.0,17500.0,4600.0
2019-05-23,17900.0,18000.0,18000.0,16000.0,1300.0
2019-05-22,16500.0,19000.0,19000.0,16500.0,1400.0
2019-05-21,18000.0,19500.0,19500.0,18000.0,700.0
2019-05-20,19000.0,17900.0,19000.0,17900.0,600.0
2019-05-17,19000.0,18000.0,19600.0,18000.0,2000.0
2019-05-15,17900.0,17900.0,17900.0,17900.0,800.0
2019-05-14,17900.0,17800.0,17900.0,17500.0,14100.0
2019-05-13,16200.0,16200.0,16200.0,16200.0,0.0
2019-05-09,17900.0,17500.0,17900.0,17000.0,2000.0
2019-05-08,18000.0,18000.0,18000.0,18000.0,5700.0
2019-05-07,17900.0,18500.0,18500.0,17700.0,17900.0
2019-05-06,18000.0,19000.0,19000.0,17900.0,14700.0
2019-05-03,18000.0,18000.0,18000.0,18000.0,2009.9999999999998
2019-05-02,19800.0,20000.0,20100.0,18300.0,10100.0
2019-04-26,20300.0,20500.0,20500.0,20300.0,200.0
2019-04-25,19600.0,20400.0,20400.0,19600.0,3400.0
2019-04-24,20500.0,20000.0,21500.0,18500.0,6600.0
2019-04-23,20500.0,19000.0,20500.0,19000.0,2190.0
2019-04-22,19400.0,19500.0,19500.0,19400.0,300.0
2019-04-19,19800.0,19800.0,19800.0,19800.0,100.0
2019-04-16,19000.0,19000.0,19000.0,18200.0,2300.0
2019-04-12,19300.0,18000.0,19500.0,18000.0,5500.0
2019-04-10,18200.0,18700.0,18700.0,18200.0,1200.0
2019-04-09,18900.0,18400.0,18900.0,18400.0,400.0
2019-04-05,18500.0,18500.0,18500.0,18500.0,100.0
2019-04-03,18500.0,17200.0,18700.0,17200.0,3500.0
2019-04-02,18700.0,18300.0,19500.0,18300.0,700.0
2019-04-01,18000.0,18000.0,18000.0,18000.0,960.0
2019-03-29,18300.0,18500.0,18500.0,17400.0,1200.0
2019-03-28,18400.0,17200.0,18400.0,17200.0,1100.0
2019-03-27,18500.0,18400.0,19000.0,17800.0,3440.0
2019-03-26,17900.0,19000.0,19000.0,16500.0,530.0
2019-03-25,18200.0,17400.0,18200.0,17300.0,1100.0
2019-03-22,18200.0,18000.0,18400.0,18000.0,11100.0
2019-03-21,18200.0,17000.0,18200.0,17000.0,82740.0
2019-03-20,17000.0,17000.0,17500.0,17000.0,10000.0
2019-03-19,17000.0,16400.0,17900.0,16200.0,7800.0
2019-03-18,16400.0,16400.0,16400.0,16400.0,9670.0
2019-03-15,16500.0,16500.0,16500.0,16500.0,1600.0
2019-03-14,16500.0,16500.0,16500.0,16100.0,21700.0
