Date,Close,Open,High,Low,Volume
2020-05-08,11500.0,11500.0,11500.0,11500.0,0.0
2020-05-07,11500.0,11500.0,11500.0,11500.0,300.0
2020-05-06,11500.0,11500.0,11500.0,11500.0,0.0
2020-05-05,11500.0,11500.0,11500.0,11500.0,0.0
2020-05-04,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-29,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-28,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-27,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-24,10800.0,9800.0,9800.0,9800.0,0.0
2020-04-23,10800.0,10800.0,10800.0,10800.0,100.0
2020-04-22,9900.0,9900.0,9900.0,9900.0,0.0
2020-04-21,9900.0,9900.0,9900.0,9900.0,0.0
2020-04-20,9900.0,9900.0,9900.0,9900.0,0.0
2020-04-17,9900.0,9900.0,9900.0,9900.0,0.0
2020-04-16,9900.0,9900.0,9900.0,9900.0,0.0
2020-04-15,9900.0,9900.0,9900.0,9900.0,0.0
2020-04-14,9900.0,9900.0,9900.0,9900.0,100.0
2020-04-13,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-10,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-09,9000.0,10600.0,10600.0,9000.0,6400.0
2020-04-08,9700.0,9700.0,9700.0,9700.0,100.0
2020-04-07,10700.0,10700.0,10700.0,10700.0,0.0
2020-03-27,10700.0,11800.0,11800.0,10700.0,8810.0
2020-03-26,11800.0,11800.0,11800.0,11800.0,2000.0
2020-03-24,11800.0,11700.0,11800.0,11700.0,2300.0
2020-03-23,11500.0,11500.0,11500.0,11500.0,100.0
2020-03-12,11000.0,11000.0,11000.0,11000.0,4100.0
2020-02-25,11000.0,10600.0,11000.0,10600.0,2100.0
2019-09-27,11700.0,11700.0,11700.0,11700.0,800.0
2019-09-23,11500.0,11500.0,11500.0,11500.0,100.0
2019-09-11,11103.0,11103.0,11103.0,11103.0,100.0
2019-08-30,11600.0,11600.0,11600.0,11600.0,100.0
2019-07-31,10600.0,10600.0,10600.0,10600.0,2000.0
2019-07-30,10500.0,10500.0,10500.0,10500.0,6400.0
2019-07-29,10500.0,10500.0,10500.0,10500.0,1000.0
2019-07-23,11500.0,11500.0,11500.0,11500.0,2100.0
2019-07-19,10400.0,10400.0,10400.0,10400.0,0.0
2019-06-03,11500.0,11500.0,11500.0,11500.0,1710.0
2019-05-29,11000.0,11000.0,11000.0,11000.0,1000.0
2019-04-22,10800.0,10800.0,10800.0,10800.0,1800.0
