Date,Close,Open,High,Low,Volume
2020-05-06,4000.0,4000.0,4000.0,4000.0,0.0
2020-05-05,4000.0,4000.0,4000.0,4000.0,0.0
2020-05-04,4000.0,4000.0,4000.0,4000.0,4400.0
2020-04-29,3700.0,3800.0,3900.0,3700.0,4460.0
2020-04-28,3600.0,3600.0,3600.0,3600.0,100.0
2020-04-27,3800.0,3800.0,3800.0,3800.0,100.0
2020-04-24,4200.0,4200.0,4200.0,4200.0,500.0
2020-04-23,4200.0,3800.0,4200.0,3800.0,600.0
2020-04-22,4200.0,4000.0,4200.0,4000.0,3900.0
2020-04-21,4200.0,4200.0,4200.0,4200.0,2100.0
2020-04-20,4200.0,4000.0,4200.0,4000.0,15050.0
2020-04-17,3900.0,3700.0,3900.0,3700.0,9210.0
2020-04-16,3800.0,3600.0,3800.0,3500.0,2330.0
2020-04-15,3500.0,3500.0,3500.0,3500.0,100.0
2020-04-14,3600.0,3600.0,3600.0,3600.0,100.0
2020-04-13,3500.0,3500.0,3500.0,3500.0,1100.0
2020-04-10,3500.0,3400.0,3500.0,3400.0,3000.0
2020-04-09,3400.0,3400.0,3400.0,3400.0,0.0
2020-04-08,3400.0,3600.0,3800.0,3400.0,7000.0
2020-04-07,3700.0,3900.0,3900.0,3700.0,1200.0
2020-04-06,3900.0,3600.0,3900.0,3600.0,4650.0
2020-04-03,3600.0,4000.0,4000.0,3600.0,2700.0
2020-04-01,4000.0,3800.0,4000.0,3500.0,1850.0
2020-03-31,3800.0,3400.0,3800.0,3200.0,1700.0
2020-03-27,3500.0,3500.0,3500.0,3500.0,400.0
2020-03-26,3500.0,3500.0,3500.0,3500.0,1310.0
2020-03-20,3500.0,3500.0,3500.0,3500.0,1000.0
2020-03-19,3500.0,3600.0,3600.0,3500.0,7760.0
2020-03-18,3700.0,3700.0,3700.0,3700.0,300.0
2020-03-17,3700.0,3700.0,3700.0,3700.0,150.0
2020-03-16,3900.0,3900.0,3900.0,3900.0,100.0
2020-03-13,4000.0,3700.0,4000.0,3500.0,1900.0
2020-03-12,3700.0,3700.0,3700.0,3700.0,400.0
2020-03-11,3900.0,3900.0,3900.0,3900.0,3000.0
2020-03-10,3800.0,3600.0,3800.0,3600.0,1100.0
2020-03-09,3800.0,3900.0,3900.0,3800.0,1320.0
2020-03-06,4100.0,4000.0,4100.0,4000.0,3700.0
2020-03-05,4000.0,4100.0,4100.0,4000.0,4930.0
2020-03-04,4100.0,4100.0,4100.0,4100.0,1910.0
2020-03-03,4200.0,4200.0,4200.0,4200.0,1100.0
2020-03-02,4300.0,4200.0,4400.0,4200.0,6000.0
2020-02-28,4000.0,4000.0,4000.0,4000.0,1500.0
2020-02-26,4200.0,4000.0,4200.0,4000.0,12200.0
2020-02-25,4300.0,4300.0,4300.0,4300.0,200.0
2020-02-24,4100.0,4200.0,4200.0,4100.0,2200.0
2020-02-21,4100.0,4100.0,4100.0,4000.0,2280.0
2020-02-19,4300.0,4300.0,4300.0,4300.0,2000.0
2020-02-18,4100.0,4100.0,4100.0,4000.0,4100.0
2020-02-17,4300.0,4300.0,4300.0,4300.0,500.0
2020-02-13,4200.0,4200.0,4200.0,4200.0,7500.0
2020-02-12,4400.0,4700.0,4700.0,4400.0,1800.0
2020-02-11,4400.0,4600.0,4600.0,4400.0,700.0
2020-02-10,4700.0,4700.0,4700.0,4700.0,160.0
2020-02-07,4300.0,4500.0,4500.0,4300.0,400.0
2020-02-03,4200.0,4200.0,4200.0,4200.0,300.0
