Date,Close,Open,High,Low,Volume
2020-05-08,19400.0,19950.0,19950.0,19300.0,1802400.0
2020-05-07,19950.0,19750.0,20250.0,19700.0,939800.0
2020-05-06,20000.0,19800.0,20400.0,19600.0,901360.0
2020-05-05,19450.0,19800.0,19950.0,19000.0,265260.0
2020-05-04,19800.0,19000.0,20400.0,18800.0,1260000.0
2020-04-29,19250.0,18250.0,19350.0,18250.0,1050000.0
2020-04-28,18450.0,18550.0,18550.0,18050.0,530050.0
2020-04-27,18550.0,19000.0,19100.0,18400.0,584390.0
2020-04-24,18850.0,18800.0,19050.0,18650.0,631080.0
2020-04-23,19100.0,19200.0,19400.0,18700.0,1030000.0
2020-04-22,18600.0,17650.0,18650.0,17650.0,628870.0
2020-04-21,17650.0,18200.0,18950.0,17650.0,1170000.0
2020-04-20,18950.0,18550.0,19450.0,18550.0,1070000.0
2020-04-17,18550.0,18700.0,18800.0,18200.0,527970.0
2020-04-16,18500.0,17900.0,18600.0,17850.0,471140.0
2020-04-15,17950.0,17100.0,18200.0,17000.0,565230.0
2020-04-14,17100.0,17100.0,17400.0,16600.0,445170.0
2020-04-13,17100.0,17300.0,17500.0,16900.0,219710.0
2020-04-10,17300.0,17400.0,17400.0,16900.0,385770.0
2020-04-09,17350.0,16500.0,17350.0,16350.0,564670.0
2020-04-08,16250.0,16500.0,16500.0,15850.0,383420.0
2020-04-07,16700.0,16900.0,17000.0,16500.0,352190.0
2020-04-06,16550.0,15500.0,16550.0,15500.0,454460.0
2020-04-03,15500.0,15000.0,15500.0,15000.0,505810.0
2020-04-01,14900.0,14550.0,15250.0,14550.0,184560.0
2020-03-31,14550.0,16000.0,16000.0,14550.0,403580.0
2020-03-30,15450.0,16200.0,16200.0,15450.0,509100.0
2020-03-27,16600.0,16800.0,16900.0,16500.0,203570.0
2020-03-26,16600.0,17300.0,17300.0,16550.0,338030.0
2020-03-25,17300.0,17250.0,17400.0,17050.0,305600.0
2020-03-24,16750.0,16750.0,16950.0,16200.0,273530.0
2020-03-23,16750.0,17450.0,17500.0,16750.0,501740.0
2020-03-20,18000.0,18000.0,18250.0,17700.0,420520.0
2020-03-19,17750.0,18000.0,18150.0,17600.0,299220.0
2020-03-18,18300.0,18600.0,18800.0,18000.0,286810.0
2020-03-17,18600.0,18000.0,18600.0,17650.0,274820.0
2020-03-16,18150.0,17650.0,18700.0,17650.0,567370.0
2020-03-13,17850.0,17300.0,18650.0,17300.0,570520.0
2020-03-12,18400.0,18500.0,18850.0,18350.0,872680.0
2020-03-11,19700.0,21350.0,21350.0,19550.0,509700.0
2020-03-10,21000.0,20000.0,21300.0,20000.0,446900.0
2020-03-09,20850.0,20900.0,21900.0,20850.0,1150000.0
2020-03-06,22400.0,22000.0,22400.0,21900.0,202070.0
2020-03-05,22150.0,22150.0,22400.0,22050.0,198440.0
2020-03-04,22000.0,22150.0,22250.0,21900.0,312680.0
2020-03-03,22250.0,22700.0,22700.0,22150.0,154490.0
2020-03-02,22150.0,22350.0,22550.0,22100.0,265100.0
2020-02-28,22450.0,22450.0,23000.0,22300.0,329010.0
2020-02-27,23300.0,22600.0,23300.0,22500.0,303350.0
2020-02-26,22650.0,22500.0,22750.0,22400.0,222040.0
2020-02-25,22800.0,22300.0,22800.0,22300.0,237350.0
2020-02-24,22400.0,22800.0,22950.0,22350.0,895970.0
2020-02-21,23300.0,23700.0,23700.0,23300.0,215010.0
2020-02-20,23700.0,23750.0,24000.0,23150.0,349110.0
2020-02-19,23750.0,23300.0,23950.0,23100.0,444270.0
2020-02-18,23300.0,23050.0,23400.0,23050.0,355850.0
2020-02-17,23050.0,23800.0,23800.0,23050.0,527690.0
2020-02-14,23800.0,23700.0,24050.0,23350.0,287530.0
2020-02-13,23750.0,23900.0,24300.0,23750.0,272010.0
2020-02-12,23900.0,23600.0,24300.0,23400.0,498190.0
2020-02-11,23350.0,23100.0,23700.0,23100.0,269180.0
2020-02-10,23100.0,23000.0,23500.0,22900.0,231320.0
2020-02-07,23600.0,24000.0,24000.0,23450.0,366340.0
2020-02-06,23800.0,23000.0,23800.0,22900.0,432960.0
2020-02-05,22750.0,23000.0,23300.0,22700.0,461550.0
2020-02-04,22500.0,22900.0,23400.0,22500.0,487330.0
2020-02-03,22900.0,22300.0,23350.0,21750.0,1190000.0
2020-01-31,23000.0,24500.0,25000.0,23000.0,854650.0
2020-01-30,24700.0,25350.0,25800.0,24500.0,737980.0
2020-01-22,26050.0,25600.0,26750.0,25600.0,469760.0
2020-01-21,26000.0,25500.0,26000.0,25300.0,459280.0
2020-01-20,25450.0,26100.0,26100.0,25450.0,466920.0
2020-01-17,25950.0,26250.0,26400.0,25600.0,746440.0
2020-01-16,26250.0,24950.0,26300.0,24850.0,1280000.0
2020-01-15,24800.0,24900.0,25300.0,24800.0,417530.0
2020-01-14,24900.0,24650.0,25650.0,24650.0,621030.0
2020-01-13,24700.0,25000.0,25300.0,24550.0,406620.0
2020-01-10,25000.0,25200.0,25700.0,24700.0,800060.0
2020-01-09,25200.0,24950.0,25400.0,24750.0,1000000.0
2020-01-08,24300.0,24800.0,25050.0,24150.0,767410.0
2020-01-07,24950.0,24450.0,25300.0,24200.0,1220000.0
2020-01-06,24250.0,23800.0,24350.0,23400.0,789060.0
2020-01-03,23600.0,24200.0,24400.0,23600.0,316560.0
2020-01-02,24100.0,23300.0,24100.0,23200.0,616620.0
2019-12-31,23300.0,23500.0,23500.0,23050.0,113160.0
2019-12-30,23450.0,23400.0,23750.0,23100.0,546540.0
2019-12-27,23200.0,23000.0,23200.0,22850.0,235380.0
2019-12-26,23100.0,23050.0,23150.0,22900.0,133990.0
2019-12-25,23100.0,23400.0,23400.0,23100.0,194070.0
2019-12-24,23100.0,22600.0,23150.0,22450.0,356770.0
2019-12-23,22600.0,22500.0,22700.0,22500.0,115460.0
2019-12-20,22600.0,22650.0,22700.0,22450.0,101390.0
2019-12-19,22450.0,22850.0,22850.0,22450.0,113990.0
2019-12-18,22850.0,22550.0,23000.0,22500.0,142010.0
2019-12-17,22600.0,22950.0,22950.0,22450.0,454890.0
2019-12-16,23000.0,23150.0,23300.0,22900.0,169530.0
2019-12-13,22950.0,23800.0,23800.0,22950.0,369040.0
2019-12-12,23450.0,23250.0,24200.0,23150.0,390030.0
2019-12-11,23400.0,23550.0,23550.0,23000.0,331580.0
2019-12-10,23550.0,23450.0,23950.0,23300.0,814550.0
2019-12-09,23300.0,22650.0,23300.0,22550.0,932360.0
2019-12-06,22300.0,22300.0,22447.0,22153.0,142580.0
2019-12-05,22300.0,22349.0,22398.0,22104.0,85720.0
2019-12-04,22398.0,22300.0,22447.0,21958.0,132910.0
2019-12-03,22300.0,21811.0,22300.0,21615.0,283530.0
2019-12-02,21811.0,22300.0,22300.0,21615.0,256000.0
2019-11-29,22300.0,22104.0,22398.0,22104.0,60260.0
2019-11-28,22202.0,22398.0,22398.0,21958.0,324250.0
2019-11-27,22447.0,22496.0,22544.0,22398.0,178790.0
2019-11-26,22593.0,22691.0,22691.0,22398.0,145480.0
2019-11-25,23000.0,22700.0,23000.0,22700.0,266710.0
2019-11-22,22700.0,23250.0,23250.0,22650.0,226600.0
2019-11-21,23100.0,23300.0,23300.0,23000.0,222280.0
2019-11-20,23300.0,23050.0,23400.0,23000.0,430240.0
2019-11-19,23100.0,22800.0,23100.0,22600.0,340000.0
2019-11-18,22550.0,22600.0,22850.0,22500.0,178090.0
2019-11-15,22600.0,22650.0,22700.0,22300.0,148410.0
2019-11-14,22600.0,22750.0,23000.0,22600.0,217060.0
2019-11-13,22750.0,23050.0,23200.0,22700.0,203440.0
2019-11-12,23050.0,22650.0,23150.0,22650.0,438590.0
2019-11-11,22650.0,23250.0,23250.0,22650.0,247150.0
2019-11-08,22850.0,23000.0,23500.0,22850.0,427010.0
2019-11-07,22900.0,22750.0,23100.0,22700.0,231030.0
2019-11-06,22850.0,22900.0,22950.0,22750.0,303140.0
2019-11-05,22750.0,22700.0,23100.0,22650.0,227870.0
2019-11-04,22700.0,23300.0,23300.0,22650.0,899640.0
2019-11-01,23250.0,22650.0,23250.0,22650.0,174160.0
2019-10-31,22900.0,23750.0,23850.0,22800.0,847880.0
2019-10-30,23800.0,23650.0,23950.0,23650.0,189520.0
2019-10-29,23650.0,23800.0,23850.0,23650.0,211840.0
2019-10-28,23800.0,23600.0,24100.0,23600.0,176940.0
2019-10-25,23600.0,23900.0,23950.0,23600.0,186530.0
2019-10-24,23900.0,23550.0,24000.0,23500.0,223150.0
2019-10-23,23650.0,23750.0,23800.0,23500.0,228900.0
2019-10-22,23750.0,23400.0,23950.0,23400.0,281140.0
2019-10-21,23500.0,24050.0,24250.0,23500.0,524300.0
2019-10-18,24300.0,24300.0,24550.0,24100.0,260270.0
2019-10-17,24500.0,24300.0,24700.0,24300.0,551810.0
2019-10-16,24300.0,24750.0,24750.0,24300.0,586540.0
2019-10-15,24450.0,24000.0,24700.0,23950.0,983630.0
2019-10-14,23950.0,24000.0,24200.0,23850.0,173720.0
2019-10-11,24000.0,23600.0,24200.0,23600.0,602750.0
2019-10-10,23600.0,23300.0,23600.0,23150.0,215890.0
2019-10-09,23500.0,23450.0,23500.0,23100.0,202240.0
2019-10-08,23450.0,23600.0,23800.0,23300.0,195040.0
2019-10-07,23300.0,24000.0,24250.0,23300.0,408360.0
2019-10-04,23750.0,23500.0,23900.0,23450.0,628360.0
2019-10-03,23150.0,22900.0,23800.0,22900.0,348340.0
2019-10-02,23100.0,22700.0,23150.0,22600.0,260090.0
2019-10-01,22700.0,23400.0,23450.0,22450.0,1070000.0
2019-09-30,23400.0,23550.0,23800.0,23400.0,406890.0
2019-09-27,23700.0,23950.0,24000.0,23500.0,208360.0
2019-09-26,23950.0,23850.0,24100.0,23850.0,519250.0
2019-09-25,24100.0,23900.0,24100.0,23800.0,244840.0
2019-09-24,24050.0,23700.0,24300.0,23650.0,380400.0
2019-09-23,23800.0,24100.0,24150.0,23700.0,313340.0
2019-09-20,24100.0,23700.0,24100.0,23450.0,443310.0
2019-09-19,23700.0,23500.0,24200.0,23500.0,419470.0
2019-09-18,23700.0,23900.0,23900.0,23400.0,346800.0
2019-09-17,23700.0,23800.0,24100.0,23400.0,664940.0
2019-09-16,23800.0,22950.0,23800.0,22700.0,849390.0
2019-09-13,22900.0,22900.0,23150.0,22600.0,674140.0
2019-09-12,22800.0,22200.0,22900.0,22150.0,588920.0
2019-09-11,21950.0,21400.0,22400.0,21300.0,516960.00000000006
2019-09-10,21300.0,21500.0,21600.0,21000.0,333360.0
2019-09-09,21600.0,21800.0,21950.0,21600.0,128150.0
2019-09-06,21750.0,21600.0,21950.0,21600.0,118980.0
2019-09-05,21600.0,21400.0,21850.0,21400.0,212240.0
2019-09-04,21400.0,21800.0,22000.0,21400.0,375740.0
2019-09-03,22050.0,22150.0,22550.0,22050.0,218460.0
2019-08-30,22400.0,22150.0,22450.0,22000.0,262290.0
2019-08-29,22000.0,22200.0,22200.0,21700.0,114580.0
2019-08-28,22150.0,21600.0,22200.0,21250.0,399700.0
2019-08-27,21700.0,22100.0,22450.0,21700.0,421530.0
2019-08-26,22200.0,22200.0,22550.0,21900.0,378580.0
2019-08-23,22400.0,23150.0,23300.0,22300.0,729840.0
2019-08-22,23000.0,22400.0,23050.0,22200.0,755040.0
2019-08-21,22300.0,22000.0,22600.0,21900.0,594540.0
2019-08-20,22000.0,21800.0,22500.0,21800.0,752970.0
2019-08-19,21500.0,21600.0,22150.0,21500.0,321340.0
2019-08-16,21600.0,22000.0,22300.0,21350.0,691210.0
