Date,Close,Open,High,Low,Volume
2020-05-08,39000.0,39000.0,39000.0,39000.0,0.0
2020-05-07,39000.0,39000.0,39000.0,39000.0,0.0
2020-05-06,39000.0,39000.0,39000.0,39000.0,0.0
2020-05-05,39000.0,39000.0,39000.0,39000.0,0.0
2020-05-04,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-29,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-28,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-27,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-24,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-23,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-22,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-21,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-20,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-17,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-16,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-15,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-14,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-13,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-10,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-09,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-08,39000.0,39000.0,39000.0,39000.0,0.0
2020-04-07,39000.0,39000.0,39000.0,39000.0,0.0
2020-03-11,39000.0,39000.0,39000.0,39000.0,100.0
2020-01-22,36500.0,36500.0,36500.0,36500.0,100.0
2020-01-10,31900.0,31900.0,31900.0,31900.0,100.0
2020-01-09,23800.0,32000.0,32000.0,23800.0,200.0
2020-01-06,28000.0,28000.0,28000.0,28000.0,100.0
2020-01-03,24500.0,24500.0,24500.0,24500.0,100.0
2020-01-02,21400.0,21400.0,21400.0,21400.0,100.0
2019-12-23,21000.0,21000.0,21000.0,21000.0,100.0
2019-12-18,24700.0,24700.0,24700.0,24700.0,100.0
2019-12-09,29000.0,29000.0,29000.0,29000.0,100.0
2019-11-12,25500.0,25500.0,25500.0,25500.0,100.0
2019-10-21,22300.0,22300.0,22300.0,22300.0,100.0
2019-10-18,19500.0,19500.0,19500.0,19500.0,100.0
2019-10-16,17100.0,17100.0,17100.0,17100.0,700.0
2019-10-15,21500.0,16000.0,21500.0,16000.0,400.0
2019-10-14,17500.0,20000.0,20000.0,17500.0,200.0
