Date,Close,Open,High,Low,Volume
2020-05-08,5600.0,5400.0,5600.0,5400.0,13600.0
2020-05-07,5600.0,5600.0,5600.0,5600.0,100.0
2020-05-06,5600.0,5300.0,5600.0,5300.0,1900.0
2020-05-05,5400.0,5500.0,5500.0,5400.0,6600.0
2020-05-04,5500.0,5500.0,5500.0,5500.0,7100.0
2020-04-29,5500.0,5500.0,5500.0,5500.0,8700.0
2020-04-28,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-27,5500.0,5500.0,5600.0,5500.0,5300.0
2020-04-24,5600.0,5500.0,5600.0,5500.0,1300.0
2020-04-23,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-22,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-21,5500.0,5500.0,5500.0,5500.0,3000.0
2020-04-20,5500.0,5500.0,5500.0,5500.0,2600.0
2020-04-17,5400.0,5200.0,5400.0,5200.0,6600.0
2020-04-16,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-15,5500.0,5500.0,5600.0,5500.0,16900.0
2020-04-14,5700.0,5700.0,5700.0,5700.0,500.0
2020-04-13,5700.0,5800.0,5800.0,5700.0,1400.0
2020-04-10,5400.0,5400.0,5400.0,5400.0,4300.0
2020-04-09,5300.0,5500.0,5500.0,5300.0,3700.0
2020-04-08,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-07,5500.0,5600.0,5600.0,5500.0,700.0
2020-04-06,5500.0,5100.0,5500.0,5100.0,3700.0
2020-04-03,5200.0,5200.0,5200.0,5200.0,12100.0
2020-04-01,5200.0,5200.0,5200.0,5200.0,2000.0
2020-03-31,5400.0,5500.0,5500.0,5400.0,2400.0
2020-03-30,5500.0,5600.0,5600.0,5500.0,1000.0
2020-03-27,5800.0,5700.0,5800.0,5700.0,700.0
2020-03-25,5900.0,5700.0,5900.0,5700.0,1200.0
2020-03-24,5500.0,5500.0,5500.0,5500.0,2400.0
2020-03-23,5800.0,6000.0,6000.0,5800.0,200.0
2020-03-20,6000.0,5800.0,6000.0,5800.0,2100.0
2020-03-18,6000.0,6000.0,6000.0,6000.0,200.0
2020-03-05,6000.0,6000.0,6000.0,6000.0,17800.0
2020-03-04,5600.0,5600.0,5600.0,5600.0,510.0
2020-03-03,6000.0,6000.0,6000.0,6000.0,800.0
2020-03-02,6200.0,6200.0,6200.0,6200.0,3000.0
2020-02-28,6200.0,6000.0,6200.0,6000.0,4800.0
2020-02-27,6500.0,6500.0,6500.0,6500.0,1000.0
2020-02-24,6400.0,6400.0,6400.0,6400.0,0.0
2020-02-21,6400.0,6400.0,6400.0,6400.0,500.0
2020-02-20,6300.0,6300.0,6300.0,6300.0,3700.0
2020-02-18,6600.0,6600.0,6600.0,6600.0,100.0
2020-02-14,6400.0,6400.0,6400.0,6400.0,1000.0
2020-02-12,6400.0,6300.0,6400.0,6300.0,1100.0
2020-02-10,6400.0,6400.0,6400.0,6300.0,3100.0
2020-02-07,6500.0,6500.0,6500.0,6500.0,100.0
2020-02-06,6500.0,6200.0,6500.0,6200.0,2300.0
2020-02-05,6400.0,6400.0,6400.0,6400.0,2000.0
2020-01-31,6200.0,6200.0,6200.0,6200.0,200.0
2020-01-30,6400.0,6400.0,6400.0,6400.0,1500.0
2020-01-22,6600.0,6600.0,6600.0,6600.0,100.0
2020-01-21,6500.0,6500.0,6500.0,6500.0,200.0
2020-01-16,6400.0,6400.0,6400.0,6400.0,100.0
2020-01-15,6400.0,6400.0,6400.0,6400.0,6700.0
2020-01-14,6400.0,6400.0,6400.0,6400.0,9200.0
2020-01-13,6400.0,6400.0,6400.0,6400.0,3900.0
2020-01-10,6400.0,6400.0,6400.0,6400.0,13800.0
2020-01-09,6400.0,6500.0,6500.0,6400.0,3500.0
2020-01-08,6400.0,6300.0,6400.0,6300.0,17700.0
2020-01-07,6300.0,6400.0,6500.0,6300.0,10400.0
2020-01-06,6300.0,6300.0,6300.0,6300.0,3000.0
2020-01-03,6200.0,6300.0,6300.0,5900.0,5900.0
2020-01-02,6200.0,6200.0,6200.0,6100.0,4300.0
2019-12-31,6100.0,6100.0,6100.0,6100.0,2000.0
2019-12-30,6100.0,6100.0,6100.0,6100.0,2500.0
2019-12-27,6100.0,6200.0,6200.0,6100.0,10800.0
2019-12-24,6100.0,6000.0,6100.0,6000.0,5010.0
2019-12-23,6000.0,6000.0,6000.0,6000.0,6500.0
2019-12-20,6000.0,5900.0,6000.0,5900.0,7300.0
2019-12-19,5900.0,5900.0,5900.0,5900.0,2200.0
2019-12-16,5900.0,5900.0,5900.0,5900.0,1300.0
2019-12-13,5800.0,5900.0,5900.0,5800.0,2900.0
2019-12-12,5800.0,5800.0,5900.0,5800.0,17400.0
2019-12-11,5800.0,5800.0,5800.0,5800.0,1800.0
2019-12-10,5800.0,5900.0,5900.0,5500.0,5700.0
2019-12-05,5800.0,5800.0,5800.0,5800.0,5500.0
