Date,Close,Open,High,Low,Volume
2020-05-06,20500.0,20500.0,20500.0,20500.0,0.0
2020-05-05,20500.0,20500.0,20500.0,20500.0,0.0
2020-05-04,20500.0,20500.0,20500.0,20500.0,0.0
2020-04-29,20500.0,20500.0,20500.0,20500.0,0.0
2020-04-28,20500.0,20500.0,20500.0,20500.0,0.0
2020-04-27,20500.0,20500.0,20500.0,20500.0,10.0
2020-04-24,21500.0,21000.0,21500.0,21000.0,1620.0
2020-04-23,20100.0,20100.0,20100.0,20100.0,0.0
2020-04-22,20100.0,20100.0,20100.0,20100.0,0.0
2020-04-21,20100.0,20100.0,20100.0,20100.0,120.0
2020-04-20,20600.0,20600.0,20600.0,20600.0,20.0
2020-04-17,21900.0,21900.0,21900.0,21900.0,200.0
2020-04-16,21900.0,21500.0,21900.0,21500.0,110.0
2020-04-15,20500.0,20500.0,20500.0,20500.0,30.0
2020-04-14,20500.0,22800.0,22800.0,20500.0,50.0
2020-04-13,21700.0,21700.0,21700.0,21700.0,30.0
2020-04-10,20700.0,20800.0,20800.0,20200.0,50.0
2020-04-09,20700.0,20800.0,20800.0,20400.0,300.0
2020-04-08,19500.0,19300.0,19500.0,19300.0,40.0
2020-04-07,18300.0,18300.0,18300.0,18300.0,10.0
2020-04-06,17150.0,17150.0,17150.0,17150.0,10.0
2020-04-03,16150.0,16150.0,16150.0,16150.0,10.0
2020-04-01,17050.0,17050.0,17050.0,17050.0,10.0
2020-03-31,18050.0,16500.0,18050.0,16100.0,410.0
2020-03-30,16900.0,17000.0,17000.0,16900.0,1170.0
2020-03-27,18100.0,18050.0,20000.0,18050.0,80.0
2020-03-26,19400.0,19400.0,19400.0,19400.0,10.0
2020-03-25,19400.0,19350.0,19400.0,19350.0,910.0
2020-03-24,20800.0,21300.0,21300.0,18700.0,190.0
2020-03-23,20000.0,20900.0,20900.0,18600.0,120.0
2020-03-20,20000.0,18800.0,20800.0,18150.0,1210.0
2020-03-19,19500.0,19500.0,19500.0,19500.0,170.0
2020-03-17,19000.0,19000.0,19000.0,19000.0,10.0
2020-03-16,18000.0,18000.0,18000.0,18000.0,50.0
2020-03-13,17300.0,18000.0,18000.0,17300.0,2760.0
2020-03-12,18500.0,18500.0,18500.0,18500.0,60.0
2020-03-11,19100.0,19100.0,19100.0,19100.0,390.0
2020-03-10,19500.0,19500.0,19500.0,19500.0,40.0
2020-03-09,19800.0,20000.0,20000.0,19800.0,120.0
2020-03-04,20000.0,20000.0,20000.0,20000.0,200.0
2020-03-03,20000.0,20000.0,20000.0,20000.0,60.0
2020-03-02,20000.0,20100.0,20100.0,20000.0,300.0
2020-02-28,20000.0,20000.0,20000.0,20000.0,500.0
2020-02-20,20450.0,21500.0,21500.0,20450.0,580.0
2020-02-19,20450.0,20450.0,20450.0,20450.0,10.0
2020-02-18,20400.0,20400.0,20400.0,20400.0,20.0
2020-02-17,20400.0,20400.0,20400.0,20400.0,10.0
2020-02-13,21900.0,21900.0,21900.0,21900.0,220.0
2020-02-12,23500.0,23500.0,23500.0,23500.0,10.0
2020-02-10,23000.0,23000.0,23000.0,23000.0,10.0
2020-02-07,21950.0,21950.0,21950.0,21950.0,10.0
2020-02-05,21950.0,21950.0,21950.0,21950.0,10.0
2020-02-04,21000.0,21000.0,21000.0,21000.0,10.0
2020-01-31,21000.0,21000.0,21000.0,20900.0,880.0
2020-01-30,21400.0,21000.0,21400.0,21000.0,390.0
2020-01-22,22500.0,22500.0,22500.0,22500.0,10.0
2020-01-16,21800.0,19400.0,21800.0,19400.0,210.0
2020-01-15,20800.0,20800.0,20800.0,20800.0,10.0
2020-01-14,19800.0,20050.0,21000.0,19800.0,1020.0
2020-01-10,19750.0,19750.0,19750.0,19750.0,1000.0
2020-01-09,19750.0,19750.0,19750.0,19750.0,100.0
2020-01-08,21000.0,21100.0,21100.0,21000.0,1970.0
2020-01-07,22000.0,22000.0,22000.0,22000.0,510.0
2020-01-03,22800.0,21600.0,22800.0,21600.0,1010.0
2019-12-31,21600.0,21600.0,21600.0,21600.0,10.0
2019-12-30,20200.0,20200.0,21700.0,20150.0,1950.0
2019-12-26,20550.0,20600.0,20600.0,20550.0,1500.0
2019-12-25,20600.0,21000.0,21150.0,20600.0,700.0
2019-12-24,20550.0,21000.0,21000.0,20550.0,210.0
2019-12-23,21000.0,21000.0,21000.0,21000.0,150.0
2019-12-20,21000.0,21050.0,21050.0,21000.0,1050.0
2019-12-19,21000.0,21150.0,21200.0,21000.0,1090.0
2019-12-18,21650.0,21000.0,21650.0,20000.0,500.0
2019-12-17,21500.0,21500.0,21500.0,21500.0,10.0
2019-12-16,21800.0,22200.0,22200.0,21800.0,250.0
2019-12-13,21850.0,21500.0,22750.0,20250.0,360.0
2019-12-12,21500.0,21100.0,22000.0,21100.0,80.0
2019-12-11,22000.0,22500.0,22500.0,22000.0,150.0
2019-12-10,22800.0,21600.0,22900.0,20100.0,19760.0
2019-12-09,21600.0,23200.0,23800.0,21600.0,3290.0
2019-12-06,23200.0,24650.0,24650.0,21900.0,1860.0
2019-12-05,23500.0,23750.0,23750.0,22200.0,200.0
2019-12-04,22200.0,23400.0,24800.0,22200.0,320.0
2019-12-03,23400.0,23400.0,24700.0,23400.0,280.0
2019-12-02,25100.0,23000.0,25700.0,23000.0,1410.0
2019-11-29,24700.0,23200.0,24700.0,23200.0,20.0
2019-11-28,24800.0,24800.0,24800.0,24800.0,10.0
2019-11-27,23850.0,23850.0,23850.0,23850.0,20.0
2019-11-26,22900.0,25400.0,25400.0,22600.0,490.0
2019-11-25,24100.0,24100.0,24100.0,24100.0,360.0
2019-11-22,25900.0,26000.0,26000.0,24600.0,450.0
2019-11-21,26400.0,26400.0,26400.0,26300.0,680.0
2019-11-20,25200.0,25250.0,25250.0,22000.0,950.0
2019-11-19,23600.0,26800.0,26800.0,23600.0,3200.0
2019-11-18,25300.0,25926.0,26686.0,25032.0,5730.0
2019-11-15,24942.0,25211.0,25211.0,24942.0,9080.0
2019-11-14,24585.0,25836.0,25836.0,24585.0,130.0
2019-11-13,24585.0,25032.0,26194.0,24585.0,1120.0
2019-11-12,25836.0,27267.0,27267.0,24674.0,6630.0
2019-11-11,25836.0,25032.0,27624.0,24138.0,12600.0
2019-11-08,25836.0,25926.0,26194.0,25032.0,1600.0
2019-11-07,28300.0,28500.0,28500.0,28000.0,70.0
2019-11-06,27900.0,26850.0,27900.0,26100.0,15750.0
2019-11-05,26100.0,26000.0,26400.0,25900.0,1430.0
2019-11-04,25900.0,26400.0,26400.0,25900.0,2100.0
2019-11-01,26400.0,26000.0,26400.0,25000.0,4010.0
2019-10-31,26000.0,25650.0,26000.0,25500.0,3050.0
2019-10-30,25500.0,25500.0,25500.0,25500.0,100.0
2019-10-29,25000.0,25000.0,25000.0,24600.0,2640.0
2019-10-25,23400.0,23400.0,23400.0,23400.0,1500.0
2019-10-24,23000.0,23000.0,23000.0,23000.0,20.0
2019-10-23,23000.0,23000.0,23000.0,23000.0,20.0
2019-10-18,23000.0,23000.0,23000.0,23000.0,1000.0
2019-10-16,23500.0,23500.0,23500.0,23500.0,500.0
2019-10-15,23500.0,23500.0,23500.0,23500.0,6500.0
2019-10-10,23000.0,23000.0,23000.0,23000.0,30.0
2019-10-09,23000.0,23000.0,23000.0,23000.0,30.0
2019-10-08,23000.0,23000.0,23000.0,23000.0,6400.0
2019-10-07,23000.0,23000.0,23000.0,23000.0,10000.0
2019-10-04,23000.0,22700.0,23000.0,22700.0,2009.9999999999998
2019-10-03,22500.0,22700.0,22700.0,22500.0,130.0
2019-09-27,22700.0,22700.0,22700.0,22700.0,2350.0
2019-09-23,22700.0,23000.0,23000.0,22700.0,30.0
2019-09-19,22700.0,23000.0,23000.0,22700.0,1400.0
2019-09-17,22750.0,22750.0,22750.0,22750.0,30.0
2019-09-12,22500.0,22500.0,22500.0,22500.0,10.0
2019-09-05,23000.0,23000.0,23000.0,23000.0,250.0
2019-09-04,23000.0,23000.0,23000.0,23000.0,300.0
2019-08-30,23000.0,23000.0,23000.0,23000.0,800.0
2019-08-26,22300.0,22500.0,22500.0,22300.0,1260.0
2019-08-22,22800.0,22800.0,22800.0,22800.0,10.0
2019-08-15,22800.0,22700.0,22800.0,22700.0,410.0
2019-08-14,22700.0,22700.0,22700.0,22700.0,1200.0
2019-08-13,22600.0,22600.0,22600.0,22600.0,500.0
2019-08-06,22600.0,22600.0,22600.0,22600.0,10.0
2019-08-05,24200.0,24200.0,24200.0,24200.0,10.0
2019-08-01,23000.0,22650.0,23000.0,22650.0,210.0
2019-07-31,22600.0,22600.0,22600.0,22600.0,320.0
2019-07-23,24100.0,24100.0,24100.0,24100.0,100.0
2019-07-11,22600.0,22600.0,22600.0,22600.0,300.0
2019-07-10,22600.0,22600.0,22600.0,22500.0,2520.0
2019-07-05,23500.0,23500.0,23500.0,23500.0,200.0
2019-07-01,23500.0,24550.0,24550.0,23500.0,300.0
2019-06-28,23500.0,23500.0,23500.0,23500.0,10.0
2019-06-25,22600.0,22550.0,22600.0,22550.0,210.0
2019-06-24,22500.0,22500.0,24050.0,22500.0,70.0
2019-06-21,22500.0,22500.0,22500.0,22500.0,10.0
2019-06-18,22600.0,22600.0,22600.0,22600.0,10.0
2019-06-11,22500.0,22500.0,22500.0,22500.0,760.0
2019-06-07,22500.0,22500.0,22500.0,22500.0,10.0
2019-06-06,23000.0,23000.0,23000.0,23000.0,1530.0
2019-06-04,23000.0,23000.0,23000.0,22950.0,1000.0
2019-06-03,24550.0,24550.0,24550.0,24550.0,3000.0
2019-05-31,24500.0,24500.0,24500.0,24500.0,50.0
2019-05-30,23200.0,23000.0,23200.0,23000.0,1010.0
2019-05-29,22500.0,22500.0,22500.0,22500.0,300.0
2019-05-28,22500.0,22500.0,22500.0,22500.0,150.0
2019-05-24,22500.0,22100.0,22500.0,22100.0,990.0
2019-05-23,22450.0,22450.0,22450.0,22450.0,10.0
2019-05-22,22450.0,22450.0,22450.0,22450.0,50.0
2019-05-21,22350.0,22000.0,22350.0,22000.0,1060.0
2019-05-20,21850.0,21850.0,21850.0,21850.0,20.0
2019-05-17,23000.0,23000.0,23000.0,22900.0,1050.0
2019-05-16,24500.0,23950.0,24500.0,23950.0,40.0
2019-05-15,23950.0,23000.0,23950.0,23000.0,420.0
2019-05-14,23950.0,21550.0,24000.0,21550.0,1170.0
2019-05-10,23000.0,23000.0,23000.0,23000.0,350.0
2019-05-09,24400.0,24400.0,24400.0,24400.0,10.0
2019-05-08,23000.0,23000.0,23000.0,23000.0,10.0
2019-05-03,23000.0,24450.0,24450.0,23000.0,800.0
2019-04-25,24300.0,22050.0,24300.0,22050.0,800.0
2019-04-18,23500.0,23500.0,23500.0,23500.0,10.0
2019-04-16,23500.0,23500.0,23500.0,23500.0,300.0
2019-04-12,24900.0,24900.0,24900.0,24900.0,100.0
2019-04-11,23950.0,23950.0,23950.0,23950.0,50.0
2019-04-10,24000.0,24000.0,24000.0,24000.0,11790.0
2019-04-09,23500.0,24000.0,24000.0,23500.0,1810.0
2019-04-08,23500.0,24000.0,24000.0,23500.0,1260.0
2019-04-05,24000.0,24000.0,24000.0,24000.0,300.0
2019-04-02,23000.0,23000.0,23000.0,23000.0,1840.0
2019-04-01,23000.0,22900.0,23000.0,22700.0,11360.0
2019-03-29,23200.0,23900.0,23900.0,23200.0,700.0
2019-03-28,23900.0,24000.0,24000.0,23900.0,1700.0
2019-03-27,24000.0,24000.0,24000.0,24000.0,1000.0
2019-03-26,24000.0,23800.0,24150.0,23800.0,2660.0
2019-03-25,24000.0,24000.0,24000.0,24000.0,1000.0
2019-03-22,24000.0,24000.0,24000.0,24000.0,500.0
2019-03-21,24000.0,24700.0,24700.0,24000.0,300.0
2019-03-20,24450.0,24450.0,24450.0,24450.0,250.0
2019-03-19,24000.0,24000.0,24000.0,24000.0,1000.0
2019-03-18,24000.0,24000.0,24000.0,24000.0,590.0
2019-03-15,24000.0,24000.0,24000.0,24000.0,1040.0
2019-03-14,24000.0,24000.0,24000.0,24000.0,100.0
2019-03-13,24500.0,24950.0,24950.0,24500.0,3270.0
2019-03-12,24500.0,24500.0,24500.0,24500.0,210.0
2019-03-11,24000.0,24000.0,24000.0,24000.0,100.0
2019-03-08,24000.0,23778.0,24000.0,23778.0,4090.0
2019-03-07,23556.0,23111.0,23911.0,23111.0,6610.0
2019-03-06,23067.0,22933.0,23067.0,22711.0,1960.0
2019-03-05,22933.0,23022.0,23022.0,22933.0,1630.0
2019-03-04,23022.0,22400.0,23022.0,22222.0,1530.0
2019-03-01,23067.0,22578.0,23067.0,22578.0,1860.0
2019-02-28,22578.0,22667.0,22800.0,21333.0,2550.0
2019-02-27,21333.0,21333.0,21333.0,21333.0,20.0
2019-02-26,20889.0,19556.0,20889.0,19556.0,140.0
2019-02-15,22000.0,23000.0,23000.0,22000.0,450.0
2019-02-12,23250.0,24500.0,24500.0,23250.0,50.0
2018-11-26,25000.0,25000.0,25000.0,25000.0,10.0
2018-11-22,23850.0,23850.0,23850.0,23850.0,10.0
2018-11-16,23000.0,23000.0,23000.0,23000.0,10.0
2018-11-09,22100.0,22100.0,22100.0,22100.0,10.0
2018-11-07,22250.0,22250.0,22250.0,22250.0,690.0
2018-11-06,22100.0,22100.0,22100.0,22100.0,20.0
2018-11-05,22100.0,22100.0,22100.0,22100.0,10.0
2018-11-01,22100.0,22100.0,22100.0,22100.0,1000.0
2018-10-30,22050.0,22050.0,22050.0,22050.0,10.0
2018-10-26,22050.0,22050.0,22050.0,22050.0,10.0
2018-10-24,23200.0,24950.0,24950.0,23200.0,2009.9999999999998
2018-10-23,24900.0,23500.0,24900.0,23500.0,210.0
2018-10-19,25000.0,23150.0,25000.0,23150.0,2009.9999999999998
2018-10-17,24000.0,23500.0,24000.0,23500.0,1510.0
2018-10-16,24500.0,22700.0,24500.0,22700.0,610.0
2018-09-28,24400.0,22700.0,24400.0,22700.0,30.0
2018-09-26,24400.0,22700.0,24400.0,22700.0,340.0
2018-09-20,24400.0,24400.0,24400.0,24400.0,500.0
2018-09-07,24400.0,24400.0,24400.0,24400.0,20.0
2018-09-05,24400.0,24400.0,24400.0,24400.0,580.0
2018-08-31,23900.0,23900.0,23900.0,23900.0,180.0
2018-08-30,22400.0,24000.0,24000.0,22400.0,130.0
2018-08-28,24000.0,24000.0,24000.0,24000.0,240.0
2018-08-23,23500.0,23500.0,23500.0,23500.0,1000.0
2018-08-21,23500.0,23500.0,23500.0,23500.0,900.0
2018-08-20,23500.0,23500.0,23500.0,23500.0,20.0
2018-08-17,23500.0,23500.0,23500.0,23500.0,980.0
2018-08-16,23500.0,23500.0,23500.0,23500.0,1350.0
2018-08-15,23500.0,23500.0,23500.0,23500.0,400.0
2018-08-14,24000.0,23750.0,24000.0,23750.0,4400.0
2018-08-13,23500.0,23000.0,23500.0,23000.0,90.0
2018-08-10,23500.0,23450.0,23500.0,23450.0,10060.0
2018-08-09,23200.0,23500.0,23500.0,23000.0,5000.0
2018-08-08,23000.0,23100.0,23450.0,23000.0,570.0
2018-08-07,23000.0,23000.0,23000.0,23000.0,500.0
2018-08-03,23500.0,23500.0,23500.0,23500.0,2190.0
2018-08-02,23500.0,23500.0,23500.0,23500.0,3890.0
2018-08-01,23900.0,23000.0,23950.0,23000.0,290.0
2018-07-31,23000.0,23000.0,23000.0,23000.0,1310.0
2018-07-27,23450.0,23450.0,23450.0,23450.0,30.0
2018-07-24,22000.0,22000.0,22000.0,22000.0,60.0
2018-07-23,23500.0,21700.0,23500.0,21700.0,370.0
2018-07-20,23000.0,21000.0,23000.0,21000.0,20.0
2018-07-19,21500.0,21500.0,21500.0,21500.0,30.0
2018-07-18,22000.0,21600.0,22000.0,21600.0,760.0
2018-07-13,21000.0,21000.0,21000.0,21000.0,2500.0
2018-07-09,21000.0,21000.0,21000.0,21000.0,280.0
2018-07-06,21000.0,21000.0,21000.0,21000.0,230.0
2018-07-05,21050.0,21050.0,21050.0,21050.0,7020.0
2018-07-04,22600.0,21000.0,22600.0,21000.0,23020.0
2018-07-03,22200.0,21000.0,22200.0,21000.0,26160.0
2018-06-29,21900.0,22100.0,22100.0,21900.0,80.0
2018-06-28,22000.0,21000.0,22000.0,20900.0,24620.0
2018-06-27,22400.0,21100.0,22500.0,21000.0,25730.0
2018-06-26,22400.0,21500.0,22500.0,21000.0,21650.0
2018-06-25,21500.0,21450.0,21500.0,21450.0,350.0
2018-06-22,21500.0,21500.0,21500.0,21000.0,2270.0
2018-06-21,21000.0,21000.0,21000.0,21000.0,500.0
2018-06-20,21000.0,21800.0,21800.0,21000.0,130.0
2018-06-19,21500.0,20900.0,21950.0,20850.0,1130.0
2018-06-18,22400.0,22400.0,22400.0,22400.0,60.0
2018-06-15,22400.0,21000.0,22500.0,21000.0,1810.0
2018-06-14,22150.0,22150.0,23000.0,22150.0,400.0
2018-06-13,23800.0,20700.0,23800.0,20700.0,2070.0
2018-06-12,22250.0,21200.0,22250.0,21200.0,4650.0
2018-06-11,22750.0,21400.0,22750.0,21350.0,8930.0
2018-06-08,22950.0,22400.0,22950.0,22000.0,8580.0
2018-06-07,22500.0,22900.0,23350.0,21500.0,2080.0
2018-06-06,23000.0,23000.0,23000.0,23000.0,1370.0
2018-06-05,24700.0,22450.0,24800.0,22450.0,4550.0
2018-06-04,24100.0,22350.0,24600.0,22350.0,8490.0
2018-06-01,24000.0,22200.0,24050.0,22050.0,13350.0
2018-05-28,23700.0,21606.0,23700.0,21606.0,60.0
2018-05-23,23034.0,23034.0,23034.0,23034.0,100.0
2018-05-21,24747.0,22558.0,24747.0,22558.0,2700.0
2018-05-09,25450.0,25500.0,25500.0,25450.0,520.0
2018-05-08,25500.0,25500.0,25500.0,25500.0,1000.0
2018-05-07,25100.0,23500.0,25100.0,23500.0,330.0
2018-05-04,23500.0,23500.0,23500.0,23500.0,500.0
2018-05-03,24200.0,24200.0,24200.0,24200.0,100.0
2018-04-23,24000.0,23500.0,24000.0,23500.0,60.0
2018-04-18,23500.0,23500.0,23500.0,23500.0,80.0
2018-04-16,23500.0,23500.0,23500.0,23500.0,1310.0
2018-04-13,23500.0,23300.0,23500.0,23300.0,520.0
2018-04-12,23000.0,23000.0,23000.0,23000.0,1000.0
2018-04-11,23900.0,24000.0,24000.0,23900.0,1500.0
2018-04-05,25600.0,25600.0,25600.0,25600.0,490.0
2018-04-04,24550.0,23800.0,24550.0,23800.0,150.0
2018-04-03,23850.0,23850.0,23850.0,23850.0,50.0
2018-04-02,23500.0,23500.0,23500.0,23250.0,460.0
2018-03-30,23050.0,23050.0,23050.0,23050.0,50.0
2018-03-29,24100.0,23650.0,24100.0,23650.0,70.0
2018-03-28,22550.0,22550.0,22550.0,22550.0,150.0
2018-03-27,24000.0,24000.0,24000.0,24000.0,300.0
2018-03-26,24000.0,24000.0,24000.0,24000.0,1230.0
2018-03-23,23900.0,23500.0,23900.0,23300.0,700.0
2018-03-22,24000.0,23900.0,24000.0,23900.0,1420.0
2018-03-21,23800.0,23800.0,23800.0,23000.0,160.0
2018-03-16,23900.0,24000.0,24000.0,23900.0,40.0
2018-03-14,24000.0,23100.0,24000.0,23100.0,400.0
2018-03-09,24500.0,24500.0,24500.0,24500.0,50.0
2018-03-07,25000.0,25000.0,25000.0,25000.0,60.0
2018-03-06,24150.0,24150.0,24150.0,24150.0,10.0
2018-03-02,25950.0,25950.0,25950.0,25950.0,20.0
2018-03-01,24950.0,24900.0,24950.0,24900.0,40.0
2018-02-28,24000.0,24050.0,24050.0,24000.0,440.0
2018-02-27,25000.0,25000.0,25000.0,25000.0,700.0
2018-02-23,25500.0,25500.0,25500.0,25500.0,10.0
2018-02-22,24050.0,25200.0,25200.0,24050.0,20.0
2018-02-21,25200.0,25200.0,25200.0,25200.0,10.0
2018-02-12,25150.0,25150.0,25150.0,25150.0,40.0
2018-02-09,25150.0,25150.0,25150.0,25150.0,30.0
2018-02-08,24400.0,25500.0,25500.0,24400.0,150.0
2018-02-07,26200.0,26000.0,26200.0,26000.0,150.0
2018-02-06,24500.0,23050.0,24500.0,23000.0,1100.0
2018-02-05,24500.0,24500.0,24500.0,24500.0,140.0
2018-01-31,24900.0,25000.0,25000.0,24900.0,100.0
2018-01-30,25050.0,25650.0,25650.0,25050.0,60.0
2018-01-29,25600.0,25600.0,25700.0,25600.0,130.0
2018-01-26,25700.0,25700.0,25700.0,25700.0,10.0
2018-01-25,27500.0,27600.0,27600.0,25900.0,8370.0
2018-01-22,27600.0,28000.0,28000.0,27600.0,380.0
