Date,Close,Open,High,Low,Volume
2020-05-08,16600.0,16149.999999999998,16950.0,16149.999999999998,7640.0
2020-05-07,16600.0,16200.0,16800.0,16200.0,7650.0
2020-05-06,16100.000000000002,16300.0,16600.0,15300.0,29740.0
2020-05-05,16100.0,16800.0,16800.0,16000.0,1090.0
2020-05-04,16000.0,15700.0,16450.0,15700.0,1770.0
2020-04-29,16450.0,16600.0,16600.0,16250.0,6520.0
2020-04-28,16350.0,16000.0,17000.0,15900.0,2950.0
2020-04-27,16300.0,16400.0,16400.0,15600.0,150.0
2020-04-24,16400.0,16500.0,16500.0,15500.0,12680.0
2020-04-23,16500.0,16700.0,17150.0,16500.0,4280.0
2020-04-22,16500.0,16500.0,16800.0,16500.0,2610.0
2020-04-21,17000.0,16650.0,17000.0,16450.0,13780.0
2020-04-20,17650.0,18000.0,18000.0,17400.0,12280.0
2020-04-17,17650.0,16600.0,17650.0,16600.0,12730.0
2020-04-16,16500.0,15500.0,16500.0,15500.0,13910.0
2020-04-15,16200.0,16000.0,16200.0,15500.0,24440.0
2020-04-14,16000.0,16200.0,16400.0,15700.0,4640.0
2020-04-13,16200.0,16000.0,16200.0,15900.0,17720.0
2020-04-10,15800.0,15900.0,16050.0,15500.0,29000.0
2020-04-09,15100.0,15000.0,16050.0,15000.0,27930.0
2020-04-08,15000.0,14200.0,15000.0,13700.0,27070.0
2020-04-07,14200.0,14000.0,14200.0,13800.0,6340.0
2020-04-06,13950.0,14000.0,14000.0,13350.0,10550.0
2020-04-03,13350.0,12900.0,13400.0,12900.0,9080.0
2020-04-01,12800.0,12500.0,12900.0,12500.0,3970.0
2020-03-31,12300.0,12750.0,13200.0,12300.0,7620.0
2020-03-30,12750.0,12750.0,13000.0,12750.0,6690.0
2020-03-27,13700.0,13700.0,13750.0,13700.0,3460.0
2020-03-26,13950.0,14000.0,14250.0,13950.0,7770.0
2020-03-25,14300.0,14000.0,14300.0,14000.0,4430.0
2020-03-24,13950.0,13150.0,13950.0,13150.0,1270.0
2020-03-23,13950.0,14000.0,14800.0,13950.0,14050.0
2020-03-20,15000.0,15200.0,15300.0,15000.0,8290.0
2020-03-19,15550.0,16000.0,16000.0,15550.0,2800.0
2020-03-18,15550.0,15550.0,16000.0,15500.0,4720.0
2020-03-17,15600.0,16000.0,16000.0,15200.0,6870.0
2020-03-16,16100.0,15600.0,16100.0,15000.0,12610.0
2020-03-13,15600.0,15000.0,15600.0,15000.0,9830.0
2020-03-12,15850.0,16000.0,16050.0,15300.0,24680.0
2020-03-11,16000.0,17100.0,17100.0,16000.0,25620.0
2020-03-10,16600.0,15600.0,17200.0,15600.0,16520.0
2020-03-09,16700.0,17000.0,17000.0,16600.0,31920.0
2020-03-06,17800.0,17750.0,17900.0,17750.0,9950.0
2020-03-05,17750.0,17300.0,17750.0,17300.0,8850.0
2020-03-04,17850.0,17500.0,18000.0,17500.0,16309.999999999998
2020-03-03,18300.0,17900.0,18300.0,17800.0,29590.0
2020-03-02,17900.0,18300.0,18300.0,17500.0,7970.0
2020-02-28,18300.0,19350.0,19350.0,18100.0,21320.0
2020-02-27,19450.0,19600.0,19600.0,18850.0,2920.0
2020-02-26,19000.0,19400.0,19450.0,18900.0,6300.0
2020-02-25,19450.0,18800.0,19600.0,18800.0,4460.0
2020-02-24,19700.0,19400.0,19700.0,19150.0,790.0
2020-02-21,19850.0,19800.0,20000.0,19700.0,1700.0
2020-02-20,19850.0,20000.0,20000.0,19750.0,300.0
2020-02-19,19850.0,19500.0,19850.0,19500.0,4810.0
2020-02-18,19650.0,19200.0,19700.0,19200.0,3870.0
2020-02-17,20000.0,20200.0,20300.0,19400.0,9210.0
2020-02-14,20200.0,21300.0,21300.0,19900.0,19270.0
2020-02-13,20000.0,19650.0,20500.0,19650.0,44310.0
2020-02-12,19650.0,18750.0,19650.0,18750.0,7070.0
2020-02-11,18750.0,18500.0,18750.0,18500.0,1200.0
2020-02-10,18700.0,18300.0,18750.0,18300.0,180.0
2020-02-07,18500.0,18000.0,18500.0,18000.0,120.0
2020-02-06,18100.0,18100.0,18100.0,18000.0,6770.0
2020-02-05,18400.0,18800.0,18800.0,17900.0,2040.0
2020-02-04,17900.0,18000.0,18000.0,17900.0,2230.0
2020-02-03,18000.0,18500.0,18500.0,17800.0,20260.0
2020-01-31,18700.0,19000.0,19000.0,18600.0,2060.0
2020-01-30,19450.0,19800.0,20000.0,19450.0,18600.0
2020-01-22,20000.0,19100.0,20000.0,19100.0,5570.0
2020-01-21,19100.0,19000.0,19100.0,19000.0,4340.0
2020-01-20,19000.0,18550.0,19500.0,18550.0,3790.0
2020-01-17,18750.0,18500.0,18750.0,18500.0,1850.0
2020-01-16,18800.0,18500.0,18800.0,18500.0,2200.0
2020-01-15,18800.0,18600.0,18800.0,18400.0,8870.0
2020-01-14,18650.0,18550.0,18700.0,18500.0,90.0
2020-01-13,18550.0,18800.0,18800.0,18500.0,3240.0
2020-01-10,18500.0,18250.0,18500.0,18200.0,4900.0
2020-01-09,18450.0,18700.0,18700.0,18150.0,1970.0
2020-01-08,18700.0,18800.0,18800.0,18200.0,240.0
2020-01-07,18500.0,18300.0,18500.0,18050.0,3120.0
2020-01-06,18300.0,18200.0,18300.0,18200.0,7620.0
2020-01-03,18200.0,18500.0,18500.0,18200.0,38170.0
2020-01-02,18450.0,18700.0,18750.0,18200.0,107580.0
2019-12-31,18700.0,18900.0,18900.0,18700.0,1520.0
2019-12-30,18900.0,18450.0,19000.0,18450.0,13210.0
2019-12-27,18500.0,18450.0,18500.0,18450.0,10410.0
2019-12-26,18450.0,18900.0,18900.0,18000.0,7360.0
2019-12-25,18900.0,19000.0,19000.0,18850.0,8640.0
2019-12-24,18900.0,18800.0,18950.0,18800.0,6370.0
2019-12-23,18950.0,18950.0,18950.0,18600.0,29840.0
2019-12-20,18950.0,18650.0,18950.0,18650.0,4620.0
