Date,Close,Open,High,Low,Volume
2020-05-06,3460.0,3460.0,3460.0,3460.0,10.0
2020-05-05,3650.0,3450.0,3650.0,3450.0,8189.999999999999
2020-05-04,3700.0,3700.0,3700.0,3700.0,200.0
2020-04-29,3700.0,3700.0,3700.0,3600.0,6240.0
2020-04-28,3530.0,3300.0,3530.0,3300.0,43950.0
2020-04-27,3300.0,3400.0,3400.0,3260.0,119990.0
2020-04-24,3400.0,3410.0,3550.0,3300.0,3570.0
2020-04-23,3410.0,3450.0,3450.0,3410.0,1100.0
2020-04-22,3450.0,3310.0,3670.0,3310.0,670.0
2020-04-21,3550.0,3700.0,3700.0,3450.0,2650.0
2020-04-20,3700.0,3340.0,3700.0,3310.0,3160.0
2020-04-17,3490.0,3690.0,3700.0,3460.0,310.0
2020-04-16,3490.0,3490.0,3490.0,3490.0,1030.0
2020-04-15,3750.0,3800.0,3990.0,3730.0,5150.0
2020-04-14,4000.0,4000.0,4000.0,4000.0,10.0
2020-04-13,3900.0,3560.0,3900.0,3560.0,510.0
2020-04-10,3820.0,3820.0,4100.0,3820.0,2260.0
2020-04-09,4100.0,3640.0,4100.0,3640.0,110.0
2020-04-08,3910.0,3910.0,3910.0,3910.0,0.0
2020-04-07,3910.0,3910.0,3910.0,3910.0,30.0
2020-04-06,3910.0,4200.0,4200.0,3910.0,60.0
2020-04-03,4200.0,4200.0,4200.0,4200.0,10.0
2020-04-01,4450.0,3870.0,4450.0,3870.0,520.0
2020-03-31,4160.0,3620.0,4160.0,3620.0,150.0
2020-03-30,3890.0,3630.0,3890.0,3630.0,40.0
2020-03-27,3900.0,3630.0,3900.0,3630.0,3450.0
2020-03-25,3900.0,3480.0,3900.0,3480.0,660.0
2020-03-24,3720.0,4000.0,4000.0,3720.0,450.0
2020-03-23,4000.0,3800.0,4000.0,3800.0,70.0
2020-03-19,3900.0,3720.0,3900.0,3720.0,2020.0
2020-03-18,3990.0,3990.0,3990.0,3630.0,100.0
2020-03-17,3890.0,3630.0,3890.0,3630.0,710.0
2020-03-16,3900.0,3900.0,3900.0,3900.0,10.0
2020-03-13,3720.0,3720.0,3720.0,3720.0,1350.0
2020-03-12,4000.0,3720.0,4000.0,3720.0,350.0
2020-03-11,4000.0,3650.0,4000.0,3630.0,570.0
2020-03-10,3900.0,3900.0,3900.0,3900.0,120.0
2020-03-05,4000.0,3750.0,4000.0,3750.0,40.0
2020-03-04,3750.0,3750.0,3750.0,3750.0,240.0
2020-03-03,3510.0,4000.0,4000.0,3510.0,1200.0
2020-03-02,3770.0,3770.0,3770.0,3770.0,18260.0
2020-02-28,4050.0,4050.0,4050.0,4050.0,890.0
2020-02-26,4350.0,4050.0,4350.0,4050.0,6220.0
2020-02-25,4350.0,4050.0,4350.0,4050.0,2070.0
2020-02-24,4350.0,4380.0,4380.0,4350.0,570.0
2020-02-21,4100.0,4300.0,4300.0,4100.0,110.0
2020-02-20,4200.0,4200.0,4200.0,4200.0,980.0
2020-02-19,4280.0,4280.0,4300.0,4280.0,6020.0
2020-02-14,4600.0,4650.0,4700.0,4600.0,180.0
2020-02-13,4650.0,4650.0,4650.0,4650.0,70.0
2020-01-31,5000.0,5000.0,5000.0,5000.0,10.0
2020-01-30,4950.0,4450.0,4950.0,4450.0,40.0
2020-01-22,4750.0,4500.0,4750.0,4500.0,100.0
2020-01-21,4500.0,4250.0,4500.0,4250.0,940.0
2020-01-20,4250.0,4250.0,4250.0,4250.0,5930.0
2020-01-17,4550.0,4550.0,4550.0,4550.0,20.0
2020-01-16,4400.0,4400.0,4400.0,4400.0,10.0
