"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"23/04/2020","14,700.0","14,700.0","14,700.0","14,700.0","0.10K","-9.82%"
"22/04/2020","16,300.0","16,300.0","16,300.0","16,300.0","0.10K","-9.94%"
"31/03/2020","18,100.0","18,100.0","18,100.0","18,100.0","0.10K","9.04%"
"27/11/2019","16,600.0","16,600.0","16,600.0","16,600.0","0.10K","-7.78%"
"27/09/2019","18,000.0","18,000.0","18,000.0","18,000.0","0.10K","5.88%"
"26/09/2019","17,000.0","17,000.0","17,000.0","17,000.0","0.10K","2.41%"
"25/09/2019","16,600.0","16,600.0","16,600.0","16,600.0","0.10K","9.93%"
"24/09/2019","15,100.0","15,100.0","15,100.0","15,100.0","0.10K","9.42%"
"23/05/2019","13,800.0","13,800.0","13,800.0","13,800.0","0.10K","0.00%"
"14/05/2019","13,800.0","13,800.0","13,800.0","13,800.0","1.00K","0.00%"
"13/05/2019","13,800.0","15,100.0","15,100.0","13,800.0","2.10K","0.00%"
"16/04/2019","13,800.0","13,800.0","13,800.0","13,800.0","0.10K","9.52%"
"05/04/2019","12,600.0","14,300.0","14,300.0","12,600.0","1.10K","-3.08%"
"27/03/2019","13,000.0","13,000.0","13,000.0","13,000.0","0.20K","0.00%"
"26/03/2019","13,000.0","13,000.0","13,000.0","13,000.0","0.10K","-6.47%"
"25/03/2019","13,900.0","13,900.0","13,900.0","13,900.0","0.10K","-7.95%"
"22/03/2019","15,100.0","15,100.0","15,100.0","15,100.0","0.60K","9.42%"
"21/03/2019","13,800.0","13,800.0","13,800.0","13,800.0","0.10K","9.52%"
"06/03/2019","12,600.0","12,600.0","12,600.0","12,600.0","0.10K","-1.56%"
"04/03/2019","12,800.0","15,400.0","15,400.0","12,800.0","0.60K","-8.57%"
"01/03/2019","14,000.0","15,000.0","15,000.0","14,000.0","1.90K","-6.67%"
"28/02/2019","15,000.0","18,100.0","18,100.0","15,000.0","0.20K","-9.09%"
"20/02/2019","16,500.0","16,500.0","16,500.0","16,500.0","0.10K","10.00%"
"19/02/2019","15,000.0","15,000.0","15,000.0","15,000.0","0.50K","9.49%"
"01/02/2019","13,700.0","13,700.0","13,700.0","13,700.0","0.10K","9.42%"
"30/01/2019","12,521.0","13,791.0","13,791.0","12,521.0","0.20K","-0.71%"
"28/01/2019","12,611.0","13,700.0","13,700.0","12,521.0","0.70K","0.72%"
"25/01/2019","12,521.0","12,521.0","12,521.0","12,521.0","0.10K","-9.21%"
"24/01/2019","13,791.0","13,791.0","13,791.0","13,791.0","0.10K","-8.98%"
"23/01/2019","15,152.0","15,152.0","15,152.0","15,152.0","0.10K","-9.73%"
"22/01/2019","16,785.0","16,785.0","16,785.0","16,785.0","0.10K","-18.12%"
"09/01/2019","20,500.0","20,500.0","20,500.0","20,500.0","0.10K","9.63%"
"03/01/2019","18,700.0","18,700.0","18,700.0","18,700.0","-","0.00%"
"28/12/2018","18,700.0","18,700.0","18,700.0","18,700.0","0.10K","10.00%"
"29/11/2018","17,000.0","17,000.0","17,000.0","17,000.0","0.10K","9.68%"
"28/11/2018","15,500.0","15,500.0","15,500.0","15,500.0","0.10K","9.93%"
"27/11/2018","14,100.0","14,100.0","14,100.0","14,100.0","0.10K","9.30%"
"26/11/2018","12,900.0","12,900.0","12,900.0","12,900.0","0.10K","9.32%"
"22/11/2018","11,800.0","11,800.0","11,800.0","11,800.0","0.10K","9.26%"
"21/11/2018","10,800.0","10,800.0","10,800.0","10,800.0","0.10K","9.09%"
"16/11/2018","9,900.0","9,900.0","9,900.0","9,900.0","0.10K","10.00%"
"06/09/2018","9,000.0","9,000.0","9,000.0","9,000.0","0.12K","-10.00%"
"05/09/2018","10,000.0","10,000.0","10,000.0","10,000.0","0.10K","-1.96%"
"04/09/2018","10,200.0","10,200.0","10,200.0","10,200.0","0.10K","-8.93%"
"31/08/2018","11,200.0","11,200.0","11,200.0","11,200.0","0.10K","-8.20%"
"30/08/2018","12,200.0","12,200.0","12,200.0","12,200.0","0.10K","-8.96%"
"07/08/2018","13,400.0","13,400.0","13,400.0","13,400.0","0.10K","-8.84%"
