Date,Close,Open,High,Low,Volume
2020-05-08,1200.0,1200.0,1200.0,1200.0,6500.0
2020-05-07,1200.0,1200.0,1200.0,1200.0,0.0
2020-05-06,1200.0,1200.0,1200.0,1200.0,0.0
2020-05-05,1200.0,1100.0,1200.0,1100.0,1300.0
2020-05-04,1100.0,1100.0,1100.0,1100.0,0.0
2020-04-29,1100.0,1100.0,1100.0,1100.0,0.0
2020-04-28,1100.0,1100.0,1100.0,1100.0,0.0
2020-04-27,1100.0,1100.0,1100.0,1100.0,1200.0
2020-04-24,1000.0,1000.0,1000.0,1000.0,3600.0
2020-04-23,900.0,900.0,900.0,900.0,1000.0
2020-04-22,900.0,900.0,900.0,900.0,31400.0
2020-04-21,900.0,900.0,900.0,900.0,1100.0
2020-04-20,900.0,900.0,900.0,900.0,100.0
2020-04-17,900.0,800.0,900.0,800.0,5510.0
2020-04-16,900.0,900.0,900.0,900.0,0.0
2020-04-15,900.0,900.0,900.0,900.0,1000.0
2020-04-14,900.0,900.0,900.0,900.0,1000.0
2020-04-13,900.0,900.0,900.0,900.0,100.0
2020-04-10,900.0,800.0,900.0,800.0,1300.0
2020-04-09,900.0,900.0,1000.0,900.0,3400.0
2020-04-08,1000.0,1000.0,1000.0,1000.0,100.0
2020-04-07,900.0,800.0,900.0,800.0,700.0
2020-04-06,900.0,900.0,900.0,900.0,600.0
2020-04-03,800.0,800.0,800.0,800.0,700.0
2020-04-01,900.0,900.0,900.0,900.0,600.0
2020-03-23,1000.0,1000.0,1000.0,1000.0,1200.0
2020-03-18,1100.0,1100.0,1100.0,1100.0,100.0
2020-03-17,1000.0,1000.0,1000.0,1000.0,800.0
2020-03-13,1100.0,1100.0,1100.0,1100.0,1700.0
2020-03-10,1200.0,1200.0,1200.0,1200.0,100.0
2020-03-02,1300.0,1300.0,1300.0,1300.0,500.0
2020-02-20,1300.0,1300.0,1300.0,1300.0,100.0
2020-02-19,1200.0,1200.0,1200.0,1200.0,100.0
2020-02-14,1100.0,1100.0,1100.0,1100.0,2200.0
2020-02-13,1200.0,1200.0,1200.0,1200.0,500.0
2020-02-12,1200.0,1200.0,1300.0,1200.0,21200.0
2020-01-21,1200.0,1200.0,1200.0,1200.0,600.0
2020-01-14,1300.0,1300.0,1300.0,1300.0,100.0
2020-01-10,1200.0,1200.0,1200.0,1200.0,4300.0
2020-01-09,1100.0,1100.0,1100.0,1100.0,1400.0
2020-01-02,1200.0,1200.0,1200.0,1200.0,500.0
2019-12-27,1200.0,1200.0,1200.0,1200.0,100.0
2019-12-24,1200.0,1200.0,1200.0,1200.0,6200.0
2019-12-03,1300.0,1300.0,1300.0,1300.0,500.0
2019-11-27,1200.0,1200.0,1200.0,1200.0,1000.0
2019-11-25,1200.0,1200.0,1200.0,1200.0,1000.0
2019-11-21,1200.0,1200.0,1200.0,1200.0,1000.0
2019-11-20,1200.0,1200.0,1200.0,1200.0,400.0
2019-11-18,1200.0,1200.0,1200.0,1200.0,2000.0
2019-11-05,1300.0,1300.0,1300.0,1300.0,1800.0
2019-10-28,1400.0,1400.0,1400.0,1400.0,2600.0
2019-10-24,1300.0,1300.0,1300.0,1300.0,400.0
2019-10-23,1300.0,1300.0,1300.0,1300.0,1000.0
2019-10-16,1300.0,1300.0,1300.0,1300.0,4700.0
2019-10-03,1500.0,1400.0,1500.0,1300.0,1100.0
2019-09-30,1500.0,1500.0,1500.0,1500.0,100.0
2019-09-13,1600.0,1600.0,1600.0,1600.0,100.0
2019-09-12,1800.0,1700.0,1800.0,1700.0,200.0
2019-09-06,1600.0,1500.0,1600.0,1500.0,400.0
2019-09-05,1400.0,1400.0,1400.0,1400.0,100.0
2019-09-04,1300.0,1300.0,1300.0,1300.0,800.0
2019-09-03,1400.0,1400.0,1400.0,1400.0,2100.0
2019-08-29,1500.0,1400.0,1500.0,1400.0,200.0
2019-08-27,1600.0,1600.0,1600.0,1600.0,100.0
2019-08-23,1500.0,1500.0,1500.0,1500.0,100.0
2019-08-21,1400.0,1400.0,1400.0,1400.0,800.0
2019-08-16,1400.0,1400.0,1400.0,1400.0,100.0
2019-08-14,1300.0,1400.0,1400.0,1300.0,1500.0
2019-08-13,1300.0,1300.0,1300.0,1300.0,220.0
2019-08-07,1400.0,1400.0,1400.0,1400.0,600.0
2019-08-06,1300.0,1300.0,1300.0,1300.0,5000.0
2019-07-25,1500.0,1400.0,1500.0,1400.0,600.0
2019-07-23,1500.0,1500.0,1500.0,1500.0,200.0
2019-07-17,1400.0,1400.0,1400.0,1400.0,1500.0
2019-07-09,1600.0,1600.0,1600.0,1600.0,200.0
2019-07-04,1500.0,1500.0,1500.0,1500.0,100.0
2019-06-06,1700.0,1700.0,1700.0,1700.0,100.0
2019-05-03,1700.0,1700.0,1700.0,1700.0,100.0
2019-04-25,1500.0,1600.0,1600.0,1500.0,2300.0
2019-04-16,1400.0,1400.0,1400.0,1400.0,100.0
2019-04-12,1300.0,1300.0,1300.0,1300.0,100.0
2019-04-10,1200.0,1200.0,1200.0,1200.0,150.0
2019-04-09,1400.0,1400.0,1400.0,1200.0,500.0
2019-04-05,1300.0,1200.0,1300.0,1200.0,900.0
2019-04-04,1400.0,1500.0,1500.0,1400.0,6660.0
2019-04-03,1600.0,1600.0,1600.0,1600.0,100.0
2019-04-02,1800.0,1500.0,1800.0,1500.0,1200.0
2019-03-29,1600.0,1600.0,1600.0,1600.0,5000.0
2019-03-19,1600.0,1600.0,1600.0,1600.0,600.0
2019-03-18,1600.0,1600.0,1600.0,1600.0,300.0
2019-03-15,1700.0,1700.0,1700.0,1700.0,1000.0
2019-03-14,2000.0,1800.0,2000.0,1800.0,1100.0
2019-03-13,2100.0,2000.0,2100.0,2000.0,1200.0
2019-03-06,1900.0,1900.0,1900.0,1900.0,400.0
2019-03-04,1900.0,1900.0,1900.0,1900.0,100.0
2019-02-20,1800.0,1800.0,1800.0,1800.0,700.0
2019-02-14,1900.0,1900.0,1900.0,1900.0,100.0
2019-02-13,1800.0,1700.0,1800.0,1700.0,200.0
2019-02-12,1700.0,1700.0,1700.0,1700.0,100.0
2019-02-01,1600.0,1600.0,1600.0,1600.0,200.0
2019-01-28,1700.0,1600.0,1700.0,1600.0,16500.0
2019-01-25,1600.0,1700.0,1700.0,1600.0,200.0
2019-01-24,1500.0,1500.0,1500.0,1500.0,300.0
2019-01-23,1600.0,1600.0,1600.0,1600.0,100.0
2019-01-18,1700.0,1600.0,1700.0,1500.0,1900.0
2019-01-17,1700.0,1700.0,1700.0,1700.0,170.0
2019-01-15,1600.0,1600.0,1600.0,1600.0,100.0
2019-01-14,1600.0,1600.0,1600.0,1600.0,2000.0
2019-01-11,1600.0,1600.0,1600.0,1600.0,4200.0
2019-01-10,1600.0,1600.0,1600.0,1600.0,1000.0
2019-01-09,1800.0,1700.0,1800.0,1700.0,1100.0
2019-01-07,1800.0,1800.0,1800.0,1800.0,100.0
2019-01-03,1700.0,1700.0,1700.0,1700.0,100.0
2018-12-20,1700.0,1500.0,1700.0,1500.0,200.0
2018-12-12,1700.0,1700.0,1700.0,1700.0,1710.0
2018-12-03,1800.0,1800.0,1800.0,1800.0,110.0
2018-11-26,1900.0,1900.0,1900.0,1900.0,100.0
2018-10-22,1800.0,1800.0,1800.0,1800.0,2100.0
2018-10-19,1800.0,1800.0,1800.0,1800.0,400.0
2018-10-18,1700.0,1700.0,1700.0,1700.0,1300.0
2018-10-17,1700.0,1500.0,1700.0,1500.0,500.0
2018-10-12,1700.0,1700.0,1700.0,1700.0,1000.0
2018-10-10,1600.0,1600.0,1600.0,1600.0,4300.0
2018-10-05,1800.0,1800.0,1800.0,1800.0,2000.0
2018-10-03,1900.0,1700.0,1900.0,1700.0,1000.0
2018-10-02,1800.0,1800.0,1800.0,1800.0,100.0
2018-10-01,2000.0,1600.0,2000.0,1600.0,5000.0
2018-09-27,1800.0,1800.0,1800.0,1800.0,100.0
2018-09-26,1800.0,1600.0,1800.0,1600.0,4300.0
2018-09-24,1800.0,1800.0,1800.0,1800.0,100.0
2018-09-18,1700.0,1700.0,1700.0,1700.0,700.0
2018-09-13,1600.0,1800.0,1900.0,1600.0,2200.0
2018-09-12,1800.0,1800.0,1800.0,1800.0,7200.0
2018-09-11,1800.0,1800.0,1800.0,1800.0,800.0
2018-09-10,1800.0,1800.0,1800.0,1800.0,110.0
2018-09-07,1800.0,1800.0,1800.0,1600.0,6400.0
2018-09-06,1800.0,1800.0,1800.0,1800.0,100.0
2018-09-05,1600.0,1600.0,1600.0,1600.0,900.0
2018-09-04,1500.0,1500.0,1500.0,1500.0,100.0
2018-08-29,1300.0,1500.0,1500.0,1300.0,400.0
2018-08-28,1400.0,1400.0,1400.0,1400.0,700.0
2018-08-24,1300.0,1300.0,1300.0,1300.0,100.0
2018-08-22,1200.0,1200.0,1200.0,1200.0,2300.0
2018-08-20,1200.0,1400.0,1600.0,1200.0,10300.0
2018-08-17,1300.0,1400.0,1500.0,1300.0,2500.0
2018-08-16,1500.0,1500.0,1500.0,1500.0,100.0
2018-08-14,1500.0,1500.0,1500.0,1500.0,500.0
2018-08-10,1700.0,1700.0,1700.0,1700.0,520.0
2018-08-09,2000.0,2000.0,2000.0,2000.0,200.0
2018-08-08,1800.0,1800.0,1800.0,1800.0,140.0
2018-08-07,1900.0,1600.0,1900.0,1600.0,1800.0
2018-08-06,1800.0,1800.0,1800.0,1600.0,1300.0
2018-08-02,1800.0,1800.0,1800.0,1800.0,100.0
2018-07-30,1700.0,1700.0,1700.0,1700.0,100.0
2018-07-27,1500.0,1500.0,1500.0,1500.0,770.0
2018-07-24,1600.0,1700.0,1700.0,1600.0,600.0
2018-07-20,1700.0,1800.0,1800.0,1700.0,4300.0
2018-07-19,2000.0,2000.0,2000.0,2000.0,200.0
2018-07-16,2300.0,2300.0,2300.0,2300.0,100.0
2018-06-21,2600.0,2600.0,2600.0,2600.0,200.0
2018-06-20,2400.0,2300.0,2400.0,2300.0,200.0
2018-06-19,2400.0,2000.0,2400.0,2000.0,1200.0
2018-06-18,2100.0,2200.0,2200.0,2000.0,2200.0
2018-06-15,2300.0,2300.0,2300.0,2300.0,100.0
2018-06-14,2200.0,2100.0,2200.0,1800.0,7300.0
2018-06-13,2000.0,2000.0,2000.0,2000.0,200.0
2018-06-12,2000.0,1800.0,2000.0,1800.0,2700.0
2018-06-11,1800.0,1800.0,1800.0,1800.0,500.0
2018-06-08,1900.0,1900.0,1900.0,1900.0,1500.0
2018-06-07,1800.0,1500.0,1800.0,1500.0,2000.0
2018-06-06,1700.0,1500.0,1700.0,1500.0,7700.0
2018-06-04,1500.0,1500.0,1500.0,1500.0,1200.0
2018-06-01,1500.0,1500.0,1500.0,1500.0,4000.0
2018-05-31,1500.0,1500.0,1500.0,1500.0,110.0
2018-05-30,1600.0,1600.0,1600.0,1600.0,400.0
2018-05-28,1300.0,1400.0,1400.0,1300.0,1300.0
2018-05-25,1500.0,1500.0,1500.0,1500.0,600.0
2018-05-23,1600.0,1600.0,1600.0,1600.0,300.0
2018-05-18,1700.0,1400.0,1700.0,1300.0,9100.0
2018-05-17,1500.0,1500.0,1500.0,1500.0,5100.0
2018-05-16,1700.0,1700.0,1700.0,1700.0,9900.0
2018-05-15,2100.0,1800.0,2100.0,1800.0,200.0
2018-05-14,1900.0,1900.0,2100.0,1900.0,8900.0
2018-05-11,1900.0,1900.0,1900.0,1900.0,4100.0
2018-05-10,1900.0,1900.0,1900.0,1900.0,100.0
2018-05-09,1800.0,1800.0,1800.0,1800.0,10000.0
2018-05-04,2100.0,2100.0,2100.0,2100.0,200.0
2018-05-03,2000.0,1700.0,2000.0,1700.0,5800.0
2018-04-27,1900.0,1600.0,1900.0,1600.0,1900.0
2018-04-26,1800.0,1800.0,1800.0,1800.0,5100.0
2018-04-24,2000.0,2000.0,2000.0,2000.0,2000.0
2018-04-23,1800.0,1800.0,1800.0,1800.0,100.0
2018-04-20,2100.0,2000.0,2100.0,2000.0,12700.0
2018-04-19,2000.0,2000.0,2000.0,2000.0,2000.0
2018-04-18,1800.0,1800.0,1800.0,1800.0,7100.0
2018-04-16,2000.0,2200.0,2200.0,2000.0,2600.0
2018-04-13,2100.0,2300.0,2300.0,2000.0,12660.0
2018-04-12,2000.0,2000.0,2000.0,2000.0,18220.0
2018-04-11,1800.0,1800.0,1800.0,1800.0,700.0
2018-04-10,1600.0,1600.0,1600.0,1600.0,2100.0
2018-04-09,1400.0,1400.0,1400.0,1400.0,5100.0
2018-04-06,1300.0,1300.0,1300.0,1300.0,100.0
2018-04-05,1200.0,1200.0,1200.0,1200.0,200.0
2018-04-04,1100.0,1100.0,1100.0,1100.0,16600.0
2018-03-30,1000.0,1200.0,1200.0,1000.0,4610.0
2018-03-16,1100.0,1100.0,1100.0,1100.0,9000.0
2018-03-02,1200.0,1200.0,1200.0,1200.0,400.0
2018-02-23,1300.0,1300.0,1300.0,1300.0,1600.0
2018-02-02,1300.0,1300.0,1300.0,1300.0,3120.0
2018-01-05,1300.0,1300.0,1300.0,1300.0,100.0
2017-12-22,1200.0,1300.0,1300.0,1200.0,200.0
2017-12-15,1300.0,1200.0,1300.0,1200.0,2200.0
2017-12-08,1300.0,1300.0,1300.0,1300.0,1720.0
2017-11-24,1700.0,1500.0,1700.0,1500.0,5210.0
2017-11-17,1500.0,1500.0,1500.0,1500.0,1800.0
2017-11-10,2000.0,1700.0,2000.0,1700.0,1800.0
2017-11-03,2000.0,2000.0,2000.0,2000.0,110.0
2017-10-27,1900.0,1900.0,1900.0,1900.0,160.0
2017-10-20,1800.0,1700.0,1800.0,1700.0,200.0
2017-10-13,1400.0,1800.0,1800.0,1400.0,500.0
2017-10-06,1800.0,1400.0,1800.0,1400.0,2400.0
2017-09-29,1500.0,1700.0,1700.0,1500.0,4900.0
2017-09-22,1800.0,1700.0,1900.0,1600.0,11600.0
2017-09-15,1700.0,1800.0,1800.0,1700.0,5000.0
2017-09-08,1800.0,1800.0,1800.0,1800.0,1000.0
2017-09-06,2400.0,2400.0,2400.0,2400.0,0.0
2017-09-05,2400.0,2400.0,2400.0,2400.0,0.0
2017-09-01,2400.0,2000.0,2500.0,2000.0,3200.0
2017-08-18,2300.0,2300.0,2300.0,2300.0,240.0
2017-08-11,2000.0,2000.0,2000.0,2000.0,100.0
2017-08-04,1900.0,1900.0,1900.0,1900.0,2100.0
2017-07-28,1700.0,1600.0,1700.0,1600.0,2200.0
2017-07-21,1600.0,1500.0,1600.0,1400.0,13800.0
2017-07-14,1600.0,1600.0,1600.0,1600.0,2170.0
2017-07-07,1400.0,1400.0,1400.0,1400.0,3130.0
2017-06-30,1300.0,1300.0,1300.0,1300.0,5650.0
2017-06-23,1200.0,1200.0,1200.0,1100.0,4900.0
2017-06-16,1100.0,1200.0,1200.0,1100.0,5400.0
2017-06-09,1100.0,1100.0,1100.0,1100.0,1000.0
2017-06-02,1100.0,1200.0,1200.0,1100.0,1400.0
2017-05-26,1100.0,1100.0,1100.0,1100.0,1500.0
2017-05-19,1000.0,1000.0,1000.0,1000.0,1500.0
2017-05-05,1000.0,1200.0,1200.0,1000.0,1200.0
2017-04-28,1100.0,1100.0,1100.0,1100.0,3100.0
2017-04-14,1000.0,900.0,1000.0,900.0,4400.0
2017-04-07,900.0,900.0,900.0,900.0,1100.0
2017-03-24,800.0,800.0,800.0,800.0,1500.0
2017-03-17,700.0,700.0,700.0,700.0,1000.0
2017-03-10,800.0,700.0,800.0,700.0,700.0
2017-03-03,800.0,800.0,800.0,800.0,1800.0
2017-02-24,900.0,800.0,900.0,800.0,3000.0
2017-02-17,800.0,800.0,800.0,800.0,2500.0
2017-02-03,800.0,800.0,800.0,700.0,1300.0
2017-01-20,900.0,800.0,900.0,800.0,500.0
2017-01-06,900.0,900.0,900.0,900.0,500.0
2016-12-30,1000.0,1000.0,1000.0,1000.0,5200.0
2016-12-23,1100.0,1100.0,1100.0,1100.0,7100.0
2016-12-16,1200.0,1200.0,1200.0,1200.0,200.0
2016-12-09,1300.0,1200.0,1300.0,1200.0,700.0
2016-11-25,1200.0,1200.0,1200.0,1200.0,910.0
2016-11-18,1100.0,1100.0,1100.0,1100.0,600.0
2016-11-11,1000.0,1000.0,1000.0,1000.0,500.0
2016-11-04,900.0,900.0,900.0,900.0,1100.0
2016-09-23,900.0,900.0,900.0,800.0,3900.0
2016-09-16,800.0,800.0,800.0,800.0,2500.0
2016-08-26,800.0,900.0,900.0,800.0,1100.0
2016-08-05,900.0,800.0,900.0,800.0,3700.0
2016-07-29,800.0,800.0,800.0,800.0,12220.0
2016-07-22,900.0,900.0,900.0,900.0,600.0
2016-07-15,800.0,800.0,800.0,800.0,4600.0
2016-07-08,900.0,1100.0,1100.0,900.0,15100.0
2016-07-01,1000.0,1000.0,1000.0,1000.0,1000.0
2016-06-24,900.0,1000.0,1000.0,900.0,10900.0
2016-06-17,1000.0,1100.0,1100.0,1000.0,6900.0
2016-06-10,1100.0,1200.0,1200.0,1100.0,17900.0
2016-06-03,1200.0,1300.0,1300.0,1200.0,610.0
2016-05-27,1300.0,1300.0,1300.0,1300.0,1000.0
2016-05-25,1400.0,1400.0,1400.0,1400.0,740.0
2016-05-23,1300.0,1300.0,1300.0,1300.0,1100.0
2016-05-20,1300.0,1400.0,1400.0,1300.0,600.0
2016-05-19,1300.0,1300.0,1300.0,1300.0,200.0
2016-05-18,1300.0,1300.0,1300.0,1300.0,1400.0
2016-05-17,1300.0,1300.0,1300.0,1300.0,100.0
2016-05-13,1400.0,1400.0,1400.0,1400.0,4700.0
2016-05-10,1300.0,1400.0,1400.0,1300.0,1800.0
2016-05-09,1400.0,1200.0,1400.0,1200.0,300.0
2016-05-06,1300.0,1300.0,1300.0,1300.0,1100.0
2016-05-05,1400.0,1400.0,1400.0,1400.0,3400.0
2016-05-04,1400.0,1400.0,1400.0,1400.0,200.0
2016-04-29,1600.0,1500.0,1600.0,1500.0,500.0
2016-04-28,1400.0,1300.0,1400.0,1300.0,3610.0
2016-04-27,1300.0,1300.0,1300.0,1300.0,1000.0
2016-04-25,1300.0,1300.0,1300.0,1200.0,3900.0
2016-04-22,1200.0,1100.0,1200.0,1100.0,3900.0
2016-04-21,1200.0,1200.0,1200.0,1200.0,100.0
2016-04-20,1200.0,1200.0,1200.0,1200.0,100.0
2016-04-19,1200.0,1200.0,1200.0,1200.0,2000.0
2016-04-15,1300.0,1300.0,1300.0,1300.0,100.0
2016-04-14,1300.0,1300.0,1300.0,1200.0,6100.0
2016-04-13,1200.0,1500.0,1500.0,1200.0,400.0
2016-04-12,1400.0,1400.0,1400.0,1400.0,3000.0
2016-04-08,1600.0,1600.0,1600.0,1500.0,1200.0
2016-04-07,1600.0,1400.0,1600.0,1400.0,3500.0
2016-04-06,1400.0,1600.0,1600.0,1400.0,2800.0
2016-04-05,1600.0,1600.0,1600.0,1600.0,4100.0
2016-04-04,1500.0,1500.0,1500.0,1500.0,1300.0
2016-04-01,1500.0,1500.0,1500.0,1500.0,600.0
2016-03-21,1600.0,1600.0,1600.0,1600.0,300.0
2016-03-16,1500.0,1500.0,1500.0,1500.0,100.0
2016-03-11,1500.0,1500.0,1500.0,1500.0,600.0
2016-03-10,1400.0,1500.0,1500.0,1400.0,1300.0
2016-03-09,1600.0,1600.0,1600.0,1600.0,200.0
2016-03-07,1500.0,1600.0,1600.0,1500.0,1400.0
2016-03-04,1500.0,1500.0,1500.0,1500.0,1100.0
2016-03-03,1400.0,1500.0,1500.0,1400.0,400.0
2016-03-02,1500.0,1500.0,1500.0,1500.0,1800.0
2016-03-01,1500.0,1500.0,1500.0,1500.0,900.0
2016-02-29,1600.0,1500.0,1600.0,1500.0,4200.0
2016-02-26,1400.0,1500.0,1500.0,1400.0,1300.0
2016-02-24,1600.0,1600.0,1600.0,1600.0,100.0
2016-02-22,1500.0,1500.0,1500.0,1500.0,6600.0
2016-02-18,1500.0,1500.0,1500.0,1500.0,100.0
2016-02-17,1400.0,1400.0,1400.0,1400.0,3000.0
2016-02-15,1600.0,1600.0,1600.0,1600.0,100.0
2016-02-05,1500.0,1500.0,1500.0,1500.0,200.0
2016-01-29,1500.0,1400.0,1500.0,1400.0,1400.0
2016-01-28,1400.0,1400.0,1400.0,1400.0,900.0
