"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","4,000.0","4,000.0","4,000.0","4,000.0","-","0.00%"
"04/05/2020","4,000.0","4,000.0","4,000.0","4,000.0","4.40K","8.11%"
"29/04/2020","3,700.0","3,800.0","3,900.0","3,700.0","4.46K","2.78%"
"28/04/2020","3,600.0","3,600.0","3,600.0","3,600.0","0.10K","-5.26%"
"27/04/2020","3,800.0","3,800.0","3,800.0","3,800.0","0.10K","-9.52%"
"24/04/2020","4,200.0","4,200.0","4,200.0","4,200.0","0.50K","0.00%"
"23/04/2020","4,200.0","3,800.0","4,200.0","3,800.0","0.60K","0.00%"
"22/04/2020","4,200.0","4,000.0","4,200.0","4,000.0","3.90K","0.00%"
"21/04/2020","4,200.0","4,200.0","4,200.0","4,200.0","2.10K","0.00%"
"20/04/2020","4,200.0","4,000.0","4,200.0","4,000.0","15.05K","7.69%"
"17/04/2020","3,900.0","3,700.0","3,900.0","3,700.0","9.21K","2.63%"
"16/04/2020","3,800.0","3,600.0","3,800.0","3,500.0","2.33K","8.57%"
"15/04/2020","3,500.0","3,500.0","3,500.0","3,500.0","0.10K","-2.78%"
"14/04/2020","3,600.0","3,600.0","3,600.0","3,600.0","0.10K","2.86%"
"13/04/2020","3,500.0","3,500.0","3,500.0","3,500.0","1.10K","0.00%"
"10/04/2020","3,500.0","3,400.0","3,500.0","3,400.0","3.00K","2.94%"
"08/04/2020","3,400.0","3,600.0","3,800.0","3,400.0","7.00K","-8.11%"
"07/04/2020","3,700.0","3,900.0","3,900.0","3,700.0","1.20K","-5.13%"
"06/04/2020","3,900.0","3,600.0","3,900.0","3,600.0","4.65K","8.33%"
"03/04/2020","3,600.0","4,000.0","4,000.0","3,600.0","2.70K","-10.00%"
"01/04/2020","4,000.0","3,800.0","4,000.0","3,500.0","1.85K","5.26%"
"31/03/2020","3,800.0","3,400.0","3,800.0","3,200.0","1.70K","8.57%"
"27/03/2020","3,500.0","3,500.0","3,500.0","3,500.0","0.40K","0.00%"
"26/03/2020","3,500.0","3,500.0","3,500.0","3,500.0","1.31K","0.00%"
"20/03/2020","3,500.0","3,500.0","3,500.0","3,500.0","1.00K","0.00%"
"19/03/2020","3,500.0","3,600.0","3,600.0","3,500.0","7.76K","-5.41%"
"18/03/2020","3,700.0","3,700.0","3,700.0","3,700.0","0.30K","0.00%"
"17/03/2020","3,700.0","3,700.0","3,700.0","3,700.0","0.15K","-5.13%"
"16/03/2020","3,900.0","3,900.0","3,900.0","3,900.0","0.10K","-2.50%"
"13/03/2020","4,000.0","3,700.0","4,000.0","3,500.0","1.90K","8.11%"
"12/03/2020","3,700.0","3,700.0","3,700.0","3,700.0","0.40K","-5.13%"
"11/03/2020","3,900.0","3,900.0","3,900.0","3,900.0","3.00K","2.63%"
"10/03/2020","3,800.0","3,600.0","3,800.0","3,600.0","1.10K","0.00%"
"09/03/2020","3,800.0","3,900.0","3,900.0","3,800.0","1.32K","-7.32%"
"06/03/2020","4,100.0","4,000.0","4,100.0","4,000.0","3.70K","2.50%"
"05/03/2020","4,000.0","4,100.0","4,100.0","4,000.0","4.93K","-2.44%"
"04/03/2020","4,100.0","4,100.0","4,100.0","4,100.0","1.91K","-2.38%"
"03/03/2020","4,200.0","4,200.0","4,200.0","4,200.0","1.10K","-2.33%"
"02/03/2020","4,300.0","4,200.0","4,400.0","4,200.0","6.00K","7.50%"
"28/02/2020","4,000.0","4,000.0","4,000.0","4,000.0","1.50K","-4.76%"
"26/02/2020","4,200.0","4,000.0","4,200.0","4,000.0","12.20K","-2.33%"
"25/02/2020","4,300.0","4,300.0","4,300.0","4,300.0","0.20K","4.88%"
"24/02/2020","4,100.0","4,200.0","4,200.0","4,100.0","2.20K","0.00%"
"21/02/2020","4,100.0","4,100.0","4,100.0","4,000.0","2.28K","-4.65%"
"19/02/2020","4,300.0","4,300.0","4,300.0","4,300.0","2.00K","4.88%"
"18/02/2020","4,100.0","4,100.0","4,100.0","4,000.0","4.10K","-4.65%"
"17/02/2020","4,300.0","4,300.0","4,300.0","4,300.0","0.50K","2.38%"
"13/02/2020","4,200.0","4,200.0","4,200.0","4,200.0","7.50K","-4.55%"
"12/02/2020","4,400.0","4,700.0","4,700.0","4,400.0","1.80K","0.00%"
"11/02/2020","4,400.0","4,600.0","4,600.0","4,400.0","0.70K","-6.38%"
"10/02/2020","4,700.0","4,700.0","4,700.0","4,700.0","0.16K","9.30%"
"07/02/2020","4,300.0","4,500.0","4,500.0","4,300.0","0.40K","2.38%"
"03/02/2020","4,200.0","4,200.0","4,200.0","4,200.0","0.30K","-2.33%"
"22/01/2020","4,300.0","4,300.0","4,300.0","4,300.0","0.10K","2.38%"
"17/01/2020","4,200.0","4,200.0","4,200.0","4,200.0","0.20K","-4.55%"
"13/01/2020","4,400.0","4,400.0","4,400.0","4,400.0","0.10K","-6.38%"
"10/01/2020","4,700.0","4,200.0","4,800.0","4,200.0","1.00K","2.17%"
"09/01/2020","4,600.0","4,600.0","4,600.0","4,600.0","0.10K","-4.17%"
"06/01/2020","4,800.0","4,400.0","4,800.0","4,400.0","0.20K","0.00%"
"03/01/2020","4,800.0","4,800.0","4,800.0","4,800.0","0.30K","6.67%"
"02/01/2020","4,500.0","4,500.0","4,500.0","4,500.0","0.10K","4.65%"
"31/12/2019","4,300.0","4,400.0","4,900.0","4,300.0","0.70K","-8.51%"
"25/12/2019","4,700.0","4,700.0","4,700.0","4,700.0","0.10K","2.17%"
"23/12/2019","4,600.0","4,600.0","4,600.0","4,600.0","0.10K","6.98%"
"20/12/2019","4,300.0","4,300.0","4,300.0","4,300.0","0.10K","-2.27%"
"19/12/2019","4,400.0","4,800.0","4,800.0","4,400.0","0.20K","-8.33%"
"18/12/2019","4,800.0","4,700.0","4,800.0","4,700.0","2.40K","2.13%"
"17/12/2019","4,700.0","4,400.0","4,700.0","4,400.0","5.70K","9.30%"
"12/12/2019","4,300.0","4,200.0","4,300.0","4,200.0","2.32K","2.38%"
"10/12/2019","4,200.0","4,500.0","4,500.0","4,200.0","40.20K","-6.67%"
"06/12/2019","4,500.0","4,600.0","4,600.0","4,300.0","5.10K","-4.26%"
"05/12/2019","4,700.0","4,300.0","4,700.0","4,000.0","0.80K","6.82%"
"04/12/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.12K","-2.22%"
"03/12/2019","4,500.0","4,500.0","4,500.0","4,500.0","12.00K","0.00%"
"02/12/2019","4,500.0","4,400.0","4,500.0","4,400.0","1.30K","-2.17%"
"29/11/2019","4,600.0","4,500.0","4,600.0","4,400.0","2.40K","-2.13%"
"26/11/2019","4,700.0","4,700.0","4,700.0","4,700.0","4.00K","-2.08%"
"25/11/2019","4,800.0","4,500.0","4,800.0","4,400.0","7.19K","4.35%"
"21/11/2019","4,600.0","4,600.0","4,600.0","4,600.0","0.70K","-2.13%"
"15/11/2019","4,700.0","4,600.0","4,700.0","4,400.0","3.30K","6.82%"
"13/11/2019","4,400.0","4,400.0","4,400.0","4,400.0","3.60K","0.00%"
"12/11/2019","4,400.0","4,600.0","4,600.0","4,400.0","0.80K","-4.35%"
"11/11/2019","4,600.0","4,600.0","4,600.0","4,600.0","2.00K","-2.13%"
"08/11/2019","4,700.0","4,700.0","4,700.0","4,700.0","0.70K","0.00%"
"05/11/2019","4,700.0","4,700.0","4,700.0","4,600.0","1.71K","6.82%"
"04/11/2019","4,400.0","4,500.0","4,600.0","4,400.0","10.00K","2.33%"
"31/10/2019","4,300.0","4,800.0","4,800.0","4,300.0","1.30K","-2.27%"
"29/10/2019","4,400.0","4,400.0","4,800.0","4,400.0","6.60K","-8.33%"
"25/10/2019","4,800.0","4,500.0","4,800.0","4,500.0","0.60K","9.09%"
"23/10/2019","4,400.0","4,400.0","4,400.0","4,400.0","4.00K","0.00%"
"22/10/2019","4,400.0","4,400.0","4,400.0","4,400.0","5.35K","0.00%"
"21/10/2019","4,400.0","4,400.0","4,400.0","4,400.0","6.10K","-2.22%"
"15/10/2019","4,500.0","4,500.0","4,500.0","4,500.0","20.03K","4.65%"
"11/10/2019","4,300.0","4,500.0","4,500.0","4,300.0","12.20K","0.00%"
"10/10/2019","4,300.0","4,400.0","4,400.0","4,300.0","0.20K","2.38%"
"09/10/2019","4,200.0","4,200.0","4,200.0","4,200.0","12.10K","0.00%"
"08/10/2019","4,200.0","4,200.0","4,200.0","4,200.0","0.33K","-6.67%"
"07/10/2019","4,500.0","4,500.0","4,500.0","4,500.0","0.50K","4.65%"
"04/10/2019","4,300.0","4,300.0","4,300.0","4,300.0","0.30K","0.00%"
"03/10/2019","4,300.0","4,300.0","4,300.0","4,300.0","0.70K","2.38%"
"01/10/2019","4,200.0","4,200.0","4,200.0","4,000.0","3.20K","-2.33%"
"23/09/2019","4,300.0","4,400.0","4,500.0","4,300.0","8.63K","-2.27%"
"11/09/2019","4,400.0","4,400.0","4,400.0","4,400.0","2.40K","0.00%"
"10/09/2019","4,400.0","4,400.0","4,400.0","4,400.0","1.80K","0.00%"
"09/09/2019","4,400.0","4,400.0","4,400.0","4,400.0","3.10K","0.00%"
"05/09/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.55K","0.00%"
"04/09/2019","4,400.0","4,400.0","4,600.0","4,400.0","12.20K","0.00%"
"30/08/2019","4,400.0","4,400.0","4,400.0","4,400.0","3.30K","0.00%"
"29/08/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.10K","-2.22%"
"26/08/2019","4,500.0","4,400.0","4,500.0","4,400.0","4.10K","2.27%"
"23/08/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.22K","0.00%"
"22/08/2019","4,400.0","4,400.0","4,400.0","4,400.0","5.00K","0.00%"
"21/08/2019","4,400.0","4,600.0","4,600.0","4,400.0","10.10K","0.00%"
"20/08/2019","4,400.0","4,400.0","4,400.0","4,400.0","3.90K","0.00%"
"19/08/2019","4,400.0","4,400.0","4,400.0","4,400.0","4.40K","0.00%"
"16/08/2019","4,400.0","4,400.0","4,400.0","4,400.0","5.07K","0.00%"
"14/08/2019","4,400.0","4,300.0","4,400.0","4,300.0","0.20K","4.76%"
"13/08/2019","4,200.0","4,300.0","4,300.0","4,200.0","11.00K","-6.67%"
"12/08/2019","4,500.0","4,600.0","4,600.0","4,500.0","0.20K","0.00%"
"09/08/2019","4,500.0","4,500.0","4,500.0","4,500.0","6.50K","4.65%"
"08/08/2019","4,300.0","4,300.0","4,300.0","4,300.0","0.10K","0.00%"
"07/08/2019","4,300.0","4,500.0","4,500.0","4,300.0","9.90K","0.00%"
"05/08/2019","4,300.0","4,100.0","4,300.0","4,100.0","0.20K","-2.27%"
"01/08/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.50K","-2.22%"
"31/07/2019","4,500.0","4,500.0","4,500.0","4,500.0","0.20K","4.65%"
"30/07/2019","4,300.0","4,300.0","4,300.0","4,300.0","0.21K","0.00%"
"25/07/2019","4,300.0","4,300.0","4,300.0","4,300.0","2.20K","-2.27%"
"24/07/2019","4,400.0","4,400.0","4,400.0","4,400.0","11.10K","0.00%"
"22/07/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.40K","-2.22%"
"12/07/2019","4,500.0","4,500.0","4,500.0","4,500.0","0.20K","-8.16%"
"11/07/2019","4,900.0","4,900.0","4,900.0","4,900.0","0.10K","4.26%"
"10/07/2019","4,700.0","4,500.0","4,700.0","4,500.0","0.40K","6.82%"
"04/07/2019","4,400.0","4,800.0","4,800.0","4,400.0","0.20K","0.00%"
"03/07/2019","4,400.0","4,300.0","4,400.0","4,300.0","2.30K","10.00%"
"28/06/2019","4,000.0","4,000.0","4,000.0","4,000.0","-","-9.09%"
"24/06/2019","4,400.0","4,500.0","4,600.0","4,400.0","18.60K","0.00%"
"21/06/2019","4,400.0","4,500.0","4,500.0","4,400.0","10.10K","0.00%"
"20/06/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.31K","2.33%"
"18/06/2019","4,300.0","4,400.0","4,400.0","4,300.0","25.00K","-4.44%"
"17/06/2019","4,500.0","4,500.0","4,500.0","4,500.0","0.10K","0.00%"
"12/06/2019","4,500.0","4,400.0","4,500.0","4,400.0","8.40K","2.27%"
"06/06/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.10K","0.00%"
"05/06/2019","4,400.0","4,300.0","4,600.0","4,200.0","1.30K","0.00%"
"31/05/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.14K","4.76%"
"28/05/2019","4,200.0","4,400.0","4,400.0","4,200.0","2.40K","0.00%"
"27/05/2019","4,200.0","4,200.0","4,200.0","4,200.0","0.71K","-6.67%"
"23/05/2019","4,500.0","4,500.0","4,500.0","4,500.0","8.60K","0.00%"
"22/05/2019","4,500.0","4,500.0","4,500.0","4,500.0","5.10K","0.00%"
"21/05/2019","4,500.0","4,700.0","4,700.0","4,500.0","1.30K","-4.26%"
"20/05/2019","4,700.0","4,500.0","4,700.0","4,500.0","1.22K","0.00%"
"14/05/2019","4,700.0","4,700.0","4,700.0","4,700.0","2.80K","-2.08%"
"10/05/2019","4,800.0","4,800.0","4,800.0","4,800.0","0.40K","0.00%"
"09/05/2019","4,800.0","4,800.0","4,800.0","4,800.0","0.17K","6.67%"
"03/05/2019","4,500.0","4,500.0","4,500.0","4,500.0","5.00K","0.00%"
"02/05/2019","4,500.0","4,500.0","4,500.0","4,500.0","0.20K","0.00%"
"26/04/2019","4,500.0","4,500.0","4,500.0","4,500.0","6.60K","0.00%"
"24/04/2019","4,500.0","4,500.0","4,500.0","4,500.0","1.40K","2.27%"
"23/04/2019","4,400.0","4,400.0","4,400.0","4,400.0","2.70K","-6.38%"
"22/04/2019","4,700.0","4,600.0","4,700.0","4,500.0","8.40K","4.44%"
"19/04/2019","4,500.0","4,500.0","4,500.0","4,500.0","5.80K","0.00%"
"17/04/2019","4,500.0","4,500.0","4,500.0","4,500.0","4.50K","-4.26%"
"16/04/2019","4,700.0","4,600.0","4,700.0","4,600.0","1.10K","0.00%"
"11/04/2019","4,700.0","4,700.0","4,700.0","4,700.0","0.10K","4.44%"
"10/04/2019","4,500.0","4,500.0","4,500.0","4,500.0","4.30K","0.00%"
"09/04/2019","4,500.0","4,700.0","4,700.0","4,400.0","3.20K","2.27%"
"27/03/2019","4,400.0","4,400.0","4,400.0","4,400.0","0.20K","-6.38%"
"26/03/2019","4,700.0","4,300.0","4,700.0","4,300.0","0.40K","9.30%"
"25/03/2019","4,300.0","4,300.0","4,300.0","4,300.0","1.10K","0.00%"
"22/03/2019","4,300.0","4,400.0","4,400.0","4,300.0","1.00K","-4.44%"
"21/03/2019","4,500.0","4,500.0","4,500.0","4,500.0","4.30K","-4.26%"
"18/03/2019","4,700.0","4,700.0","4,700.0","4,700.0","1.30K","0.00%"
"15/03/2019","4,700.0","4,600.0","4,800.0","4,600.0","14.00K","-4.08%"
"14/03/2019","4,900.0","4,900.0","4,900.0","4,900.0","5.00K","8.89%"
"13/03/2019","4,500.0","4,500.0","4,500.0","4,500.0","2.20K","-2.17%"
"12/03/2019","4,600.0","4,600.0","4,600.0","4,600.0","0.10K","2.22%"
"08/03/2019","4,500.0","4,500.0","4,500.0","4,500.0","1.50K","0.00%"
"07/03/2019","4,500.0","4,500.0","4,500.0","4,500.0","5.57K","-2.17%"
"06/03/2019","4,600.0","4,600.0","4,600.0","4,600.0","0.30K","2.22%"
"05/03/2019","4,500.0","4,500.0","4,500.0","4,500.0","1.80K","2.27%"
