"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","14,200.0","14,200.0","14,200.0","14,200.0","-","9.23%"
"24/04/2020","13,000.0","13,000.0","13,000.0","13,000.0","0.10K","9.24%"
"23/04/2020","11,900.0","11,900.0","11,900.0","11,900.0","0.10K","3.48%"
"21/04/2020","11,500.0","11,500.0","11,500.0","11,500.0","0.10K","8.49%"
"20/04/2020","10,600.0","10,000.0","10,600.0","10,000.0","0.30K","-0.93%"
"17/04/2020","10,700.0","10,700.0","10,700.0","10,700.0","0.20K","8.08%"
"16/04/2020","9,900.0","9,900.0","9,900.0","9,900.0","0.10K","10.00%"
"15/04/2020","9,000.0","9,000.0","9,000.0","9,000.0","0.10K","9.76%"
"13/04/2020","8,200.0","7,600.0","8,200.0","6,900.0","2.00K","7.89%"
"10/04/2020","7,600.0","7,600.0","7,600.0","7,600.0","0.10K","-9.52%"
"08/04/2020","8,400.0","8,400.0","8,400.0","8,400.0","0.20K","9.09%"
"07/04/2020","7,700.0","7,700.0","7,700.0","7,700.0","0.10K","-9.41%"
"31/03/2020","8,500.0","8,500.0","8,500.0","8,500.0","0.11K","-8.60%"
"20/02/2020","9,300.0","9,300.0","9,300.0","9,300.0","0.70K","1.09%"
"19/02/2020","9,200.0","9,200.0","9,200.0","9,200.0","0.30K","-8.00%"
"05/02/2020","10,000.0","10,000.0","10,000.0","10,000.0","0.60K","0.00%"
"03/02/2020","10,000.0","10,000.0","10,000.0","10,000.0","0.10K","0.00%"
"17/01/2020","10,000.0","10,000.0","10,000.0","10,000.0","0.40K","-9.09%"
"15/01/2020","11,000.0","11,000.0","11,000.0","11,000.0","0.10K","2.80%"
"13/01/2020","10,700.0","10,700.0","10,700.0","10,700.0","0.10K","0.00%"
"09/01/2020","10,700.0","10,700.0","10,700.0","10,700.0","1.10K","0.94%"
"08/01/2020","10,600.0","10,600.0","10,600.0","10,600.0","0.30K","-9.40%"
"03/01/2020","11,700.0","11,700.0","11,700.0","11,700.0","0.40K","0.00%"
"02/01/2020","11,700.0","11,700.0","11,700.0","11,700.0","0.10K","-10.00%"
"31/12/2019","13,000.0","14,500.0","14,500.0","13,000.0","0.20K","-4.41%"
"30/12/2019","13,600.0","13,600.0","13,600.0","13,600.0","0.10K","9.68%"
