Date,Close,Open,High,Low,Volume
2020-05-08,31100.0,31300.0,31300.0,31100.0,4900.0
2020-05-07,31300.0,31500.0,31500.0,31300.0,2100.0
2020-05-06,30500.0,30000.0,31500.0,30000.0,1700.0
2020-05-05,30000.0,30000.0,30000.0,30000.0,2000.0
2020-05-04,30000.0,30000.0,30000.0,30000.0,200.0
2020-04-29,30800.0,30500.0,30800.0,30500.0,1100.0
2020-04-28,30900.0,30900.0,30900.0,30900.0,400.0
2020-04-27,30800.0,30800.0,30800.0,30800.0,0.0
2020-04-24,31000.0,31000.0,31000.0,30600.0,1300.0
2020-04-23,31000.0,31300.0,31300.0,31000.0,4900.0
2020-04-22,31300.0,31300.0,31400.0,31300.0,11100.0
2020-04-21,31200.0,30500.0,31300.0,30500.0,11000.0
2020-04-20,30900.0,30000.0,31000.0,30000.0,12800.0
2020-04-17,30000.0,29800.0,30000.0,29800.0,1600.0
2020-04-16,30100.0,30100.0,30100.0,30100.0,0.0
2020-04-15,30100.0,30100.0,30100.0,30100.0,0.0
2020-04-14,30100.0,30000.0,30100.0,30000.0,2000.0
2020-04-13,28000.0,28000.0,28000.0,28000.0,0.0
2020-04-10,28000.0,28000.0,28000.0,28000.0,1300.0
2020-04-09,31100.0,31100.0,31100.0,31100.0,0.0
2020-04-08,31500.0,30700.0,31500.0,30700.0,3000.0
2020-04-07,30900.0,30500.0,30900.0,30000.0,2700.0
2020-04-06,30900.0,30800.0,30900.0,30800.0,310.0
2020-04-03,30500.0,30900.0,31000.0,30500.0,2000.0
2020-04-01,30900.0,29000.0,30900.0,29000.0,2400.0
2020-03-25,31800.0,30800.0,31800.0,30800.0,3600.0
2020-03-23,31400.0,31000.0,31500.0,31000.0,2700.0
2020-03-19,29800.0,30000.0,30000.0,29800.0,4700.0
2020-03-18,32900.0,31400.0,32900.0,31400.0,5600.0
2020-03-16,29900.0,29000.0,30000.0,28700.0,27700.0
2020-03-13,31400.0,28100.0,31400.0,28100.0,7210.0
2020-03-12,29000.0,29400.0,30000.0,29000.0,8900.0
2020-03-11,30000.0,30600.0,30600.0,30000.0,7200.0
2020-03-10,30300.0,30500.0,30500.0,30300.0,300.0
2020-03-09,31200.0,31000.0,31200.0,31000.0,2000.0
2020-03-06,33000.0,30200.0,33000.0,30200.0,10700.0
2020-03-05,30000.0,32000.0,32500.0,30000.0,4600.0
2020-03-04,31800.0,31800.0,31800.0,31800.0,4300.0
2020-03-03,31400.0,30100.0,31400.0,30100.0,2700.0
2020-03-02,30000.0,30000.0,30000.0,30000.0,600.0
2020-02-26,30600.0,30600.0,30600.0,30600.0,100.0
2020-02-25,30000.0,30100.0,30100.0,30000.0,700.0
2020-02-24,32100.0,32600.0,32600.0,32100.0,2600.0
2020-02-18,32600.0,32600.0,32600.0,32600.0,700.0
2020-02-17,33500.0,31700.0,33500.0,31700.0,4000.0
2020-02-14,32800.0,32800.0,32800.0,32800.0,0.0
2020-02-13,32800.0,30500.0,32800.0,30500.0,3900.0
2020-02-12,32500.0,32800.0,33000.0,32500.0,5600.0
2020-02-11,32000.0,31900.0,32000.0,31900.0,1500.0
2020-02-10,31900.0,31700.0,31900.0,31700.0,4000.0
2020-02-07,29900.0,30000.0,30000.0,29900.0,6000.0
2020-02-06,31300.0,30500.0,31300.0,30500.0,5900.0
2020-02-05,30500.0,29900.0,30500.0,29800.0,4100.0
2020-02-04,30000.0,30000.0,30000.0,30000.0,300.0
2020-02-03,30000.0,30000.0,30000.0,30000.0,1000.0
2020-01-31,30000.0,30000.0,30000.0,30000.0,200.0
2020-01-30,30000.0,30000.0,30000.0,30000.0,200.0
2020-01-22,29700.0,29700.0,29700.0,29700.0,2800.0
2020-01-21,29600.0,29600.0,29600.0,29600.0,4500.0
2020-01-20,29800.0,29400.0,30000.0,29400.0,5600.0
2020-01-16,30000.0,30000.0,30000.0,30000.0,1000.0
2020-01-15,31000.0,29800.0,31000.0,29800.0,1200.0
2020-01-14,29400.0,29400.0,29400.0,29400.0,100.0
2020-01-13,29000.0,29000.0,29000.0,29000.0,200.0
2020-01-10,29400.0,29100.0,29400.0,29100.0,1800.0
2020-01-09,29200.0,29000.0,29200.0,29000.0,1000.0
2020-01-08,28900.0,28900.0,28900.0,28900.0,2500.0
2020-01-07,28600.0,28500.0,28600.0,28500.0,7100.0
2020-01-06,29000.0,29200.0,29300.0,29000.0,2400.0
2020-01-03,29300.0,30000.0,30000.0,29300.0,3900.0
2020-01-02,30000.0,30000.0,30000.0,30000.0,3500.0
2019-12-31,30200.0,31500.0,31500.0,30200.0,19030.0
2019-12-30,32000.0,32000.0,32000.0,32000.0,370.0
2019-12-26,32000.0,32000.0,32100.0,32000.0,12800.0
2019-12-25,33000.0,33800.0,33800.0,31700.0,13700.0
2019-12-23,34000.0,34000.0,34000.0,34000.0,400.0
2019-12-20,34000.0,34500.0,34500.0,33800.0,10100.0
2019-12-19,34000.0,34000.0,34000.0,34000.0,100.0
2019-12-18,34000.0,34000.0,34000.0,34000.0,1100.0
2019-12-17,34000.0,34100.0,34100.0,34000.0,1200.0
2019-12-16,35000.0,35000.0,35000.0,35000.0,3000.0
2019-12-13,33500.0,33500.0,33500.0,33000.0,3100.0
2019-12-12,34000.0,34000.0,34000.0,34000.0,3400.0
2019-12-11,34000.0,34100.0,34100.0,34000.0,3600.0
2019-12-09,34000.0,34000.0,34000.0,34000.0,3000.0
2019-12-06,36000.0,36000.0,36000.0,36000.0,0.0
2019-12-03,36000.0,36600.0,36600.0,36000.0,1100.0
2019-12-02,36000.0,36000.0,36000.0,36000.0,900.0
2019-11-29,36500.0,36500.0,36500.0,36500.0,1600.0
2019-11-28,36600.0,36700.0,36700.0,36000.0,4410.0
2019-11-26,36500.0,36500.0,36500.0,36500.0,300.0
2019-11-21,36700.0,36700.0,36700.0,36700.0,700.0
2019-11-19,36500.0,36500.0,36500.0,36500.0,510.0
2019-11-18,40000.0,40000.0,40000.0,40000.0,100.0
2019-11-15,38100.0,38100.0,38100.0,38100.0,900.0
2019-11-13,38100.0,38100.0,38200.0,38100.0,6000.0
2019-11-12,38100.0,38000.0,38100.0,38000.0,9130.0
2019-11-11,38000.0,38000.0,38000.0,38000.0,6600.0
2019-11-07,38000.0,38000.0,38000.0,38000.0,1800.0
2019-11-06,38000.0,37200.0,38000.0,37200.0,3700.0
2019-11-05,37200.0,37000.0,37200.0,37000.0,2510.0
2019-11-04,37000.0,37000.0,37000.0,37000.0,42400.0
2019-11-01,36600.0,36600.0,36600.0,36600.0,380.0
2019-10-31,36600.0,37000.0,37200.0,36600.0,4280.0
2019-10-30,36500.0,37000.0,37000.0,36500.0,1000.0
2019-10-29,37000.0,37000.0,37000.0,37000.0,2400.0
2019-10-28,37000.0,37000.0,37000.0,37000.0,450.0
2019-10-25,37000.0,37000.0,37100.0,37000.0,6270.0
2019-10-24,37000.0,37000.0,37000.0,37000.0,470.0
2019-10-23,37200.0,37100.0,37200.0,37000.0,1200.0
2019-10-22,37200.0,37000.0,37200.0,37000.0,600.0
2019-10-21,37000.0,37300.0,37400.0,37000.0,2500.0
2019-10-18,37500.0,37100.0,37500.0,37100.0,7600.0
2019-10-17,37500.0,37200.0,37500.0,37200.0,4710.0
2019-10-16,37000.0,37000.0,37000.0,37000.0,4370.0
2019-10-15,37200.0,37000.0,37200.0,37000.0,5170.0
2019-10-14,37000.0,37000.0,37000.0,37000.0,2000.0
2019-10-10,37000.0,37000.0,37000.0,37000.0,1400.0
2019-10-09,37000.0,36500.0,37000.0,36500.0,4700.0
2019-10-07,37000.0,37000.0,37000.0,37000.0,3000.0
2019-10-04,37000.0,36600.0,37000.0,36600.0,2000.0
2019-10-03,36500.0,36500.0,36500.0,36500.0,700.0
2019-10-01,36300.0,36300.0,36300.0,36300.0,2000.0
2019-09-30,36000.0,36000.0,36000.0,36000.0,200.0
2019-09-27,36000.0,36000.0,36000.0,36000.0,4740.0
2019-09-26,36000.0,36000.0,36000.0,36000.0,1010.0
2019-09-25,36000.0,36000.0,36000.0,36000.0,500.0
2019-09-24,36000.0,36000.0,36000.0,36000.0,100.0
2019-09-23,36000.0,36000.0,36400.0,36000.0,3300.0
2019-09-20,35000.0,35600.0,35600.0,35000.0,500.0
2019-09-19,36000.0,35500.0,36000.0,35500.0,5020.0
2019-09-18,35500.0,35500.0,35500.0,35500.0,900.0
2019-09-17,35500.0,36000.0,36000.0,35500.0,4000.0
2019-09-16,36600.0,36600.0,36600.0,36600.0,1400.0
2019-09-13,36600.0,36600.0,36600.0,36600.0,210.0
2019-09-12,36500.0,36500.0,36500.0,36500.0,1310.0
2019-09-11,37000.0,37000.0,37000.0,37000.0,600.0
2019-09-10,38000.0,37000.0,38000.0,37000.0,2110.0
2019-09-09,36500.0,36500.0,36500.0,36500.0,1100.0
2019-09-06,36700.0,36500.0,36700.0,36500.0,2700.0
2019-09-05,36500.0,36500.0,36700.0,36500.0,4100.0
2019-09-04,36500.0,36500.0,36500.0,36500.0,1040.0
2019-08-30,36500.0,36500.0,36500.0,36500.0,2700.0
2019-08-29,36500.0,36300.0,36500.0,36300.0,900.0
2019-08-28,36500.0,35600.0,36500.0,35600.0,6220.0
2019-08-27,35200.0,35500.0,35500.0,35200.0,3000.0
2019-08-26,36000.0,36000.0,36000.0,36000.0,2400.0
2019-08-23,35500.0,35500.0,35500.0,35500.0,4200.0
2019-08-22,35800.0,35800.0,35800.0,35800.0,3100.0
2019-08-20,35900.0,35900.0,35900.0,35900.0,200.0
2019-08-16,36000.0,36000.0,36000.0,36000.0,220.0
2019-08-15,35100.0,38800.0,38800.0,35100.0,7200.0
2019-08-14,39500.0,37500.0,39500.0,37500.0,5070.0
2019-08-13,37500.0,37500.0,37500.0,37500.0,400.0
2019-08-12,35800.0,38500.0,38500.0,35000.0,2930.0
2019-08-09,36500.0,36500.0,36500.0,36500.0,500.0
2019-08-08,36000.0,35700.0,36000.0,35700.0,1420.0
2019-08-07,36000.0,36000.0,36000.0,36000.0,400.0
2019-08-06,36000.0,36000.0,36000.0,36000.0,1100.0
2019-08-05,36100.0,36500.0,36500.0,36000.0,3510.0
2019-08-02,36000.0,36000.0,36000.0,36000.0,5400.0
2019-07-31,36000.0,35700.0,36000.0,35700.0,1810.0
2019-07-30,35800.0,35500.0,36000.0,35500.0,6300.0
2019-07-29,35500.0,35000.0,35500.0,35000.0,8109.999999999999
2019-07-26,35000.0,35000.0,35000.0,35000.0,200.0
2019-07-25,35000.0,35000.0,35000.0,35000.0,120.0
2019-07-24,34700.0,34700.0,34700.0,34700.0,2200.0
2019-07-23,34900.0,34800.0,35000.0,34800.0,6860.0
2019-07-22,34600.0,34600.0,34600.0,34600.0,1000.0
2019-07-19,35000.0,34900.0,35000.0,34800.0,6200.0
2019-07-18,34800.0,34500.0,34800.0,34500.0,2000.0
2019-07-15,34000.0,34100.0,34100.0,33600.0,3100.0
2019-07-10,35000.0,35000.0,35000.0,35000.0,0.0
2019-07-09,35000.0,35000.0,35000.0,35000.0,1000.0
2019-07-08,35000.0,35000.0,35000.0,35000.0,1000.0
2019-07-05,35000.0,35000.0,35000.0,35000.0,800.0
2019-07-03,35000.0,35000.0,35000.0,35000.0,940.0
2019-07-02,35400.0,35400.0,35400.0,35400.0,450.0
2019-07-01,35400.0,35400.0,35400.0,35400.0,2400.0
2019-06-28,34900.0,35000.0,35000.0,34900.0,1400.0
2019-06-27,34100.0,34100.0,34100.0,34100.0,100.0
2019-06-25,33500.0,34000.0,34000.0,33500.0,1300.0
2019-06-24,35500.0,35000.0,35500.0,32500.0,12000.0
2019-06-20,35500.0,35600.0,35600.0,35000.0,11000.0
2019-06-18,35700.0,35700.0,35700.0,35700.0,1600.0
2019-06-14,35500.0,35700.0,35700.0,35500.0,1700.0
2019-06-13,35700.0,35700.0,35700.0,35700.0,300.0
2019-06-12,35500.0,35500.0,35500.0,35500.0,300.0
2019-06-11,35500.0,35500.0,35500.0,35500.0,130.0
2019-06-10,35000.0,35000.0,35000.0,35000.0,880.0
2019-06-07,35500.0,35500.0,35500.0,35500.0,100.0
2019-06-06,35500.0,35500.0,35500.0,35500.0,210.0
2019-06-05,35400.0,35400.0,35500.0,35400.0,4800.0
2019-06-03,35400.0,35400.0,35400.0,35400.0,1500.0
2019-05-31,35500.0,35500.0,35500.0,35500.0,300.0
2019-05-30,35500.0,35500.0,35500.0,35500.0,15400.0
2019-05-29,35600.0,35500.0,35600.0,35500.0,19500.0
2019-05-28,35500.0,35500.0,35500.0,35500.0,9510.0
2019-05-27,35500.0,35000.0,35500.0,35000.0,8500.0
2019-05-24,35000.0,35000.0,35000.0,35000.0,300.0
2019-05-23,34400.0,34400.0,34400.0,34400.0,500.0
2019-05-20,34200.0,34300.0,34500.0,34200.0,5000.0
2019-05-17,35000.0,34000.0,35000.0,34000.0,820.0
2019-05-16,33700.0,35500.0,35500.0,33700.0,1100.0
2019-05-14,35000.0,35400.0,35400.0,35000.0,3000.0
2019-05-13,35600.0,35600.0,35600.0,35500.0,5100.0
2019-05-10,35600.0,35500.0,35600.0,35500.0,3400.0
2019-05-09,35600.0,35500.0,35600.0,35500.0,930.0
2019-05-08,35500.0,35100.0,35500.0,35000.0,5700.0
2019-05-07,35000.0,35000.0,35000.0,34600.0,8200.0
2019-05-06,34500.0,34000.0,34900.0,34000.0,2300.0
2019-05-03,34000.0,33700.0,34000.0,33700.0,10900.0
2019-05-02,33600.0,33300.0,33600.0,33300.0,4800.0
2019-04-26,33600.0,33500.0,33600.0,33500.0,1920.0
2019-04-25,33600.0,33500.0,33600.0,33500.0,810.0
2019-04-24,33500.0,33500.0,33500.0,33500.0,100.0
2019-04-23,33200.0,33000.0,33400.0,33000.0,23400.0
2019-04-22,33000.0,32700.0,33000.0,32700.0,2100.0
2019-04-19,32700.0,33000.0,33000.0,32500.0,3600.0
2019-04-18,33000.0,32700.0,33400.0,32700.0,8600.0
2019-04-16,32600.0,32400.0,32600.0,32400.0,6250.0
2019-04-12,32300.0,32400.0,32400.0,32300.0,1200.0
2019-04-11,32400.0,32500.0,32500.0,31300.0,3430.0
2019-04-10,32500.0,32500.0,32500.0,32500.0,7400.0
2019-04-09,32400.0,32400.0,32400.0,32100.0,2100.0
2019-04-08,32000.0,32000.0,32000.0,32000.0,2000.0
2019-04-05,32000.0,32000.0,32100.0,32000.0,1400.0
2019-04-04,31200.0,31200.0,31200.0,31000.0,1600.0
2019-04-03,31200.0,31300.0,31300.0,31200.0,3900.0
2019-04-02,31200.0,31200.0,31200.0,31200.0,4400.0
2019-04-01,31200.0,31200.0,31200.0,31200.0,34140.0
2019-03-29,31200.0,31200.0,31200.0,31200.0,18000.0
2019-03-28,31200.0,31200.0,31200.0,31000.0,16300.0
2019-03-27,31200.0,31200.0,31200.0,31200.0,200.0
2019-03-25,31500.0,31100.0,31500.0,31000.0,5400.0
2019-03-22,31400.0,31100.0,31400.0,31000.0,4900.0
2019-03-21,31400.0,31400.0,31400.0,31400.0,2000.0
2019-03-20,32300.0,31000.0,32300.0,31000.0,6300.0
2019-03-19,31000.0,31000.0,31100.0,31000.0,3400.0
2019-03-18,31200.0,31000.0,31200.0,31000.0,1900.0
2019-03-15,31400.0,31400.0,31400.0,31400.0,2300.0
2019-03-14,31400.0,31400.0,31400.0,31200.0,6710.0
2019-03-13,31400.0,31400.0,31400.0,31400.0,450.0
2019-03-12,30600.0,30600.0,30600.0,30600.0,250.0
2019-03-08,30800.0,30300.0,30800.0,30200.0,2100.0
2019-03-07,31100.0,31000.0,31100.0,31000.0,2200.0
2019-03-06,31100.0,34000.0,34000.0,31100.0,200.0
2019-03-05,30000.0,31000.0,31000.0,30000.0,9900.0
2019-03-04,31000.0,30800.0,31000.0,30800.0,1400.0
2019-03-01,30800.0,31100.0,31100.0,30800.0,4100.0
2019-02-28,31000.0,31100.0,31100.0,31000.0,6700.0
2019-02-27,31100.0,31500.0,31500.0,31100.0,3500.0
2019-02-26,31100.0,31500.0,31800.0,31100.0,900.0
2019-02-25,31000.0,31000.0,31100.0,31000.0,500.0
2019-02-22,30800.0,30800.0,30800.0,30800.0,9120.0
2019-02-21,30900.0,30500.0,30900.0,30000.0,33000.0
2019-02-20,30900.0,30900.0,30900.0,30800.0,11600.0
