Date,Close,Open,High,Low,Volume
2020-05-08,6410.0,6460.0,6460.0,6300.0,22310.0
2020-05-07,6300.0,6280.0,6300.0,6260.0,14110.0
2020-05-06,6470.0,6500.0,6730.0,6020.0,23380.0
2020-05-05,6200.0,6250.0,6350.0,6200.0,6340.0
2020-05-04,6400.0,6460.0,6460.0,6150.0,43160.0
2020-04-29,6460.0,6490.0,6490.0,6200.0,22670.0
2020-04-28,6250.0,6030.0,6680.0,6030.0,28210.0
2020-04-27,6310.0,6660.0,6700.0,6310.0,8660.0
2020-04-24,6660.0,6710.0,6710.0,6660.0,11480.0
2020-04-23,6710.0,6710.0,6710.0,6610.0,106110.0
2020-04-22,6280.0,6350.0,6350.0,6030.0,16560.0
2020-04-21,6250.0,6050.0,6380.0,6000.0,34670.0
2020-04-20,5990.0,5700.0,5990.0,5600.0,20210.0
2020-04-17,5600.0,6000.0,6000.0,5600.0,3010.0
2020-04-16,5800.0,5600.0,5800.0,5600.0,27770.0
2020-04-15,5600.0,5950.0,5950.0,5600.0,3010.0
2020-04-14,5800.0,5800.0,5800.0,5500.0,4140.0
2020-04-13,5800.0,5790.0,5800.0,5790.0,50.0
2020-04-10,5700.0,5500.0,5700.0,5500.0,4450.0
2020-04-09,5700.0,5800.0,5900.0,5700.0,4250.0
2020-04-08,5850.0,5900.0,5900.0,5510.0,30.0
2020-04-07,5900.0,5990.0,6000.0,5700.0,840.0
2020-04-06,5700.0,6000.0,6000.0,5500.0,3320.0
2020-04-03,5880.0,5700.0,5880.0,5700.0,170.0
2020-04-01,5500.0,5200.0,5500.0,5200.0,3500.0
2020-03-31,5480.0,5500.0,5500.0,5480.0,3200.0
2020-03-30,5890.0,5490.0,6100.0,5490.0,7360.0
2020-03-27,5900.0,5580.0,5900.0,5580.0,430.0
2020-03-26,6000.0,6000.0,6000.0,6000.0,10.0
2020-03-25,6000.0,5800.0,6000.0,5350.0,1010.0
2020-03-24,5700.0,6090.0,6090.0,5340.0,8090.0
2020-03-23,5720.0,5730.0,6100.0,5720.0,700.0
2020-03-20,6140.0,6300.0,6300.0,5690.0,720.0
2020-03-19,6100.0,5760.0,6100.0,5760.0,360.0
2020-03-18,6190.0,6100.0,6400.0,5600.0,1750.0
2020-03-17,6000.0,6000.0,6000.0,6000.0,20.0
2020-03-16,6000.0,6000.0,6000.0,6000.0,10.0
2020-03-13,5700.0,6200.0,6280.0,5590.0,3260.0
2020-03-12,6000.0,6100.0,6520.0,5680.0,28810.0
2020-03-11,6100.0,6270.0,6270.0,5870.0,2470.0
2020-03-10,6270.0,6350.0,6350.0,5850.0,110.0
2020-03-09,6280.0,5850.0,6380.0,5850.0,1570.0
2020-03-06,6280.0,5900.0,6290.0,5870.0,90.0
2020-03-05,6300.0,6500.0,6500.0,6290.0,410.0
2020-03-04,6500.0,6400.0,6500.0,6400.0,250.0
2020-03-03,6350.0,6350.0,6350.0,6350.0,10.0
2020-03-02,6180.0,6280.0,6280.0,5870.0,1210.0
2020-02-28,6280.0,5970.0,6280.0,5960.0,1690.0
2020-02-27,6400.0,6280.0,6500.0,5900.0,410.0
2020-02-25,6290.0,5800.0,6380.0,5800.0,8029.999999999999
2020-02-24,6140.0,6140.0,6140.0,6140.0,100.0
2020-02-21,6600.0,6600.0,6600.0,6440.0,560.0
2020-02-20,6450.0,6400.0,6450.0,6400.0,200.0
2020-02-19,6450.0,6500.0,6900.0,6060.0,1310.0
2020-02-18,6500.0,6500.0,6500.0,6500.0,40.0
2020-02-17,6500.0,6010.0,6500.0,6000.0,340.0
2020-02-14,6420.0,6500.0,6900.0,6420.0,400.0
2020-02-12,6900.0,6480.0,6900.0,6480.0,350.0
2020-02-11,6480.0,6290.0,6580.0,5870.0,32330.0
2020-02-10,6150.0,6200.0,6390.0,6000.0,960.0
2020-02-06,6100.0,6000.0,6290.0,5990.0,6630.0
2020-02-05,6200.0,6300.0,6300.0,6200.0,160.0
2020-02-04,5900.0,6500.0,6500.0,5900.0,3320.0
2020-02-03,6200.0,5970.0,6700.0,5950.0,26800.0
2020-01-31,6390.0,6300.0,6390.0,6230.0,9210.0
2020-01-30,6690.0,6520.0,6690.0,6520.0,2920.0
2020-01-22,6990.0,6580.0,6990.0,6580.0,5890.0
2020-01-21,6600.0,6400.0,6600.0,6400.0,110.0
2020-01-20,6230.0,6060.0,6230.0,6060.0,1150.0
2020-01-17,6230.0,6400.0,6400.0,6050.0,3720.0
2020-01-16,6070.0,6060.0,6280.0,6060.0,3510.0
2020-01-15,6280.0,6300.0,6700.0,6100.0,6320.0
2020-01-14,6270.0,6300.0,6300.0,6150.0,4060.0
2020-01-13,6300.0,6300.0,6300.0,6300.0,50.0
2020-01-10,6300.0,6500.0,7080.0,6250.0,3330.0
2020-01-09,6670.0,6060.0,6670.0,6060.0,2490.0
2020-01-08,6240.0,6030.0,6240.0,6020.0,2130.0
2020-01-06,6270.0,6000.0,6350.0,6000.0,5620.0
2020-01-03,6280.0,6270.0,6280.0,6150.0,10360.0
2020-01-02,6270.0,6290.0,6290.0,6150.0,2620.0
2019-12-31,6290.0,6290.0,6290.0,6120.0,7570.0
2019-12-30,6300.0,6110.0,6350.0,6110.0,17450.0
2019-12-27,6350.0,6280.0,6350.0,6250.0,4170.0
2019-12-26,6300.0,6500.0,6500.0,6280.0,1470.0
2019-12-25,6280.0,6240.0,6300.0,6240.0,5500.0
2019-12-24,6240.0,6250.0,6250.0,6240.0,960.0
2019-12-23,6300.0,6100.0,6600.0,6100.0,3820.0
2019-12-20,6420.0,6430.0,6430.0,6250.0,14680.0
2019-12-19,6300.0,6300.0,6300.0,6300.0,4660.0
2019-12-18,6300.0,6300.0,6300.0,6300.0,10200.0
2019-12-17,6370.0,6310.0,6390.0,6300.0,6620.0
2019-12-16,6390.0,6300.0,6400.0,6220.0,1750.0
2019-12-13,6630.0,6630.0,6630.0,6630.0,10.0
2019-12-12,6550.0,6550.0,6550.0,6550.0,20.0
2019-12-11,6500.0,6420.0,6500.0,6420.0,1210.0
2019-12-10,6590.0,6220.0,6590.0,6210.0,3020.0
2019-12-09,6480.0,6770.0,6770.0,6200.0,5390.0
2019-12-06,6650.0,6650.0,6650.0,6650.0,10.0
2019-12-05,6500.0,6460.0,6500.0,6460.0,16250.0
2019-12-04,6600.0,6160.0,6600.0,6160.0,110.0
2019-12-03,6540.0,6650.0,6650.0,6220.0,1520.0
2019-12-02,6550.0,6310.0,6550.0,6310.0,550.0
2019-11-29,6720.0,6590.0,6720.0,6590.0,800.0
2019-11-28,6600.0,6200.0,6600.0,6200.0,510.0
2019-11-27,6650.0,6650.0,6650.0,6650.0,10.0
2019-11-26,6570.0,6400.0,6570.0,6400.0,360.0
2019-11-25,6150.0,6500.0,6510.0,6150.0,5140.0
2019-11-22,6600.0,6700.0,6700.0,6260.0,1360.0
2019-11-20,6640.0,6500.0,6650.0,6500.0,4740.0
2019-11-19,6650.0,6500.0,6650.0,6400.0,11090.0
2019-11-18,6700.0,6850.0,6850.0,6500.0,11320.0
2019-11-15,6650.0,6630.0,6650.0,6630.0,4360.0
2019-11-14,6640.0,6650.0,6650.0,6550.0,4620.0
2019-11-13,6650.0,6640.0,6650.0,6550.0,3400.0
2019-11-12,6640.0,6650.0,6650.0,6530.0,5880.0
2019-11-11,6600.0,6510.0,6680.0,6510.0,1550.0
2019-11-07,6550.0,6550.0,6560.0,6550.0,25440.0
2019-11-06,6550.0,6710.0,6710.0,6400.0,31060.0
2019-11-05,6710.0,6520.0,6800.0,6500.0,14140.0
2019-11-04,6600.0,6900.0,6900.0,6600.0,10060.0
2019-11-01,6770.0,6780.0,6990.0,6640.0,13710.0
2019-10-31,6780.0,7000.0,7000.0,6600.0,45940.0
2019-10-30,7000.0,7000.0,7150.0,7000.0,13170.0
2019-10-29,7120.0,7250.0,7250.0,7000.0,21610.0
2019-10-28,7250.0,6800.0,7270.0,6500.0,152630.0
