Date,Close,Open,High,Low,Volume
2020-05-08,16750.0,19250.0,19250.0,16750.0,110.0
2020-05-07,18000.0,18000.0,18000.0,18000.0,10.0
2020-05-06,16850.0,16850.0,16850.0,16850.0,20.0
2020-05-05,18100.0,18100.0,18100.0,18100.0,0.0
2020-05-04,18100.0,18100.0,18100.0,18100.0,0.0
2020-04-29,18100.0,18100.0,18100.0,18100.0,0.0
2020-04-28,18100.0,18100.0,18100.0,18100.0,0.0
2020-04-27,18100.0,18100.0,18100.0,18100.0,0.0
2020-04-24,18100.0,18100.0,18100.0,18100.0,0.0
2020-04-23,18100.0,18100.0,18100.0,18100.0,0.0
2020-04-22,18100.0,18100.0,18100.0,18100.0,0.0
2020-04-21,18100.0,18100.0,18100.0,18100.0,0.0
2020-04-20,18100.0,18100.0,18100.0,18100.0,0.0
2020-04-17,18100.0,18100.0,18100.0,18100.0,10.0
2020-04-16,18100.0,18100.0,18100.0,18100.0,10.0
2020-04-15,17000.0,15000.0,17100.0,15000.0,1080.0
2020-04-14,16000.0,18050.0,18050.0,16000.0,210.0
2020-04-13,16950.0,15500.0,16950.0,15000.0,880.0
2020-04-10,15900.0,15950.0,15950.0,15700.0,510.0
2020-04-09,15650.0,15650.0,15650.0,15650.0,10.0
2020-04-08,14650.0,14650.0,15650.0,13650.0,400.0
2020-04-07,14650.0,14650.0,14650.0,14650.0,590.0
2020-04-06,15700.0,16950.0,16950.0,15700.0,160.0
2020-04-03,16850.0,19300.0,19300.0,16850.0,60.0
2020-03-31,18100.0,18100.0,18100.0,18100.0,10.0
2020-03-27,17000.0,17000.0,17000.0,17000.0,100.0
2020-03-26,16000.0,16000.0,16000.0,16000.0,10.0
2020-03-25,17000.0,18850.0,18900.0,17000.0,1020.0
2020-03-20,17700.0,17700.0,17700.0,17700.0,50.0
2020-03-19,19000.0,19000.0,19000.0,19000.0,40.0
2020-03-18,18500.0,20700.0,20750.0,18500.0,1860.0
2020-03-17,19400.0,20750.0,20750.0,19400.0,2520.0
2020-03-16,19400.0,19400.0,19400.0,19400.0,110.0
2020-03-13,18150.0,18150.0,18150.0,18150.0,370.0
2020-03-12,17000.0,17100.0,17100.0,17000.0,360.0
2020-03-11,16000.0,16350.0,16350.0,16000.0,10240.0
2020-03-10,15300.0,15300.0,15300.0,15300.0,60.0
2020-03-09,14300.0,15100.0,15100.0,14300.0,730.0
2020-03-06,14150.0,14150.0,14150.0,14150.0,40.0
