"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","16,300.0","16,400.0","16,500.0","16,200.0","92.80K","-0.61%"
"04/05/2020","16,400.0","16,400.0","16,400.0","16,200.0","145.70K","0.00%"
"29/04/2020","16,400.0","16,300.0","16,500.0","16,300.0","158.30K","0.00%"
"28/04/2020","16,400.0","16,300.0","16,400.0","16,000.0","200.60K","0.00%"
"27/04/2020","16,400.0","16,700.0","16,900.0","16,300.0","248.17K","-2.96%"
"24/04/2020","16,900.0","16,800.0","17,000.0","16,700.0","216.90K","-0.59%"
"23/04/2020","17,000.0","16,900.0","17,100.0","16,900.0","165.64K","0.00%"
"22/04/2020","17,000.0","16,600.0","17,000.0","16,600.0","166.33K","1.19%"
"21/04/2020","16,800.0","16,900.0","16,900.0","16,500.0","175.80K","-1.75%"
"20/04/2020","17,100.0","17,100.0","17,400.0","17,000.0","200.10K","-1.16%"
"17/04/2020","17,300.0","17,000.0","17,300.0","17,000.0","209.75K","0.58%"
"16/04/2020","17,200.0","17,100.0","17,400.0","15,800.0","169.12K","-0.58%"
"15/04/2020","17,300.0","16,800.0","17,400.0","16,700.0","193.03K","2.37%"
"14/04/2020","16,900.0","16,700.0","16,900.0","16,600.0","203.63K","0.00%"
"13/04/2020","16,900.0","16,700.0","17,000.0","16,700.0","190.20K","0.00%"
"10/04/2020","16,900.0","16,800.0","16,900.0","16,700.0","156.40K","-0.59%"
"09/04/2020","17,000.0","16,900.0","17,200.0","16,900.0","162.21K","0.00%"
"08/04/2020","17,000.0","16,800.0","17,000.0","16,700.0","196.32K","0.00%"
"07/04/2020","17,000.0","16,800.0","17,100.0","16,800.0","179.20K","0.59%"
"06/04/2020","16,900.0","15,600.0","17,000.0","15,600.0","221.93K","7.64%"
"03/04/2020","15,700.0","15,600.0","15,700.0","15,600.0","151.10K","0.00%"
"01/04/2020","15,700.0","15,400.0","15,800.0","15,400.0","158.20K","1.29%"
"31/03/2020","15,500.0","15,700.0","15,700.0","15,400.0","180.26K","-1.27%"
"30/03/2020","15,700.0","15,800.0","15,800.0","15,500.0","150.30K","-1.26%"
"27/03/2020","15,900.0","15,700.0","16,000.0","15,700.0","164.69K","0.63%"
"26/03/2020","15,800.0","15,600.0","15,800.0","15,600.0","169.30K","0.64%"
"25/03/2020","15,700.0","15,300.0","15,800.0","15,300.0","193.81K","1.95%"
"24/03/2020","15,400.0","15,200.0","15,400.0","15,000.0","264.30K","0.65%"
"23/03/2020","15,300.0","15,200.0","15,300.0","15,000.0","162.45K","0.00%"
"20/03/2020","15,300.0","15,300.0","15,400.0","15,200.0","161.86K","-0.65%"
"19/03/2020","15,400.0","15,300.0","15,400.0","15,200.0","151.40K","0.00%"
"18/03/2020","15,400.0","15,200.0","15,500.0","15,200.0","152.80K","0.65%"
"17/03/2020","15,300.0","15,300.0","15,300.0","15,100.0","161.94K","0.00%"
"16/03/2020","15,300.0","15,200.0","15,300.0","15,100.0","151.21K","0.00%"
"13/03/2020","15,300.0","15,100.0","15,300.0","15,000.0","153.90K","0.66%"
"12/03/2020","15,200.0","15,100.0","15,200.0","15,000.0","197.40K","0.00%"
"11/03/2020","15,200.0","15,400.0","15,500.0","15,000.0","228.29K","-1.30%"
"10/03/2020","15,400.0","15,300.0","15,400.0","15,000.0","154.30K","-0.65%"
"09/03/2020","15,500.0","15,900.0","15,900.0","15,100.0","181.18K","-2.52%"
"06/03/2020","15,900.0","16,100.0","16,100.0","15,700.0","171.21K","-1.85%"
"05/03/2020","16,200.0","16,300.0","16,300.0","16,000.0","101.65K","-0.61%"
"04/03/2020","16,300.0","16,200.0","16,300.0","16,100.0","161.40K","0.00%"
"03/03/2020","16,300.0","16,300.0","16,300.0","16,200.0","143.53K","0.00%"
"02/03/2020","16,300.0","16,200.0","16,300.0","16,100.0","102.77K","0.00%"
"28/02/2020","16,300.0","16,300.0","16,300.0","16,000.0","108.30K","0.00%"
"27/02/2020","16,300.0","16,200.0","16,400.0","16,100.0","130.10K","0.00%"
"26/02/2020","16,300.0","16,300.0","16,300.0","16,100.0","108.60K","0.00%"
"25/02/2020","16,300.0","16,300.0","16,300.0","16,000.0","112.60K","0.00%"
"24/02/2020","16,300.0","16,300.0","16,300.0","16,000.0","109.66K","-0.61%"
"21/02/2020","16,400.0","16,500.0","16,500.0","16,200.0","116.61K","0.00%"
"20/02/2020","16,400.0","16,300.0","16,400.0","16,300.0","121.23K","0.61%"
"19/02/2020","16,300.0","16,300.0","16,400.0","16,100.0","114.10K","-0.61%"
"18/02/2020","16,400.0","16,300.0","16,400.0","16,100.0","111.20K","0.00%"
"17/02/2020","16,400.0","16,400.0","16,500.0","16,100.0","128.93K","-0.61%"
"14/02/2020","16,500.0","16,400.0","16,500.0","16,200.0","116.30K","0.00%"
"13/02/2020","16,500.0","16,400.0","16,500.0","16,000.0","134.10K","0.61%"
"12/02/2020","16,400.0","16,400.0","16,500.0","16,000.0","118.20K","0.00%"
"11/02/2020","16,400.0","16,300.0","16,500.0","16,300.0","120.44K","0.00%"
"10/02/2020","16,400.0","16,400.0","16,400.0","16,100.0","136.30K","0.00%"
"07/02/2020","16,400.0","16,500.0","16,500.0","16,300.0","129.20K","-0.61%"
"06/02/2020","16,500.0","16,500.0","16,500.0","16,300.0","131.00K","0.00%"
"05/02/2020","16,500.0","16,500.0","16,600.0","16,100.0","142.32K","0.00%"
"04/02/2020","16,500.0","16,500.0","16,800.0","16,300.0","141.60K","0.00%"
"03/02/2020","16,500.0","16,400.0","16,600.0","16,100.0","177.20K","0.00%"
"31/01/2020","16,500.0","16,500.0","16,600.0","16,300.0","159.63K","-0.60%"
"30/01/2020","16,600.0","17,000.0","17,000.0","16,100.0","130.21K","-2.35%"
"22/01/2020","17,000.0","16,700.0","17,000.0","16,600.0","143.90K","1.19%"
"21/01/2020","16,800.0","16,700.0","16,900.0","16,700.0","137.10K","0.00%"
"20/01/2020","16,800.0","16,800.0","16,800.0","16,600.0","172.60K","0.00%"
"17/01/2020","16,800.0","16,800.0","17,000.0","16,700.0","225.51K","0.00%"
"16/01/2020","16,800.0","16,800.0","17,000.0","16,700.0","230.04K","0.00%"
"15/01/2020","16,800.0","16,900.0","17,000.0","16,600.0","208.69K","-1.18%"
"14/01/2020","17,000.0","17,200.0","17,400.0","16,300.0","262.14K","-1.16%"
"13/01/2020","17,200.0","17,200.0","17,400.0","17,200.0","192.10K","0.00%"
"10/01/2020","17,200.0","17,200.0","17,500.0","17,200.0","188.95K","-0.58%"
"09/01/2020","17,300.0","16,900.0","17,400.0","16,700.0","216.21K","1.76%"
"08/01/2020","17,000.0","16,400.0","17,000.0","16,400.0","160.88K","3.03%"
"07/01/2020","16,500.0","16,400.0","16,500.0","16,300.0","141.40K","0.00%"
"06/01/2020","16,500.0","16,400.0","16,500.0","16,300.0","84.90K","0.00%"
"03/01/2020","16,500.0","16,400.0","16,500.0","16,300.0","86.28K","0.00%"
