Date,Close,Open,High,Low,Volume
2020-05-08,12500.0,12500.0,12500.0,12500.0,0.0
2020-05-07,12500.0,12500.0,12500.0,12500.0,0.0
2020-05-06,12500.0,12500.0,12500.0,12500.0,0.0
2020-05-05,12500.0,12500.0,12500.0,12500.0,0.0
2020-05-04,12500.0,12500.0,12500.0,12500.0,0.0
2020-04-29,12500.0,12500.0,12500.0,12500.0,0.0
2020-04-28,12500.0,12500.0,12500.0,12500.0,0.0
2020-04-27,12500.0,12500.0,12500.0,12500.0,0.0
2020-04-24,12500.0,12500.0,12500.0,12500.0,0.0
2020-04-23,12500.0,12500.0,12500.0,12500.0,200.0
2020-04-22,12500.0,12500.0,12500.0,12500.0,500.0
2020-04-21,12500.0,12500.0,12500.0,12500.0,800.0
2020-04-20,12100.0,12100.0,12100.0,12100.0,0.0
2020-04-17,12100.0,12100.0,12100.0,12100.0,0.0
2020-04-16,12100.0,12100.0,12100.0,12100.0,0.0
2020-04-15,12100.0,12100.0,12100.0,12100.0,0.0
2020-04-14,12100.0,12100.0,12100.0,12100.0,600.0
2020-04-13,13500.0,13500.0,13500.0,13500.0,0.0
2020-04-10,13500.0,13500.0,13500.0,13500.0,1200.0
2020-04-09,15800.0,15800.0,15800.0,15800.0,0.0
2020-04-08,15800.0,15800.0,15800.0,15800.0,0.0
2020-04-07,15800.0,15800.0,15800.0,15800.0,100.0
2020-04-06,14000.0,14400.0,14400.0,14000.0,2250.0
2020-04-01,14400.0,15900.0,15900.0,14400.0,780.0
2020-03-30,14400.0,14400.0,14400.0,14400.0,200.0
2020-03-27,16900.0,16900.0,16900.0,16900.0,100.0
2020-03-26,15400.0,15400.0,15400.0,15400.0,100.0
2020-03-25,16800.0,13200.0,16900.0,13200.0,2400.0
2020-03-24,15500.0,15500.0,15500.0,15500.0,100.0
2020-03-20,13900.0,13900.0,13900.0,13900.0,100.0
2020-03-19,13900.0,16900.0,16900.0,12900.0,3600.0
2020-03-18,15100.0,15100.0,15100.0,15100.0,100.0
2020-03-17,14700.0,14700.0,14700.0,12100.0,2100.0
2020-03-16,16400.0,16500.0,16500.0,12500.0,2300.0
2020-03-13,15200.0,12000.0,15700.0,12000.0,700.0
2020-03-12,13900.0,13800.0,13900.0,13800.0,510.0
2020-03-10,12100.0,12100.0,12100.0,12100.0,1000.0
2020-03-09,13800.0,13800.0,13800.0,13800.0,1900.0
2020-03-06,16100.0,16100.0,16100.0,16100.0,100.0
2020-03-05,20100.0,15200.0,20100.0,15200.0,400.0
2020-03-04,17800.0,17800.0,17800.0,17800.0,100.0
2020-02-17,20900.0,20900.0,20900.0,20900.0,100.0
2020-02-14,19400.0,18500.0,19400.0,18500.0,300.0
2020-02-13,18800.0,18800.0,18800.0,18800.0,100.0
2020-02-12,16700.0,16700.0,16700.0,16700.0,100.0
2020-02-06,19600.0,19600.0,19600.0,19600.0,100.0
2019-12-18,14000.0,15100.0,15100.0,14000.0,1500.0
2019-12-16,13300.0,13300.0,13300.0,13300.0,100.0
2019-12-10,14000.0,14000.0,14000.0,14000.0,200.0
2019-12-06,14000.0,14000.0,14000.0,14000.0,100.0
2019-12-03,16100.0,16100.0,16100.0,16100.0,100.0
2019-11-21,14100.0,14100.0,14100.0,14100.0,200.0
2019-11-20,14000.0,14000.0,14000.0,14000.0,1000.0
2019-11-15,13900.0,13900.0,13900.0,13900.0,200.0
2019-11-13,12100.0,12100.0,12100.0,12100.0,100.0
2019-11-04,14100.0,14100.0,14100.0,14100.0,300.0
2019-10-23,12300.0,12300.0,12300.0,12300.0,100.0
2019-09-27,13700.0,13700.0,13700.0,13700.0,100.0
2019-09-26,14000.0,14000.0,14000.0,14000.0,100.0
2019-09-24,13800.0,14000.0,14000.0,13800.0,1600.0
2019-09-23,13700.0,11800.0,13700.0,11800.0,1600.0
2019-09-18,13700.0,13700.0,13700.0,13700.0,100.0
2019-09-17,14500.0,14400.0,14500.0,14400.0,1100.0
2019-09-12,15000.0,15000.0,15000.0,15000.0,400.0
2019-08-27,13100.0,13100.0,13100.0,13100.0,100.0
2019-08-05,15200.0,15200.0,15200.0,15200.0,1200.0
2019-08-02,15200.0,15300.0,15300.0,15200.0,2110.0
2019-07-29,15000.0,14800.0,15000.0,14800.0,200.0
2019-07-26,16400.0,16400.0,16400.0,16400.0,100.0
2019-07-22,15000.0,14100.0,15000.0,14100.0,200.0
2019-07-19,16500.0,17100.0,17100.0,16500.0,1300.0
2019-07-18,14900.0,14900.0,14900.0,14900.0,100.0
2019-07-17,17500.0,17500.0,17500.0,17500.0,100.0
2019-07-16,16500.0,16500.0,16500.0,16500.0,3600.0
2019-07-15,14800.0,14800.0,14800.0,14800.0,100.0
2019-07-12,19000.0,14800.0,19000.0,14800.0,200.0
2019-07-11,17000.0,17000.0,17000.0,17000.0,100.0
2019-07-09,15200.0,15200.0,15200.0,15200.0,100.0
2019-07-08,17000.0,17000.0,17000.0,17000.0,100.0
2019-06-26,14800.0,14800.0,14800.0,14800.0,100.0
2019-06-25,17400.0,17400.0,17400.0,17400.0,100.0
2019-06-19,15700.0,15700.0,15700.0,15700.0,100.0
2019-06-18,17500.0,17500.0,17500.0,17500.0,100.0
2019-06-17,15600.0,15600.0,15600.0,15600.0,100.0
2019-06-14,17500.0,17500.0,17500.0,17500.0,300.0
2019-06-13,15300.0,15300.0,15300.0,15300.0,100.0
2019-06-12,18000.0,18000.0,18000.0,18000.0,100.0
2019-06-10,16400.0,16400.0,16400.0,16400.0,100.0
2019-06-07,14300.0,14300.0,14300.0,14300.0,110.0
2019-06-06,16800.0,16800.0,16800.0,16800.0,100.0
2019-06-04,15600.0,15600.0,15600.0,15600.0,100.0
2019-06-03,17000.0,15600.0,17000.0,15600.0,200.0
2019-05-29,14800.0,14800.0,14800.0,14800.0,100.0
2019-05-23,17400.0,17400.0,17400.0,17400.0,100.0
2019-05-21,15200.0,15200.0,15200.0,15200.0,100.0
2019-05-17,17300.0,17300.0,17300.0,17300.0,100.0
2019-05-14,15100.0,15100.0,15100.0,15100.0,100.0
2019-05-13,19000.0,14700.0,19000.0,14700.0,300.0
2019-05-10,17200.0,17200.0,17200.0,17200.0,100.0
2019-05-09,15200.0,13500.0,15200.0,13500.0,700.0
2019-04-24,15600.0,15600.0,15600.0,15600.0,100.0
2019-04-18,17500.0,17500.0,17500.0,17500.0,100.0
2019-04-12,18500.0,16400.0,18500.0,16400.0,200.0
2019-04-11,18000.0,18000.0,18000.0,18000.0,1400.0
2019-04-10,18000.0,18000.0,18000.0,18000.0,1000.0
2019-04-09,18000.0,18000.0,18000.0,18000.0,1000.0
2019-04-08,18000.0,18000.0,18000.0,18000.0,1000.0
2019-04-02,16800.0,16800.0,16800.0,16800.0,100.0
2019-04-01,19200.0,19200.0,19200.0,19200.0,100.0
2019-03-27,16800.0,16800.0,16800.0,16800.0,100.0
2019-03-26,18500.0,18500.0,18500.0,18500.0,1300.0
2019-03-25,18500.0,18400.0,18500.0,18400.0,1000.0
2019-03-21,17000.0,17000.0,17000.0,17000.0,200.0
2019-03-18,17000.0,16800.0,17000.0,16800.0,200.0
2019-03-15,18500.0,18500.0,18500.0,18500.0,100.0
2019-03-14,16100.0,16100.0,16100.0,16100.0,100.0
2019-03-13,17900.0,17900.0,17900.0,17900.0,100.0
2019-03-12,15600.0,15600.0,15600.0,15600.0,100.0
2019-03-11,16500.0,16500.0,16500.0,16500.0,100.0
2019-03-06,18000.0,18000.0,18000.0,18000.0,100.0
2019-02-27,16200.0,16200.0,16200.0,16200.0,100.0
2019-02-26,17500.0,17500.0,17500.0,17500.0,100.0
