"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","3,000.0","3,000.0","3,000.0","3,000.0","-","-3.23%"
"04/05/2020","3,100.0","3,000.0","3,100.0","3,000.0","10.90K","3.33%"
"29/04/2020","3,000.0","3,000.0","3,000.0","3,000.0","9.50K","-3.23%"
"28/04/2020","3,100.0","3,100.0","3,100.0","3,100.0","1.00K","0.00%"
"27/04/2020","3,100.0","3,000.0","3,100.0","3,000.0","24.10K","3.33%"
"24/04/2020","3,000.0","2,900.0","3,000.0","2,900.0","46.00K","3.45%"
"23/04/2020","2,900.0","2,900.0","2,900.0","2,900.0","5.40K","3.57%"
"22/04/2020","2,800.0","2,800.0","2,800.0","2,800.0","8.70K","0.00%"
"21/04/2020","2,800.0","2,800.0","2,900.0","2,700.0","78.10K","-3.45%"
"20/04/2020","2,900.0","2,900.0","2,900.0","2,900.0","14.90K","-3.33%"
"17/04/2020","3,000.0","2,700.0","3,000.0","2,600.0","26.20K","7.14%"
"16/04/2020","2,800.0","2,700.0","2,900.0","2,600.0","172.20K","0.00%"
"15/04/2020","2,800.0","2,700.0","2,800.0","2,600.0","18.00K","3.70%"
"14/04/2020","2,700.0","2,700.0","2,800.0","2,700.0","9.70K","0.00%"
"13/04/2020","2,700.0","2,700.0","2,800.0","2,700.0","16.90K","-6.90%"
"10/04/2020","2,900.0","2,700.0","2,900.0","2,700.0","40.40K","3.57%"
"09/04/2020","2,800.0","2,800.0","2,900.0","2,700.0","6.20K","0.00%"
"08/04/2020","2,800.0","2,800.0","2,800.0","2,800.0","7.00K","0.00%"
"07/04/2020","2,800.0","2,800.0","2,800.0","2,700.0","5.20K","3.70%"
"06/04/2020","2,700.0","2,600.0","2,700.0","2,600.0","19.60K","8.00%"
"03/04/2020","2,500.0","2,600.0","2,700.0","2,500.0","10.60K","-3.85%"
"01/04/2020","2,600.0","2,400.0","2,600.0","2,400.0","21.00K","0.00%"
"31/03/2020","2,600.0","2,400.0","2,700.0","2,400.0","2.40K","4.00%"
"30/03/2020","2,500.0","2,600.0","2,700.0","2,500.0","94.50K","-7.41%"
"27/03/2020","2,700.0","2,700.0","2,700.0","2,600.0","22.70K","0.00%"
"26/03/2020","2,700.0","2,700.0","2,700.0","2,700.0","6.00K","0.00%"
"25/03/2020","2,700.0","2,700.0","2,800.0","2,700.0","45.20K","-3.57%"
"24/03/2020","2,800.0","2,500.0","2,800.0","2,500.0","8.00K","7.69%"
"23/03/2020","2,600.0","2,600.0","2,700.0","2,600.0","31.20K","-7.14%"
