Date,Close,Open,High,Low,Volume
2020-05-06,9170.0,8800.0,9190.0,8800.0,1670.0
2020-05-05,8800.0,9020.0,9020.0,8700.0,350.0
2020-05-04,8430.0,8420.0,8990.0,8420.0,3180.0
2020-04-29,8420.0,9490.0,9490.0,8420.0,3270.0
2020-04-28,9050.0,9370.0,9370.0,8550.0,1020.0
2020-04-27,9190.0,9200.0,9200.0,9190.0,1000.0
2020-04-24,9290.0,9960.0,9980.0,9290.0,220.0
2020-04-23,9980.0,9990.0,9990.0,9300.0,80.0
2020-04-22,9990.0,9990.0,9990.0,9990.0,10.0
2020-04-21,9890.0,9210.0,9890.0,9210.0,880.0
2020-04-20,9900.0,10000.0,10000.0,9500.0,1320.0
2020-04-17,9480.0,9490.0,9500.0,9000.0,2080.0
2020-04-16,9250.0,8990.0,9250.0,8800.0,2790.0
2020-04-15,8650.0,8650.0,8650.0,8650.0,10.0
2020-04-14,9240.0,8640.0,9240.0,8640.0,230.0
2020-04-13,9290.0,9290.0,9290.0,9290.0,0.0
2020-04-10,9290.0,9290.0,9290.0,9290.0,0.0
2020-04-09,9290.0,8720.0,9290.0,8720.0,120.0
2020-04-08,9370.0,9370.0,9370.0,9370.0,0.0
2020-04-07,9370.0,9370.0,9370.0,9370.0,0.0
2020-04-06,9370.0,9490.0,9490.0,8390.0,4830.0
2020-04-03,8920.0,8920.0,8920.0,8920.0,20.0
2020-04-01,8360.0,8360.0,8360.0,8360.0,1280.0
2020-03-30,8980.0,8400.0,8980.0,8400.0,510.0
2020-03-27,9000.0,9000.0,9000.0,9000.0,30.0
2020-03-25,8530.0,9500.0,9500.0,8530.0,3150.0
2020-03-24,9170.0,8530.0,9170.0,8530.0,140.0
2020-03-23,9170.0,9170.0,9170.0,9170.0,4100.0
2020-03-20,9860.0,10600.0,11250.0,9860.0,6240.0
2020-03-19,10600.0,11000.0,11000.0,10600.0,20.0
2020-03-18,10750.0,11350.0,11900.0,10600.0,300.0
2020-03-17,11350.0,11350.0,11350.0,11350.0,10.0
2020-03-16,12000.0,12650.0,12650.0,11800.0,2090.0
2020-03-12,12650.0,11850.0,12650.0,11850.0,870.0
2020-03-11,12700.0,11200.0,12700.0,11200.0,1610.0
2020-03-09,12000.0,12850.0,12900.0,12000.0,9230.0
2020-03-06,12100.0,12100.0,12100.0,12100.0,1440.0
2020-03-05,12950.0,12950.0,12950.0,12950.0,10.0
2020-03-03,12950.0,12250.0,12950.0,12250.0,50.0
2020-03-02,12700.0,12400.0,12700.0,12400.0,2170.0
2020-02-28,13300.0,13000.0,13450.0,13000.0,2060.0
2020-02-27,12700.0,12150.0,12700.0,12150.0,50.0
2020-02-26,13000.0,13000.0,13000.0,13000.0,10.0
2020-02-25,12300.0,12300.0,12300.0,12300.0,150.0
2020-02-24,12500.0,12500.0,12500.0,12500.0,10.0
2020-02-21,12500.0,12500.0,12500.0,12500.0,110.0
2020-02-20,12500.0,12500.0,12500.0,12500.0,60.0
2020-02-17,12700.0,11600.0,12700.0,11600.0,40.0
2020-02-14,12100.0,12100.0,12100.0,12100.0,10.0
2020-02-13,12700.0,12000.0,12700.0,12000.0,10630.0
2020-02-12,12700.0,12700.0,12800.0,12500.0,2500.0
2020-02-11,12000.0,12200.0,12200.0,12000.0,1890.0
2020-02-10,12000.0,13000.0,13000.0,12000.0,370.0
2020-02-07,12200.0,12200.0,12200.0,12200.0,200.0
2020-02-06,12800.0,12200.0,12800.0,12200.0,680.0
2020-02-05,12200.0,12300.0,12300.0,12200.0,840.0
2020-02-04,13100.0,13100.0,13100.0,13100.0,1030.0
2020-01-31,13800.0,13700.0,13800.0,13700.0,1610.0
2020-01-30,13800.0,12100.0,13800.0,12100.0,6430.0
2020-01-22,13000.0,12000.0,13000.0,11500.0,7030.0
2020-01-21,12300.0,12350.0,12350.0,12300.0,1520.0
2020-01-20,13200.0,13200.0,13200.0,13200.0,10.0
2020-01-17,12450.0,13300.0,13300.0,12450.0,2009.9999999999998
2020-01-16,12450.0,12650.0,12650.0,12450.0,8410.0
2020-01-15,13350.0,13350.0,14000.0,13350.0,1170.0
2020-01-14,14350.0,14350.0,14350.0,14350.0,10.0
2020-01-13,15400.0,15400.0,15400.0,15400.0,10.0
2020-01-10,16550.0,16550.0,16550.0,16550.0,10.0
2020-01-09,15600.0,17000.0,17000.0,15600.0,90.0
2019-12-31,16650.0,14550.0,16650.0,14550.0,20180.0
2019-12-30,15600.0,14550.0,15600.0,14550.0,27280.0
2019-12-27,15600.0,13750.0,15600.0,13750.0,6540.0
2019-12-26,14750.0,14000.0,14750.0,14000.0,2620.0
2019-12-25,13800.0,13800.0,13800.0,13800.0,2200.0
2019-12-24,13800.0,13650.0,13800.0,13650.0,2040.0
2019-12-23,13500.0,12500.0,13500.0,12500.0,820.0
2019-12-20,13000.0,13000.0,13000.0,13000.0,180.0
2019-12-19,12200.0,12600.0,12600.0,12200.0,2200.0
2019-12-17,12500.0,12500.0,13400.0,12500.0,4280.0
2019-12-13,12600.0,12600.0,12600.0,12600.0,50.0
2019-12-12,12500.0,12500.0,12500.0,12500.0,100.0
2019-12-11,12600.0,12800.0,12800.0,12600.0,2520.0
2019-12-06,12400.0,12400.0,12400.0,12400.0,10.0
2019-12-05,13000.0,13000.0,13000.0,13000.0,3050.0
2019-11-29,12200.0,12200.0,12200.0,12200.0,30.0
2019-11-28,12200.0,12200.0,12200.0,12200.0,790.0
2019-11-27,12150.0,12150.0,12150.0,12150.0,1200.0
2019-11-26,12150.0,12150.0,12150.0,12150.0,5740.0
2019-11-25,12150.0,12150.0,12200.0,12150.0,6610.0
2019-11-22,13050.0,13100.0,13100.0,13050.0,510.0
2019-11-19,14000.0,12400.0,14100.0,12400.0,140.0
2019-11-18,13250.0,13250.0,13250.0,13250.0,1640.0
2019-11-15,14200.0,14200.0,14200.0,14200.0,10.0
2019-11-07,13500.0,13500.0,13500.0,13500.0,3760.0
2019-11-06,14500.0,13700.0,14500.0,13700.0,70.0
2019-10-29,13700.0,13750.0,13750.0,13700.0,30.0
2019-10-28,13950.0,13950.0,13950.0,13900.0,30.0
2019-10-25,13150.0,12700.0,13150.0,12700.0,3420.0
2019-10-24,12300.0,12200.0,12300.0,12200.0,6320.0
2019-10-23,12500.0,12600.0,12600.0,12400.0,2009.9999999999998
2019-10-22,12850.0,12300.0,12850.0,12200.0,380.0
2019-10-21,12600.0,13000.0,13000.0,12600.0,4510.0
2019-10-18,13000.0,13800.0,13800.0,13000.0,3120.0
2019-10-17,13900.0,14000.0,14000.0,13900.0,510.0
2019-10-16,13800.0,13300.0,13950.0,13300.0,1010.0
2019-10-15,13300.0,13600.0,14200.0,13300.0,4270.0
2019-10-14,14250.0,14250.0,14300.0,14250.0,2470.0
2019-10-11,15300.0,15300.0,15300.0,15300.0,150.0
2019-10-10,16450.0,15500.0,16450.0,15500.0,330.0
2019-10-09,15400.0,15400.0,16000.0,15400.0,230.0
2019-10-08,16000.0,16000.0,16000.0,16000.0,1280.0
2019-10-07,17000.0,16800.0,17000.0,16800.0,1300.0
2019-10-04,16650.0,16650.0,16650.0,16650.0,200.0
2019-10-03,16750.0,16450.0,16750.0,16400.0,1120.0
2019-10-02,16450.0,16100.0,16500.0,16050.0,6400.0
2019-10-01,17250.0,16850.0,17250.0,16850.0,10630.0
2019-09-30,16900.0,15800.0,16900.0,15750.0,46770.0
2019-09-27,15800.0,15450.0,15800.0,15400.0,28920.0
2019-09-26,14800.0,13500.0,14800.0,13500.0,29630.0
2019-09-25,13850.0,13000.0,13850.0,13000.0,7200.0
2019-09-24,13000.0,13000.0,13000.0,13000.0,2670.0
2019-09-23,13250.0,13000.0,13250.0,13000.0,15610.0
2019-09-20,13000.0,13000.0,13100.0,12750.0,15510.0
2019-09-19,13200.0,13100.0,13200.0,13000.0,12120.0
2019-09-18,13200.0,13000.0,13200.0,13000.0,1940.0
2019-09-17,13000.0,13000.0,13000.0,13000.0,1100.0
2019-09-16,13200.0,13200.0,13200.0,13200.0,2650.0
2019-09-13,13400.0,13200.0,13400.0,13200.0,1590.0
2019-09-12,13300.0,13200.0,13300.0,13200.0,2550.0
2019-09-11,13900.0,13900.0,13900.0,13900.0,10.0
2019-09-10,13500.0,13400.0,13500.0,13400.0,2510.0
2019-09-09,13550.0,13550.0,13550.0,13550.0,30.0
2019-09-06,13600.0,13600.0,13600.0,13600.0,810.0
2019-09-04,13600.0,13300.0,14000.0,13200.0,1980.0
2019-09-03,13300.0,13300.0,13300.0,13300.0,990.0
2019-08-30,13500.0,13400.0,13500.0,13400.0,5380.0
2019-08-28,13800.0,14200.0,14200.0,13400.0,220.0
2019-08-27,13400.0,13400.0,13400.0,13400.0,1000.0
2019-08-26,13000.0,13000.0,13000.0,13000.0,1380.0
2019-08-23,13700.0,13750.0,13750.0,12300.0,40.0
2019-08-21,13000.0,12300.0,13000.0,12300.0,17550.0
2019-08-20,13000.0,12300.0,13000.0,12300.0,40.0
2019-08-19,13000.0,13000.0,13000.0,13000.0,1780.0
2019-08-14,13000.0,13000.0,13000.0,13000.0,10.0
2019-08-13,13000.0,12300.0,13000.0,12300.0,50.0
2019-08-12,13000.0,13000.0,13000.0,13000.0,3030.0
2019-08-09,13000.0,13000.0,13000.0,13000.0,1000.0
2019-08-08,13000.0,13250.0,13250.0,13000.0,20.0
2019-08-07,13000.0,13000.0,13000.0,13000.0,6590.0
2019-08-06,13000.0,12950.0,13000.0,12950.0,830.0
2019-08-05,13000.0,13000.0,13000.0,13000.0,6000.0
2019-08-02,13450.0,13000.0,13450.0,13000.0,5110.0
2019-08-01,13000.0,13000.0,13000.0,13000.0,5030.0
2019-07-31,13550.0,13000.0,13550.0,13000.0,8410.0
2019-07-30,13600.0,12950.0,13600.0,12950.0,21450.0
2019-07-29,13000.0,13000.0,13000.0,12800.0,6380.0
2019-07-26,13400.0,13500.0,13500.0,12800.0,8150.0
2019-07-25,13500.0,13500.0,13500.0,13500.0,150.0
2019-07-24,13600.0,13600.0,13600.0,13600.0,10.0
2019-07-23,13600.0,13300.0,13600.0,13300.0,110.0
2019-07-22,13950.0,13950.0,13950.0,13950.0,10.0
2019-07-18,13550.0,13200.0,13550.0,13200.0,2100.0
2019-07-16,13550.0,13500.0,13550.0,13350.0,1860.0
2019-07-15,13500.0,13500.0,13500.0,13500.0,1040.0
2019-07-12,13600.0,13600.0,13600.0,13600.0,170.0
2019-07-11,14000.0,13500.0,14000.0,13500.0,70.0
2019-07-10,13700.0,13700.0,13700.0,13700.0,1900.0
2019-07-09,13700.0,13400.0,13700.0,13400.0,4130.0
2019-07-08,13500.0,13500.0,13500.0,13500.0,330.0
2019-07-05,13700.0,13400.0,13750.0,13400.0,4710.0
2019-07-04,13750.0,13300.0,13750.0,13300.0,740.0
2019-07-03,13850.0,13850.0,13850.0,13850.0,600.0
2019-07-02,13400.0,13100.0,13400.0,13100.0,23400.0
2019-07-01,13100.0,13200.0,13400.0,13100.0,14450.0
2019-06-28,13200.0,13500.0,13500.0,13200.0,2220.0
2019-06-27,14000.0,13700.0,14000.0,13700.0,520.0
2019-06-26,14000.0,14100.0,14100.0,14000.0,3080.0
2019-06-25,14100.0,14000.0,14100.0,13700.0,800.0
2019-06-24,14100.0,13800.0,14100.0,13800.0,1180.0
2019-06-21,14100.0,13700.0,14100.0,13700.0,2430.0
2019-06-20,13700.0,13800.0,13850.0,13600.0,2009.9999999999998
2019-06-19,14000.0,13500.0,14000.0,13500.0,3800.0
2019-06-18,14100.0,13500.0,14100.0,13400.0,2990.0
2019-06-17,14250.0,14250.0,14650.0,14250.0,5550.0
2019-06-14,14750.0,14150.0,15000.0,14100.0,8210.0
2019-06-13,14750.0,14100.0,14750.0,14100.0,10250.0
2019-06-12,14750.0,13900.0,14850.0,13800.0,9900.0
2019-06-11,13950.0,13500.0,13950.0,13500.0,11220.0
2019-06-10,13550.0,13600.0,13600.0,13500.0,6610.0
2019-06-07,13600.0,13500.0,13600.0,13500.0,1860.0
2019-06-06,13500.0,13500.0,13500.0,13500.0,320.0
2019-06-05,13500.0,13450.0,13750.0,13450.0,5200.0
2019-06-04,13450.0,13350.0,13500.0,13000.0,2230.0
2019-06-03,13500.0,13800.0,13800.0,13500.0,4050.0
2019-05-31,13800.0,13300.0,13800.0,13250.0,1320.0
2019-05-29,13800.0,13200.0,13800.0,13200.0,3410.0
2019-05-28,13450.0,13300.0,13500.0,13200.0,3380.0
2019-05-27,13200.0,13500.0,13500.0,13200.0,6380.0
2019-05-24,13800.0,13200.0,13800.0,13200.0,2600.0
2019-05-23,13950.0,14000.0,14050.0,13950.0,2070.0
2019-05-22,14050.0,13500.0,14100.0,13200.0,12210.0
2019-05-21,13200.0,13150.0,13800.0,13150.0,5030.0
2019-05-20,13500.0,13150.0,13500.0,13150.0,2900.0
2019-05-17,13800.0,14600.0,14600.0,13600.0,2640.0
2019-05-16,14600.0,13500.0,14600.0,13500.0,3230.0
2019-05-15,13900.0,13000.0,13900.0,13000.0,2780.0
2019-05-14,13000.0,13500.0,13500.0,13000.0,2070.0
2019-05-13,13950.0,13500.0,13950.0,13000.0,21070.0
2019-05-10,13950.0,13950.0,13950.0,13150.0,1820.0
