Date,Close,Open,High,Low,Volume
2020-05-06,31300.0,31500.0,31500.0,31000.0,11030.0
2020-05-05,31200.0,31300.0,31300.0,31200.0,3350.0
2020-05-04,31400.0,30300.0,31500.0,30300.0,8400.0
2020-04-29,30700.0,30300.0,30700.0,30300.0,11600.0
2020-04-28,30400.0,30500.0,30500.0,30300.0,2600.0
2020-04-27,30500.0,30500.0,30500.0,30300.0,5120.0
2020-04-24,30900.0,31600.0,32400.0,30100.0,5210.0
2020-04-23,31000.0,31000.0,31100.0,30100.0,5210.0
2020-04-22,30300.0,29300.0,30500.0,29000.0,54410.0
2020-04-21,30000.0,31200.0,31200.0,29700.0,11000.0
2020-04-20,31800.0,32000.0,32200.0,31500.0,16610.0
2020-04-17,32500.0,32500.0,32500.0,32300.0,18470.0
2020-04-16,32400.0,31000.0,32900.0,31000.0,25660.0
2020-04-15,31000.0,30100.0,31000.0,30100.0,34520.0
2020-04-14,30000.0,30100.0,30300.0,29800.0,19600.0
2020-04-13,30100.0,29900.0,30100.0,29900.0,14100.0
2020-04-10,29900.0,29900.0,30000.0,29600.0,23320.0
2020-04-09,29900.0,29900.0,29900.0,29700.0,7510.0
2020-04-08,29700.0,29600.0,29800.0,29500.0,7420.0
2020-04-07,29600.0,30000.0,30000.0,29600.0,2360.0
2020-04-06,30000.0,29600.0,30100.0,29600.0,9010.0
2020-04-03,29600.0,29500.0,30700.0,29400.0,16640.0
2020-04-01,28600.0,28400.0,28600.0,28300.0,11700.0
2020-03-31,28600.0,28600.0,28800.0,28500.0,5300.0
2020-03-30,28900.0,29200.0,29200.0,28600.0,4610.0
2020-03-27,29200.0,29100.0,29200.0,29000.0,4440.0
2020-03-26,29400.0,29300.0,29400.0,29300.0,1500.0
2020-03-25,29100.0,29400.0,29400.0,29100.0,2100.0
2020-03-24,29500.0,28000.0,29500.0,27500.0,2710.0
2020-03-23,29500.0,29700.0,29700.0,29500.0,2500.0
2020-03-20,29700.0,29800.0,29800.0,29500.0,8910.0
2020-03-19,29800.0,29700.0,29800.0,29500.0,23700.0
2020-03-18,29700.0,29400.0,29800.0,29300.0,6010.0
2020-03-17,29300.0,28600.0,29300.0,28600.0,6900.0
2020-03-16,28800.0,27500.0,28800.0,27500.0,6200.0
2020-03-13,28800.0,27500.0,28800.0,27500.0,5090.0
2020-03-12,28800.0,29000.0,29000.0,27500.0,1540.0
2020-03-11,29300.0,29300.0,29500.0,29000.0,12000.0
2020-03-10,29300.0,29300.0,29300.0,29200.0,4110.0
2020-03-09,29400.0,29400.0,29400.0,29100.0,69500.0
2020-03-06,29400.0,29400.0,29400.0,29300.0,4800.0
2020-03-05,29200.0,29200.0,29200.0,29200.0,1020.0
2020-03-04,29200.0,29300.0,29300.0,29200.0,6300.0
2020-03-03,29300.0,29500.0,29500.0,29300.0,5510.0
2020-03-02,29500.0,29500.0,29500.0,29500.0,200.0
2020-02-28,29400.0,29400.0,29400.0,29400.0,100.0
2020-02-27,29300.0,29000.0,29500.0,29000.0,2600.0
2020-02-26,29300.0,29400.0,29400.0,29300.0,7110.0
2020-02-25,29600.0,29500.0,29600.0,29300.0,7100.0
2020-02-24,29600.0,29600.0,29600.0,29400.0,13300.0
2020-02-21,29500.0,29600.0,29600.0,29500.0,6540.0
2020-02-20,29800.0,30000.0,30000.0,29800.0,1000.0
2020-02-19,30200.0,29500.0,30200.0,29500.0,1600.0
2020-02-18,29500.0,29500.0,30000.0,29500.0,7430.0
2020-02-17,29500.0,29600.0,29600.0,29500.0,2000.0
2020-02-13,29600.0,29600.0,29600.0,29600.0,1700.0
2020-02-12,29700.0,29500.0,30000.0,29500.0,3650.0
2020-02-11,29900.0,29900.0,29900.0,29900.0,1100.0
2020-02-10,29900.0,30000.0,30000.0,29900.0,1100.0
2020-02-07,29000.0,29000.0,29000.0,29000.0,700.0
2020-02-06,28900.0,28300.0,28900.0,28300.0,1650.0
2020-02-05,28900.0,29000.0,29000.0,28700.0,2020.0
2020-02-04,29600.0,28600.0,29600.0,28500.0,2620.0
2020-02-03,29000.0,29000.0,29000.0,28000.0,1320.0
2020-01-31,29500.0,30000.0,30000.0,28000.0,4620.0
2020-01-30,30000.0,30000.0,30000.0,30000.0,1130.0
2020-01-22,30900.0,30700.0,30900.0,30700.0,730.0
2020-01-21,30200.0,30000.0,30200.0,30000.0,2100.0
2020-01-20,30000.0,29600.0,30000.0,29500.0,5250.0
2020-01-17,29500.0,29800.0,29800.0,29000.0,1200.0
2020-01-16,29800.0,29800.0,29800.0,29000.0,4240.0
2020-01-13,29800.0,29800.0,30000.0,29800.0,5550.0
2020-01-10,29800.0,29800.0,29800.0,29800.0,1300.0
2020-01-09,29700.0,29800.0,29800.0,29700.0,2300.0
2020-01-08,29800.0,29800.0,29800.0,29800.0,6200.0
2020-01-07,29900.0,30000.0,30000.0,29800.0,2300.0
2020-01-06,29800.0,30000.0,30000.0,29800.0,7620.0
2020-01-03,29800.0,29800.0,29900.0,29800.0,3080.0
2020-01-02,30200.0,29700.0,30200.0,29600.0,6800.0
2019-12-31,29900.0,29900.0,30000.0,29600.0,10910.0
2019-12-30,30000.0,30000.0,30100.0,29900.0,9000.0
2019-12-27,30000.0,30000.0,30000.0,30000.0,2140.0
2019-12-26,30100.0,30000.0,30200.0,30000.0,1680.0
2019-12-25,30200.0,30000.0,30200.0,29900.0,8790.0
2019-12-24,30100.0,30000.0,30200.0,30000.0,8650.0
2019-12-23,30000.0,29600.0,30000.0,29600.0,2900.0
2019-12-19,29600.0,29500.0,30300.0,29500.0,5950.0
2019-12-18,29100.0,29200.0,29200.0,29100.0,1100.0
2019-12-16,29000.0,28500.0,29000.0,28500.0,1310.0
2019-12-13,29000.0,28500.0,29000.0,28500.0,9410.0
2019-12-12,29000.0,29000.0,30000.0,29000.0,8310.0
2019-12-11,29000.0,29600.0,29600.0,29000.0,4210.0
2019-12-10,30000.0,30000.0,30000.0,30000.0,100.0
2019-12-09,30000.0,30000.0,30000.0,30000.0,420.0
2019-12-06,30000.0,29900.0,30000.0,29500.0,3120.0
2019-12-05,29900.0,29900.0,29900.0,29900.0,350.0
2019-12-04,29900.0,30100.0,30500.0,29900.0,2550.0
2019-12-03,30000.0,29900.0,30000.0,29900.0,700.0
2019-12-02,29700.0,30000.0,30100.0,29700.0,2910.0
2019-11-29,30600.0,30000.0,31000.0,29500.0,2630.0
2019-11-28,30000.0,29900.0,30000.0,29900.0,7700.0
2019-11-27,30000.0,30100.0,30100.0,30000.0,2800.0
2019-11-26,29900.0,29900.0,29900.0,29900.0,100.0
2019-11-22,29900.0,30000.0,30100.0,29500.0,5300.0
2019-11-21,29900.0,29800.0,30000.0,29800.0,2400.0
2019-11-20,29800.0,29400.0,30000.0,29400.0,1760.0
2019-11-19,30200.0,30200.0,30200.0,30200.0,560.0
2019-11-18,30000.0,31000.0,31000.0,30000.0,3440.0
2019-11-15,30800.0,31000.0,31300.0,30800.0,5230.0
2019-11-14,30800.0,30800.0,30800.0,30000.0,4320.0
2019-11-13,30800.0,29100.0,30800.0,29100.0,28410.0
2019-11-12,29000.0,29000.0,29000.0,28900.0,5720.0
2019-11-11,29000.0,29000.0,29100.0,29000.0,2970.0
2019-11-08,29100.0,29000.0,29100.0,29000.0,2400.0
2019-11-07,29100.0,29100.0,29100.0,29100.0,100.0
2019-11-06,29400.0,28800.0,29400.0,28800.0,1240.0
2019-11-05,29000.0,28600.0,29000.0,28600.0,2700.0
2019-11-04,29000.0,28800.0,29000.0,28800.0,2060.0
2019-11-01,29000.0,28800.0,29200.0,28700.0,2600.0
2019-10-31,29100.0,29100.0,29100.0,29000.0,1420.0
2019-10-30,29400.0,29600.0,29600.0,29000.0,9630.0
2019-10-29,29500.0,29200.0,29500.0,29200.0,5140.0
2019-10-28,29400.0,29000.0,29400.0,29000.0,3970.0
2019-10-25,29300.0,29300.0,29300.0,29000.0,2170.0
2019-10-24,29500.0,30000.0,30000.0,29500.0,2390.0
2019-10-23,29500.0,29100.0,29500.0,29100.0,6660.0
2019-10-22,29100.0,29000.0,29600.0,29000.0,8520.0
2019-10-21,28900.0,29000.0,29000.0,28900.0,8520.0
2019-10-18,28900.0,28600.0,28900.0,28500.0,7920.0
2019-10-17,28900.0,28500.0,29000.0,28300.0,10100.0
2019-10-16,28600.0,28900.0,28900.0,28600.0,700.0
2019-10-15,29000.0,28600.0,29000.0,28100.0,4800.0
2019-10-14,29000.0,28300.0,29000.0,28300.0,14500.0
2019-10-11,28000.0,28000.0,28500.0,28000.0,9780.0
2019-10-10,28000.0,28500.0,28500.0,28000.0,4800.0
2019-10-09,28500.0,28200.0,28900.0,28000.0,7900.0
2019-10-07,28900.0,28700.0,28900.0,28000.0,1500.0
2019-10-04,28800.0,28200.0,28800.0,28100.0,1210.0
2019-10-03,28400.0,28100.0,28400.0,28100.0,10230.0
2019-10-02,28400.0,28500.0,28500.0,28100.0,1600.0
2019-10-01,28300.0,28900.0,28900.0,28300.0,1360.0
2019-09-30,28900.0,28900.0,28900.0,28800.0,4100.0
2019-09-27,28300.0,28400.0,28900.0,28300.0,5050.0
2019-09-26,28400.0,28900.0,28900.0,28400.0,5810.0
2019-09-25,28900.0,28900.0,28900.0,28900.0,900.0
2019-09-24,29000.0,29000.0,29000.0,29000.0,100.0
2019-09-23,28900.0,29100.0,29100.0,28800.0,14040.0
2019-09-20,29400.0,29300.0,29400.0,28800.0,2520.0
2019-09-19,29600.0,29100.0,29600.0,29000.0,1200.0
2019-09-18,29100.0,29900.0,29900.0,29100.0,2000.0
2019-09-17,29000.0,29200.0,29300.0,29000.0,6610.0
2019-09-16,29200.0,29700.0,29700.0,29100.0,5800.0
2019-09-13,30300.0,30000.0,30300.0,29300.0,2520.0
2019-09-12,30000.0,30200.0,30300.0,30000.0,4600.0
2019-09-11,30500.0,30100.0,30500.0,30100.0,4200.0
2019-09-10,29500.0,29700.0,30200.0,29500.0,8070.0
2019-09-09,30200.0,30700.0,30700.0,29700.0,1330.0
2019-09-06,30700.0,28900.0,30700.0,28300.0,15370.0
2019-09-05,29200.0,28500.0,29500.0,28500.0,6130.0
2019-09-04,28600.0,28500.0,28700.0,28000.0,15810.0
2019-09-03,28700.0,31600.0,31600.0,28700.0,15640.0
2019-08-30,31800.0,32200.0,32200.0,31800.0,4400.0
2019-08-29,32400.0,32500.0,32500.0,29400.0,4930.0
2019-08-28,32455.0,32455.0,32455.0,31964.0,34210.0
2019-08-27,32455.0,32128.0,32536.0,32128.0,42610.0
2019-08-26,31964.0,31882.0,32046.0,31801.0,41820.0
2019-08-23,31882.0,31882.0,31964.0,31801.0,14960.0
2019-08-22,31882.0,31964.0,32128.0,31882.0,12980.0
2019-08-21,31964.0,32209.0,32291.0,31964.0,10670.0
2019-08-20,32209.0,31964.0,32291.0,31964.0,12580.0
2019-08-19,31964.0,32618.0,32618.0,31801.0,33060.0
2019-08-16,31964.0,31801.0,32536.0,31801.0,19250.0
2019-08-15,31719.0,31065.0,32536.0,31065.0,46640.0
2019-08-14,31065.0,30983.0,31147.0,30656.0,8470.0
