Date,Close,Open,High,Low,Volume
2020-05-06,16200.0,16200.0,16200.0,16200.0,0.0
2020-05-05,16200.0,16200.0,16200.0,16200.0,0.0
2020-05-04,16200.0,16200.0,16200.0,16200.0,0.0
2020-04-29,16200.0,16200.0,16200.0,16200.0,0.0
2020-04-28,16200.0,16200.0,16200.0,16200.0,0.0
2020-04-27,16200.0,16200.0,16200.0,16200.0,0.0
2020-04-24,16200.0,16200.0,16200.0,16200.0,0.0
2020-04-23,16200.0,16200.0,16200.0,16200.0,100.0
2020-04-22,16100.0,16100.0,16100.0,16100.0,200.0
2020-04-21,16400.0,16400.0,16400.0,16400.0,0.0
2020-04-20,16400.0,16400.0,16400.0,16400.0,1000.0
2020-04-17,16600.0,16600.0,16600.0,16600.0,0.0
2020-04-16,16600.0,16600.0,16600.0,16600.0,0.0
2020-04-15,16600.0,16600.0,16600.0,16600.0,0.0
2020-04-14,16600.0,16600.0,16600.0,16600.0,0.0
2020-04-13,16600.0,16600.0,16600.0,16600.0,60.0
2020-04-10,16600.0,16600.0,16600.0,16600.0,0.0
2020-04-09,16600.0,16600.0,16600.0,16600.0,0.0
2020-04-08,16600.0,16600.0,16600.0,16600.0,0.0
2020-04-07,16600.0,16600.0,16600.0,16600.0,0.0
2020-03-25,16600.0,16600.0,16600.0,16600.0,400.0
2020-03-23,17000.0,17000.0,17000.0,17000.0,400.0
2020-03-18,17300.0,17300.0,17300.0,17300.0,700.0
2020-03-16,17300.0,17300.0,17300.0,17300.0,2100.0
2020-03-13,17300.0,19000.0,19000.0,17300.0,8800.0
2020-03-12,17500.0,17600.0,17600.0,17500.0,28000.0
2020-03-09,17500.0,17500.0,17500.0,17500.0,1000.0
2020-03-06,19000.0,19000.0,19000.0,19000.0,600.0
2020-02-28,17400.0,17400.0,17400.0,17400.0,1000.0
2020-02-27,17400.0,17400.0,17400.0,17400.0,8000.0
2020-02-26,17400.0,17400.0,17400.0,17300.0,7000.0
2020-02-25,17300.0,17300.0,17500.0,17300.0,3570.0
2020-02-21,17000.0,17100.0,17100.0,17000.0,2000.0
2020-02-19,17000.0,17000.0,17000.0,17000.0,0.0
2020-02-12,17000.0,17000.0,17000.0,17000.0,2500.0
2020-02-11,17000.0,17000.0,17000.0,17000.0,1000.0
2020-02-10,16500.0,16500.0,16500.0,16500.0,200.0
2020-01-10,16700.0,16700.0,16700.0,16700.0,500.0
2020-01-03,16800.0,16800.0,16800.0,16800.0,300.0
2019-12-19,16500.0,18500.0,18500.0,16500.0,600.0
2019-12-04,16100.0,16100.0,16100.0,16100.0,100.0
2019-12-03,16000.0,16000.0,16000.0,16000.0,100.0
2019-12-02,17200.0,17200.0,17200.0,17200.0,100.0
2019-11-29,15000.0,15000.0,15000.0,15000.0,160.0
2019-11-13,15300.0,15300.0,15300.0,15300.0,100.0
2019-11-12,17000.0,17000.0,17000.0,17000.0,1000.0
2019-11-06,18000.0,18000.0,18000.0,18000.0,100.0
2019-10-28,17500.0,17500.0,17500.0,17500.0,300.0
2019-10-16,16700.0,16700.0,16700.0,16700.0,0.0
2019-10-11,16700.0,16700.0,16700.0,16700.0,400.0
2019-10-03,16700.0,16700.0,16700.0,16700.0,100.0
2019-10-02,14600.0,14600.0,14600.0,14600.0,100.0
2019-09-27,16000.0,16000.0,16000.0,16000.0,700.0
2019-09-26,16000.0,16000.0,16000.0,16000.0,800.0
2019-09-13,16400.0,16400.0,16400.0,16400.0,100.0
2019-09-12,18600.0,18600.0,18600.0,18600.0,500.0
2019-09-09,18600.0,18600.0,18600.0,18600.0,0.0
2019-08-21,18600.0,18600.0,18600.0,18600.0,200.0
2019-08-12,16200.0,16200.0,16200.0,16200.0,200.0
2019-08-08,16100.0,16100.0,16100.0,16100.0,700.0
2019-08-07,16000.0,16000.0,16000.0,16000.0,100.0
2019-08-02,16500.0,15600.0,16500.0,15600.0,1100.0
2019-08-01,17700.0,17700.0,17700.0,17700.0,200.0
2019-07-31,15400.0,15400.0,15400.0,15400.0,100.0
2019-07-29,16200.0,15200.0,16200.0,15200.0,500.0
2019-07-26,16200.0,15200.0,16200.0,15200.0,300.0
2019-07-25,17200.0,17200.0,17200.0,17200.0,100.0
2019-07-24,15000.0,15000.0,15000.0,15000.0,1000.0
2019-07-23,14500.0,14500.0,14500.0,14500.0,100.0
2019-07-22,18600.0,14200.0,18600.0,14200.0,200.0
2019-07-19,16200.0,16200.0,16200.0,16200.0,100.0
2019-07-17,14100.0,14100.0,14100.0,14100.0,100.0
2019-07-16,15800.0,15800.0,15800.0,15800.0,100.0
2019-07-15,13800.0,13800.0,13800.0,13800.0,100.0
2019-07-12,15700.0,15700.0,15700.0,15700.0,100.0
2019-07-11,13700.0,13700.0,13700.0,13700.0,100.0
2019-07-10,15600.0,15600.0,15600.0,15600.0,100.0
2019-07-09,13600.0,13600.0,13600.0,13600.0,100.0
2019-07-05,15500.0,13400.0,15500.0,13400.0,200.0
2019-07-04,15000.0,15000.0,15000.0,15000.0,1000.0
2019-07-02,13400.0,13400.0,13400.0,13400.0,100.0
2019-06-28,15600.0,15600.0,15600.0,15600.0,1000.0
2019-06-26,15500.0,15500.0,15500.0,15500.0,1000.0
2019-06-24,15500.0,15500.0,15500.0,15500.0,100.0
2019-06-21,14900.0,14900.0,14900.0,14900.0,100.0
2019-06-19,13000.0,13000.0,13000.0,13000.0,100.0
2019-06-18,15000.0,13000.0,15000.0,13000.0,1000.0
2019-06-17,15000.0,15000.0,15000.0,15000.0,1000.0
2019-06-14,14900.0,14900.0,14900.0,14900.0,1400.0
2019-06-06,14800.0,14800.0,14800.0,14800.0,100.0
2019-06-04,18000.0,16700.0,18000.0,16700.0,200.0
