Date,Close,Open,High,Low,Volume
2020-05-06,83400.0,80800.0,83400.0,79000.0,34650.0
2020-05-05,76500.0,74000.0,76500.0,74000.0,22960.0
2020-05-04,74000.0,71800.0,74000.0,71500.0,15440.0
2020-04-29,72000.0,71000.0,72000.0,71000.0,15940.0
2020-04-28,71500.0,71000.0,71500.0,70500.0,11430.0
2020-04-27,70500.0,72000.0,72000.0,69500.0,23810.0
2020-04-24,72000.0,71000.0,72000.0,71000.0,1830.0
2020-04-23,72000.0,74600.0,74600.0,70100.0,8770.0
2020-04-22,72000.0,74000.0,74000.0,68000.0,187660.0
2020-04-21,70500.0,72000.0,72000.0,69000.0,13790.0
2020-04-20,68000.0,72000.0,72000.0,68000.0,11800.0
2020-04-17,71500.0,69500.0,71500.0,69500.0,4230.0
2020-04-16,69500.0,69500.0,69500.0,68500.0,2210.0
2020-04-15,68000.0,69400.0,69400.0,68000.0,3150.0
2020-04-14,68000.0,68800.0,68800.0,68000.0,10250.0
2020-04-13,71500.0,71900.0,71900.0,67000.0,350.0
2020-04-10,71500.0,68000.0,71500.0,68000.0,1100.0
2020-04-09,72000.0,67000.0,72000.0,67000.0,7270.0
2020-04-08,72000.0,73400.0,73400.0,71800.0,4870.0
2020-04-07,73400.0,70800.0,73400.0,69000.0,10710.0
2020-04-06,71600.0,67000.0,71600.0,67000.0,4260.0
2020-04-03,67000.0,66000.0,67000.0,66000.0,2600.0
2020-04-01,65700.0,65800.0,65800.0,65700.0,30.0
2020-03-31,64900.0,63000.0,65000.0,62000.0,6470.0
2020-03-30,64000.0,64000.0,64000.0,62300.0,6930.0
2020-03-27,64300.0,65000.0,66000.0,64300.0,630.0
2020-03-26,66500.0,63800.0,66500.0,63800.0,3750.0
2020-03-25,65000.0,65000.0,65000.0,63300.0,8500.0
2020-03-24,65000.0,61100.0,65000.0,61100.0,13270.0
2020-03-23,62000.0,64100.0,64200.0,60600.0,37180.0
2020-03-20,64200.0,64000.0,65000.0,64000.0,12290.0
2020-03-19,64200.0,62100.0,64200.0,62100.0,50.0
2020-03-18,64200.0,67500.0,67500.0,64000.0,2930.0
2020-03-17,64000.0,62700.0,64000.0,62700.0,3240.0
2020-03-16,62700.0,61500.0,65800.0,61500.0,1770.0
2020-03-13,61500.0,61400.0,63000.0,58500.0,22870.0
2020-03-12,61400.0,64500.0,64500.0,61000.0,14540.0
2020-03-11,65000.0,69600.0,69900.0,65000.0,2320.0
2020-03-10,69500.0,65000.0,69500.0,65000.0,2310.0
2020-03-09,67000.0,67000.0,70000.0,67000.0,15680.0
2020-03-06,72000.0,72000.0,72000.0,71500.0,3630.0
2020-03-05,72000.0,72000.0,72500.0,72000.0,3850.0
2020-03-03,73000.0,72500.0,73000.0,72500.0,1620.0
2020-03-02,73000.0,73000.0,73000.0,72000.0,1940.0
2020-02-28,73000.0,72000.0,73000.0,72000.0,1240.0
2020-02-27,73500.0,73000.0,74000.0,73000.0,2009.9999999999998
2020-02-26,73700.0,72500.0,73700.0,72500.0,1520.0
2020-02-24,73800.0,72300.0,73800.0,72000.0,3280.0
2020-02-21,73900.0,74000.0,74000.0,72200.0,1900.0
2020-02-20,74000.0,74500.0,74500.0,74000.0,1870.0
2020-02-19,74500.0,74000.0,74500.0,74000.0,2410.0
2020-02-18,74000.0,73500.0,75000.0,73500.0,6810.0
2020-02-17,73000.0,72100.0,74400.0,72100.0,470.0
2020-02-14,74500.0,72500.0,74500.0,72500.0,4910.0
2020-02-13,73400.0,73500.0,73500.0,72100.0,360.0
2020-02-12,73500.0,72500.0,73500.0,72000.0,5780.0
2020-02-11,73500.0,73000.0,73900.0,71600.0,3240.0
2020-02-10,73000.0,72600.0,73000.0,72600.0,310.0
2020-02-07,73600.0,73800.0,73900.0,72500.0,3180.0
2020-02-06,73900.0,73000.0,74000.0,72000.0,5590.0
2020-02-05,74400.0,72200.0,74400.0,72100.0,2500.0
2020-02-04,73500.0,72500.0,73500.0,72000.0,520.0
