Date,Close,Open,High,Low,Volume
2020-05-08,41900.0,41900.0,41900.0,41900.0,0.0
2020-05-07,41900.0,41900.0,41900.0,41900.0,0.0
2020-05-06,41900.0,41900.0,41900.0,41900.0,0.0
2020-05-05,37400.0,46300.0,46300.0,37400.0,200.0
2020-05-04,40400.0,40400.0,40400.0,40400.0,0.0
2020-04-29,40400.0,40400.0,40400.0,40400.0,100.0
2020-04-28,37400.0,39900.0,39900.0,37400.0,700.0
2020-04-27,39900.0,39900.0,39900.0,39900.0,100.0
2020-04-24,36400.0,36400.0,36400.0,36400.0,3500.0
2020-04-23,42800.0,42800.0,42800.0,42800.0,100.0
2020-04-22,37400.0,42800.0,42800.0,37400.0,3900.0
2020-04-21,36000.0,45800.0,45800.0,36000.0,700.0
2020-04-20,41900.0,41900.0,41900.0,41900.0,100.0
2020-04-17,37400.0,37400.0,37400.0,37400.0,1600.0
2020-04-16,44000.0,44000.0,44000.0,44000.0,100.0
2020-04-15,39100.0,39100.0,39100.0,39100.0,300.0
2020-04-14,45900.0,45900.0,45900.0,45900.0,0.0
2020-04-13,45900.0,45900.0,45900.0,45900.0,0.0
2020-04-10,45900.0,45900.0,45900.0,45900.0,0.0
2020-04-09,45900.0,45900.0,45900.0,45900.0,100.0
2020-04-08,41700.0,40000.0,41700.0,40000.0,400.0
2020-04-07,34900.0,34900.0,38900.0,34900.0,13100.0
2020-04-06,41000.0,41000.0,41000.0,41000.0,100.0
2020-04-01,35900.0,35900.0,35900.0,35900.0,100.0
2020-03-31,35600.0,35900.0,35900.0,29700.0,600.0
2020-03-30,33400.0,33400.0,33400.0,33400.0,600.0
2020-03-27,36500.0,36600.0,44800.0,36500.0,1600.0
2020-03-26,42900.0,42900.0,42900.0,42900.0,100.0
2020-03-25,50400.0,50400.0,50400.0,50400.0,100.0
2020-03-23,46500.0,46500.0,46500.0,46500.0,100.0
2020-03-20,40600.0,40600.0,40600.0,40600.0,520.0
2020-03-19,47700.0,47700.0,47700.0,47700.0,40.0
2020-03-18,47700.0,47700.0,47700.0,47700.0,80.0
2020-03-17,47700.0,47700.0,47700.0,47700.0,20.0
2020-03-16,47700.0,47700.0,47700.0,47700.0,20.0
2020-03-09,47700.0,47700.0,47700.0,47700.0,70.0
2020-03-06,47700.0,47700.0,47700.0,47700.0,100.0
2020-02-21,45900.0,45900.0,45900.0,45900.0,100.0
2020-02-19,43200.0,43200.0,43200.0,43200.0,100.0
2020-02-11,37900.0,37900.0,37900.0,37900.0,300.0
2020-02-07,36000.0,27200.0,36000.0,27200.0,400.0
2020-02-03,32000.0,32000.0,32000.0,32000.0,1900.0
2020-01-22,32000.0,32000.0,32000.0,32000.0,100.0
2020-01-21,28100.0,30400.0,32000.0,28100.0,2800.0
2020-01-20,32000.0,30000.0,32000.0,30000.0,2390.0
2020-01-17,32000.0,32000.0,32000.0,32000.0,1100.0
2020-01-16,32000.0,32000.0,32000.0,32000.0,1000.0
2020-01-15,32000.0,32000.0,32000.0,32000.0,0.0
2020-01-14,32000.0,32000.0,32000.0,32000.0,1000.0
2020-01-06,30800.0,31000.0,31000.0,30800.0,810.0
2019-12-30,30000.0,30500.0,30500.0,30000.0,7500.0
2019-12-27,30500.0,30500.0,30500.0,30500.0,2000.0
2019-12-26,30500.0,30500.0,30500.0,30500.0,2400.0
2019-12-25,30500.0,30500.0,31000.0,30500.0,5100.0
2019-12-24,30500.0,30500.0,30500.0,30500.0,3000.0
2019-12-23,30500.0,30500.0,30500.0,30500.0,1500.0
2019-12-19,30500.0,30500.0,30500.0,30500.0,500.0
2019-12-18,31500.0,31500.0,31500.0,31500.0,0.0
2019-12-12,31500.0,30700.0,31500.0,30700.0,3500.0
2019-12-04,31000.0,31000.0,31000.0,31000.0,1000.0
2019-12-03,31000.0,31000.0,31000.0,31000.0,400.0
2019-11-25,31500.0,32000.0,32000.0,31500.0,1900.0
2019-11-21,31500.0,31600.0,31600.0,31500.0,3580.0
2019-11-20,32000.0,32100.0,32100.0,32000.0,1200.0
2019-11-19,33000.0,32000.0,33000.0,32000.0,2200.0
2019-11-18,32700.0,32700.0,32700.0,32700.0,100.0
2019-11-15,34500.0,34500.0,34500.0,34500.0,0.0
2019-11-13,34500.0,34100.0,34500.0,34000.0,5700.0
2019-11-12,34000.0,33500.0,34000.0,33500.0,1610.0
2019-11-11,33200.0,33200.0,33200.0,33200.0,500.0
2019-11-01,33200.0,33200.0,33200.0,33200.0,1600.0
2019-10-28,33200.0,33200.0,33200.0,33200.0,4200.0
2019-10-24,33000.0,33000.0,33000.0,33000.0,800.0
2019-10-16,33000.0,33000.0,33000.0,33000.0,0.0
2019-10-11,33000.0,33000.0,33000.0,33000.0,2500.0
2019-10-08,33000.0,33000.0,33000.0,33000.0,100.0
2019-10-03,32200.0,35900.0,35900.0,32200.0,1100.0
2019-09-30,32000.0,32000.0,32000.0,32000.0,1500.0
2019-09-27,31900.0,32000.0,32000.0,31900.0,7000.0
2019-09-25,31900.0,31900.0,31900.0,31900.0,1400.0
2019-09-24,31900.0,31500.0,32000.0,31500.0,5600.0
2019-09-19,31100.0,31500.0,31500.0,31100.0,900.0
2019-09-17,31500.0,31500.0,31500.0,31000.0,4200.0
2019-09-13,31500.0,31000.0,31500.0,31000.0,1300.0
2019-09-12,31000.0,31000.0,31000.0,31000.0,1600.0
2019-09-10,30900.0,31000.0,31000.0,30900.0,3000.0
2019-09-09,30800.0,30800.0,30800.0,30800.0,200.0
2019-09-05,31000.0,31000.0,31000.0,31000.0,4700.0
2019-09-04,31000.0,31000.0,31000.0,31000.0,800.0
2019-09-03,31500.0,31500.0,31500.0,31500.0,200.0
2019-08-30,31000.0,31000.0,31000.0,31000.0,500.0
2019-08-29,31000.0,31000.0,31000.0,31000.0,800.0
2019-08-23,30900.0,30900.0,30900.0,30900.0,2800.0
2019-08-22,30700.0,30800.0,30800.0,30700.0,3280.0
