Date,Close,Open,High,Low,Volume
2020-05-06,6600.0,6600.0,6600.0,6600.0,0.0
2020-05-05,6600.0,6600.0,6600.0,6600.0,0.0
2020-05-04,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-29,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-28,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-27,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-24,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-23,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-22,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-21,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-20,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-17,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-16,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-15,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-14,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-13,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-10,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-09,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-08,6600.0,6600.0,6600.0,6600.0,0.0
2020-04-07,6600.0,6600.0,6600.0,6600.0,0.0
2019-11-15,6600.0,6600.0,6600.0,6600.0,100.0
2019-10-18,7700.0,7700.0,7700.0,7700.0,1700.0
2019-09-27,7800.0,7800.0,7800.0,7800.0,1400.0
2019-06-18,7760.0,8000.0,8000.0,7220.0,125000.0
2019-06-17,7760.0,7000.0,7760.0,6760.0,17640.0
2019-06-14,7260.0,7800.0,7800.0,7260.0,32820.0
2019-06-13,7800.0,7800.0,7800.0,7800.0,1120.0
2019-06-11,8250.0,8200.0,8250.0,8200.0,2110.0
2019-06-07,8250.0,8000.0,8250.0,8000.0,10050.0
2019-06-06,8280.0,7670.0,8280.0,7670.0,5610.0
2019-05-30,8240.0,8240.0,8240.0,8240.0,38410.0
2019-05-29,8240.0,8240.0,8240.0,8240.0,2000.0
2019-05-28,8240.0,8240.0,8280.0,8240.0,30010.0
2019-05-27,8240.0,8240.0,8240.0,8240.0,2370.0
2019-05-24,8240.0,8230.0,8240.0,8230.0,60.0
