Date,Close,Open,High,Low,Volume
2020-05-08,13100.0,11900.0,13100.0,11900.0,200.0
2020-05-07,13200.0,13200.0,13200.0,13200.0,0.0
2020-05-06,13200.0,13200.0,13200.0,13200.0,5407.0
2020-05-05,12400.0,12400.0,12400.0,12400.0,0.0
2020-05-04,12400.0,12400.0,12400.0,12400.0,0.0
2020-04-29,12400.0,11100.0,12400.0,11100.0,5600.0
2020-04-28,12300.0,12300.0,12300.0,12300.0,0.0
2020-04-27,12300.0,12300.0,12300.0,12300.0,0.0
2020-04-24,12300.0,11500.0,12400.0,11500.0,2700.0
2020-04-23,11500.0,11500.0,11500.0,11500.0,0.0
2020-04-22,11500.0,11500.0,11500.0,11500.0,6400.0
2020-04-21,10600.0,10600.0,10600.0,10600.0,100.0
2020-04-20,11700.0,10300.0,11700.0,10300.0,200.0
2020-04-17,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-16,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-15,10800.0,10800.0,10800.0,10800.0,100.0
2020-04-14,11900.0,10600.0,11900.0,10600.0,5800.0
2020-04-13,11400.0,11400.0,11400.0,11400.0,0.0
2020-04-10,11400.0,11400.0,11400.0,11400.0,0.0
2020-04-09,11400.0,10200.0,11400.0,10200.0,200.0
2020-04-08,10500.0,10500.0,10500.0,10500.0,0.0
2020-04-07,10500.0,10500.0,10500.0,10500.0,1590.0
2020-04-03,11300.0,11300.0,11300.0,11300.0,100.0
2020-03-19,12500.0,11100.0,12500.0,11100.0,200.0
2020-03-16,12300.0,11200.0,12700.0,11200.0,1000.0
2020-03-13,12300.0,11600.0,12300.0,11600.0,1100.0
2020-03-11,11600.0,12300.0,12300.0,11600.0,320.0
2020-03-09,11600.0,11900.0,11900.0,11600.0,5500.0
2020-03-06,11600.0,11900.0,11900.0,11600.0,300.0
2020-03-05,11000.0,11000.0,11000.0,11000.0,1200.0
2020-03-03,10000.0,11000.0,11000.0,10000.0,620.0
2020-03-02,10000.0,10000.0,10000.0,10000.0,4000.0
2020-02-26,10000.0,10000.0,10000.0,10000.0,5000.0
2019-12-23,11000.0,11000.0,11000.0,11000.0,100.0
2019-11-27,11900.0,11900.0,11900.0,11900.0,500.0
2019-11-22,13200.0,13200.0,13200.0,13200.0,2500.0
2019-11-20,13200.0,13200.0,13200.0,13200.0,200.0
2019-11-15,13200.0,13200.0,13200.0,13200.0,1300.0
2019-11-12,14600.0,14600.0,14600.0,14600.0,100.0
2019-11-04,13400.0,13400.0,13400.0,13400.0,100.0
2019-11-01,12300.0,12300.0,12300.0,12300.0,200.0
2019-10-30,13600.0,13600.0,13600.0,13600.0,100.0
2019-10-29,12500.0,12500.0,12500.0,12500.0,100.0
2019-10-28,11400.0,11400.0,11400.0,11400.0,100.0
2019-10-22,10400.0,10400.0,10400.0,10400.0,200.0
2019-10-16,10400.0,10400.0,10400.0,10400.0,1500.0
2019-10-15,10500.0,10500.0,10500.0,10500.0,240.0
2019-10-14,11500.0,11500.0,11500.0,11500.0,100.0
2019-10-07,12700.0,15400.0,15400.0,12700.0,600.0
2019-09-25,14100.0,14100.0,14100.0,14100.0,160.0
2019-09-18,13400.0,13400.0,13400.0,13400.0,100.0
2019-09-17,12200.0,12200.0,12200.0,12200.0,100.0
2019-09-16,11100.0,11100.0,11100.0,11100.0,300.0
2019-09-11,10100.0,9400.0,10100.0,9400.0,1030.0
2019-09-09,10400.0,10400.0,10400.0,10400.0,100.0
2019-09-06,11329.0,11329.0,11329.0,11329.0,100.0
2019-09-05,12536.0,12536.0,12536.0,12536.0,400.0
2019-09-03,12721.0,12721.0,12721.0,12721.0,410.0
2019-08-30,14114.0,11700.0,14114.0,11700.0,200.0
2019-08-29,14000.0,14000.0,14000.0,14000.0,1100.0
2019-08-28,15500.0,15500.0,15500.0,15500.0,100.0
2019-08-26,17000.0,17000.0,17000.0,17000.0,100.0
2019-08-23,15500.0,15500.0,15500.0,15500.0,100.0
2019-08-20,16200.0,16200.0,16200.0,16200.0,100.0
2019-07-30,17900.0,17900.0,17900.0,17900.0,100.0
2019-07-24,16600.0,16600.0,16600.0,16600.0,100.0
2019-07-22,16100.0,16100.0,16100.0,16100.0,100.0
2019-07-18,14700.0,14700.0,14700.0,14700.0,100.0
2019-07-17,13600.0,13600.0,13600.0,13600.0,100.0
2019-07-16,12400.0,11500.0,12400.0,11300.0,2600.0
2019-07-12,11300.0,11300.0,11300.0,11300.0,2300.0
2019-07-11,11300.0,11300.0,11300.0,11300.0,100.0
2019-07-08,12300.0,12300.0,12300.0,12300.0,100.0
2019-07-05,13500.0,13500.0,13500.0,13500.0,100.0
2019-07-02,14900.0,14900.0,14900.0,14900.0,110.0
2019-06-28,13900.0,13900.0,13900.0,13900.0,500.0
2019-06-27,15400.0,15400.0,15400.0,15400.0,100.0
2019-06-26,14000.0,14000.0,14000.0,14000.0,100.0
2019-06-24,12800.0,12800.0,12800.0,12800.0,100.0
2019-06-21,11700.0,11700.0,11700.0,11700.0,100.0
2019-06-19,10700.0,10700.0,10700.0,10700.0,600.0
2019-06-10,9800.0,9800.0,9800.0,9800.0,100.0
2019-05-22,10400.0,10400.0,10400.0,10400.0,100.0
2019-05-17,11300.0,11300.0,11300.0,11300.0,100.0
2019-05-14,12200.0,12200.0,12200.0,12200.0,200.0
2019-05-13,12200.0,12200.0,12200.0,12200.0,100.0
2019-05-03,11100.0,11100.0,11100.0,11100.0,5000.0
2019-04-05,12000.0,12000.0,12000.0,12000.0,1000.0
2019-03-26,13000.0,12900.0,13000.0,12900.0,200.0
2019-03-07,12700.0,12700.0,12700.0,12700.0,1600.0
2019-03-05,11600.0,11600.0,11600.0,11600.0,300.0
2019-03-04,11400.0,11400.0,11400.0,11400.0,1600.0
2019-02-20,12400.0,12400.0,12400.0,12400.0,0.0
2019-01-31,12400.0,13600.0,14700.0,12200.0,54700.0
2019-01-30,13500.0,13500.0,13500.0,13500.0,1520.0
2019-01-29,12400.0,12400.0,12400.0,11400.0,400.0
2019-01-24,11300.0,11400.0,11400.0,11300.0,1800.0
2018-12-10,12500.0,12500.0,12500.0,12500.0,300.0
2018-11-27,13300.0,13300.0,13300.0,13300.0,100.0
2018-11-12,13300.0,13300.0,13300.0,13300.0,100.0
2018-11-09,14700.0,12500.0,14700.0,12500.0,210.0
2018-10-23,13600.0,13000.0,13600.0,13000.0,1800.0
2018-10-18,12400.0,12400.0,12400.0,12400.0,1700.0
2018-10-17,12300.0,12300.0,12300.0,12300.0,600.0
2018-10-09,13000.0,13000.0,13000.0,13000.0,500.0
2018-10-02,13000.0,13000.0,13000.0,13000.0,3800.0
2018-09-27,12700.0,12700.0,12700.0,12700.0,300.0
2018-09-25,12700.0,12700.0,12700.0,12700.0,300.0
2018-09-18,12700.0,12700.0,12700.0,12700.0,1500.0
2018-09-17,14100.0,14100.0,14100.0,14100.0,1000.0
2018-09-10,15600.0,15600.0,15600.0,15600.0,110.0
2018-09-07,14649.0,14649.0,14649.0,14649.0,100.0
2018-09-05,13793.0,13793.0,13793.0,13793.0,100.0
2018-08-28,12556.0,12556.0,12556.0,12556.0,10020.0
2018-08-13,13127.0,12651.0,13127.0,12651.0,31890.0
2018-08-03,11985.0,11985.0,11985.0,11985.0,100.0
2018-07-27,11985.0,11985.0,11985.0,11985.0,200.0
2018-07-26,11985.0,11985.0,11985.0,11985.0,300.0
2018-07-24,11985.0,11985.0,11985.0,11985.0,100.0
2018-07-23,12366.0,11795.0,12366.0,11795.0,3500.0
2018-07-17,11795.0,11795.0,11795.0,11795.0,100.0
2018-07-06,12080.0,13317.0,13317.0,12080.0,860.0
2018-06-01,13317.0,13317.0,13317.0,13317.0,2000.0
2018-05-31,13317.0,13317.0,13317.0,13317.0,790.0
2018-05-30,13317.0,13317.0,13317.0,13317.0,3000.0
2018-05-28,13317.0,13317.0,13317.0,13317.0,2000.0
2018-05-25,13317.0,13317.0,13317.0,13317.0,3000.0
2018-05-23,13317.0,13317.0,13317.0,13317.0,510.0
2018-05-22,13317.0,13317.0,13317.0,13317.0,500.0
2018-05-11,13317.0,13317.0,13317.0,13317.0,3000.0
2018-05-03,13032.0,13032.0,13032.0,13032.0,900.0
2018-04-19,13032.0,13032.0,13032.0,13032.0,1400.0
