"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","46,300.0","45,500.0","46,900.0","45,500.0","4.20K","1.76%"
"04/05/2020","45,500.0","45,000.0","45,500.0","44,000.0","6.65K","0.55%"
"29/04/2020","45,250.0","45,450.0","45,450.0","44,000.0","5.33K","-0.44%"
"28/04/2020","45,450.0","44,500.0","45,500.0","44,500.0","10.62K","2.25%"
"27/04/2020","44,450.0","43,500.0","44,450.0","43,100.0","44.20K","3.13%"
"24/04/2020","43,100.0","42,700.0","43,100.0","42,700.0","0.92K","0.35%"
"23/04/2020","42,950.0","43,400.0","43,500.0","42,700.0","3.24K","-0.58%"
"22/04/2020","43,200.0","42,700.0","43,200.0","42,000.0","19.97K","1.17%"
"21/04/2020","42,700.0","41,800.0","42,700.0","41,800.0","22.48K","1.67%"
"20/04/2020","42,000.0","43,000.0","43,000.0","41,800.0","8.82K","-1.18%"
"17/04/2020","42,500.0","42,000.0","42,700.0","42,000.0","5.47K","0.00%"
"16/04/2020","42,500.0","42,700.0","42,700.0","41,800.0","7.59K","0.24%"
"15/04/2020","42,400.0","42,200.0","43,000.0","41,400.0","3.77K","0.47%"
"14/04/2020","42,200.0","42,100.0","42,200.0","41,200.0","12.91K","0.00%"
"13/04/2020","42,200.0","42,200.0","42,500.0","41,550.0","8.78K","-0.47%"
"10/04/2020","42,400.0","42,500.0","42,750.0","41,900.0","4.39K","-0.47%"
"09/04/2020","42,600.0","42,900.0","43,200.0","42,500.0","2.19K","0.47%"
"08/04/2020","42,400.0","42,500.0","42,500.0","42,000.0","0.65K","-0.24%"
"07/04/2020","42,500.0","42,700.0","42,900.0","42,500.0","0.06K","0.71%"
"06/04/2020","42,200.0","41,600.0","42,300.0","41,300.0","7.86K","1.44%"
"03/04/2020","41,600.0","41,800.0","41,800.0","41,400.0","1.52K","0.48%"
"01/04/2020","41,400.0","40,500.0","41,400.0","40,500.0","3.10K","1.22%"
"31/03/2020","40,900.0","41,000.0","41,000.0","40,000.0","1.15K","0.25%"
"30/03/2020","40,800.0","41,600.0","41,600.0","40,000.0","3.50K","-3.77%"
"27/03/2020","42,400.0","42,800.0","42,800.0","42,000.0","0.86K","0.47%"
"26/03/2020","42,200.0","42,400.0","42,700.0","41,600.0","3.64K","-0.47%"
"25/03/2020","42,400.0","43,500.0","43,500.0","41,200.0","2.10K","2.17%"
"24/03/2020","41,500.0","41,000.0","41,550.0","41,000.0","5.61K","1.22%"
"23/03/2020","41,000.0","43,000.0","43,400.0","40,400.0","40.99K","-5.53%"
"20/03/2020","43,400.0","43,100.0","43,500.0","42,700.0","7.71K","0.93%"
"19/03/2020","43,000.0","43,700.0","44,000.0","42,800.0","4.93K","-1.83%"
