"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","8,700.0","9,200.0","9,700.0","8,300.0","1.24M","-5.43%"
"04/05/2020","9,200.0","8,700.0","9,300.0","8,200.0","395.65K","4.55%"
"29/04/2020","8,800.0","9,400.0","9,400.0","8,600.0","892.40K","-7.37%"
"28/04/2020","9,500.0","10,100.0","10,200.0","9,200.0","1.26M","-6.86%"
"27/04/2020","10,200.0","10,500.0","11,000.0","9,000.0","2.63M","2.00%"
"24/04/2020","10,000.0","9,900.0","10,400.0","9,000.0","2.37M","0.00%"
"23/04/2020","10,000.0","10,300.0","10,700.0","9,300.0","884.36K","-2.91%"
"22/04/2020","10,300.0","9,900.0","10,500.0","9,400.0","1.14M","7.29%"
"21/04/2020","9,600.0","8,900.0","9,600.0","8,500.0","1.94M","9.09%"
"20/04/2020","8,800.0","8,400.0","8,800.0","7,700.0","386.84K","4.76%"
"17/04/2020","8,400.0","8,300.0","9,200.0","8,300.0","1.22M","-8.70%"
"16/04/2020","9,200.0","10,200.0","10,500.0","9,200.0","800.00K","-9.80%"
"15/04/2020","10,200.0","10,500.0","10,700.0","9,000.0","1.06M","3.03%"
"14/04/2020","9,900.0","9,400.0","9,900.0","8,900.0","1.22M","10.00%"
"13/04/2020","9,000.0","8,100.0","9,000.0","8,000.0","1.24M","9.76%"
"10/04/2020","8,200.0","9,300.0","9,600.0","8,100.0","1.03M","-7.87%"
"09/04/2020","8,900.0","8,500.0","8,900.0","8,400.0","1.07M","9.88%"
"08/04/2020","8,100.0","7,700.0","8,100.0","7,300.0","1.13M","9.46%"
"07/04/2020","7,400.0","6,800.0","7,400.0","6,200.0","2.59M","8.82%"
"06/04/2020","6,800.0","6,300.0","6,800.0","6,300.0","844.85K","9.68%"
"03/04/2020","6,200.0","5,800.0","6,200.0","5,800.0","811.74K","8.77%"
"01/04/2020","5,700.0","5,200.0","5,700.0","4,700.0","2.79M","9.62%"
"31/03/2020","5,200.0","4,500.0","5,300.0","4,500.0","672.62K","6.12%"
"30/03/2020","4,900.0","5,200.0","5,300.0","4,900.0","216.50K","-9.26%"
"27/03/2020","5,400.0","5,400.0","6,300.0","5,400.0","120.90K","-10.00%"
"26/03/2020","6,000.0","6,700.0","7,000.0","6,000.0","133.62K","-9.09%"
"25/03/2020","6,600.0","6,600.0","8,000.0","6,600.0","721.11K","-9.59%"
"24/03/2020","7,300.0","7,300.0","7,300.0","7,300.0","10.61K","-9.88%"
"23/03/2020","8,100.0","8,100.0","8,100.0","8,100.0","8.50K","-10.00%"
"20/03/2020","9,000.0","9,100.0","9,500.0","9,000.0","821.60K","-9.09%"
"19/03/2020","9,900.0","10,800.0","10,800.0","9,900.0","1.80M","-9.17%"
"18/03/2020","10,900.0","11,500.0","11,900.0","10,400.0","772.01K","-5.22%"
"17/03/2020","11,500.0","11,700.0","11,700.0","10,600.0","2.57M","-1.71%"
"16/03/2020","11,700.0","10,300.0","12,400.0","10,300.0","3.18M","2.63%"
"13/03/2020","11,400.0","11,400.0","11,400.0","11,400.0","312.12K","-9.52%"
"12/03/2020","12,600.0","12,600.0","12,600.0","12,600.0","470.61K","-9.24%"
"11/03/2020","13,883.0","13,883.0","14,563.0","13,883.0","826.60K","-9.50%"
"10/03/2020","15,340.0","15,340.0","15,340.0","15,340.0","479.58K","-9.71%"
"09/03/2020","16,990.0","16,990.0","16,990.0","16,990.0","17.63K","-9.80%"
"06/03/2020","18,835.0","18,738.0","18,835.0","15,534.0","2.17M","9.61%"
"05/03/2020","17,184.0","17,087.0","17,184.0","14,078.0","3.33M","9.94%"
"04/03/2020","15,631.0","14,369.0","15,631.0","12,913.0","2.74M","9.52%"
"03/03/2020","14,272.0","14,369.0","14,854.0","13,981.0","1.32M","0.00%"
"02/03/2020","14,271.8","14,660.2","14,757.0","14,271.8","478.61K","-4.85%"
"28/02/2020","15,000.0","15,600.0","15,600.0","14,100.0","955.00K","-3.85%"
"27/02/2020","15,600.0","15,000.0","15,600.0","14,800.0","660.50K","4.70%"
"26/02/2020","14,900.0","16,500.0","16,500.0","14,900.0","425.28K","-9.70%"
"25/02/2020","16,500.0","17,000.0","17,000.0","15,600.0","844.85K","-4.62%"
"24/02/2020","17,300.0","19,300.0","19,300.0","17,300.0","954.00K","-9.90%"
"21/02/2020","19,200.0","19,700.0","19,700.0","18,900.0","601.40K","-1.54%"
"20/02/2020","19,500.0","18,900.0","19,600.0","18,400.0","742.22K","3.72%"
"19/02/2020","18,800.0","18,600.0","19,200.0","18,200.0","688.60K","1.08%"
"18/02/2020","18,600.0","19,100.0","19,300.0","18,400.0","688.42K","-2.11%"
"17/02/2020","19,000.0","18,300.0","19,100.0","18,300.0","748.94K","3.83%"
"14/02/2020","18,300.0","18,100.0","18,500.0","18,000.0","499.00K","1.67%"
"13/02/2020","18,000.0","17,600.0","18,200.0","17,400.0","449.21K","2.27%"
"12/02/2020","17,600.0","17,400.0","17,900.0","17,200.0","463.50K","1.73%"
"11/02/2020","17,300.0","16,800.0","17,500.0","16,600.0","455.00K","3.59%"
"10/02/2020","16,700.0","16,600.0","17,000.0","16,500.0","347.16K","1.21%"
"07/02/2020","16,500.0","16,100.0","16,700.0","16,100.0","282.91K","3.13%"
"06/02/2020","16,000.0","13,500.0","16,000.0","13,400.0","355.01K","9.59%"
"05/02/2020","14,600.0","13,800.0","14,600.0","13,800.0","3.92K","5.80%"
"04/02/2020","13,800.0","13,800.0","13,800.0","13,700.0","1.20K","0.00%"
"03/02/2020","13,800.0","13,600.0","14,200.0","13,500.0","40.20K","-8.00%"
"31/01/2020","15,000.0","14,000.0","15,000.0","14,000.0","0.50K","7.14%"
"30/01/2020","14,000.0","14,000.0","14,000.0","14,000.0","0.10K","-5.41%"
"22/01/2020","14,800.0","13,900.0","14,800.0","13,900.0","4.80K","-0.67%"
"21/01/2020","14,900.0","15,000.0","15,300.0","14,700.0","271.20K","-1.32%"
"20/01/2020","15,100.0","15,100.0","15,100.0","15,100.0","10.70K","1.34%"
"17/01/2020","14,900.0","15,200.0","15,300.0","13,700.0","11.70K","-0.67%"
"16/01/2020","15,000.0","15,300.0","15,300.0","14,500.0","182.30K","-1.32%"
"15/01/2020","15,200.0","15,700.0","15,900.0","13,900.0","21.20K","-1.30%"
"14/01/2020","15,400.0","15,600.0","16,000.0","15,400.0","12.20K","-0.65%"
"13/01/2020","15,500.0","15,700.0","16,100.0","14,700.0","87.10K","-1.27%"
"10/01/2020","15,700.0","16,000.0","16,300.0","15,000.0","71.70K","-0.63%"
"09/01/2020","15,800.0","15,500.0","16,400.0","14,300.0","182.50K","0.00%"
"08/01/2020","15,800.0","18,000.0","18,000.0","15,800.0","236.16K","-9.71%"
"07/01/2020","17,500.0","19,100.0","19,100.0","17,500.0","118.37K","-9.79%"
"06/01/2020","19,400.0","20,200.0","20,500.0","18,300.0","313.02K","-4.43%"
"03/01/2020","20,300.0","20,500.0","20,800.0","19,600.0","130.16K","0.00%"
"02/01/2020","20,300.0","22,000.0","22,200.0","18,500.0","821.60K","-0.98%"
"31/12/2019","20,500.0","22,600.0","22,600.0","20,500.0","468.60K","-9.69%"
"30/12/2019","22,700.0","22,700.0","24,900.0","22,700.0","238.70K","-9.92%"
"27/12/2019","25,200.0","25,200.0","25,200.0","25,200.0","614.63K","-9.68%"
"26/12/2019","27,900.0","27,900.0","27,900.0","27,900.0","233.37K","-10.00%"
"25/12/2019","31,000.0","29,700.0","31,900.0","26,600.0","609.51K","5.08%"
"24/12/2019","29,500.0","27,100.0","29,500.0","24,300.0","431.63K","9.67%"
"23/12/2019","26,900.0","24,200.0","26,900.0","22,100.0","933.10K","9.80%"
"20/12/2019","24,500.0","24,500.0","25,000.0","23,000.0","58.01K","0.00%"
"19/12/2019","24,500.0","25,300.0","25,300.0","24,500.0","87.61K","-2.00%"
"18/12/2019","25,000.0","25,700.0","26,100.0","25,000.0","111.72K","-2.72%"
"17/12/2019","25,700.0","25,000.0","26,000.0","25,000.0","340.26K","2.80%"
"16/12/2019","25,000.0","24,000.0","25,000.0","22,000.0","117.92K","2.88%"
"13/12/2019","24,300.0","27,700.0","27,900.0","24,300.0","558.37K","-10.00%"
"12/12/2019","27,000.0","30,500.0","30,500.0","27,000.0","638.20K","-10.00%"
"11/12/2019","30,000.0","32,500.0","32,500.0","29,000.0","32.90K","-6.83%"
"10/12/2019","32,200.0","30,400.0","32,200.0","28,000.0","201.93K","8.05%"
"09/12/2019","29,800.0","32,500.0","34,000.0","29,800.0","352.38K","-9.97%"
"06/12/2019","33,100.0","32,000.0","33,100.0","29,100.0","187.70K","2.48%"
"05/12/2019","32,300.0","35,800.0","36,400.0","32,300.0","1.02M","-9.78%"
"04/12/2019","35,800.0","32,900.0","35,800.0","32,900.0","587.11K","9.82%"
"03/12/2019","32,600.0","29,500.0","32,600.0","27,100.0","316.03K","9.76%"
"02/12/2019","29,700.0","33,400.0","33,400.0","29,700.0","278.85K","-10.00%"
"29/11/2019","33,000.0","36,500.0","38,500.0","33,000.0","135.11K","-9.84%"
"28/11/2019","36,600.0","39,900.0","41,100.0","36,600.0","200.78K","-9.85%"
"27/11/2019","40,600.0","45,000.0","45,100.0","40,600.0","254.53K","-9.98%"
"26/11/2019","45,100.0","41,800.0","45,200.0","37,300.0","630.30K","8.94%"
"25/11/2019","41,400.0","38,500.0","41,400.0","38,500.0","500.23K","9.81%"
"22/11/2019","37,700.0","30,900.0","37,700.0","30,900.0","1.03M","9.91%"
"21/11/2019","34,300.0","34,300.0","34,300.0","34,300.0","152.00K","-9.97%"
"20/11/2019","38,100.0","38,100.0","38,100.0","38,100.0","93.92K","-9.93%"
"19/11/2019","42,300.0","46,500.0","46,500.0","42,300.0","2.11K","-10.00%"
"18/11/2019","47,000.0","51,700.0","53,400.0","47,000.0","169.91K","-9.96%"
"15/11/2019","52,200.0","58,100.0","63,800.0","52,200.0","488.03K","-10.00%"
"14/11/2019","58,000.0","54,000.0","58,200.0","53,900.0","474.52K","7.61%"
"13/11/2019","53,900.0","51,000.0","53,900.0","51,000.0","297.83K","5.69%"
"12/11/2019","51,000.0","48,500.0","51,000.0","48,500.0","243.70K","5.37%"
"11/11/2019","48,400.0","46,500.0","48,700.0","46,500.0","209.59K","4.31%"
"08/11/2019","46,400.0","45,300.0","47,100.0","45,100.0","221.61K","2.43%"
"07/11/2019","45,300.0","42,200.0","46,200.0","42,100.0","359.22K","7.86%"
"06/11/2019","42,000.0","40,900.0","42,000.0","40,500.0","138.50K","2.94%"
"05/11/2019","40,800.0","43,000.0","43,000.0","38,700.0","271.17K","-4.90%"
"04/11/2019","42,900.0","42,400.0","43,300.0","42,100.0","108.90K","1.42%"
"01/11/2019","42,300.0","40,500.0","42,700.0","40,000.0","361.19K","5.22%"
"31/10/2019","40,200.0","43,600.0","43,800.0","39,200.0","418.90K","-7.59%"
"30/10/2019","43,500.0","44,100.0","44,700.0","42,000.0","227.59K","-1.14%"
"29/10/2019","44,000.0","43,500.0","45,000.0","43,200.0","325.53K","1.62%"
"28/10/2019","43,300.0","41,000.0","44,200.0","41,000.0","330.17K","5.61%"
"25/10/2019","41,000.0","38,000.0","41,800.0","37,700.0","504.73K","7.89%"
"24/10/2019","38,000.0","40,400.0","40,400.0","38,000.0","261.59K","-5.24%"
"23/10/2019","40,100.0","43,000.0","43,100.0","38,600.0","290.92K","-5.20%"
"22/10/2019","42,300.0","38,500.0","42,300.0","37,500.0","584.53K","9.87%"
"21/10/2019","38,500.0","40,000.0","40,200.0","37,500.0","243.64K","1.32%"
"18/10/2019","38,000.0","34,600.0","38,000.0","34,200.0","600.98K","9.83%"
"17/10/2019","34,600.0","31,500.0","34,600.0","31,000.0","334.04K","9.84%"
"16/10/2019","31,500.0","32,200.0","32,200.0","31,100.0","201.60K","-2.48%"
"15/10/2019","32,300.0","31,900.0","32,500.0","31,100.0","259.30K","1.25%"
"14/10/2019","31,900.0","31,300.0","32,300.0","30,900.0","236.40K","1.92%"
"11/10/2019","31,300.0","32,000.0","32,500.0","31,000.0","213.69K","-2.19%"
"10/10/2019","32,000.0","33,500.0","34,000.0","31,500.0","265.77K","-3.90%"
"09/10/2019","33,300.0","32,600.0","33,900.0","31,100.0","356.32K","2.46%"
"08/10/2019","32,500.0","31,800.0","32,900.0","30,400.0","331.70K","2.52%"
"07/10/2019","31,700.0","32,300.0","32,800.0","30,500.0","397.20K","-1.55%"
"04/10/2019","32,200.0","33,800.0","34,300.0","32,000.0","354.71K","-4.73%"
"03/10/2019","33,800.0","35,500.0","36,100.0","33,000.0","302.71K","-4.79%"
"02/10/2019","35,500.0","34,600.0","38,000.0","33,700.0","396.33K","2.60%"
"01/10/2019","34,600.0","31,200.0","34,600.0","30,700.0","42.11K","9.84%"
"30/09/2019","31,500.0","29,400.0","32,000.0","29,200.0","29.81K","8.25%"
"27/09/2019","29,100.0","26,500.0","29,100.0","25,500.0","32.02K","9.81%"
"26/09/2019","26,500.0","26,700.0","27,000.0","26,200.0","18.85K","0.00%"
"25/09/2019","26,500.0","26,000.0","27,800.0","25,000.0","38.26K","4.74%"
"24/09/2019","25,300.0","22,800.0","25,300.0","22,800.0","17.27K","10.00%"
"23/09/2019","23,000.0","22,000.0","24,000.0","21,500.0","21.60K","4.55%"
"20/09/2019","22,000.0","23,600.0","25,700.0","22,000.0","31.96K","-6.78%"
"19/09/2019","23,600.0","21,500.0","23,600.0","21,300.0","32.50K","9.77%"
"18/09/2019","21,500.0","22,300.0","24,000.0","21,500.0","40.50K","-3.15%"
"17/09/2019","22,200.0","19,500.0","22,200.0","19,500.0","22.50K","9.90%"
"16/09/2019","20,200.0","18,000.0","20,200.0","18,000.0","40.11K","9.78%"
"13/09/2019","18,400.0","16,800.0","18,400.0","16,800.0","37.00K","9.52%"
"12/09/2019","16,800.0","17,600.0","17,600.0","16,700.0","41.70K","-4.55%"
"11/09/2019","17,600.0","17,500.0","17,600.0","17,500.0","36.01K","2.33%"
"10/09/2019","17,200.0","18,500.0","18,500.0","17,200.0","16.90K","1.78%"
"09/09/2019","16,900.0","16,900.0","16,900.0","16,900.0","27.85K","9.74%"
"06/09/2019","15,400.0","14,500.0","15,400.0","14,500.0","34.05K","10.00%"
"05/09/2019","14,000.0","13,700.0","14,000.0","13,700.0","22.90K","2.94%"
"04/09/2019","13,600.0","12,400.0","13,600.0","12,400.0","31.50K","9.68%"
"03/09/2019","12,400.0","15,000.0","15,000.0","12,400.0","125.24K","-9.49%"
"30/08/2019","13,700.0","13,700.0","13,700.0","13,700.0","53.90K","9.60%"
"29/08/2019","12,500.0","12,300.0","12,500.0","12,300.0","42.80K","9.65%"
"28/08/2019","11,400.0","11,400.0","11,400.0","11,400.0","45.20K","9.62%"
"27/08/2019","10,400.0","11,500.0","11,500.0","10,400.0","53.30K","-9.57%"
"26/08/2019","11,500.0","13,900.0","13,900.0","11,500.0","33.65K","-9.45%"
"23/08/2019","12,700.0","15,500.0","15,500.0","12,700.0","71.17K","-9.93%"
"22/08/2019","14,100.0","14,100.0","14,100.0","14,100.0","32.00K","9.30%"
"21/08/2019","12,900.0","12,000.0","12,900.0","12,000.0","46.43K","9.32%"
"20/08/2019","11,800.0","11,800.0","11,800.0","10,800.0","54.50K","9.26%"
"19/08/2019","10,800.0","10,800.0","10,800.0","9,800.0","51.60K","9.09%"
"16/08/2019","9,900.0","11,800.0","11,800.0","9,900.0","50.90K","-8.33%"
"15/08/2019","10,800.0","10,800.0","10,800.0","9,000.0","186.70K","9.09%"
"14/08/2019","9,900.0","9,900.0","9,900.0","9,900.0","8.20K","10.00%"
"13/08/2019","9,000.0","8,500.0","9,000.0","8,500.0","5.50K","9.76%"
"09/08/2019","8,200.0","8,200.0","8,200.0","8,200.0","0.10K","9.33%"
"08/08/2019","7,500.0","8,000.0","8,300.0","7,500.0","8.50K","-1.32%"
"07/08/2019","7,600.0","8,200.0","8,200.0","7,400.0","1.41K","-7.32%"
"06/08/2019","8,200.0","7,300.0","8,200.0","7,300.0","39.10K","9.33%"
"05/08/2019","7,500.0","7,500.0","7,500.0","7,500.0","0.20K","-6.25%"
"02/08/2019","8,000.0","7,300.0","8,000.0","7,300.0","76.40K","9.59%"
"01/08/2019","7,300.0","7,700.0","7,900.0","7,300.0","7.10K","1.39%"
"31/07/2019","7,200.0","7,500.0","7,500.0","7,200.0","1.80K","-2.70%"
"30/07/2019","7,400.0","7,400.0","7,400.0","7,400.0","0.10K","-5.13%"
"29/07/2019","7,800.0","8,700.0","8,700.0","7,800.0","1.70K","-9.30%"
"26/07/2019","8,600.0","8,000.0","8,600.0","8,000.0","5.00K","8.86%"
"25/07/2019","7,900.0","7,700.0","7,900.0","7,700.0","11.20K","9.72%"
"24/07/2019","7,200.0","7,200.0","7,200.0","7,200.0","8.00K","9.09%"
"23/07/2019","6,600.0","7,500.0","7,700.0","6,600.0","7.20K","-5.71%"
"22/07/2019","7,000.0","7,700.0","7,800.0","7,000.0","24.30K","-1.41%"
"19/07/2019","7,100.0","7,500.0","7,500.0","7,100.0","9.20K","2.90%"
"18/07/2019","6,900.0","7,700.0","7,900.0","6,900.0","2.30K","-4.17%"
"17/07/2019","7,200.0","7,200.0","7,200.0","7,200.0","2.40K","9.09%"
"16/07/2019","6,600.0","7,700.0","7,700.0","6,600.0","1.80K","-8.33%"
"15/07/2019","7,200.0","7,500.0","7,800.0","7,200.0","14.80K","0.00%"
"12/07/2019","7,200.0","7,400.0","7,400.0","7,200.0","68.50K","5.88%"
"11/07/2019","6,800.0","7,000.0","7,000.0","6,800.0","1.60K","-2.86%"
"10/07/2019","7,000.0","6,700.0","7,300.0","6,600.0","234.67K","4.48%"
"09/07/2019","6,700.0","6,700.0","6,700.0","6,700.0","1.10K","-8.22%"
"08/07/2019","7,300.0","6,700.0","7,300.0","6,600.0","4.76K","8.96%"
"05/07/2019","6,700.0","6,500.0","7,400.0","6,400.0","357.20K","-1.47%"
"04/07/2019","6,800.0","6,800.0","6,800.0","6,800.0","0.10K","9.68%"
"03/07/2019","6,200.0","6,200.0","7,300.0","6,100.0","47.80K","-7.46%"
"02/07/2019","6,700.0","6,700.0","6,700.0","6,700.0","14.70K","9.84%"
"01/07/2019","6,100.0","6,100.0","6,900.0","6,100.0","6.64K","-3.17%"
"28/06/2019","6,300.0","5,800.0","6,300.0","5,800.0","26.54K","8.62%"
"27/06/2019","5,800.0","5,800.0","6,200.0","5,800.0","12.50K","1.75%"
"26/06/2019","5,700.0","5,700.0","5,700.0","5,700.0","0.28K","-5.00%"
"24/06/2019","6,000.0","6,500.0","6,600.0","6,000.0","2.30K","0.00%"
"21/06/2019","6,000.0","5,800.0","6,000.0","5,800.0","93.23K","9.09%"
"20/06/2019","5,500.0","5,800.0","6,100.0","5,500.0","5.00K","-3.51%"
"19/06/2019","5,700.0","5,700.0","5,700.0","5,700.0","0.43K","-5.00%"
"18/06/2019","6,000.0","5,700.0","6,000.0","5,700.0","0.60K","3.45%"
"17/06/2019","5,800.0","5,600.0","6,000.0","5,600.0","25.70K","5.45%"
"14/06/2019","5,500.0","5,600.0","5,600.0","5,500.0","3.80K","-1.79%"
"13/06/2019","5,600.0","5,600.0","5,600.0","5,600.0","1.98K","0.00%"
"12/06/2019","5,600.0","6,100.0","6,200.0","5,500.0","24.60K","-1.75%"
"11/06/2019","5,700.0","6,000.0","6,200.0","5,700.0","1.00K","-5.00%"
"10/06/2019","6,000.0","5,500.0","6,000.0","5,500.0","185.06K","9.09%"
"07/06/2019","5,500.0","5,200.0","5,500.0","5,200.0","48.00K","10.00%"
"06/06/2019","5,000.0","5,000.0","5,300.0","4,900.0","19.71K","0.00%"
"05/06/2019","5,000.0","5,100.0","5,100.0","5,000.0","5.00K","-5.66%"
"04/06/2019","5,300.0","4,900.0","5,300.0","4,800.0","9.51K","8.16%"
"03/06/2019","4,900.0","4,800.0","5,300.0","4,800.0","3.50K","0.00%"
"31/05/2019","4,900.0","5,500.0","5,500.0","4,900.0","5.80K","-9.26%"
"30/05/2019","5,400.0","5,500.0","5,500.0","5,100.0","1.10K","-1.82%"
"29/05/2019","5,500.0","5,000.0","5,500.0","5,000.0","11.50K","10.00%"
"28/05/2019","5,000.0","5,100.0","5,100.0","5,000.0","1.53K","2.04%"
"27/05/2019","4,900.0","4,900.0","5,300.0","4,800.0","12.80K","0.00%"
"24/05/2019","4,900.0","5,300.0","5,300.0","4,800.0","129.80K","-7.55%"
"23/05/2019","5,300.0","5,700.0","5,700.0","5,300.0","16.49K","-8.62%"
"22/05/2019","5,800.0","5,800.0","5,800.0","5,800.0","1.10K","-4.92%"
"21/05/2019","6,100.0","6,600.0","6,800.0","6,000.0","28.80K","-6.15%"
"20/05/2019","6,500.0","6,300.0","6,600.0","6,100.0","25.70K","8.33%"
"17/05/2019","6,000.0","5,800.0","6,000.0","5,800.0","127.19K","9.09%"
"16/05/2019","5,500.0","5,500.0","6,000.0","5,200.0","37.80K","0.00%"
"15/05/2019","5,500.0","5,100.0","5,500.0","5,100.0","881.40K","10.00%"
"14/05/2019","5,000.0","5,200.0","5,200.0","5,000.0","1.70K","2.04%"
"13/05/2019","4,900.0","5,200.0","5,200.0","4,900.0","3.61K","-3.92%"
"10/05/2019","5,100.0","5,200.0","5,300.0","5,100.0","2.00K","-1.92%"
"09/05/2019","5,200.0","4,900.0","5,200.0","4,900.0","44.92K","8.33%"
"08/05/2019","4,800.0","4,700.0","5,000.0","4,700.0","57.18K","4.35%"
"07/05/2019","4,600.0","4,600.0","4,700.0","4,500.0","2.30K","0.00%"
"06/05/2019","4,600.0","4,700.0","4,700.0","4,600.0","56.70K","-2.13%"
"03/05/2019","4,700.0","4,900.0","4,900.0","4,700.0","14.10K","4.44%"
"02/05/2019","4,500.0","4,600.0","4,900.0","4,500.0","82.98K","0.00%"
"26/04/2019","4,500.0","4,900.0","4,900.0","4,500.0","15.00K","-6.25%"
"25/04/2019","4,800.0","4,900.0","5,000.0","4,800.0","101.30K","4.35%"
"24/04/2019","4,600.0","4,800.0","4,900.0","4,400.0","11.23K","-4.17%"
"23/04/2019","4,800.0","4,400.0","4,800.0","4,400.0","83.98K","9.09%"
"22/04/2019","4,400.0","4,500.0","4,500.0","4,400.0","57.24K","-6.38%"
"19/04/2019","4,700.0","4,400.0","4,700.0","4,400.0","34.30K","9.30%"
"18/04/2019","4,300.0","4,700.0","4,700.0","4,300.0","48.87K","-6.52%"
"17/04/2019","4,600.0","4,400.0","4,700.0","4,400.0","104.10K","6.98%"
"16/04/2019","4,300.0","4,500.0","4,700.0","4,300.0","38.50K","0.00%"
"12/04/2019","4,300.0","4,400.0","4,600.0","4,300.0","225.57K","2.38%"
"11/04/2019","4,200.0","4,100.0","4,500.0","4,100.0","179.12K","2.44%"
"10/04/2019","4,100.0","4,100.0","4,500.0","4,100.0","133.78K","0.00%"
"09/04/2019","4,100.0","3,800.0","4,100.0","3,800.0","71.20K","7.89%"
"08/04/2019","3,800.0","4,300.0","4,600.0","3,800.0","101.44K","-9.52%"
"05/04/2019","4,200.0","4,200.0","4,300.0","4,200.0","5.70K","0.00%"
"03/04/2019","4,200.0","4,600.0","4,600.0","4,200.0","4.10K","-6.67%"
"02/04/2019","4,500.0","4,200.0","4,500.0","4,200.0","84.70K","9.76%"
"01/04/2019","4,100.0","4,100.0","4,100.0","4,100.0","6.50K","0.00%"
"29/03/2019","4,100.0","4,100.0","4,200.0","4,100.0","5.90K","0.00%"
"28/03/2019","4,100.0","4,200.0","4,200.0","4,100.0","7.00K","0.00%"
