Date,Close,Open,High,Low,Volume
2020-05-08,10900.0,10850.0,10900.0,10450.0,90.0
2020-05-07,11000.0,10850.0,11000.0,10850.0,5320.0
2020-05-06,10900.0,10500.0,10900.0,10500.0,1280.0
2020-05-05,10900.0,10400.0,11000.0,10400.0,490.0
2020-05-04,11000.0,10950.0,11000.0,10950.0,60.0
2020-04-29,10650.0,11000.0,11000.0,10650.0,2010.0
2020-04-28,11300.0,11300.0,11300.0,11300.0,10.0
2020-04-27,11000.0,10950.0,11200.0,10950.0,3180.0
2020-04-24,10950.0,11100.0,11100.0,10400.0,1160.0
2020-04-23,10800.0,11200.0,11200.0,10350.0,3490.0
2020-04-22,10900.0,10800.0,10950.0,10800.0,2580.0
2020-04-21,10800.0,11200.0,11400.0,10300.0,530.0
2020-04-20,10900.0,11000.0,11050.0,10900.0,1030.0
2020-04-17,10800.0,10900.0,11200.0,10200.0,3580.0
2020-04-16,10950.0,11000.0,11000.0,10950.0,300.0
2020-04-15,11300.0,10900.0,11400.0,10900.0,680.0
2020-04-14,11550.0,11650.0,11650.0,10400.0,170.0
2020-04-13,11000.0,10700.0,11350.0,10200.0,6950.0
2020-04-10,10950.0,10600.0,11800.0,10600.0,3960.0
2020-04-09,11250.0,11250.0,11350.0,11000.0,410.0
2020-04-08,10650.0,10650.0,11650.0,10650.0,430.0
2020-04-07,11200.0,11200.0,11500.0,10600.0,880.0
2020-04-06,11200.0,11500.0,12000.0,11200.0,320.0
2020-04-03,11500.0,11400.0,11750.0,11200.0,1160.0
2020-04-01,11450.0,10650.0,11500.0,10650.0,220.0
2020-03-31,11400.0,11650.0,11650.0,10350.0,620.0
2020-03-30,11000.0,10550.0,11000.0,10200.0,390.0
2020-03-27,10350.0,11050.0,11100.0,10350.0,50.0
2020-03-26,10850.0,11350.0,11400.0,10700.0,1220.0
2020-03-25,10850.0,10900.0,10950.0,10850.0,2120.0
2020-03-24,10300.0,11100.0,11100.0,10300.0,350.0
2020-03-23,11000.0,11350.0,11350.0,11000.0,130.0
2020-03-20,11000.0,11900.0,11900.0,11000.0,180.0
2020-03-19,11400.0,12000.0,12000.0,11400.0,60.0
2020-03-18,11400.0,11000.0,11800.0,10700.0,2160.0
2020-03-17,11450.0,11300.0,11800.0,11000.0,7960.0
2020-03-16,11350.0,11200.0,11400.0,11000.0,1050.0
2020-03-13,10700.0,10700.0,11400.0,10700.0,53750.0
2020-03-12,11500.0,11050.0,11700.0,11000.0,2400.0
2020-03-11,11700.0,11650.0,11700.0,11650.0,5060.0
2020-03-10,11800.0,11200.0,11800.0,11050.0,48580.0
2020-03-09,11850.0,12000.0,12000.0,11800.0,14790.0
2020-03-06,12400.0,12500.0,12500.0,12400.0,1050.0
2020-03-05,12600.0,12200.0,12600.0,12200.0,1870.0
2020-03-04,12700.0,12600.0,12700.0,12600.0,8029.999999999999
2020-03-03,12600.0,12650.0,12650.0,12100.0,4020.0
2020-03-02,12650.0,12900.0,12900.0,12400.0,11120.0
2020-02-28,12400.0,11700.0,12400.0,11700.0,940.0
2020-02-27,12400.0,12400.0,12400.0,12400.0,2500.0
2020-02-26,12450.0,11850.0,12450.0,11850.0,4410.0
2020-02-25,11850.0,11900.0,11900.0,11850.0,10200.0
2020-02-24,11900.0,11650.0,12300.0,11500.0,45250.0
2020-02-21,12000.0,11750.0,12250.0,11700.0,40230.0
2020-02-20,12400.0,11650.0,12400.0,11650.0,15550.0
2020-02-19,12500.0,11450.0,12500.0,11100.0,100580.0
