Date,Close,Open,High,Low,Volume
2020-05-08,5600.0,5600.0,5600.0,5600.0,0.0
2020-05-07,5600.0,5600.0,5600.0,5600.0,0.0
2020-05-06,5600.0,5600.0,5600.0,5600.0,0.0
2020-05-05,5600.0,5600.0,5600.0,5600.0,0.0
2020-05-04,5600.0,5600.0,5600.0,5600.0,0.0
2020-04-29,5600.0,5600.0,5600.0,5600.0,0.0
2020-04-28,5600.0,5600.0,5600.0,5600.0,0.0
2020-04-24,5600.0,5600.0,5600.0,5600.0,2000.0
2020-04-23,6100.0,6100.0,6100.0,6100.0,0.0
2020-04-22,6100.0,6100.0,6100.0,6100.0,0.0
2020-04-21,6100.0,6100.0,6100.0,6100.0,0.0
2020-04-20,6100.0,6100.0,6100.0,6100.0,0.0
2020-04-17,6100.0,6100.0,6100.0,6100.0,0.0
2020-04-16,6100.0,6100.0,6100.0,6100.0,0.0
2020-04-15,6100.0,6100.0,6100.0,6100.0,100.0
2020-04-14,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-13,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-10,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-09,5700.0,5700.0,5700.0,5700.0,2000.0
2020-04-08,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-07,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-06,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-03,5700.0,5700.0,5700.0,5700.0,100.0
2020-03-26,5200.0,5200.0,5200.0,5200.0,400.0
2020-03-25,5700.0,4700.0,5700.0,4700.0,200.0
2020-03-24,5200.0,5200.0,5200.0,5200.0,100.0
2020-03-23,5700.0,5700.0,5700.0,5700.0,100.0
2020-03-19,6300.0,6300.0,6300.0,6300.0,500.0
2020-03-17,7000.0,7000.0,7000.0,7000.0,2000.0
2020-02-17,7700.0,7700.0,7700.0,7700.0,2500.0
2020-02-14,8500.0,8500.0,8500.0,8500.0,100.0
2020-02-13,8200.0,8200.0,8200.0,8200.0,100.0
2020-02-12,7500.0,7500.0,7500.0,7500.0,100.0
2020-02-11,6900.0,6900.0,6900.0,6900.0,600.0
2020-02-07,6300.0,6300.0,6300.0,6300.0,100.0
2020-02-05,5800.0,5800.0,5800.0,5800.0,200.0
2020-01-13,5300.0,5300.0,5300.0,5300.0,100.0
2020-01-08,5400.0,5000.0,5400.0,5000.0,4000.0
2020-01-07,5200.0,5200.0,5200.0,5200.0,100.0
2020-01-03,5400.0,5400.0,5400.0,5400.0,900.0
