Date,Close,Open,High,Low,Volume
2020-05-06,600.0,600.0,700.0,600.0,200709.0
2020-05-05,600.0,700.0,700.0,600.0,14550.0
2020-05-04,600.0,800.0,800.0,600.0,194200.0
2020-04-29,700.0,800.0,800.0,700.0,382600.0
2020-04-28,700.0,700.0,800.0,700.0,60900.0
2020-04-27,700.0,800.0,800.0,700.0,101400.0
2020-04-24,800.0,800.0,800.0,700.0,130479.99999999999
2020-04-23,700.0,600.0,700.0,600.0,555400.0
2020-04-22,600.0,700.0,800.0,600.0,245500.0
2020-04-21,700.0,700.0,800.0,600.0,275810.0
2020-04-20,700.0,700.0,700.0,600.0,898500.0
2020-04-17,700.0,800.0,800.0,700.0,353900.0
2020-04-16,800.0,700.0,800.0,700.0,98890.0
2020-04-15,800.0,700.0,800.0,700.0,224400.0
2020-04-14,700.0,700.0,800.0,600.0,438600.0
2020-04-13,700.0,700.0,800.0,700.0,420800.0
2020-04-10,700.0,800.0,800.0,600.0,97100.0
2020-04-09,700.0,700.0,800.0,700.0,45700.0
2020-04-08,700.0,700.0,800.0,600.0,1020000.0
2020-04-07,700.0,600.0,700.0,600.0,548000.0
2020-04-06,600.0,600.0,700.0,500.0,814600.0
2020-04-03,600.0,600.0,600.0,600.0,1100000.0
2020-04-01,600.0,600.0,600.0,600.0,104900.0
2020-03-31,600.0,500.0,600.0,500.0,793100.0
2020-03-30,500.0,600.0,600.0,500.0,121200.0
2020-03-27,600.0,700.0,700.0,500.0,666080.0
2020-03-26,600.0,700.0,700.0,600.0,27760.0
2020-03-25,700.0,600.0,700.0,600.0,21500.0
2020-03-24,700.0,600.0,700.0,600.0,144120.0
2020-03-23,600.0,600.0,700.0,600.0,297710.0
2020-03-20,700.0,700.0,700.0,600.0,40500.0
2020-03-19,700.0,700.0,800.0,700.0,327900.0
2020-03-18,700.0,800.0,800.0,700.0,281400.0
2020-03-17,700.0,700.0,800.0,600.0,448300.0
2020-03-16,700.0,700.0,700.0,600.0,101800.0
2020-03-13,600.0,700.0,700.0,600.0,432100.0
2020-03-12,700.0,700.0,800.0,700.0,695400.0
2020-03-11,700.0,800.0,800.0,700.0,63400.0
2020-03-10,800.0,700.0,800.0,700.0,521900.0
2020-03-09,800.0,800.0,800.0,800.0,413600.0
2020-03-06,900.0,900.0,900.0,800.0,155600.0
2020-03-05,900.0,800.0,900.0,800.0,379800.0
2020-03-04,800.0,800.0,800.0,700.0,688200.0
2020-03-03,700.0,700.0,800.0,700.0,117300.0
2020-03-02,700.0,700.0,800.0,700.0,147400.0
2020-02-28,700.0,800.0,800.0,600.0,155900.0
2020-02-27,700.0,800.0,800.0,700.0,122300.0
2020-02-26,700.0,700.0,800.0,700.0,70420.0
2020-02-25,700.0,600.0,800.0,600.0,77100.0
2020-02-24,700.0,800.0,800.0,700.0,455430.0
2020-02-21,700.0,700.0,800.0,700.0,61320.0
2020-02-20,800.0,700.0,800.0,700.0,43100.0
2020-02-19,800.0,800.0,800.0,700.0,41700.0
