Date,Close,Open,High,Low,Volume
2020-05-08,3420.0,3600.0,3660.0,3420.0,2388730.0
2020-05-07,3670.0,3590.0,3670.0,3400.0,307520.0
2020-05-06,3600.0,3840.0,3900.0,3600.0,1723100.0
2020-05-05,3570.0,3830.0,4050.0,3570.0,1070000.0
2020-05-04,3830.0,3540.0,3830.0,3450.0,1440000.0
2020-04-29,3580.0,3780.0,3780.0,3540.0,2250000.0
2020-04-28,3800.0,3800.0,3840.0,3450.0,488490.0
2020-04-27,3610.0,3400.0,3610.0,3370.0,1690000.0
2020-04-24,3380.0,3390.0,3390.0,3300.0,285150.0
2020-04-23,3380.0,3570.0,3600.0,3350.0,421530.0
2020-04-22,3570.0,3500.0,3690.0,3390.0,1700000.0
2020-04-21,3450.0,3230.0,3450.0,3060.0,1450000.0
2020-04-20,3230.0,3020.0,3230.0,3020.0,711430.0
2020-04-17,3020.0,3340.0,3420.0,3020.0,1630000.0
2020-04-16,3240.0,2900.0,3240.0,2900.0,1550000.0
2020-04-15,3030.0,3020.0,3030.0,2840.0,670160.0
2020-04-14,2840.0,2830.0,2840.0,2700.0,378720.0
2020-04-13,2660.0,2660.0,2850.0,2660.0,578320.0
2020-04-10,2850.0,2750.0,3150.0,2750.0,580150.0
2020-04-09,2950.0,2840.0,2950.0,2820.0,421360.0
2020-04-08,2760.0,2590.0,2760.0,2550.0,979800.0
2020-04-07,2580.0,2550.0,2580.0,2500.0,654300.0
2020-04-06,2420.0,2340.0,2420.0,2300.0,208670.0
2020-04-03,2270.0,2150.0,2310.0,2100.0,78930.0
2020-04-01,2220.0,1990.0,2230.0,1990.0,154000.0
2020-03-31,2090.0,2210.0,2210.0,2000.0,355690.0
2020-03-30,2150.0,2170.0,2170.0,2070.0,200320.0
2020-03-27,2170.0,2100.0,2170.0,1960.0,642560.0
2020-03-26,2030.0,2150.0,2220.0,2030.0,13120.0
2020-03-25,2090.0,2080.0,2140.0,2080.0,24380.0
2020-03-24,2010.0,2030.0,2160.0,2000.0,133380.0
2020-03-23,2130.0,2230.0,2330.0,2130.0,87640.0
2020-03-20,2290.0,2300.0,2300.0,2210.0,10180.0
2020-03-19,2250.0,2410.0,2410.0,2250.0,203420.0
2020-03-18,2410.0,2420.0,2420.0,2350.0,84510.0
2020-03-17,2320.0,2250.0,2320.0,2230.0,29310.0
2020-03-16,2280.0,2280.0,2320.0,2280.0,66700.0
2020-03-13,2280.0,2300.0,2300.0,2150.0,80190.0
2020-03-12,2250.0,2390.0,2390.0,2200.0,160860.0
2020-03-11,2320.0,2430.0,2480.0,2270.0,172580.0
2020-03-10,2420.0,2240.0,2420.0,2240.0,59560.0
2020-03-09,2390.0,2500.0,2540.0,2390.0,701950.0
2020-03-06,2560.0,2500.0,2560.0,2450.0,2020000.0
2020-03-05,2400.0,2390.0,2460.0,2350.0,654360.0
2020-03-04,2300.0,2360.0,2420.0,2300.0,174540.0
2020-03-03,2360.0,2350.0,2450.0,2300.0,109190.0
2020-03-02,2300.0,2360.0,2360.0,2300.0,159060.0
2020-02-28,2300.0,2340.0,2340.0,2290.0,110720.0
2020-02-27,2390.0,2300.0,2400.0,2300.0,52070.0
2020-02-26,2400.0,2300.0,2400.0,2260.0,109030.0
2020-02-25,2400.0,2350.0,2480.0,2340.0,439400.0
2020-02-24,2510.0,2520.0,2600.0,2510.0,278180.0
2020-02-21,2690.0,2680.0,2790.0,2610.0,811740.0
2020-02-20,2680.0,2680.0,2710.0,2610.0,1480000.0
2020-02-19,2540.0,2490.0,2540.0,2440.0,1550000.0
2020-02-18,2380.0,2390.0,2440.0,2360.0,45500.0
2020-02-17,2390.0,2500.0,2500.0,2380.0,49910.0
2020-02-14,2550.0,2580.0,2640.0,2500.0,52720.0
2020-02-13,2580.0,2750.0,2750.0,2510.0,330100.0
2020-02-12,2600.0,2430.0,2600.0,2430.0,924570.0
2020-02-11,2430.0,2340.0,2460.0,2300.0,302250.0
2020-02-10,2300.0,2320.0,2340.0,2200.0,65010.00000000001
2020-02-07,2300.0,2290.0,2330.0,2240.0,133820.0
2020-02-06,2240.0,2260.0,2260.0,2100.0,150850.0
2020-02-05,2160.0,2220.0,2220.0,2110.0,74430.0
2020-02-04,2150.0,2150.0,2200.0,2020.0,120590.0
2020-02-03,2150.0,2240.0,2240.0,2090.0,232900.0
2020-01-31,2240.0,2320.0,2370.0,2230.0,267430.0
2020-01-30,2380.0,2410.0,2440.0,2330.0,122490.0
2020-01-22,2460.0,2460.0,2470.0,2400.0,103520.0
2020-01-21,2430.0,2400.0,2470.0,2350.0,113380.0
2020-01-20,2470.0,2480.0,2500.0,2410.0,65410.0
2020-01-17,2480.0,2550.0,2550.0,2400.0,116550.0
2020-01-16,2440.0,2500.0,2500.0,2440.0,266140.0
2020-01-15,2420.0,2460.0,2550.0,2420.0,122480.0
2020-01-14,2560.0,2630.0,2630.0,2450.0,223630.0
2020-01-13,2600.0,2600.0,2610.0,2560.0,162570.0
2020-01-10,2600.0,2800.0,2800.0,2560.0,439540.0
2020-01-09,2710.0,2820.0,2830.0,2700.0,139320.0
2020-01-08,2700.0,2770.0,2860.0,2690.0,355330.0
2020-01-07,2850.0,2800.0,2950.0,2800.0,267050.0
