Date,Close,Open,High,Low,Volume
2020-05-08,17000.0,17350.0,17350.0,16500.0,404260.0
2020-05-07,17250.0,17300.0,17400.0,16800.0,208680.0
2020-05-06,17150.0,16550.0,17300.0,16500.0,226670.0
2020-05-05,16750.0,17200.0,17200.0,16400.0,144100.0
2020-05-04,17000.0,15900.0,17000.0,15750.0,413030.0
2020-04-29,15900.0,15450.0,16200.0,15450.0,204090.0
2020-04-28,15800.0,15950.0,16100.0,15150.0,368580.0
2020-04-27,16200.0,16300.0,16300.0,15900.0,101930.0
2020-04-24,16350.0,16700.0,16800.0,16350.0,182100.0
2020-04-23,16300.0,15350.0,16300.0,15350.0,979070.0
2020-04-22,15250.0,15000.0,15250.0,14800.0,37460.0
2020-04-21,15000.0,15700.0,15700.0,14700.0,228270.0
2020-04-20,15500.0,15000.0,15500.0,14850.0,177300.0
2020-04-17,14850.0,14900.0,14950.0,14650.0,30030.0
2020-04-16,14800.0,14500.0,14800.0,14500.0,86080.0
2020-04-15,14500.0,14100.0,15000.0,13700.0,80930.0
2020-04-14,14100.0,14050.0,14250.0,14050.0,3000.0
2020-04-13,14200.0,14300.0,14300.0,14200.0,1430.0
2020-04-10,14350.0,14400.0,14400.0,14000.0,21050.0
2020-04-09,14350.0,14250.0,14350.0,13900.0,75870.0
2020-04-08,14300.0,14000.0,14300.0,14000.0,25970.0
2020-04-07,14300.0,14200.0,14300.0,13900.0,52810.0
2020-04-06,14300.0,14100.0,14300.0,13800.0,18490.0
2020-04-03,14200.0,14100.0,14200.0,13900.0,29460.0
2020-04-01,14200.0,14100.0,14200.0,13900.0,12190.0
2020-03-31,13900.0,13500.0,13900.0,13400.0,17390.0
2020-03-30,13600.0,14000.0,14000.0,13500.0,55810.0
2020-03-27,14300.0,14050.0,14300.0,13900.0,7070.0
2020-03-26,14200.0,14300.0,14500.0,14200.0,29950.0
2020-03-25,14550.0,13600.0,14550.0,13450.0,134590.0
2020-03-24,13600.0,13300.0,13600.0,13300.0,66130.0
