"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"23/09/2016","6,584","6,584","6,584","6,584","1.00K","-0.96%"
"22/09/2016","6,648","6,521","6,648","6,521","23.00K","3.97%"
"21/09/2016","6,394","6,394","6,458","6,331","22.70K","-0.99%"
"20/09/2016","6,458","6,521","6,521","6,458","29.50K","-0.97%"
"19/09/2016","6,521","6,521","6,521","6,521","7.00K","0.00%"
"16/09/2016","6,521","6,521","6,521","6,521","0.20K","-3.73%"
"15/09/2016","6,774","6,331","6,774","6,331","7.80K","3.88%"
"14/09/2016","6,521","6,711","6,774","6,521","6.50K","-2.83%"
"09/09/2016","6,711","6,711","6,711","6,711","8.00K","0.95%"
"08/09/2016","6,648","6,648","6,711","6,648","5.70K","-0.94%"
"07/09/2016","6,711","6,584","6,711","6,584","7.70K","1.93%"
"06/09/2016","6,584","6,584","6,584","6,584","1.00K","-0.96%"
"05/09/2016","6,648","6,648","6,648","6,648","5.50K","0.00%"
"31/08/2016","6,648","6,648","6,648","6,648","4.50K","0.00%"
"30/08/2016","6,648","6,648","6,648","6,521","32.80K","0.00%"
"29/08/2016","6,648","6,648","6,648","6,584","10.00K","0.97%"
"25/08/2016","6,584","6,774","6,774","6,521","22.00K","-3.71%"
"24/08/2016","6,838","6,838","6,838","6,838","21.90K","0.00%"
"23/08/2016","6,838","6,711","6,838","6,648","2.50K","1.89%"
"22/08/2016","6,711","6,774","6,964","6,711","26.60K","0.00%"
"19/08/2016","6,711","6,711","6,711","6,648","1.90K","-0.93%"
"18/08/2016","6,774","7,914","7,914","6,711","7.90K","-1.84%"
"17/08/2016","6,901","6,901","6,901","6,901","1.10K","0.92%"
"16/08/2016","6,838","6,838","6,838","6,838","2.60K","0.00%"
"15/08/2016","6,838","6,584","6,838","6,584","7.80K","-0.91%"
"12/08/2016","6,901","6,648","6,901","6,584","6.30K","0.92%"
"11/08/2016","6,838","6,584","6,964","6,521","3.00K","-1.81%"
"10/08/2016","6,964","6,584","6,964","6,521","4.10K","3.77%"
"09/08/2016","6,711","6,711","6,711","6,648","0.70K","3.92%"
"08/08/2016","6,458","6,711","6,838","6,458","10.60K","-3.77%"
"05/08/2016","6,711","6,584","7,281","6,521","11.20K","0.95%"
"04/08/2016","6,648","6,648","6,648","6,521","15.00K","-0.94%"
"03/08/2016","6,711","6,584","6,711","6,584","5.30K","-2.75%"
"02/08/2016","6,901","6,901","6,901","6,584","9.50K","-0.90%"
"01/08/2016","6,964","7,091","7,091","6,838","15.90K","-0.91%"
"29/07/2016","7,028","7,281","7,281","6,964","27.70K","-3.47%"
"28/07/2016","7,281","7,344","7,344","7,281","17.30K","-0.86%"
"27/07/2016","7,344","7,344","7,344","7,281","4.50K","-0.85%"
"26/07/2016","7,407","7,407","7,471","7,281","12.80K","0.86%"
"25/07/2016","7,344","7,344","7,407","7,281","28.00K","0.00%"
"22/07/2016","7,344","7,534","7,597","7,344","14.50K","-0.85%"
"21/07/2016","7,407","7,471","7,597","7,407","51.60K","0.00%"
"20/07/2016","7,407","7,597","7,661","7,407","36.30K","-2.50%"
"19/07/2016","7,597","7,344","7,787","7,344","43.30K","3.44%"
"18/07/2016","7,344","7,407","7,407","7,281","26.00K","-1.70%"
"15/07/2016","7,471","7,344","7,471","7,028","12.70K","0.00%"
"14/07/2016","7,471","7,534","7,597","7,471","6.31K","-3.28%"
"13/07/2016","7,724","7,597","7,851","7,597","28.61K","0.00%"
"12/07/2016","7,724","7,534","7,724","7,281","77.10K","6.08%"
"11/07/2016","7,281","7,914","8,041","7,281","30.50K","-8.00%"
"08/07/2016","7,914","8,231","8,547","7,914","32.70K","4.17%"
"07/07/2016","7,597","7,218","7,597","7,218","26.50K","6.19%"
"06/07/2016","7,154","6,394","7,154","6,331","87.40K","10.78%"
"05/07/2016","6,458","6,584","6,584","6,458","14.10K","-1.91%"
"04/07/2016","6,584","6,521","6,584","6,458","19.10K","0.97%"
"01/07/2016","6,521","6,584","6,584","6,458","3.20K","-1.91%"
"30/06/2016","6,648","6,711","6,711","6,584","1.40K","0.00%"
"29/06/2016","6,648","6,711","6,711","6,394","8.30K","5.01%"
"28/06/2016","6,331","6,205","6,584","6,205","12.20K","9.89%"
"27/06/2016","5,761","6,394","6,394","5,698","23.00K","-10.79%"
"24/06/2016","6,458","6,964","6,964","6,331","17.30K","-8.11%"
"23/06/2016","7,028","6,964","7,091","6,964","5.70K","0.92%"
"22/06/2016","6,964","7,471","7,471","6,964","6.90K","-7.57%"
"21/06/2016","7,534","8,484","8,484","6,774","9.20K","-0.83%"
"20/06/2016","7,597","7,851","7,851","7,534","23.26K","15.39%"
"17/06/2016","6,584","6,838","6,901","6,584","12.60K","-5.46%"
"16/06/2016","6,964","6,853","6,964","6,741","11.40K","-1.58%"
"15/06/2016","7,076","7,243","7,243","7,020","8.80K","-2.31%"
"14/06/2016","7,243","8,023","8,023","7,243","12.70K","-9.72%"
"13/06/2016","8,023","8,190","8,469","7,800","21.10K","2.13%"
"10/06/2016","7,856","7,131","7,856","7,131","28.00K","10.17%"
"09/06/2016","7,131","6,686","7,131","6,630","20.20K","11.30%"
"08/06/2016","6,407","5,850","6,407","5,850","8.20K","6.48%"
"07/06/2016","6,017","6,073","6,073","6,017","6.00K","8.01%"
"03/06/2016","5,571","5,293","5,571","5,293","4.10K","8.68%"
"01/06/2016","5,126","4,234","5,126","4,234","2.80K","3.37%"
"31/05/2016","4,959","4,959","4,959","4,959","3.00K","21.93%"
"26/05/2016","4,067","4,569","4,569","4,067","4.00K","1.40%"
"25/05/2016","4,011","4,011","4,011","4,011","0.80K","-13.26%"
"23/05/2016","4,624","4,624","4,624","4,624","0.20K","-9.79%"
"18/05/2016","5,126","5,126","5,126","5,126","3.00K","15.01%"
