"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","7,700.0","7,800.0","8,600.0","7,600.0","1.08M","-2.53%"
"04/05/2020","7,900.0","7,900.0","7,900.0","7,600.0","2.51M","0.00%"
"29/04/2020","7,900.0","7,900.0","8,100.0","7,800.0","3.00M","-1.25%"
"28/04/2020","8,000.0","8,000.0","8,100.0","7,800.0","2.90M","0.00%"
"27/04/2020","8,000.0","8,100.0","8,200.0","7,800.0","2.00M","-2.44%"
"24/04/2020","8,200.0","8,100.0","8,200.0","7,900.0","1.98M","0.00%"
"23/04/2020","8,200.0","8,000.0","8,200.0","8,000.0","3.33M","2.50%"
"22/04/2020","8,000.0","7,900.0","8,100.0","7,800.0","779.80K","1.27%"
"21/04/2020","7,900.0","8,000.0","8,000.0","7,900.0","749.00K","-1.25%"
"20/04/2020","8,000.0","8,200.0","8,200.0","8,000.0","1.79M","-2.44%"
"17/04/2020","8,200.0","8,000.0","8,200.0","7,900.0","2.08M","3.80%"
"16/04/2020","7,900.0","8,000.0","8,100.0","7,900.0","1.51M","-2.47%"
"15/04/2020","8,100.0","8,000.0","8,100.0","7,900.0","1.80M","0.00%"
"14/04/2020","8,100.0","8,100.0","8,100.0","7,900.0","1.64M","0.00%"
"13/04/2020","8,100.0","8,100.0","8,100.0","8,000.0","1.09M","-1.22%"
"10/04/2020","8,200.0","8,200.0","8,300.0","8,000.0","1.59M","0.00%"
"09/04/2020","8,200.0","8,200.0","8,300.0","8,200.0","1.08M","0.00%"
"08/04/2020","8,200.0","8,300.0","8,400.0","8,200.0","1.13M","-2.38%"
"07/04/2020","8,400.0","8,400.0","8,400.0","8,100.0","2.80M","0.00%"
"06/04/2020","8,400.0","8,200.0","8,400.0","8,200.0","1.24M","2.44%"
"03/04/2020","8,200.0","8,200.0","8,400.0","8,000.0","2.54M","0.00%"
"01/04/2020","8,200.0","7,800.0","8,400.0","7,800.0","2.31M","3.80%"
"31/03/2020","7,900.0","8,300.0","8,300.0","7,900.0","3.00M","-4.82%"
"30/03/2020","8,300.0","8,200.0","8,300.0","8,000.0","3.37M","0.00%"
"27/03/2020","8,300.0","8,500.0","8,500.0","8,100.0","2.55M","-1.19%"
"26/03/2020","8,400.0","8,600.0","8,600.0","8,200.0","2.74M","-2.33%"
"25/03/2020","8,600.0","8,500.0","8,900.0","8,400.0","3.55M","2.38%"
"24/03/2020","8,400.0","8,400.0","8,600.0","8,200.0","2.65M","0.00%"
"23/03/2020","8,400.0","8,400.0","8,400.0","8,200.0","2.79M","-1.18%"
"20/03/2020","8,500.0","8,500.0","8,700.0","8,300.0","2.76M","0.00%"
"19/03/2020","8,500.0","8,700.0","8,800.0","8,400.0","2.37M","-3.41%"
"18/03/2020","8,800.0","8,700.0","9,100.0","8,500.0","3.24M","0.00%"
"17/03/2020","8,800.0","8,400.0","8,800.0","8,200.0","3.67M","2.33%"
"16/03/2020","8,600.0","8,600.0","8,700.0","8,300.0","3.25M","-1.15%"
"13/03/2020","8,700.0","8,500.0","8,800.0","8,200.0","3.61M","1.16%"
"12/03/2020","8,600.0","8,500.0","8,600.0","8,300.0","3.02M","0.00%"
"11/03/2020","8,600.0","8,700.0","8,900.0","8,500.0","2.91M","-1.15%"
"10/03/2020","8,700.0","8,500.0","8,700.0","8,300.0","4.00M","1.16%"
"09/03/2020","8,600.0","8,600.0","8,700.0","8,300.0","2.69M","-1.15%"
"06/03/2020","8,700.0","8,800.0","8,900.0","8,600.0","1.74M","-2.25%"
"05/03/2020","8,900.0","8,800.0","8,900.0","8,700.0","2.47M","1.14%"
"04/03/2020","8,800.0","8,800.0","8,900.0","8,600.0","3.62M","0.00%"
"03/03/2020","8,800.0","8,800.0","8,900.0","8,500.0","3.93M","1.15%"
"02/03/2020","8,700.0","8,700.0","8,900.0","8,500.0","1.70M","0.00%"
"28/02/2020","8,700.0","8,800.0","8,900.0","8,600.0","1.85M","-1.14%"
"27/02/2020","8,800.0","8,800.0","8,900.0","8,600.0","2.74M","-1.12%"
"26/02/2020","8,900.0","8,800.0","8,900.0","8,500.0","2.98M","0.00%"
"25/02/2020","8,900.0","8,800.0","8,900.0","8,600.0","2.73M","0.00%"
"24/02/2020","8,900.0","8,900.0","8,900.0","8,700.0","1.07M","0.00%"
"21/02/2020","8,900.0","8,900.0","9,000.0","8,700.0","3.02M","0.00%"
"20/02/2020","8,900.0","8,800.0","9,000.0","8,700.0","1.95M","1.14%"
"19/02/2020","8,800.0","8,900.0","9,000.0","8,700.0","2.12M","-1.12%"
"18/02/2020","8,900.0","8,900.0","9,000.0","8,700.0","1.95M","0.00%"
"17/02/2020","8,900.0","9,000.0","9,100.0","8,700.0","2.26M","-1.11%"
"14/02/2020","9,000.0","9,000.0","9,100.0","8,700.0","2.22M","0.00%"
"13/02/2020","9,000.0","9,000.0","9,200.0","8,800.0","2.53M","-1.10%"
"12/02/2020","9,100.0","9,000.0","9,100.0","8,800.0","2.98M","1.11%"
"11/02/2020","9,000.0","8,800.0","9,100.0","8,800.0","1.99M","0.00%"
"10/02/2020","9,000.0","9,000.0","9,100.0","8,800.0","2.46M","0.00%"
"07/02/2020","9,000.0","9,200.0","9,300.0","9,000.0","2.59M","-2.17%"
"06/02/2020","9,200.0","9,100.0","9,200.0","9,100.0","1.63M","1.10%"
"05/02/2020","9,100.0","9,000.0","9,100.0","8,800.0","2.53M","1.11%"
