Date,Close,Open,High,Low,Volume
2020-05-06,400.0,400.0,400.0,400.0,0.0
2020-05-05,400.0,400.0,400.0,400.0,0.0
2020-05-04,400.0,400.0,400.0,400.0,0.0
2020-04-29,400.0,400.0,400.0,400.0,0.0
2020-04-28,400.0,400.0,400.0,400.0,0.0
2020-04-27,400.0,400.0,400.0,400.0,0.0
2020-04-24,400.0,400.0,400.0,400.0,1000.0
2020-04-23,400.0,400.0,400.0,400.0,0.0
2020-04-22,400.0,400.0,400.0,400.0,0.0
2020-04-21,400.0,400.0,400.0,400.0,0.0
2020-04-20,400.0,400.0,400.0,400.0,0.0
2020-04-17,400.0,400.0,400.0,400.0,0.0
2020-04-16,400.0,400.0,400.0,400.0,0.0
2020-04-15,400.0,400.0,400.0,400.0,0.0
2020-04-14,400.0,400.0,400.0,400.0,0.0
2020-04-13,400.0,400.0,400.0,400.0,0.0
2020-04-10,400.0,400.0,500.0,400.0,156600.0
2020-04-09,400.0,400.0,400.0,400.0,0.0
2020-04-08,400.0,400.0,400.0,400.0,0.0
2020-04-07,400.0,400.0,400.0,400.0,0.0
2020-04-03,400.0,400.0,400.0,300.0,61900.0
2020-03-27,400.0,400.0,500.0,300.0,126700.0
2020-03-20,400.0,400.0,400.0,400.0,50700.0
2020-03-13,400.0,400.0,400.0,400.0,13000.0
2020-03-06,400.0,400.0,400.0,400.0,45900.0
2020-02-28,400.0,400.0,400.0,400.0,22900.0
2020-02-21,400.0,400.0,400.0,400.0,10000.0
2020-02-14,400.0,400.0,400.0,400.0,65230.00000000001
2020-02-07,400.0,400.0,500.0,400.0,67510.0
2020-01-31,500.0,400.0,500.0,400.0,12100.0
2020-01-10,500.0,500.0,500.0,400.0,1100.0
2020-01-03,500.0,500.0,500.0,500.0,53400.0
2019-12-27,300.0,400.0,400.0,300.0,50100.0
2019-12-20,500.0,500.0,500.0,400.0,8000.0
2019-12-13,400.0,500.0,500.0,400.0,3800.0
2019-12-06,500.0,400.0,500.0,300.0,18510.0
2019-11-29,500.0,400.0,500.0,400.0,10210.0
2019-11-22,500.0,500.0,500.0,400.0,9400.0
2019-11-15,500.0,500.0,500.0,500.0,21700.0
2019-11-08,500.0,500.0,500.0,400.0,23200.0
2019-11-01,500.0,500.0,600.0,500.0,16500.0
2019-10-25,600.0,600.0,600.0,500.0,58100.0
2019-10-18,600.0,600.0,600.0,600.0,7900.0
2019-10-11,600.0,700.0,700.0,600.0,31500.0
2019-10-04,700.0,700.0,700.0,700.0,1100.0
2019-09-27,600.0,600.0,700.0,600.0,45600.0
2019-09-20,600.0,600.0,600.0,600.0,10700.0
2019-09-13,700.0,600.0,700.0,600.0,10000.0
2019-09-06,700.0,700.0,700.0,700.0,7800.0
2019-08-30,700.0,700.0,700.0,700.0,61900.0
2019-08-23,700.0,700.0,700.0,700.0,114200.0
2019-08-16,700.0,800.0,800.0,700.0,7000.0
2019-08-09,700.0,800.0,800.0,700.0,87480.0
2019-08-02,800.0,900.0,900.0,800.0,23200.0
2019-07-26,900.0,900.0,900.0,900.0,200.0
2019-07-19,1000.0,1000.0,1100.0,1000.0,23700.0
2019-07-12,1000.0,1100.0,1100.0,1000.0,28250.0
2019-07-05,1000.0,1000.0,1000.0,900.0,2000.0
2019-06-28,900.0,800.0,900.0,800.0,229800.0
2019-06-21,800.0,700.0,800.0,700.0,55200.0
2019-06-14,800.0,800.0,900.0,800.0,4900.0
2019-06-07,800.0,700.0,800.0,700.0,14300.0
2019-05-31,800.0,800.0,800.0,700.0,6010.0
2019-05-24,700.0,800.0,800.0,600.0,27100.0
2019-05-17,700.0,700.0,800.0,700.0,128300.00000000001
2019-05-10,800.0,800.0,800.0,800.0,195500.0
2019-05-03,900.0,900.0,1000.0,900.0,76400.0
2019-04-26,1000.0,1000.0,1000.0,1000.0,257399.99999999997
2019-04-19,1100.0,1100.0,1100.0,1100.0,1300.0
2019-04-12,1200.0,1300.0,1300.0,1200.0,2700.0
2019-04-05,1200.0,1200.0,1200.0,1200.0,6600.0
2019-03-29,1100.0,1100.0,1100.0,1100.0,267400.0
2019-03-22,1000.0,900.0,1000.0,900.0,221100.0
2019-03-15,900.0,800.0,900.0,800.0,75100.0
2019-03-08,900.0,800.0,900.0,700.0,77800.0
2019-03-01,1000.0,900.0,1000.0,800.0,62640.0
2019-02-22,900.0,900.0,1000.0,900.0,117100.0
2019-02-15,1000.0,1100.0,1100.0,1000.0,88940.0
2019-02-01,1200.0,1200.0,1200.0,1100.0,25320.0
2019-01-25,1200.0,1200.0,1200.0,1200.0,53800.0
2019-01-18,1300.0,1400.0,1400.0,1300.0,3500.0
2019-01-11,1400.0,1400.0,1400.0,1300.0,3200.0
2019-01-04,1500.0,1300.0,1500.0,1300.0,64500.0
2018-12-28,1500.0,1400.0,1500.0,1400.0,13720.0
2018-12-21,1500.0,1400.0,1500.0,1400.0,6600.0
2018-12-14,1400.0,1500.0,1500.0,1400.0,74600.0
2018-12-07,1500.0,1500.0,1500.0,1400.0,116000.0
2018-11-30,1400.0,1600.0,1600.0,1400.0,30100.0
2018-11-23,1500.0,1500.0,1600.0,1400.0,20200.0
2018-11-16,1400.0,1400.0,1400.0,1300.0,92620.0
2018-11-09,1400.0,1400.0,1400.0,1300.0,84500.0
2018-11-02,1400.0,1400.0,1400.0,1300.0,34200.0
2018-10-26,1400.0,1400.0,1400.0,1300.0,145200.0
2018-10-19,1500.0,1400.0,1500.0,1400.0,91000.0
2018-10-12,1500.0,1400.0,1500.0,1400.0,91800.0
2018-10-05,1600.0,1500.0,1600.0,1400.0,272400.0
2018-09-28,1600.0,1400.0,1600.0,1400.0,203100.0
2018-09-21,1400.0,1300.0,1400.0,1300.0,62860.0
2018-09-14,1300.0,1300.0,1300.0,1200.0,133790.0
2018-09-07,1200.0,1100.0,1200.0,1100.0,70400.0
2018-08-24,900.0,900.0,1100.0,900.0,1210000.0
2018-08-17,1000.0,1000.0,1100.0,1000.0,592150.0
2018-08-10,1100.0,1100.0,1100.0,1100.0,130870.0
2018-08-03,1200.0,1200.0,1200.0,1200.0,115500.0
2018-07-27,1300.0,1300.0,1400.0,1300.0,258240.0
2018-07-20,1400.0,1400.0,1400.0,1400.0,127310.0
2018-07-13,1500.0,1500.0,1500.0,1500.0,174700.0
2018-07-06,1600.0,1600.0,1700.0,1600.0,209900.0
2018-06-29,1700.0,1700.0,1900.0,1700.0,371100.0
2018-06-22,1800.0,1800.0,1900.0,1800.0,304800.0
2018-06-15,2000.0,2200.0,2200.0,2000.0,513520.0
2018-06-08,2200.0,2400.0,2500.0,2100.0,1090000.0
2018-06-01,2300.0,2400.0,2400.0,2300.0,193000.0
2018-05-25,2500.0,2500.0,2600.0,2500.0,473950.0
2018-05-18,2700.0,2800.0,2800.0,2600.0,606550.0
2018-05-11,2800.0,2800.0,2800.0,2700.0,481230.0
2018-05-04,2600.0,2600.0,3000.0,2600.0,423810.0
2018-04-27,2800.0,2800.0,2800.0,2800.0,64709.99999999999
2018-04-20,3100.0,3100.0,3100.0,3100.0,9700.0
2018-04-13,3400.0,3400.0,3400.0,3400.0,11150.0
2018-04-06,3700.0,3700.0,3700.0,3700.0,6010.0
2018-03-30,4100.0,4100.0,4100.0,4100.0,25650.0
2018-03-23,4500.0,4500.0,4500.0,4500.0,14200.0
2018-03-21,4900.0,4900.0,5000.0,4900.0,251230.0
2018-03-20,4900.0,5000.0,5000.0,4800.0,660630.0
