Date,Close,Open,High,Low,Volume
2020-05-06,13200.0,13200.0,13200.0,13200.0,0.0
2020-05-05,13200.0,13200.0,13200.0,13200.0,0.0
2020-05-04,13200.0,13200.0,13200.0,13200.0,300.0
2020-04-29,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-28,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-27,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-24,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-23,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-22,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-21,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-20,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-17,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-16,13200.0,13200.0,13200.0,13200.0,0.0
2020-04-15,13200.0,13200.0,13200.0,13200.0,400.0
2020-04-14,13000.0,13000.0,13000.0,13000.0,0.0
2020-04-13,13000.0,13000.0,13000.0,13000.0,200.0
2020-04-10,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-09,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-08,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-07,11600.0,11600.0,11600.0,11600.0,100.0
2020-03-30,11500.0,11500.0,11500.0,11500.0,200.0
2020-03-17,15000.0,13200.0,15000.0,13200.0,2800.0
2020-03-16,13200.0,13200.0,13200.0,13200.0,200.0
2020-03-13,12500.0,12500.0,12500.0,12500.0,1600.0
2020-03-12,12600.0,13500.0,13500.0,12600.0,1000.0
2020-03-11,13000.0,13000.0,13000.0,13000.0,500.0
2020-03-10,13200.0,13000.0,13200.0,13000.0,1100.0
2020-03-09,13200.0,13200.0,13200.0,13200.0,800.0
2020-03-06,13700.0,13700.0,13700.0,13700.0,200.0
2020-03-02,13100.0,13100.0,13100.0,13100.0,100.0
2020-02-28,13700.0,13700.0,13700.0,13700.0,200.0
2020-02-27,13700.0,13100.0,13700.0,13100.0,1100.0
2020-02-25,13500.0,13500.0,13500.0,13500.0,600.0
2020-02-24,13000.0,13000.0,13000.0,13000.0,1000.0
2020-02-19,13500.0,13300.0,13500.0,13300.0,500.0
2020-02-18,13400.0,13300.0,13400.0,13300.0,200.0
2020-02-17,13300.0,13300.0,13300.0,13300.0,100.0
2020-02-14,13400.0,13300.0,13400.0,13300.0,570.0
2020-02-07,13000.0,13000.0,13000.0,13000.0,2000.0
2020-02-05,13200.0,12300.0,13200.0,12300.0,200.0
2020-02-03,13300.0,12900.0,13300.0,12900.0,1100.0
2020-01-30,13300.0,13300.0,13300.0,13300.0,1000.0
2020-01-14,12800.0,12800.0,12800.0,12800.0,100.0
2020-01-07,13200.0,13200.0,13200.0,13200.0,100.0
2020-01-03,12900.0,12900.0,12900.0,12900.0,100.0
2019-12-31,13700.0,13700.0,13700.0,13700.0,800.0
2019-12-25,12800.0,12800.0,12800.0,12800.0,100.0
2019-12-24,13600.0,13300.0,13600.0,13300.0,1100.0
2019-12-23,13100.0,13100.0,13100.0,13100.0,100.0
2019-12-20,12600.0,12600.0,12600.0,12600.0,200.0
2019-12-18,12600.0,12600.0,12600.0,12600.0,1100.0
2019-12-17,13300.0,13300.0,13300.0,13300.0,200.0
2019-12-13,13300.0,13300.0,13300.0,13300.0,500.0
2019-12-12,12100.0,13000.0,13000.0,12100.0,300.0
2019-12-06,12100.0,12800.0,12800.0,12100.0,300.0
2019-12-05,13300.0,13300.0,13300.0,13300.0,500.0
2019-12-04,13000.0,13000.0,13000.0,13000.0,900.0
2019-11-28,11900.0,12900.0,12900.0,11900.0,500.0
2019-11-27,13600.0,13400.0,13600.0,13400.0,1000.0
2019-11-26,13400.0,13300.0,13400.0,13300.0,700.0
2019-11-25,13300.0,13200.0,13300.0,13200.0,500.0
2019-11-22,13300.0,13300.0,13300.0,13300.0,500.0
2019-11-21,12700.0,12700.0,13300.0,12700.0,700.0
2019-11-20,12700.0,12700.0,12700.0,12700.0,100.0
2019-11-19,13200.0,12600.0,13200.0,12600.0,1000.0
2019-11-18,13200.0,13100.0,13200.0,13100.0,900.0
2019-11-15,13100.0,13100.0,13100.0,13100.0,500.0
2019-11-14,11100.0,13000.0,13100.0,11100.0,1400.0
2019-11-13,13200.0,11900.0,13200.0,11900.0,1100.0
2019-11-12,12400.0,13000.0,13200.0,12400.0,800.0
2019-11-11,13000.0,13000.0,13000.0,13000.0,200.0
2019-11-07,13000.0,12200.0,13000.0,12200.0,400.0
2019-11-06,13000.0,13000.0,13000.0,12900.0,1800.0
2019-11-05,13100.0,13100.0,13100.0,13100.0,300.0
2019-11-04,13800.0,12100.0,13800.0,12100.0,200.0
2019-10-31,14200.0,14200.0,14200.0,14200.0,300.0
2019-10-30,12400.0,12400.0,12400.0,12400.0,100.0
2019-10-25,10800.0,10800.0,10800.0,10800.0,100.0
2019-10-24,12700.0,12700.0,12700.0,12700.0,200.0
2019-10-23,13100.0,9900.0,13100.0,9900.0,800.0
2019-10-21,11400.0,11400.0,11400.0,11400.0,100.0
2019-10-17,11800.0,13100.0,13100.0,11800.0,2600.0
2019-10-16,11400.0,11400.0,11400.0,11400.0,100.0
2019-10-10,13300.0,13300.0,13300.0,13300.0,3150.0
2019-10-08,11600.0,11600.0,11600.0,11600.0,100.0
2019-10-07,12500.0,12500.0,12500.0,12500.0,100.0
2019-10-04,14400.0,14400.0,14400.0,14400.0,100.0
2019-09-30,16900.0,16900.0,16900.0,16900.0,100.0
2019-09-25,14900.0,14900.0,14900.0,14900.0,100.0
2019-09-20,13100.0,13100.0,13100.0,13100.0,400.0
2019-09-19,15300.0,15300.0,15300.0,15300.0,100.0
2019-09-17,13500.0,13500.0,13500.0,13500.0,100.0
2019-09-13,11900.0,11900.0,11900.0,11900.0,100.0
2019-09-05,11800.0,11800.0,11800.0,11800.0,370.0
2019-09-04,11900.0,11600.0,11900.0,11600.0,300.0
2019-09-03,11700.0,11700.0,11700.0,11700.0,2110.0
2019-08-29,11000.0,12100.0,12100.0,11000.0,1000.0
2019-08-27,12600.0,12600.0,12600.0,12600.0,150.0
2019-08-09,14400.0,14400.0,14400.0,14400.0,430.0
2019-08-08,14500.0,14500.0,14500.0,14500.0,500.0
2019-07-23,13800.0,15400.0,15400.0,13800.0,200.0
2019-07-22,13800.0,13800.0,13800.0,13800.0,2100.0
2019-07-18,12000.0,12000.0,12000.0,12000.0,300.0
2019-07-17,10500.0,10500.0,10500.0,10500.0,100.0
2019-07-16,9200.0,9200.0,9200.0,9200.0,100.0
2019-07-15,8000.0,8000.0,8000.0,8000.0,100.0
2019-07-12,7000.0,7000.0,7000.0,7000.0,100.0
2019-07-09,7700.0,7700.0,7700.0,7700.0,100.0
2019-06-03,6700.0,6700.0,6700.0,6700.0,0.0
2019-05-16,6700.0,6700.0,6700.0,6700.0,0.0
2019-05-02,6700.0,6700.0,6700.0,6700.0,400.0
2019-04-25,7600.0,7400.0,7600.0,7400.0,600.0
2019-04-24,8700.0,8700.0,8700.0,8700.0,800.0
2019-04-23,8700.0,8700.0,8700.0,8700.0,100.0
2019-04-19,10200.0,10200.0,10200.0,10200.0,2000.0
2019-03-26,10600.0,10600.0,10600.0,10600.0,100.0
2019-03-14,8500.0,10000.0,10000.0,8500.0,1000.0
2019-03-13,10000.0,10000.0,10000.0,10000.0,100.0
2019-03-12,8900.0,8900.0,8900.0,8900.0,100.0
2019-01-29,10400.0,10400.0,10400.0,10400.0,4500.0
2018-11-30,10400.0,10400.0,10400.0,10400.0,1000.0
2018-08-24,10400.0,10400.0,10400.0,10400.0,100.0
2018-08-14,9100.0,9100.0,9100.0,9100.0,2490.0
2018-08-13,10500.0,10500.0,10500.0,10500.0,100.0
2018-08-09,9200.0,9200.0,9200.0,9200.0,510.0
2018-07-26,10639.0,10461.0,10639.0,10461.0,1000.0
2018-07-25,10639.0,10639.0,10639.0,10639.0,500.0
2018-07-24,9575.0,9575.0,9575.0,9575.0,100.0
2018-07-23,8334.0,8334.0,8334.0,8334.0,1600.0
2018-07-20,8334.0,8334.0,8334.0,8334.0,400.0
2018-07-05,7270.0,7270.0,7270.0,7270.0,1300.0
2018-06-19,7536.0,8422.0,8422.0,7536.0,500.0
2018-06-15,8866.0,8866.0,8866.0,8866.0,300.0
2018-06-01,9752.0,9752.0,9752.0,9752.0,300.0
2018-05-25,9929.0,9929.0,9929.0,9929.0,210.0
2018-05-18,10284.0,10284.0,10284.0,10284.0,110.0
2018-05-15,10195.0,10195.0,10195.0,10195.0,1100.0
2018-05-11,10461.0,10461.0,10461.0,10461.0,600.0
2017-10-16,16135.0,16135.0,16135.0,16135.0,100.0
2017-09-06,11525.0,11525.0,11525.0,11525.0,0.0
2017-09-05,11525.0,11525.0,11525.0,11525.0,0.0
2017-08-16,11525.0,11525.0,11525.0,11525.0,200.0
2017-08-11,11614.0,11525.0,11614.0,11525.0,1800.0
2017-08-10,11525.0,11525.0,11525.0,11525.0,1000.0
2017-08-07,11525.0,11525.0,11525.0,11525.0,4000.0
2017-07-28,11437.0,11437.0,11437.0,11437.0,2700.0
2017-07-25,10639.0,10639.0,10639.0,10639.0,100.0
2017-06-23,10639.0,10639.0,10639.0,10639.0,100.0
2017-06-13,11968.0,11968.0,11968.0,11968.0,100.0
2017-06-01,10461.0,10461.0,10461.0,10461.0,100.0
2017-05-17,9132.0,9132.0,9132.0,9132.0,300.0
2017-05-15,7940.0,7940.0,7940.0,7940.0,0.0
2017-05-12,7940.0,7940.0,7940.0,7940.0,27200.0
2017-03-13,7940.0,7940.0,7940.0,7940.0,0.0
2017-02-13,7940.0,7940.0,7940.0,7940.0,1500.0
2016-06-30,13102.0,13102.0,13102.0,13102.0,500.0
