Date,Close,Open,High,Low,Volume
2020-05-06,700.0,600.0,700.0,600.0,11505.0
2020-05-05,700.0,500.0,700.0,500.0,2600.0
2020-05-04,700.0,600.0,700.0,500.0,88600.0
2020-04-29,700.0,700.0,700.0,600.0,11330.0
2020-04-28,700.0,600.0,700.0,500.0,15400.0
2020-04-27,700.0,600.0,700.0,600.0,75700.0
2020-04-24,600.0,600.0,700.0,600.0,17410.0
2020-04-23,700.0,700.0,700.0,600.0,45850.0
2020-04-22,700.0,600.0,700.0,600.0,33320.0
2020-04-21,700.0,600.0,700.0,600.0,92230.0
2020-04-20,700.0,600.0,700.0,600.0,49240.0
2020-04-17,700.0,600.0,700.0,600.0,7370.0
2020-04-16,700.0,700.0,700.0,600.0,31080.0
2020-04-15,700.0,600.0,700.0,600.0,13460.0
2020-04-14,600.0,600.0,700.0,600.0,47570.0
2020-04-13,700.0,600.0,700.0,600.0,64069.99999999999
2020-04-10,700.0,600.0,700.0,500.0,39600.0
2020-04-09,700.0,600.0,700.0,500.0,84250.0
2020-04-08,700.0,600.0,700.0,600.0,104570.0
2020-04-07,600.0,600.0,600.0,500.0,47500.0
2020-04-06,600.0,700.0,700.0,500.0,106010.0
2020-04-03,700.0,600.0,700.0,500.0,116610.0
2020-04-01,700.0,500.0,700.0,500.0,91240.0
2020-03-31,600.0,500.0,600.0,500.0,25990.0
2020-03-30,600.0,600.0,600.0,500.0,45110.0
2020-03-27,600.0,600.0,600.0,500.0,142700.0
2020-03-26,700.0,600.0,700.0,600.0,212120.0
2020-03-25,600.0,700.0,700.0,600.0,110730.0
2020-03-24,700.0,600.0,700.0,600.0,48000.0
2020-03-23,700.0,800.0,800.0,600.0,41330.0
2020-03-20,800.0,600.0,800.0,600.0,21410.0
2020-03-19,700.0,700.0,800.0,600.0,126610.0
2020-03-18,800.0,700.0,800.0,600.0,294810.0
2020-03-17,700.0,600.0,700.0,600.0,6310.0
2020-03-16,700.0,600.0,700.0,600.0,47320.0
2020-03-13,700.0,600.0,700.0,600.0,169530.0
2020-03-12,600.0,600.0,700.0,600.0,106530.0
2020-03-11,700.0,700.0,800.0,700.0,69400.0
2020-03-10,800.0,700.0,800.0,600.0,244160.0
2020-03-09,700.0,700.0,700.0,700.0,130600.0
2020-03-06,800.0,800.0,800.0,700.0,28120.0
2020-03-05,900.0,800.0,900.0,700.0,223920.0
2020-03-04,800.0,700.0,800.0,700.0,103100.0
2020-03-03,800.0,700.0,800.0,700.0,85110.0
2020-03-02,800.0,800.0,800.0,700.0,266200.0
2020-02-28,800.0,900.0,900.0,800.0,99500.0
2020-02-27,800.0,700.0,800.0,700.0,197630.0
2020-02-26,800.0,800.0,800.0,700.0,420910.0
2020-02-25,900.0,800.0,900.0,800.0,383760.0
2020-02-24,900.0,1000.0,1000.0,900.0,303810.0
2020-02-21,1000.0,1000.0,1100.0,900.0,1100000.0
2020-02-20,1000.0,1000.0,1000.0,900.0,1340000.0
2020-02-19,900.0,900.0,900.0,800.0,258870.0
2020-02-18,800.0,700.0,800.0,700.0,617470.0
2020-02-17,700.0,600.0,700.0,600.0,147910.0
2020-02-14,700.0,600.0,700.0,500.0,5800.0
2020-02-13,600.0,600.0,600.0,600.0,60560.0
2020-02-12,700.0,700.0,700.0,600.0,15450.0
2020-02-11,700.0,600.0,700.0,600.0,10800.0
2020-02-10,700.0,600.0,700.0,600.0,46530.0
2020-02-07,700.0,600.0,700.0,500.0,57720.0
2020-02-06,700.0,700.0,700.0,600.0,5030.0
2020-02-05,700.0,700.0,700.0,600.0,45740.0
2020-02-04,600.0,700.0,700.0,600.0,80930.0
2020-02-03,700.0,700.0,700.0,500.0,25400.0
2020-01-31,600.0,800.0,800.0,600.0,193700.0
2020-01-30,600.0,700.0,700.0,600.0,26640.0
2020-01-22,700.0,700.0,700.0,600.0,74900.0
2020-01-21,700.0,700.0,800.0,700.0,196730.0
2020-01-20,700.0,600.0,700.0,600.0,600.0
