"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","13,300.0","13,300.0","13,300.0","13,300.0","-","0.00%"
"04/05/2020","13,300.0","13,200.0","13,400.0","13,200.0","33.55K","0.76%"
"29/04/2020","13,200.0","12,800.0","13,300.0","12,800.0","96.90K","0.00%"
"28/04/2020","13,200.0","13,000.0","13,300.0","13,000.0","44.30K","1.54%"
"27/04/2020","13,000.0","13,300.0","13,300.0","13,000.0","58.54K","0.00%"
"24/04/2020","13,000.0","13,300.0","13,300.0","12,950.0","60.10K","0.00%"
"23/04/2020","13,000.0","13,000.0","13,200.0","13,000.0","46.02K","0.00%"
"22/04/2020","13,000.0","13,200.0","13,200.0","12,800.0","6.93K","-1.52%"
"21/04/2020","13,200.0","13,200.0","13,200.0","12,900.0","15.21K","0.00%"
"20/04/2020","13,200.0","13,400.0","13,400.0","13,200.0","204.24K","-1.12%"
"17/04/2020","13,350.0","13,100.0","13,400.0","13,100.0","42.07K","1.91%"
"16/04/2020","13,100.0","13,200.0","13,200.0","13,100.0","7.89K","-1.13%"
"15/04/2020","13,250.0","13,300.0","13,300.0","12,900.0","7.77K","2.71%"
"14/04/2020","12,900.0","13,350.0","13,350.0","12,800.0","42.88K","-3.73%"
"13/04/2020","13,400.0","13,450.0","13,450.0","13,000.0","16.12K","0.00%"
"10/04/2020","13,400.0","13,400.0","13,450.0","13,200.0","12.58K","0.75%"
"09/04/2020","13,300.0","13,400.0","13,400.0","13,200.0","23.45K","0.76%"
"08/04/2020","13,200.0","12,900.0","13,400.0","12,800.0","25.92K","3.13%"
"07/04/2020","12,800.0","12,900.0","12,900.0","12,500.0","3.43K","0.79%"
"06/04/2020","12,700.0","12,700.0","13,000.0","12,500.0","38.51K","3.25%"
"03/04/2020","12,300.0","12,000.0","12,400.0","12,000.0","1.14K","3.36%"
"01/04/2020","11,900.0","11,900.0","11,900.0","11,800.0","9.10K","0.00%"
"31/03/2020","11,900.0","12,000.0","12,000.0","11,550.0","83.14K","-0.83%"
"30/03/2020","12,000.0","12,000.0","12,000.0","11,600.0","32.86K","0.00%"
"27/03/2020","12,000.0","12,200.0","12,200.0","12,000.0","21.45K","0.00%"
"26/03/2020","12,000.0","12,350.0","12,400.0","11,950.0","1.75K","0.00%"
"25/03/2020","12,000.0","11,900.0","12,300.0","11,900.0","14.72K","0.84%"
"24/03/2020","11,900.0","11,950.0","11,950.0","11,550.0","34.76K","-0.42%"
"23/03/2020","11,950.0","12,400.0","12,400.0","11,550.0","51.34K","-3.63%"
"20/03/2020","12,400.0","12,500.0","12,900.0","12,300.0","35.79K","-0.80%"
"19/03/2020","12,500.0","13,050.0","13,050.0","12,450.0","41.77K","-4.21%"
"18/03/2020","13,050.0","12,200.0","13,050.0","12,200.0","57.27K","3.16%"
"17/03/2020","12,650.0","12,100.0","13,100.0","12,100.0","19.74K","-2.69%"
"16/03/2020","13,000.0","13,000.0","13,200.0","13,000.0","31.51K","0.00%"
"13/03/2020","13,000.0","12,600.0","13,800.0","12,200.0","6.48K","0.39%"
"12/03/2020","12,950.0","13,050.0","13,100.0","12,950.0","178.25K","-6.83%"
"11/03/2020","13,900.0","14,000.0","14,000.0","13,800.0","9.32K","-0.71%"
"10/03/2020","14,000.0","13,750.0","14,000.0","13,750.0","4.34K","0.36%"
"09/03/2020","13,950.0","14,200.0","14,200.0","13,750.0","25.92K","-1.76%"
"06/03/2020","14,200.0","14,300.0","14,300.0","14,000.0","7.51K","1.43%"
"05/03/2020","14,000.0","14,200.0","14,200.0","14,000.0","10.11K","0.00%"
"04/03/2020","14,000.0","14,300.0","14,300.0","14,000.0","17.93K","0.00%"
"03/03/2020","14,000.0","14,000.0","14,400.0","14,000.0","24.24K","0.00%"
"02/03/2020","14,000.0","14,000.0","14,200.0","14,000.0","19.60K","-2.78%"
"28/02/2020","14,400.0","14,400.0","14,400.0","14,000.0","24.55K","0.00%"
"27/02/2020","14,400.0","14,400.0","14,400.0","14,400.0","0.11K","0.00%"
"26/02/2020","14,400.0","14,400.0","14,400.0","14,200.0","0.51K","0.00%"
"25/02/2020","14,400.0","14,000.0","14,400.0","14,000.0","4.34K","0.70%"
"24/02/2020","14,300.0","14,500.0","14,500.0","14,300.0","4.78K","-1.38%"
"21/02/2020","14,500.0","14,500.0","14,500.0","14,450.0","70.69K","0.00%"
"20/02/2020","14,500.0","14,500.0","14,500.0","14,450.0","96.31K","0.00%"
"19/02/2020","14,500.0","14,500.0","14,500.0","14,400.0","0.43K","0.00%"
"18/02/2020","14,500.0","14,600.0","14,600.0","14,400.0","11.14K","-0.68%"
"17/02/2020","14,600.0","14,700.0","14,700.0","14,400.0","24.69K","0.69%"
"14/02/2020","14,500.0","14,700.0","14,700.0","14,450.0","18.30K","0.00%"
"13/02/2020","14,500.0","14,500.0","14,600.0","14,450.0","45.15K","0.00%"
"12/02/2020","14,500.0","14,600.0","14,600.0","14,500.0","17.11K","-0.68%"
"11/02/2020","14,600.0","14,600.0","14,600.0","14,400.0","0.45K","1.39%"
"10/02/2020","14,400.0","14,300.0","14,700.0","14,300.0","49.55K","-2.04%"
"07/02/2020","14,700.0","14,600.0","14,700.0","14,600.0","15.48K","0.68%"
"06/02/2020","14,600.0","14,600.0","14,600.0","14,500.0","69.24K","0.00%"
"05/02/2020","14,600.0","14,500.0","14,700.0","14,150.0","98.97K","-0.68%"
"04/02/2020","14,700.0","14,800.0","14,800.0","14,500.0","48.14K","0.00%"
"03/02/2020","14,700.0","14,450.0","14,700.0","14,300.0","10.24K","-2.00%"
"31/01/2020","15,000.0","14,500.0","15,100.0","14,450.0","32.71K","3.81%"
"30/01/2020","14,450.0","14,050.0","14,500.0","14,000.0","82.77K","-0.34%"
"22/01/2020","14,500.0","14,650.0","14,650.0","14,400.0","1.42K","0.00%"
"21/01/2020","14,500.0","14,400.0","14,500.0","14,400.0","0.62K","0.00%"
"20/01/2020","14,500.0","14,100.0","14,800.0","14,100.0","5.26K","0.00%"
"17/01/2020","14,500.0","14,300.0","14,500.0","14,300.0","4.03K","-0.34%"
"16/01/2020","14,550.0","14,050.0","14,550.0","14,050.0","2.06K","3.56%"
"15/01/2020","14,050.0","14,600.0","14,600.0","14,050.0","8.12K","0.36%"
"14/01/2020","14,000.0","14,300.0","14,300.0","14,000.0","0.55K","-2.10%"
"13/01/2020","14,300.0","13,800.0","14,450.0","13,800.0","12.55K","0.00%"
"10/01/2020","14,300.0","14,400.0","14,400.0","14,200.0","8.95K","-1.04%"
"09/01/2020","14,450.0","14,450.0","14,450.0","14,450.0","0.01K","3.21%"
"08/01/2020","14,000.0","14,100.0","14,150.0","13,800.0","44.72K","-3.45%"
"07/01/2020","14,500.0","14,650.0","14,650.0","14,200.0","0.38K","-1.36%"
"06/01/2020","14,700.0","14,700.0","14,800.0","14,100.0","14.58K","0.00%"
"03/01/2020","14,700.0","14,300.0","14,700.0","14,300.0","1.65K","2.08%"
"02/01/2020","14,400.0","14,900.0","14,900.0","14,200.0","24.66K","-3.36%"
"31/12/2019","14,900.0","14,100.0","14,900.0","14,100.0","54.11K","4.93%"
"30/12/2019","14,200.0","14,000.0","14,200.0","14,000.0","19.11K","0.71%"
"27/12/2019","14,100.0","14,100.0","14,100.0","14,100.0","15.00K","0.00%"
"26/12/2019","14,100.0","14,100.0","14,200.0","14,100.0","15.07K","-0.70%"
"25/12/2019","14,200.0","14,100.0","14,200.0","14,000.0","7.83K","0.00%"
"24/12/2019","14,200.0","14,250.0","14,500.0","14,000.0","13.05K","0.00%"
"23/12/2019","14,200.0","14,150.0","14,200.0","14,050.0","11.52K","0.00%"
"20/12/2019","14,200.0","14,200.0","14,200.0","14,150.0","5.76K","-0.35%"
"19/12/2019","14,250.0","14,000.0","14,400.0","14,000.0","2.03K","1.06%"
"18/12/2019","14,100.0","14,000.0","14,100.0","14,000.0","5.49K","-0.70%"
"17/12/2019","14,200.0","14,100.0","14,500.0","14,100.0","50.94K","0.71%"
"16/12/2019","14,100.0","14,100.0","14,100.0","14,000.0","0.51K","0.71%"
